ENTRY            10050   19990907                             00001005000000001 
SUBENT        10050001   19990907                             00001005000100001 
BIB                 14         26                                 1005000100002 
INSTITUTE  (1USAANL)                                              1005000100003 
REFERENCE  (J,NSE,41,351,197009)                                  1005000100004 
AUTHOR     (J.W.MEADOWS,J.F.WHALEN)                               1005000100005 
TITLE      The Total Neutron Cross Section Of Lithium-7 and Carbon1005000100006 
            from 100 to 1500 keV.                                 1005000100007 
FACILITY   (VDG) 3.5-MeV Van-de-Graaff.                           1005000100008 
INC-SOURCE (P-LI7) 7Li(p,n) reaction at o degrees.                1005000100009 
INC-SPECT  Monoenergetic source. energy resolution = 2.5 to 3.0   1005000100010 
            keV, determined mainly by target thickness.           1005000100011 
SAMPLE     99.991% 7Li samples encased in stainless steel cans.   1005000100012 
            Sample thicknesses 0.0708, 0.1165, and 0.1633 atoms/b.1005000100013 
DETECTOR   (SCIN,BF3) Concentric rings of BF3 counters used below 1005000100014 
            650 keV. Above 650-keV neutron energy, these were     1005000100015 
            replaced by a 5 x 5-cm diameter liquid scintillator   1005000100016 
            with pulse-height discrimination.                     1005000100017 
           Flux monitored by BF3 counters.                        1005000100018 
MONITOR    Absolute. Energy calibrated using 7Li(p,n) and         1005000100019 
            11B(p,n) reaction thresholds at 1881 and 3016 keV.    1005000100020 
CORRECTION Corrected for background and for target thickness.     1005000100021 
ERR-ANALYS (ERR-S) Errors given are statistical errors only.      1005000100022 
STATUS     (APRVD) Approved by author.                            1005000100023 
HISTORY    (19701010C)                                            1005000100024 
           (19781214A) CONVERTED TO REACTION. BIB CORRECTIONS .   1005000100025 
           (19830526U) BIB CORRECTIONS                            1005000100026 
           (19850116A) BIB UPDATE.                                1005000100027 
           (19990907A) Converted to new date formalism.           1005000100028 
ENDBIB              26          0                                 1005000100029 
NOCOMMON             0          0                                 1005000100030 
ENDSUBENT           29          0                                 1005000199999 
SUBENT        10050002   19990907                             00001005000200001 
BIB                  3          3                                 1005000200002 
REACTION   (6-C-0(N,TOT),,SIG)                                    1005000200003 
STATUS     Data received in private comm., Whalen, July 1970.     1005000200004 
HISTORY    (19811016A) TITLE HEADING CORRECTED.                   1005000200005 
ENDBIB               3          0                                 1005000200006 
NOCOMMON             0          0                                 1005000200007 
DATA                 4        456                                 1005000200008 
    .578900    .001000   1.019999    .050000                      1005000300478 
    .579900    .001000    .958800    .050000                      1005000300479 
    .580900    .001000    .918000    .050000                      1005000300480 
    .581900    .001000   1.091400    .050000                      1005000300481 
    .582900    .001000   1.009800    .050000                      1005000300482 
    .583900    .001000   1.030200    .050000                      1005000300483 
    .584900    .001000    .928200    .050000                      1005000300484 
    .585900    .001000   1.040400    .050000                      1005000300485 
    .586900    .001000   1.101600    .050000                      1005000300486 
    .587900    .001000   1.132200    .050000                      1005000300487 
    .588900    .001000   1.060800    .050000                      1005000300488 
    .589900    .001000   1.040400    .050000                      1005000300489 
    .590900    .001000   1.019999    .050000                      1005000300490 
    .591900    .001000   1.050600    .050000                      1005000300491 
    .592900    .001000   1.019999    .050000                      1005000300492 
    .593900    .001000   1.132200    .050000                      1005000300493 
    .594900    .001000   1.071000    .050000                      1005000300494 
    .595900    .001000   1.019999    .050000                      1005000300495 
    .596900    .001000   1.091400    .050000                      1005000300496 
    .596900    .001000    .979200    .050000                      1005000300497 
    .597900    .001000   1.009800    .050000                      1005000300498 
    .597900    .001000    .969000    .050000                      1005000300499 
    .598900    .001000    .989399    .050000                      1005000300500 
    .598900    .001000   1.091400    .050000                      1005000300501 
    .599900    .001000    .989399    .050000                      1005000300502 
    .600900    .001000   1.009800    .050000                      1005000300503 
    .601900    .001000   1.101600    .050000                      1005000300504 
    .602900    .001000    .969000    .050000                      1005000300505 
    .603900    .001000   1.071000    .050000                      1005000300506 
    .604900    .001000   1.030200    .050000                      1005000300507 
    .605900    .001000    .999600    .050000                      1005000300508 
    .606900    .001000   1.019999    .050000                      1005000300509 
    .607900    .001000   1.071000    .050000                      1005000300510 
    .608900    .001000   1.050600    .050000                      1005000300511 
    .609900    .001000   1.009800    .050000                      1005000300512 
    .610900    .001000   1.060800    .050000                      1005000300513 
    .611900    .001000   1.040400    .050000                      1005000300514 
    .612900    .001000    .958800    .050000                      1005000300515 
    .613900    .001000   1.132200    .050000                      1005000300516 
    .614900    .001000   1.019999    .050000                      1005000300517 
    .615900    .001000    .979200    .050000                      1005000300518 
    .616900    .001000   1.091400    .050000                      1005000300519 
    .617900    .001000    .928200    .050000                      1005000300520 
    .618900    .001000    .969000    .050000                      1005000300521 
    .619900    .001000    .979200    .050000                      1005000300522 
    .620900    .001000   1.060800    .050000                      1005000300523 
    .621900    .001000   1.030200    .050000                      1005000300524 
    .622900    .001000   1.081200    .050000                      1005000300525 
    .623900    .001000    .938400    .050000                      1005000300526 
    .624900    .001000   1.009800    .050000                      1005000300527 
    .625900    .001000   1.162800    .050000                      1005000300528 
    .626900    .001000    .999600    .050000                      1005000300529 
    .627900    .001000   1.142400    .050000                      1005000300530 
    .628900    .001000   1.050600    .050000                      1005000300531 
    .629900    .001000   1.101600    .050000                      1005000300532 
    .630900    .001000   1.091400    .050000                      1005000300533 
    .631900    .001000   1.060800    .050000                      1005000300534 
    .632900    .001000   1.009800    .050000                      1005000300535 
    .633900    .001000   1.050600    .050000                      1005000300536 
    .634900    .001000    .958800    .050000                      1005000300537 
    .635900    .001000   1.081200    .050000                      1005000300538 
    .636900    .001000   1.040400    .050000                      1005000300539 
    .637900    .001000    .958800    .050000                      1005000300540 
    .638900    .001000   1.040400    .050000                      1005000300541 
    .639900    .001000   1.050600    .050000                      1005000300542 
    .640900    .001000   1.019999    .050000                      1005000300543 
    .641900    .001000   1.071000    .050000                      1005000300544 
    .642900    .001000   1.050600    .050000                      1005000300545 
    .643900    .001000   1.019999    .050000                      1005000300546 
    .644900    .001000    .999600    .050000                      1005000300547 
    .645900    .001000   1.091400    .050000                      1005000300548 
    .646900    .001000   1.162800    .050000                      1005000300549 
    .647900    .001000    .642600    .050000                      1005000300550 
    .648635    .001364   1.148077    .066829                      1005000300551 
    .648900    .001000    .907800    .050000                      1005000300552 
    .650636    .001363   1.072714    .046662                      1005000300553 
    .652638    .001361   1.204519    .046630                      1005000300554 
    .654639    .001360   1.142432    .046558                      1005000300555 
    .656640    .001359   1.156654    .066187                      1005000300556 
    .658642    .001357   1.255510    .046487                      1005000300557 
    .660643    .001356   1.131472    .046833                      1005000300558 
    .662644    .001355   1.095536    .046836                      1005000300559 
    .664646    .001353   1.139193    .066579                      1005000300560 
    .666647    .001352   1.075984    .047077                      1005000300561 
    .668648    .001351   1.158057    .047138                      1005000300562 
    .670650    .001350   1.032834    .046631                      1005000300563 
    .676653    .001346   1.005874    .046706                      1005000300564 
    .678655    .001344   1.056314    .046880                      1005000300565 
    .680656    .001343   1.035743    .046743                      1005000300566 
    .682657    .001342   1.065424    .046651                      1005000300567 
    .684659    .001340   1.149990    .046663                      1005000300568 
    .686660    .001339   1.162206    .046891                      1005000300569 
    .688661    .001338   1.058072    .046938                      1005000300570 
    .690662    .001337   1.035314    .046598                      1005000300571 
    .692664    .001335   1.051363    .046630                      1005000300572 
    .694665    .001334   1.174092    .047277                      1005000300573 
    .696666    .001333   1.128276    .046991                      1005000300574 
    .700669    .001330   1.143925    .046985                      1005000300575 
    .702670    .001329   1.001010    .046973                      1005000300576 
    .704671    .001328   1.050047    .046829                      1005000300577 
    .706673    .001326   1.165086    .046953                      1005000300578 
    .708674    .001325   1.082582    .046670                      1005000300579 
    .710675    .001324   1.106244    .046975                      1005000300580 
    .712676    .001323   1.146439    .066046                      1005000300581 
    .714678    .001321   1.214532    .047236                      1005000300582 
    .716679    .001320   1.156322    .046406                      1005000300583 
    .718680    .001319   1.186806    .046526                      1005000300584 
    .720681    .001318   1.120855    .046406                      1005000300585 
    .722683    .001317   1.105154    .046889                      1005000300586 
    .724684    .001315   1.101107    .046853                      1005000300587 
    .726685    .001314   1.124881    .046985                      1005000300588 
    .728686    .001313   1.186140    .046601                      1005000300589 
    .730687    .001312   1.117969    .046902                      1005000300590 
    .732689    .001310   1.064056    .046756                      1005000300591 
    .734690    .001309   1.180984    .046985                      1005000300592 
    .736691    .001308   1.001642    .047113                      1005000300593 
    .738692    .001307   1.252097    .046706                      1005000300594 
    .740693    .001306   1.094124    .046837                      1005000300595 
    .742695    .001304   1.211489    .046974                      1005000300596 
    .744696    .001303   1.205836    .047039                      1005000300597 
    .746697    .001302   1.103754    .046863                      1005000300598 
    .748698    .001301   1.144644    .047077                      1005000300599 
    .750699    .001300   1.074411    .046907                      1005000300600 
    .752701    .001298   1.174460    .047076                      1005000300601 
    .758704    .001295   1.088000    .046701                      1005000300602 
    .760705    .001294   1.176268    .046833                      1005000300603 
    .762707    .001293   1.093227    .046456                      1005000300604 
    .764708    .001291   1.278733    .046973                      1005000300605 
    .766709    .001290   1.315518    .046862                      1005000300606 
    .768710    .001289   1.037352    .046984                      1005000300607 
    .770711    .001288   1.074984    .047000                      1005000300608 
    .772712    .001287   1.048823    .046836                      1005000300609 
    .774713    .001286   1.006039    .046763                      1005000300610 
    .776715    .001284   1.293709    .065455                      1005000300611 
    .780717    .001282   1.269898    .046770                      1005000300612 
    .782718    .001281   1.219277    .046703                      1005000300613 
    .784719    .001280   1.268520    .046787                      1005000300614 
    .786720    .001279   1.353515    .046148                      1005000300615 
    .788722    .001277   1.011082    .046646                      1005000300616 
    .790723    .001276   1.292118    .046854                      1005000300617 
    .792724    .001275   1.242719    .046660                      1005000300618 
    .794725    .001274   1.229063    .046505                      1005000300619 
    .796726    .001273   1.298248    .046930                      1005000300620 
    .798727    .001272   1.261963    .046535                      1005000300621 
    .800728    .001271   1.178391    .046401                      1005000300622 
    .802729    .001270   1.274463    .046223                      1005000300623 
    .804731    .001268   1.129936    .046446                      1005000300624 
    .806732    .001267   1.265858    .046539                      1005000300625 
    .808733    .001266   1.285289    .046330                      1005000300626 
    .810734    .001265   1.197768    .046320                      1005000300627 
    .812735    .001264   1.339504    .046314                      1005000300628 
    .814736    .001263   1.339925    .046144                      1005000300629 
    .816737    .001262   1.148178    .046442                      1005000300630 
    .818738    .001261   1.319828    .046245                      1005000300631 
    .820739    .001260   1.203608    .046272                      1005000300632 
    .822741    .001258   1.142801    .046463                      1005000300633 
    .824742    .001257   1.298131    .046187                      1005000300634 
    .826743    .001256   1.188648    .046431                      1005000300635 
    .828744    .001255   1.283231    .046454                      1005000300636 
    .848755    .001244   1.369894    .065302                      1005000300637 
    .852757    .001242   1.367399    .037776                      1005000300638 
    .854758    .001241   1.372523    .037851                      1005000300639 
    .856759    .001240   1.275765    .037693                      1005000300640 
    .858760    .001239   1.219650    .037595                      1005000300641 
    .860761    .001238   1.388970    .037829                      1005000300642 
    .862762    .001237   1.446863    .037704                      1005000300643 
    .864763    .001236   1.317686    .037723                      1005000300644 
    .866764    .001235   1.275238    .037913                      1005000300645 
    .868765    .001234   1.360793    .037807                      1005000300646 
    .893778    .001221   1.289888    .044562                      1005000300647 
    .895779    .001220   1.454785    .044817                      1005000300648 
    .897780    .001219   1.480576    .044601                      1005000300649 
    .899781    .001218   1.364080    .044779                      1005000300650 
    .901782    .001217   1.372903    .044750                      1005000300651 
    .903783    .001216   1.325522    .044659                      1005000300652 
    .905784    .001215   1.476962    .044678                      1005000300653 
    .907785    .001214   1.370695    .044672                      1005000300654 
    .909786    .001213   1.499845    .063650                      1005000300655 
    .911787    .001212   1.317649    .045024                      1005000300656 
    .913788    .001211   1.521375    .045011                      1005000300657 
    .915789    .001210   1.496873    .044936                      1005000300658 
    .917790    .001209   1.332416    .044864                      1005000300659 
    .919791    .001208   1.328916    .044907                      1005000300660 
    .921792    .001207   1.452132    .045026                      1005000300661 
    .923793    .001206   1.425619    .044917                      1005000300662 
    .925794    .001205   1.458398    .044797                      1005000300663 
    .927795    .001204   1.351265    .045101                      1005000300664 
    .929796    .001203   1.425809    .045243                      1005000300665 
    .931797    .001202   1.420026    .045257                      1005000300666 
    .933798    .001201   1.475240    .045203                      1005000300667 
    .935799    .001200   1.642288    .045334                      1005000300668 
    .937800    .001199   1.388055    .045389                      1005000300669 
    .939801    .001198   1.410551    .045484                      1005000300670 
    .941802    .001197   1.445389    .045297                      1005000300671 
    .943803    .001196   1.365234    .045430                      1005000300672 
    .945804    .001195   1.375434    .045408                      1005000300673 
    .947805    .001194   1.366685    .045274                      1005000300674 
    .949806    .001193   1.589912    .045544                      1005000300675 
    .951807    .001192   1.549182    .045674                      1005000300676 
    .953808    .001191   1.391212    .045777                      1005000300677 
    .955809    .001190   1.550947    .045607                      1005000300678 
    .957810    .001189   1.479020    .045693                      1005000300679 
    .959811    .001188   1.613868    .045623                      1005000300680 
    .961812    .001187   1.496508    .045470                      1005000300681 
    .963813    .001186   1.517469    .045561                      1005000300682 
    .965814    .001185   1.620995    .045646                      1005000300683 
    .967815    .001184   1.497929    .045763                      1005000300684 
    .969816    .001183   1.701115    .064232                      1005000300685 
    .969816    .001183   1.647217    .064368                      1005000300686 
    .971817    .001182   1.605002    .045669                      1005000300687 
    .973818    .001181   1.487210    .045898                      1005000300688 
    .975819    .001180   1.571679    .045843                      1005000300689 
    .977820    .001179   1.505896    .045713                      1005000300690 
    .979821    .001178   1.568208    .045897                      1005000300691 
    .981822    .001178   1.517184    .045976                      1005000300692 
    .983822    .001177   1.535790    .045639                      1005000300693 
    .985823    .001176   1.666684    .045820                      1005000300694 
    .987824    .001175   1.355659    .045589                      1005000300695 
    .989825    .001174   1.632232    .045739                      1005000300696 
    .991826    .001173   1.571998    .046229                      1005000300697 
    .993827    .001172   1.400385    .046050                      1005000300698 
    .995828    .001171   1.560498    .046161                      1005000300699 
    .997829    .001170   1.527514    .046171                      1005000300700 
    .999830    .001169   1.578020    .045986                      1005000300701 
   1.001831    .001168   1.577452    .046128                      1005000300702 
   1.003832    .001167   1.560555    .046131                      1005000300703 
   1.005833    .001166   1.472027    .046211                      1005000300704 
   1.007834    .001165   1.672615    .045962                      1005000300705 
   1.009835    .001164   1.679826    .046067                      1005000300706 
   1.011836    .001163   1.575953    .046119                      1005000300707 
   1.013837    .001163   1.516590    .046153                      1005000300708 
   1.015837    .001162   1.568001    .046292                      1005000300709 
   1.017838    .001161   1.480281    .046448                      1005000300710 
   1.019839    .001160   1.597324    .046354                      1005000300711 
   1.021840    .001159   1.649429    .046297                      1005000300712 
   1.023841    .001158   1.584701    .046178                      1005000300713 
   1.025842    .001157   1.661901    .046103                      1005000300714 
   1.027843    .001156   1.578292    .046260                      1005000300715 
   1.029844    .001155   1.636444    .046398                      1005000300716 
   1.031845    .001154   1.518281    .046218                      1005000300717 
   1.033846    .001153   1.618350    .046042                      1005000300718 
   1.035847    .001153   1.691609    .046603                      1005000300719 
   1.037847    .001152   1.769136    .065533                      1005000300720 
   1.039848    .001151   1.584355    .046318                      1005000300721 
   1.041849    .001150   1.622638    .046539                      1005000300722 
   1.043850    .001149   1.679081    .046169                      1005000300723 
   1.045851    .001148   1.576857    .046310                      1005000300724 
   1.047852    .001147   1.466662    .046094                      1005000300725 
   1.049853    .001146   1.637870    .046713                      1005000300726 
   1.051854    .001145   1.726870    .046408                      1005000300727 
   1.053855    .001144   1.717666    .046781                      1005000300728 
   1.055856    .001144   1.625607    .046653                      1005000300729 
   1.057856    .001143   1.608356    .046452                      1005000300730 
   1.059857    .001142   1.623664    .046512                      1005000300731 
   1.061858    .001141   1.620600    .046351                      1005000300732 
   1.063859    .001140   1.523446    .046496                      1005000300733 
   1.065860    .001139   1.572697    .046620                      1005000300734 
   1.067861    .001138   1.553053    .046293                      1005000300735 
   1.069862    .001137   1.755427    .046487                      1005000300736 
   1.071863    .001136   1.558665    .046706                      1005000300737 
   1.073863    .001136   1.642195    .046628                      1005000300738 
   1.075864    .001135   1.667591    .046461                      1005000300739 
   1.077865    .001134   1.657492    .046385                      1005000300740 
   1.079866    .001133   1.638739    .046490                      1005000300741 
   1.081867    .001132   1.688944    .046978                      1005000300742 
   1.083868    .001131   1.624634    .046518                      1005000300743 
   1.085869    .001130   1.645154    .046650                      1005000300744 
   1.087870    .001129   1.709310    .046540                      1005000300745 
   1.089870    .001129   1.779146    .046337                      1005000300746 
   1.091871    .001128   1.744766    .046617                      1005000300747 
   1.093872    .001127   1.716939    .046706                      1005000300748 
   1.095873    .001126   1.803098    .046552                      1005000300749 
   1.097874    .001125   1.718304    .046959                      1005000300750 
   1.099875    .001124   1.731061    .046682                      1005000300751 
   1.101876    .001123   1.672840    .046853                      1005000300752 
   1.103877    .001123   1.618813    .046853                      1005000300753 
   1.105877    .001122   1.716856    .046670                      1005000300754 
   1.107878    .001121   1.501410    .046685                      1005000300755 
   1.109879    .001120   1.658739    .046540                      1005000300756 
   1.111880    .001119   1.693538    .046819                      1005000300757 
   1.113881    .001118   1.719824    .046378                      1005000300758 
   1.115882    .001117   1.750115    .046595                      1005000300759 
   1.117883    .001117   1.636172    .046883                      1005000300760 
   1.119883    .001116   1.726524    .046713                      1005000300761 
   1.121884    .001115   1.683294    .046729                      1005000300762 
   1.123885    .001114   1.722670    .046988                      1005000300763 
   1.125886    .001113   1.672864    .046813                      1005000300764 
   1.127887    .001112   1.592965    .047042                      1005000300765 
   1.129888    .001111   1.683100    .046817                      1005000300766 
   1.131888    .001111   1.753227    .046796                      1005000300767 
   1.133889    .001110   1.720223    .046997                      1005000300768 
   1.135890    .001109   1.688968    .046837                      1005000300769 
   1.137891    .001108   1.684033    .046967                      1005000300770 
   1.139892    .001107   1.630457    .046825                      1005000300771 
   1.141893    .001106   1.840302    .047088                      1005000300772 
   1.143893    .001106   1.732211    .047068                      1005000300773 
   1.145894    .001105   1.700055    .047069                      1005000300774 
   1.147895    .001104   1.729716    .046738                      1005000300775 
   1.149896    .001103   1.664830    .046882                      1005000300776 
   1.151897    .001102   1.792215    .047029                      1005000300777 
   1.153898    .001101   1.828646    .046992                      1005000300778 
   1.155898    .001101   1.859204    .046932                      1005000300779 
   1.157899    .001100   1.779019    .046934                      1005000300780 
   1.159900    .001099   1.788086    .046868                      1005000300781 
   1.161901    .001098   1.553680    .046871                      1005000300782 
   1.163902    .001097   1.765590    .046712                      1005000300783 
   1.165903    .001096   1.649521    .066450                      1005000300784 
   1.167903    .001096   1.760199    .066531                      1005000300785 
   1.169904    .001095   1.781854    .046722                      1005000300786 
   1.171905    .001094   1.758305    .047016                      1005000300787 
   1.173906    .001093   1.802330    .046814                      1005000300788 
   1.175907    .001092   1.710276    .047086                      1005000300789 
   1.177907    .001092   1.784896    .047080                      1005000300790 
   1.179908    .001091   1.639052    .047197                      1005000300791 
   1.181909    .001090   1.830162    .047133                      1005000300792 
   1.183910    .001089   1.671550    .047165                      1005000300793 
   1.185911    .001088   1.763925    .046978                      1005000300794 
   1.187912    .001088   1.641033    .047250                      1005000300795 
   1.189912    .001087   1.661291    .047316                      1005000300796 
   1.191913    .001086   1.734777    .047115                      1005000300797 
   1.193914    .001085   1.843254    .046731                      1005000300798 
   1.195915    .001084   1.737853    .046954                      1005000300799 
   1.197916    .001083   1.697777    .046726                      1005000300800 
   1.199916    .001083   1.680804    .046854                      1005000300801 
   1.201917    .001082   1.714764    .047134                      1005000300802 
   1.203918    .001081   1.721480    .046881                      1005000300803 
   1.205919    .001080   1.742997    .046960                      1005000300804 
   1.207920    .001079   1.879789    .047359                      1005000300805 
   1.209920    .001079   1.833664    .046848                      1005000300806 
   1.211921    .001078   1.690908    .047022                      1005000300807 
   1.213922    .001077   1.802760    .047027                      1005000300808 
   1.215923    .001076   1.657212    .047126                      1005000300809 
   1.217924    .001076   1.743504    .046862                      1005000300810 
   1.219924    .001075   1.781628    .047410                      1005000300811 
   1.221925    .001074   1.632335    .046908                      1005000300812 
   1.223926    .001073   1.722800    .047052                      1005000300813 
   1.225927    .001072   1.766816    .047217                      1005000300814 
   1.227927    .001072   1.734368    .046808                      1005000300815 
   1.229928    .001071   1.688641    .046906                      1005000300816 
   1.231929    .001070   1.761777    .047269                      1005000300817 
   1.233930    .001069   1.681747    .046785                      1005000300818 
   1.235931    .001068   1.726280    .046949                      1005000300819 
   1.237931    .001068   1.696188    .047652                      1005000300820 
   1.239932    .001067   1.665190    .047532                      1005000300821 
   1.241933    .001066   1.762417    .047435                      1005000300822 
   1.243934    .001065   1.700509    .047452                      1005000300823 
   1.245935    .001065   1.696575    .047476                      1005000300824 
   1.247935    .001064   1.735784    .046784                      1005000300825 
   1.249936    .001063   1.620679    .046673                      1005000300826 
   1.251937    .001062   1.787655    .046880                      1005000300827 
   1.253938    .001061   1.833667    .046686                      1005000300828 
   1.255938    .001061   1.686303    .046957                      1005000300829 
   1.257939    .001060   1.786697    .046979                      1005000300830 
   1.259940    .001059   1.919777    .047380                      1005000300831 
   1.261941    .001058   1.854507    .047064                      1005000300832 
   1.263941    .001058   1.713823    .046970                      1005000300833 
   1.265942    .001057   1.705811    .047088                      1005000300834 
   1.267943    .001056   1.742736    .046945                      1005000300835 
   1.269944    .001055   1.653088    .046574                      1005000300836 
   1.271945    .001054   1.709113    .046830                      1005000300837 
   1.273945    .001054   1.773457    .046514                      1005000300838 
   1.275946    .001053   1.813330    .046883                      1005000300839 
   1.277947    .001052   1.809866    .046602                      1005000300840 
   1.279948    .001051   1.701269    .047076                      1005000300841 
   1.281948    .001051   1.784418    .047044                      1005000300842 
   1.283949    .001050   1.742383    .047180                      1005000300843 
   1.285950    .001049   1.774235    .047281                      1005000300844 
   1.287951    .001048   1.793563    .046806                      1005000300845 
   1.289951    .001048   1.758891    .046821                      1005000300846 
   1.291952    .001047   1.768242    .046954                      1005000300847 
   1.293953    .001046   1.675758    .046740                      1005000300848 
   1.297954    .001045   1.606559    .046771                      1005000300849 
   1.299955    .001044   1.709586    .046545                      1005000300850 
   1.301956    .001043   1.663921    .046903                      1005000300851 
   1.303957    .001042   1.645208    .046970                      1005000300852 
   1.305957    .001042   1.691624    .046933                      1005000300853 
   1.307958    .001041   1.718569    .046921                      1005000300854 
   1.309959    .001040   1.789244    .046330                      1005000300855 
   1.311960    .001039   1.744218    .046558                      1005000300856 
   1.313960    .001039   1.788887    .046631                      1005000300857 
   1.315961    .001038   1.683045    .046644                      1005000300858 
   1.317962    .001037   1.715135    .046681                      1005000300859 
   1.319963    .001036   1.676607    .046516                      1005000300860 
   1.323964    .001035   1.886330    .046337                      1005000300861 
   1.325965    .001034   1.720504    .046627                      1005000300862 
   1.327966    .001033   1.803281    .046299                      1005000300863 
   1.329966    .001033   1.835827    .046377                      1005000300864 
   1.331967    .001032   1.706232    .046339                      1005000300865 
   1.333968    .001031   1.803165    .046237                      1005000300866 
   1.335969    .001030   1.702887    .046487                      1005000300867 
   1.337969    .001030   1.716455    .046324                      1005000300868 
   1.339970    .001029   1.858925    .046151                      1005000300869 
   1.341971    .001028   1.736052    .046511                      1005000300870 
   1.343971    .001028   1.846170    .046621                      1005000300871 
   1.345972    .001027   1.795197    .046267                      1005000300872 
   1.347973    .001026   1.667263    .046083                      1005000300873 
   1.349974    .001025   1.670042    .046498                      1005000300874 
   1.351974    .001025   1.848549    .046083                      1005000300875 
   1.353975    .001024   1.752520    .046366                      1005000300876 
   1.355976    .001023   1.729770    .046005                      1005000300877 
   1.357977    .001022   1.706157    .045949                      1005000300878 
   1.359977    .001022   1.731580    .046181                      1005000300879 
   1.361978    .001021   1.837744    .046432                      1005000300880 
   1.363979    .001020   1.784092    .046516                      1005000300881 
   1.365979    .001020   1.807368    .046065                      1005000300882 
   1.367980    .001019   1.843294    .046113                      1005000300883 
   1.369981    .001018   1.863892    .046304                      1005000300884 
   1.371982    .001017   1.712633    .046226                      1005000300885 
   1.373982    .001017   1.686591    .065177                      1005000300886 
   1.375983    .001016   1.827097    .046152                      1005000300887 
   1.377984    .001015   1.769727    .046005                      1005000300888 
   1.379985    .001015   1.738598    .046385                      1005000300889 
   1.381985    .001014   1.819973    .045996                      1005000300890 
   1.383986    .001013   1.619891    .046163                      1005000300891 
   1.385987    .001012   1.759109    .046001                      1005000300892 
   1.387987    .001012   1.800627    .046340                      1005000300893 
   1.389988    .001011   1.662320    .045908                      1005000300894 
   1.391989    .001010   1.702751    .045863                      1005000300895 
   1.393990    .001010   1.874010    .045947                      1005000300896 
   1.395990    .001009   1.772262    .045997                      1005000300897 
   1.397991    .001008   1.808490    .046080                      1005000300898 
   1.399992    .001007   1.670561    .045933                      1005000300899 
   1.401992    .001007   1.705312    .046120                      1005000300900 
   1.403993    .001006   1.794600    .045864                      1005000300901 
   1.405994    .001005   1.734581    .045860                      1005000300902 
   1.407994    .001005   1.809355    .046011                      1005000300903 
   1.409995    .001004   1.878833    .045574                      1005000300904 
   1.411996    .001003   1.954089    .045797                      1005000300905 
   1.413997    .001002   1.829089    .045868                      1005000300906 
   1.415997    .001002   1.619096    .046128                      1005000300907 
   1.417998    .001001   1.696254    .045571                      1005000300908 
   1.419999    .001000   1.828788    .045907                      1005000300909 
   1.421999    .001000   1.873345    .045933                      1005000300910 
   1.424000    .000999   1.728050    .045778                      1005000300911 
   1.426001    .000998   1.688932    .064555                      1005000300912 
   1.428001    .000998   1.793938    .046064                      1005000300913 
   1.430002    .000997   1.806387    .045578                      1005000300914 
   1.432003    .000996   1.936194    .045785                      1005000300915 
   1.434004    .000995   1.756164    .045727                      1005000300916 
   1.436004    .000995   1.647154    .045651                      1005000300917 
   1.438005    .000994   1.736702    .045549                      1005000300918 
   1.440006    .000993   1.728675    .045744                      1005000300919 
   1.442006    .000993   1.693876    .045690                      1005000300920 
   1.444007    .000992   1.746665    .045442                      1005000300921 
   1.446008    .000991   1.715932    .045548                      1005000300922 
   1.448008    .000991   1.731012    .045777                      1005000300923 
   1.450009    .000990   1.729270    .045690                      1005000300924 
   1.452010    .000989   1.804612    .045450                      1005000300925 
   1.454009    .000989   1.751137    .064761                      1005000300926 
   1.454010    .000989   1.717183    .064306                      1005000300927 
   1.456011    .000988   1.770078    .045556                      1005000300928 
   1.458012    .000987   1.799346    .045726                      1005000300929 
   1.460013    .000987   1.835507    .045605                      1005000300930 
   1.462013    .000986   1.828212    .045586                      1005000300931 
   1.464014    .000985   1.765295    .045561                      1005000300932 
   1.466015    .000984   1.759237    .045468                      1005000300933 
   1.468015    .000984   1.637796    .045639                      1005000300934 
   1.470016    .000983   1.817650    .045360                      1005000300935 
   1.472017    .000982   1.793058    .045729                      1005000300936 
   1.474017    .000982   1.652246    .045594                      1005000300937 
   1.476018    .000981   1.712165    .045620                      1005000300938 
   1.478019    .000980   1.675519    .045677                      1005000300939 
   1.480019    .000980   1.878368    .045498                      1005000300940 
   1.482020    .000979   1.709922    .045485                      1005000300941 
   1.484021    .000978   1.674533    .045277                      1005000300942 
   1.486021    .000978   1.782300    .045253                      1005000300943 
   1.488022    .000977   1.746360    .064230                      1005000300944 
   1.488022    .000977   1.701317    .045479                      1005000300945 
   1.490023    .000976   1.808377    .045305                      1005000300946 
   1.492023    .000976   1.844575    .045281                      1005000300947 
   1.494024    .000975   1.852777    .045385                      1005000300948 
   1.496025    .000974   1.761156    .045364                      1005000300949 
   1.498025    .000974   1.817534    .032133                      1005000300950 
ENDDATA            942          0                                 1005000300951 
ENDSUBENT          950          0                                 1005000399999 
SUBENT        10050004   19990907                             00001005000400001 
BIB                  3          8                                 1005000400002 
REACTION  1(3-LI-7(N,0),,EN)                                      1005000400003 
          2(3-LI-7(N,0),,L)                                       1005000400004 
          3(3-LI-7(N,0),,J)                                       1005000400005 
          4(3-LI-7(N,0),,PTY)                                     1005000400006 
          5(3-LI-7(N,TOT),,WID)                                   1005000400007 
          6(3-LI-7(N,TOT),,WID/RED,,RMT)                          1005000400008 
STATUS     Data taken from reference.                             1005000400009 
HISTORY    (19781214C)                                            1005000400010 
