ENTRY            13517   19911107                             00001351700000001 
SUBENT        13517001   19911107                             00001351700100001 
BIB                 13         44                                 1351700100002 
INSTITUTE  (1CANTMF,3AULAML,3ISLTEL,1CANSFU,1CANTOR,1USALAS)      1351700100003 
            + U.WESTERN ONTARIO + KENT STATE U.                   1351700100004 
REFERENCE  (J,PR/C,41,2836,9006)                                  1351700100005 
AUTHOR     (K.J.RAYWOOD,B.M.SPICER,S.YEN,S.A.LONG,M.A.MOINESTER,  1351700100006 
           R.ABEGG,W.P.ALFORD,A.CELLER,T.E.DRAKE,D.FREKERS,       1351700100007 
           P.E.GREEN,O.HAEUSSER,R.L.HELMER,R.S.HENDERSON,         1351700100008 
           K.H.HICKS,K.P.JACKSON,R.G.JEPPESEN,J.D.KING,N.S.P.KING,1351700100009 
           C.A.MILLER,V.C.OFFICER,R.SCHUBANK,G.C.SHUTE,M.VETTERLI,1351700100010 
           J.WATSON,A.I.YAVIN)                                    1351700100011 
TITLE      SPIN-FLIP ISOVECTOR GIANT RESONANCES FROM THE          1351700100012 
            90ZR(N,P)90Y REACTION AT 198 MEV.                     1351700100013 
FACILITY   (MESON) TRIUMF NUCLEON CHARGE-EXCHANGE FACILITY.       1351700100014 
INC-SOURCE (P-LI7)                                                1351700100015 
SAMPLE     5 FOILS OF 90ZR (ISOTOPIC PURITY > 99%), EACH OF       1351700100016 
            NOMINAL THICKNESS 250 MG/CM**2.                       1351700100017 
DETECTOR   (PROPC) MULTI-WIRE PROPORTIONAL COUNTERS               1351700100018 
           MEDIUM RESOLUTION MOMENTUM SPECTROMETER (MRS)          1351700100019 
MONITOR    (1-H-1(N,EL)1-H-1,,SIG)                                1351700100020 
           C-H(2) FOIL FOR NORMALIZATION OF NEUTRON BEAM FLUX.    1351700100021 
CORRECTION CORRECTED FOR:                                         1351700100022 
           - BACKGROUND                                           1351700100023 
           - MOMENTUM ACCEPTANCE OF SPECTROMETER, AND FOR NEUTRON 1351700100024 
             FLUX AND GEOMETRIC ACCEPTANCE RELATIVE TO C-H(2)     1351700100025 
             TARGET.                                              1351700100026 
           - ENERGY LOSS OF PROTONS                               1351700100027 
           - LOW-ENERGY TAIL OF NEUTRON SPECTRUM                  1351700100028 
ERR-ANALYS (DATA-ERR) STATISTICAL AND UNFOLDING UNCERTAINTIES     1351700100029 
           NORMALIZATION UNCERTAINTY, DUE MAINLY TO STATISTICAL   1351700100030 
            AND BACKGROUND UNCERTAINTY OF THE H(N,P) PEAK AREA    1351700100031 
            OF THE C-H(2) TARGET:                                 1351700100032 
               ANGLE      UNCERTAINTY (%)                         1351700100033 
                1.3          2.0                                  1351700100034 
                3.3          2.1                                  1351700100035 
                5.5          2.5                                  1351700100036 
                8.0          3.2                                  1351700100037 
               10.5          3.5                                  1351700100038 
               12.7          3.9                                  1351700100039 
               15.0          4.2                                  1351700100040 
               17.3          4.6                                  1351700100041 
               19.4          5.3                                  1351700100042 
               22.3          8.0                                  1351700100043 
STATUS     (APRVD) S. YEN, 91/11/7                                1351700100044 
           DATA RECEIVED BY EMAIL FROM S.YEN, 91/10/16.           1351700100045 
HISTORY    (911018C)                                              1351700100046 
ENDBIB              44          0                                 1351700100047 
COMMON               2          3                                 1351700100048 
EN         E-RSL                                                  1351700100049 
MEV        MEV                                                    1351700100050 
 198.        1.3                                                  1351700100051 
ENDCOMMON            3          0                                 1351700100052 
ENDSUBENT           51          0                                 1351700199999 
SUBENT        13517002   19911021                             00001351700200001 
BIB                  1          2                                 1351700200002 
REACTION   (40-ZR-90(N,P)39-Y-90,,DA/DE)                          1351700200003 
            400 KEV EXCITATION ENERGY BINS                        1351700200004 
ENDBIB               2          0                                 1351700200005 
NOCOMMON             0          0                                 1351700200006 
DATA                 4       1140                                 1351700200007 
ANG        E-EXC-MEAN DATA       DATA-ERR                         1351700200008 
  17.3         6.0     0.6106     0.0566                          1351700200829 
  17.3         6.4     0.5792     0.0552                          1351700200830 
  17.3         6.8     0.5606     0.0547                          1351700200831 
  17.3         7.2     0.5203     0.0530                          1351700200832 
  17.3         7.6     0.6490     0.0591                          1351700200833 
  17.3         8.0     0.6745     0.0603                          1351700200834 
  17.3         8.4     0.7081     0.0619                          1351700200835 
  17.3         8.8     0.5904     0.0571                          1351700200836 
  17.3         9.2     0.7876     0.0650                          1351700200837 
  17.3         9.6     0.7024     0.0618                          1351700200838 
  17.3        10.0     0.9223     0.0705                          1351700200839 
  17.3        10.4     0.8236     0.0666                          1351700200840 
  17.3        10.8     0.7099     0.0625                          1351700200841 
  17.3        11.2     0.8041     0.0664                          1351700200842 
  17.3        11.6     0.6508     0.0606                          1351700200843 
  17.3        12.0     0.7931     0.0664                          1351700200844 
  17.3        12.4     0.6595     0.0619                          1351700200845 
  17.3        12.8     0.6817     0.0634                          1351700200846 
  17.3        13.2     0.7028     0.0646                          1351700200847 
  17.3        13.6     0.7045     0.0655                          1351700200848 
  17.3        14.0     0.8131     0.0699                          1351700200849 
  17.3        14.4     0.8532     0.0719                          1351700200850 
  17.3        14.8     0.7651     0.0694                          1351700200851 
  17.3        15.2     0.6345     0.0654                          1351700200852 
  17.3        15.6     0.8938     0.0747                          1351700200853 
  17.3        16.0     0.8151     0.0727                          1351700200854 
  17.3        16.4     0.8322     0.0738                          1351700200855 
  17.3        16.8     0.8221     0.0739                          1351700200856 
  17.3        17.2     1.0701     0.0818                          1351700200857 
  17.3        17.6     0.9439     0.0785                          1351700200858 
  17.3        18.0     1.0035     0.0808                          1351700200859 
  17.3        18.4     0.9415     0.0791                          1351700200860 
  17.3        18.8     0.8942     0.0778                          1351700200861 
  17.3        19.2     0.9799     0.0805                          1351700200862 
  17.3        19.6     1.2633     0.0891                          1351700200863 
  17.3        20.0     1.0564     0.0834                          1351700200864 
  17.3        20.4     1.0159     0.0825                          1351700200865 
  17.3        20.8     1.2009     0.0881                          1351700200866 
  17.3        21.2     1.0353     0.0835                          1351700200867 
  17.3        21.6     1.1897     0.0884                          1351700200868 
  17.3        22.0     1.2979     0.0917                          1351700200869 
  17.3        22.4     1.0159     0.0837                          1351700200870 
  17.3        22.8     1.2004     0.0898                          1351700200871 
  17.3        23.2     1.2049     0.0903                          1351700200872 
  17.3        23.6     1.3307     0.0943                          1351700200873 
  17.3        24.0     1.2144     0.0912                          1351700200874 
  17.3        24.4     1.2391     0.0924                          1351700200875 
  17.3        24.8     1.3428     0.0956                          1351700200876 
  17.3        25.2     1.3450     0.0960                          1351700200877 
  17.3        25.6     1.4376     0.0990                          1351700200878 
  17.3        26.0     1.3084     0.0957                          1351700200879 
  17.3        26.4     1.3291     0.0966                          1351700200880 
  17.3        26.8     1.3413     0.0973                          1351700200881 
  17.3        27.2     1.4453     0.1008                          1351700200882 
  17.3        27.6     1.5440     0.1037                          1351700200883 
  17.3        28.0     1.5885     0.1053                          1351700200884 
  17.3        28.4     1.3755     0.1002                          1351700200885 
  17.3        28.8     1.4603     0.1031                          1351700200886 
  17.3        29.2     1.4099     0.1021                          1351700200887 
  17.3        29.6     1.5642     0.1067                          1351700200888 
  17.3        30.0     1.5662     0.1074                          1351700200889 
  17.3        30.4     1.4601     0.1048                          1351700200890 
  17.3        30.8     1.5315     0.1076                          1351700200891 
  17.3        31.2     1.5714     0.1094                          1351700200892 
  17.3        31.6     1.7096     0.1137                          1351700200893 
  17.3        32.0     1.6202     0.1122                          1351700200894 
  17.3        32.4     1.6387     0.1135                          1351700200895 
  17.3        32.8     1.5255     0.1111                          1351700200896 
  17.3        33.2     1.6634     0.1158                          1351700200897 
  17.3        33.6     1.8338     0.1210                          1351700200898 
  17.3        34.0     1.4628     0.1120                          1351700200899 
  17.3        34.4     1.6128     0.1169                          1351700200900 
  17.3        34.8     1.4437     0.1126                          1351700200901 
  17.3        35.2     1.6310     0.1187                          1351700200902 
  17.3        35.6     1.4978     0.1160                          1351700200903 
  17.3        36.0     1.6253     0.1204                          1351700200904 
  17.3        36.4     1.5657     0.1199                          1351700200905 
  17.3        36.8     1.4865     0.1191                          1351700200906 
  17.3        37.2     1.5531     0.1221                          1351700200907 
  17.3        37.6     1.4209     0.1198                          1351700200908 
  17.3        38.0     1.5232     0.1259                          1351700200909 
  17.3        38.4     1.4226     0.1252                          1351700200910 
  17.3        38.8     1.4300     0.1285                          1351700200911 
  17.3        39.2     1.4080     0.1332                          1351700200912 
  17.3        39.6     1.5582     0.1407                          1351700200913 
  17.3        40.0     1.6463     0.1517                          1351700200914 
  17.3        40.4     1.2740     0.1444                          1351700200915 
  17.3        40.8     1.6339     0.1636                          1351700200916 
  17.3        41.2     1.5767     0.1708                          1351700200917 
  17.3        41.6     1.6250     0.1793                          1351700200918 
  17.3        42.0     1.4317     0.1796                          1351700200919 
  17.3        42.4     1.3705     0.1842                          1351700200920 
  17.3        42.8     1.1662     0.1788                          1351700200921 
  19.4        -2.4     0.0000     0.0000                          1351700200922 
  19.4        -2.0     0.0000     0.0000                          1351700200923 
  19.4        -1.6     0.0107     0.0078                          1351700200924 
  19.4        -1.2     0.0000     0.0000                          1351700200925 
  19.4        -0.8     0.0174     0.0112                          1351700200926 
  19.4        -0.4     0.0225     0.0145                          1351700200927 
  19.4         0.0     0.0253     0.0147                          1351700200928 
  19.4         0.4     0.0207     0.0114                          1351700200929 
  19.4         0.8     0.0480     0.0201                          1351700200930 
  19.4         1.2     0.1009     0.0289                          1351700200931 
  19.4         1.6     0.0500     0.0206                          1351700200932 
  19.4         2.0     0.1583     0.0383                          1351700200933 
  19.4         2.4     0.1151     0.0307                          1351700200934 
  19.4         2.8     0.2400     0.0475                          1351700200935 
  19.4         3.2     0.2377     0.0488                          1351700200936 
  19.4         3.6     0.3524     0.0599                          1351700200937 
  19.4         4.0     0.3440     0.0578                          1351700200938 
  19.4         4.4     0.3395     0.0585                          1351700200939 
  19.4         4.8     0.4136     0.0648                          1351700200940 
  19.4         5.2     0.4974     0.0718                          1351700200941 
  19.4         5.6     0.4852     0.0692                          1351700200942 
  19.4         6.0     0.5046     0.0719                          1351700200943 
  19.4         6.4     0.4186     0.0655                          1351700200944 
  19.4         6.8     0.4864     0.0715                          1351700200945 
  19.4         7.2     0.5658     0.0763                          1351700200946 
  19.4         7.6     0.4779     0.0709                          1351700200947 
  19.4         8.0     0.4795     0.0706                          1351700200948 
  19.4         8.4     0.4415     0.0671                          1351700200949 
  19.4         8.8     0.7166     0.0866                          1351700200950 
  19.4         9.2     0.7351     0.0871                          1351700200951 
  19.4         9.6     0.6962     0.0856                          1351700200952 
  19.4        10.0     0.6785     0.0840                          1351700200953 
  19.4        10.4     0.6503     0.0826                          1351700200954 
  19.4        10.8     0.7476     0.0880                          1351700200955 
  19.4        11.2     0.7327     0.0874                          1351700200956 
  19.4        11.6     0.7185     0.0868                          1351700200957 
  19.4        12.0     0.6456     0.0828                          1351700200958 
  19.4        12.4     0.6065     0.0800                          1351700200959 
  19.4        12.8     0.7768     0.0896                          1351700200960 
  19.4        13.2     0.6555     0.0838                          1351700200961 
  19.4        13.6     0.5970     0.0804                          1351700200962 
  19.4        14.0     0.7271     0.0880                          1351700200963 
  19.4        14.4     0.6080     0.0826                          1351700200964 
  19.4        14.8     0.7026     0.0888                          1351700200965 
  19.4        15.2     0.7357     0.0915                          1351700200966 
  19.4        15.6     0.7567     0.0927                          1351700200967 
  19.4        16.0     0.7108     0.0916                          1351700200968 
  19.4        16.4     0.7678     0.0952                          1351700200969 
  19.4        16.8     0.8433     0.0999                          1351700200970 
  19.4        17.2     0.8620     0.1018                          1351700200971 
  19.4        17.6     0.8222     0.0999                          1351700200972 
  19.4        18.0     1.1012     0.1134                          1351700200973 
  19.4        18.4     1.0629     0.1135                          1351700200974 
  19.4        18.8     0.8382     0.1040                          1351700200975 
  19.4        19.2     0.9382     0.1096                          1351700200976 
  19.4        19.6     1.0186     0.1140                          1351700200977 
  19.4        20.0     1.2354     0.1239                          1351700200978 
  19.4        20.4     1.1929     0.1231                          1351700200979 
  19.4        20.8     1.0251     0.1170                          1351700200980 
  19.4        21.2     1.0834     0.1198                          1351700200981 
  19.4        21.6     1.2976     0.1296                          1351700200982 
  19.4        22.0     1.2050     0.1269                          1351700200983 
  19.4        22.4     1.1603     0.1253                          1351700200984 
  19.4        22.8     1.3586     0.1339                          1351700200985 
  19.4        23.2     1.3843     0.1357                          1351700200986 
  19.4        23.6     1.3414     0.1342                          1351700200987 
  19.4        24.0     1.4413     0.1386                          1351700200988 
  19.4        24.4     1.5327     0.1428                          1351700200989 
  19.4        24.8     1.1967     0.1304                          1351700200990 
  19.4        25.2     1.3903     0.1377                          1351700200991 
  19.4        25.6     1.4633     0.1415                          1351700200992 
  19.4        26.0     1.4827     0.1425                          1351700200993 
  19.4        26.4     1.4117     0.1402                          1351700200994 
  19.4        26.8     1.4633     0.1430                          1351700200995 
  19.4        27.2     1.5526     0.1466                          1351700200996 
  19.4        27.6     1.4916     0.1455                          1351700200997 
  19.4        28.0     1.5439     0.1478                          1351700200998 
  19.4        28.4     1.4613     0.1450                          1351700200999 
  19.4        28.8     1.5662     0.1494                          1351700201000 
  19.4        29.2     1.5279     0.1486                          1351700201001 
  19.4        29.6     1.4257     0.1455                          1351700201002 
  19.4        30.0     1.3839     0.1443                          1351700201003 
  19.4        30.4     1.5618     0.1520                          1351700201004 
  19.4        30.8     1.7532     0.1596                          1351700201005 
  19.4        31.2     1.5016     0.1509                          1351700201006 
  19.4        31.6     1.4055     0.1479                          1351700201007 
  19.4        32.0     1.5707     0.1546                          1351700201008 
  19.4        32.4     1.6134     0.1583                          1351700201009 
  19.4        32.8     1.5833     0.1573                          1351700201010 
  19.4        33.2     1.6122     0.1597                          1351700201011 
  19.4        33.6     1.4097     0.1531                          1351700201012 
  19.4        34.0     1.7389     0.1663                          1351700201013 
  19.4        34.4     1.3540     0.1520                          1351700201014 
  19.4        34.8     1.3759     0.1543                          1351700201015 
  19.4        35.2     1.6011     0.1637                          1351700201016 
  19.4        35.6     1.7153     0.1689                          1351700201017 
  19.4        36.0     1.7071     0.1707                          1351700201018 
  19.4        36.4     1.7753     0.1740                          1351700201019 
  19.4        36.8     1.7804     0.1745                          1351700201020 
  19.4        37.2     1.6380     0.1733                          1351700201021 
  19.4        37.6     1.5995     0.1735                          1351700201022 
  19.4        38.0     1.4848     0.1732                          1351700201023 
  19.4        38.4     1.5314     0.1806                          1351700201024 
  19.4        38.8     1.7046     0.1919                          1351700201025 
  19.4        39.2     1.6444     0.1945                          1351700201026 
  19.4        39.6     1.7200     0.2064                          1351700201027 
  19.4        40.0     1.4569     0.1991                          1351700201028 
  19.4        40.4     1.7483     0.2281                          1351700201029 
  19.4        40.8     1.4358     0.2217                          1351700201030 
  19.4        41.2     1.3246     0.2176                          1351700201031 
  19.4        41.6     1.5016     0.2455                          1351700201032 
  19.4        42.0     1.5818     0.2661                          1351700201033 
  19.4        42.4     1.4695     0.2636                          1351700201034 
  19.4        42.8     1.2132     0.2493                          1351700201035 
  22.3        -2.4     0.0000     0.0000                          1351700201036 
  22.3        -2.0     0.0000     0.0000                          1351700201037 
  22.3        -1.6     0.0309     0.0309                          1351700201038 
  22.3        -1.2     0.0016     0.0016                          1351700201039 
  22.3        -0.8     0.0000     0.0000                          1351700201040 
  22.3        -0.4     0.0000     0.0000                          1351700201041 
  22.3         0.0     0.0066     0.0000                          1351700201042 
  22.3         0.4     0.0098     0.0000                          1351700201043 
  22.3         0.8     0.0567     0.0386                          1351700201044 
  22.3         1.2     0.0674     0.0388                          1351700201045 
  22.3         1.6     0.0639     0.0392                          1351700201046 
  22.3         2.0     0.0806     0.0470                          1351700201047 
  22.3         2.4     0.0911     0.0491                          1351700201048 
  22.3         2.8     0.0696     0.0398                          1351700201049 
  22.3         3.2     0.2660     0.0870                          1351700201050 
  22.3         3.6     0.2276     0.0778                          1351700201051 
  22.3         4.0     0.1630     0.0654                          1351700201052 
  22.3         4.4     0.3445     0.0976                          1351700201053 
  22.3         4.8     0.3469     0.0972                          1351700201054 
  22.3         5.2     0.3074     0.0923                          1351700201055 
  22.3         5.6     0.2194     0.0733                          1351700201056 
  22.3         6.0     0.5079     0.1234                          1351700201057 
  22.3         6.4     0.2314     0.0841                          1351700201058 
  22.3         6.8     0.4455     0.1108                          1351700201059 
  22.3         7.2     0.2332     0.0804                          1351700201060 
  22.3         7.6     0.3549     0.1037                          1351700201061 
  22.3         8.0     0.5279     0.1261                          1351700201062 
  22.3         8.4     0.5127     0.1248                          1351700201063 
  22.3         8.8     0.5743     0.1312                          1351700201064 
  22.3         9.2     0.5270     0.1305                          1351700201065 
  22.3         9.6     0.4011     0.1058                          1351700201066 
  22.3        10.0     0.5522     0.1325                          1351700201067 
  22.3        10.4     0.5063     0.1238                          1351700201068 
  22.3        10.8     0.3416     0.1009                          1351700201069 
  22.3        11.2     0.7535     0.1497                          1351700201070 
  22.3        11.6     0.5258     0.1282                          1351700201071 
  22.3        12.0     0.8532     0.1590                          1351700201072 
  22.3        12.4     0.8322     0.1630                          1351700201073 
  22.3        12.8     0.5631     0.1337                          1351700201074 
  22.3        13.2     0.4305     0.1165                          1351700201075 
  22.3        13.6     0.7316     0.1533                          1351700201076 
  22.3        14.0     0.5996     0.1358                          1351700201077 
  22.3        14.4     0.3757     0.1028                          1351700201078 
  22.3        14.8     0.6882     0.1455                          1351700201079 
  22.3        15.2     0.6765     0.1478                          1351700201080 
  22.3        15.6     0.5684     0.1384                          1351700201081 
  22.3        16.0     0.5831     0.1355                          1351700201082 
  22.3        16.4     0.5313     0.1335                          1351700201083 
  22.3        16.8     0.5476     0.1359                          1351700201084 
  22.3        17.2     0.6279     0.1449                          1351700201085 
  22.3        17.6     0.9514     0.1771                          1351700201086 
  22.3        18.0     0.7841     0.1625                          1351700201087 
  22.3        18.4     1.0024     0.1810                          1351700201088 
  22.3        18.8     0.9474     0.1760                          1351700201089 
  22.3        19.2     0.9277     0.1822                          1351700201090 
  22.3        19.6     1.1273     0.1973                          1351700201091 
  22.3        20.0     0.8395     0.1768                          1351700201092 
  22.3        20.4     1.0450     0.1954                          1351700201093 
  22.3        20.8     0.5852     0.1536                          1351700201094 
  22.3        21.2     0.7724     0.1742                          1351700201095 
  22.3        21.6     1.2894     0.2193                          1351700201096 
  22.3        22.0     1.1568     0.2060                          1351700201097 
  22.3        22.4     0.9065     0.1908                          1351700201098 
  22.3        22.8     1.2293     0.2159                          1351700201099 
  22.3        23.2     0.8900     0.1893                          1351700201100 
  22.3        23.6     1.1367     0.2145                          1351700201101 
  22.3        24.0     1.2088     0.2211                          1351700201102 
  22.3        24.4     1.1621     0.2143                          1351700201103 
  22.3        24.8     1.2702     0.2267                          1351700201104 
  22.3        25.2     0.9114     0.1990                          1351700201105 
  22.3        25.6     1.1771     0.2197                          1351700201106 
  22.3        26.0     1.2630     0.2274                          1351700201107 
  22.3        26.4     0.9915     0.2084                          1351700201108 
  22.3        26.8     1.1238     0.2223                          1351700201109 
  22.3        27.2     1.3900     0.2411                          1351700201110 
  22.3        27.6     1.3177     0.2409                          1351700201111 
  22.3        28.0     1.1008     0.2249                          1351700201112 
  22.3        28.4     1.5350     0.2593                          1351700201113 
  22.3        28.8     1.5156     0.2558                          1351700201114 
  22.3        29.2     1.3896     0.2491                          1351700201115 
  22.3        29.6     1.4166     0.2528                          1351700201116 
  22.3        30.0     1.3446     0.2506                          1351700201117 
  22.3        30.4     1.6677     0.2684                          1351700201118 
  22.3        30.8     1.7623     0.2780                          1351700201119 
  22.3        31.2     1.2118     0.2439                          1351700201120 
  22.3        31.6     1.2931     0.2490                          1351700201121 
  22.3        32.0     1.4160     0.2572                          1351700201122 
  22.3        32.4     1.2085     0.2446                          1351700201123 
  22.3        32.8     1.4853     0.2638                          1351700201124 
  22.3        33.2     1.0722     0.2370                          1351700201125 
  22.3        33.6     1.4180     0.2622                          1351700201126 
  22.3        34.0     1.2391     0.2480                          1351700201127 
  22.3        34.4     1.1626     0.2404                          1351700201128 
  22.3        34.8     1.5499     0.2800                          1351700201129 
  22.3        35.2     1.5344     0.2706                          1351700201130 
  22.3        35.6     1.8408     0.3023                          1351700201131 
  22.3        36.0     1.6164     0.2849                          1351700201132 
  22.3        36.4     1.1704     0.2523                          1351700201133 
  22.3        36.8     1.1925     0.2640                          1351700201134 
  22.3        37.2     1.4587     0.2835                          1351700201135 
  22.3        37.6     1.6027     0.3001                          1351700201136 
  22.3        38.0     1.8113     0.3132                          1351700201137 
  22.3        38.4     1.4698     0.3000                          1351700201138 
  22.3        38.8     1.4120     0.3058                          1351700201139 
  22.3        39.2     1.6295     0.3127                          1351700201140 
  22.3        39.6     1.6157     0.3342                          1351700201141 
  22.3        40.0     1.0079     0.2836                          1351700201142 
  22.3        40.4     1.3710     0.3467                          1351700201143 
  22.3        40.8     1.1232     0.3330                          1351700201144 
  22.3        41.2     0.8798     0.3016                          1351700201145 
  22.3        41.6     1.1420     0.3339                          1351700201146 
  22.3        42.0     1.9986     0.4456                          1351700201147 
  22.3        42.4     0.9377     0.3505                          1351700201148 
  22.3        42.8     0.8945     0.3625                          1351700201149 
ENDDATA           1142          0                                 1351700201150 
ENDSUBENT         1149          0                                 1351700299999 
ENDENTRY             2          0                                 1351799999999 
