ENTRY            10223   20010309                             00001022300000001 
SUBENT        10223001   20010309                             00001022300100001 
BIB                 13         26                                 1022300100002 
INSTITUTE  (1USALAS)                                              1022300100003 
REFERENCE  (C,71KNOX,1,292,197103)                                1022300100004 
           (R,LA-4648-MS,197106)                                  1022300100005 
AUTHOR     (D.W.MUIR,L.R.VESSER)                                  1022300100006 
TITLE      Neutron-induced fission cross sections of 230Th and    1022300100007 
            231Pa                                                 1022300100008 
INC-SOURCE (EXPLO) Underground nuclear explosion as pulsed        1022300100009 
            neutron source.                                       1022300100010 
DETECTOR   (SOLST) Solid state detectors                          1022300100011 
PART-DET   (FF) Fission fragments detected at 100 and 165         1022300100012 
            degrees relative to neutron beam.                     1022300100013 
MONITOR    (94-PU-239(N,F),,SIG)                                  1022300100014 
MONIT-REF  (,DAVEY,J,NSE,32,35,1968)                              1022300100015 
ANALYSIS   (INTAD) Integrated data measured at each angle and     1022300100016 
            averaged resulting cross sections values.             1022300100017 
ERR-ANALYS (DATA-ERR) Total error above threshold energy is about 1022300100018 
             15%.                                                 1022300100019 
STATUS     (APRVD) Approved by author.                            1022300100020 
           (PRELM) Preliminary data.                              1022300100021 
           Data received on magnetic tape from D. Muir, June 1972.1022300100022 
HISTORY    (19720810C)                                            1022300100023 
           (19741220A) Zeros removed from data.                   1022300100024 
           (19750905A) BIB corrections                            1022300100025 
           (19760206A) ISO-QUANTS corrected SANS 5-10.            1022300100026 
           (19821014A) Converted to REACTION formalism            1022300100027 
           (20010309A) Updated to new date formats, lower case.   1022300100028 
ENDBIB              26          0                                 1022300100029 
COMMON               1          3                                 1022300100030 
EN-RSL                                                            1022300100031 
NSEC/M                                                            1022300100032 
 0.6                                                              1022300100033 
ENDCOMMON            3          0                                 1022300100034 
ENDSUBENT           33          0                                 1022300199999 
SUBENT        10223002   20010309                             00001022300200001 
BIB                  1          1                                 1022300200002 
REACTION   (91-PA-231(N,F),,SIG)                                  1022300200003 
ENDBIB               1          0                                 1022300200004 
NOCOMMON             0          0                                 1022300200005 
DATA                 3        374                                 1022300200006 
EN         DATA       DATA-ERR                                    1022300200007 
EV         B          PER-CENT                                    1022300200008 
 2.8835E+05   .0700     .438  +02                                 1022300500204 
 2.9091E+05   .0623     .317  +02                                 1022300500205 
 2.9342E+05   .0659     .441  +02                                 1022300500206 
 2.9499E+05   .0587     .452  +02                                 1022300500207 
 2.9736E+05   .0458     .334  +02                                 1022300500208 
 2.9993E+05   .0795     .357  +02                                 1022300500209 
 3.0186E+05   .0839     .352  +02                                 1022300500210 
 3.0416E+05   .1468     .202  +02                                 1022300500211 
 3.0606E+05   .1684     .257  +02                                 1022300500212 
 3.0891E+05   .1400     .192  +02                                 1022300500213 
 3.1145E+05   .1035     .284  +02                                 1022300500214 
 3.1317E+05   .1057     .283  +02                                 1022300500215 
 3.1554E+05   .1197     .201  +02                                 1022300500216 
 3.1867E+05   .1191     .201  +02                                 1022300500217 
 3.2101E+05   .1123     .276  +02                                 1022300500218 
 3.2248E+05   .1055     .275  +02                                 1022300500219 
 3.2496E+05   .1049     .266  +02                                 1022300500220 
 3.2825E+05   .1380     .175  +02                                 1022300500221 
 3.3136E+05   .1228     .235  +02                                 1022300500222 
 3.3308E+05   .1135     .241  +02                                 1022300500223 
 3.3603E+05   .1071     .243  +02                                 1022300500224 
 3.3972E+05   .0883     .263  +02                                 1022300500225 
 3.4222E+05   .0810     .260  +02                                 1022300500226 
 3.4438E+05   .0908     .246  +02                                 1022300500227 
 3.4730E+05   .0791     .257  +02                                 1022300500228 
 3.5082E+05   .0671     .195  +02                                 1022300500229 
 3.5457E+05   .0616     .273  +02                                 1022300500230 
 3.5609E+05   .0542     .286  +02                                 1022300500231 
 3.5979E+05   .0412     .244  +02                                 1022300500232 
 3.6265E+05   .0366     .357  +02                                 1022300500233 
 3.6577E+05   .0467     .221  +02                                 1022300500234 
 3.6912E+05   .0527     .205  +02                                 1022300500235 
 3.7210E+05   .0733     .176  +02                                 1022300500236 
 3.7593E+05   .0736     .239  +02                                 1022300500237 
 3.7779E+05   .0756     .236  +02                                 1022300500238 
 3.8051E+05   .0803     .233  +02                                 1022300500239 
 3.8472E+05   .0687     .187  +02                                 1022300500240 
 3.8842E+05   .0623     .266  +02                                 1022300500241 
 3.9060E+05   .0600     .268  +02                                 1022300500242 
 3.9368E+05   .0550     .277  +02                                 1022300500243 
 3.9753E+05   .0508     .200  +02                                 1022300500244 
 4.0155E+05   .0580     .259  +02                                 1022300500245 
 4.0453E+05   .0581     .265  +02                                 1022300500246 
 4.0883E+05   .0729     .239  +02                                 1022300500247 
 4.1106E+05   .0857     .225  +02                                 1022300500248 
 4.1573E+05   .0840     .171  +02                                 1022300500249 
 4.2092E+05   .0736     .242  +02                                 1022300500250 
 4.2462E+05   .0834     .224  +02                                 1022300500251 
 4.2761E+05   .1003     .211  +02                                 1022300500252 
 4.3064E+05   .0966     .211  +02                                 1022300500253 
 4.3575E+05   .1019     .205  +02                                 1022300500254 
 4.3886E+05   .1023     .208  +02                                 1022300500255 
 4.4288E+05   .1288     .144  +02                                 1022300500256 
 4.4866E+05   .1332     .189  +02                                 1022300500257 
 4.5082E+05   .1428     .185  +02                                 1022300500258 
 4.5588E+05   .1547     .132  +02                                 1022300500259 
 4.5991E+05   .1641     .172  +02                                 1022300500260 
 4.6357E+05   .1725     .169  +02                                 1022300500261 
 4.6888E+05   .1921     .123  +02                                 1022300500262 
 4.7363E+05   .1850     .160  +02                                 1022300500263 
 4.7793E+05   .2309     .117  +02                                 1022300500264 
 4.8342E+05   .3019     .216  +02                                 1022300500265 
 4.8737E+05   .3767     .150  +02                                 1022300500266 
 4.9043E+05   .3577     .150  +02                                 1022300500267 
 4.9524E+05   .3780     .113  +02                                 1022300500268 
 4.9980E+05   .4118     .148  +02                                 1022300500269 
 5.0574E+05   .4728     .112  +02                                 1022300500270 
 5.1074E+05   .5105     .144  +02                                 1022300500271 
 5.1654E+05   .5926     .109  +02                                 1022300500272 
 5.2409E+05   .6436     .141  +02                                 1022300500273 
 5.3095E+05   .5830     .142  +02                                 1022300500274 
 5.3584E+05   .5686     .142  +02                                 1022300500275 
 5.4151E+05   .5626     .141  +02                                 1022300500276 
 5.4727E+05   .5782     .141  +02                                 1022300500277 
 5.5202E+05   .5596     .140  +02                                 1022300500278 
 5.5965E+05   .5897     .107  +02                                 1022300500279 
 5.6779E+05   .6931     .139  +02                                 1022300500280 
 5.7359E+05   .6880     .139  +02                                 1022300500281 
 5.8027E+05   .6900     .139  +02                                 1022300500282 
 5.8666E+05   .6810     .139  +02                                 1022300500283 
 5.9316E+05   .6110     .138  +02                                 1022300500284 
 5.9810E+05   .5388     .138  +02                                 1022300500285 
 6.0269E+05   .4904     .139  +02                                 1022300500286 
 6.0818E+05   .4996     .139  +02                                 1022300500287 
 6.1547E+05   .5493     .140  +02                                 1022300500288 
 6.2335E+05   .4900     .107  +02                                 1022300500289 
 6.3046E+05   .4944     .139  +02                                 1022300500290 
 6.3588E+05   .5485     .138  +02                                 1022300500291 
 6.4275E+05   .5562     .137  +02                                 1022300500292 
 6.4833E+05   .5979     .137  +02                                 1022300500293 
 6.5540E+05   .5863     .137  +02                                 1022300500294 
 6.6308E+05   .6322     .137  +02                                 1022300500295 
 6.7089E+05   .6908     .137  +02                                 1022300500296 
 6.7784E+05   .6578     .136  +02                                 1022300500297 
 6.8694E+05   .6050     .134  +02                                 1022300500298 
 6.9466E+05   .5677     .132  +02                                 1022300500299 
 7.0251E+05   .6176     .131  +02                                 1022300500300 
 7.1049E+05   .5853     .132  +02                                 1022300500301 
 7.1807E+05   .5976     .133  +02                                 1022300500302 
 7.2965E+05   .6731     .104  +02                                 1022300500303 
 7.4154E+05   .6399     .135  +02                                 1022300500304 
 7.4787E+05   .5752     .135  +02                                 1022300500305 
 7.5606E+05   .6108     .135  +02                                 1022300500306 
 7.6438E+05   .6412     .135  +02                                 1022300500307 
 7.7468E+05   .7511     .104  +02                                 1022300500308 
 7.8673E+05   .8420     .104  +02                                 1022300500309 
 7.9842E+05   .9320     .134  +02                                 1022300500310 
 8.0356E+05   .9778     .133  +02                                 1022300500311 
 8.1534E+05   .9848     .103  +02                                 1022300500312 
 8.2530E+05  1.1611     .133  +02                                 1022300500313 
 8.3547E+05  1.2049     .133  +02                                 1022300500314 
 8.4167E+05  1.1956     .132  +02                                 1022300500315 
 8.5215E+05  1.3449     .132  +02                                 1022300500316 
 8.6643E+05  1.5414     .132  +02                                 1022300500317 
 8.7590E+05  1.3978     .132  +02                                 1022300500318 
 8.9154E+05  1.2372     .132  +02                                 1022300500319 
 9.0220E+05  1.3847     .132  +02                                 1022300500320 
 9.1383E+05  1.4396     .132  +02                                 1022300500321 
 9.2649E+05  1.4221     .132  +02                                 1022300500322 
 9.4023E+05  1.3576     .132  +02                                 1022300500323 
 9.5679E+05  1.2677     .132  +02                                 1022300500324 
 9.6950E+05  1.3398     .131  +02                                 1022300500325 
 9.8159E+05  1.2782     .131  +02                                 1022300500326 
 9.9302E+05  1.2815     .132  +02                                 1022300500327 
 1.0083E+06  1.2582     .132  +02                                 1022300500328 
 1.0230E+06  1.2285     .132  +02                                 1022300500329 
 1.0342E+06  1.2419     .131  +02                                 1022300500330 
 1.0456E+06  1.2256     .131  +02                                 1022300500331 
 1.0646E+06  1.2379     .102  +02                                 1022300500332 
 1.0850E+06  1.1520     .131  +02                                 1022300500333 
 1.1014E+06  1.1283     .131  +02                                 1022300500334 
 1.1150E+06  1.1897     .131  +02                                 1022300500335 
 1.1267E+06  1.2030     .130  +02                                 1022300500336 
 1.1418E+06  1.2438     .130  +02                                 1022300500337 
 1.1595E+06  1.2944     .130  +02                                 1022300500338 
 1.1846E+06  1.3026     .130  +02                                 1022300500339 
 1.2021E+06  1.3001     .130  +02                                 1022300500340 
 1.2200E+06  1.3440     .130  +02                                 1022300500341 
 1.2371E+06  1.3234     .129  +02                                 1022300500342 
 1.2596E+06  1.2688     .128  +02                                 1022300500343 
 1.2788E+06  1.2717     .127  +02                                 1022300500344 
 1.2985E+06  1.2433     .125  +02                                 1022300500345 
 1.3159E+06  1.2741     .127  +02                                 1022300500346 
 1.3323E+06  1.2217     .128  +02                                 1022300500347 
 1.3532E+06  1.1989     .130  +02                                 1022300500348 
 1.3732E+06  1.2366     .130  +02                                 1022300500349 
 1.3921E+06  1.2339     .130  +02                                 1022300500350 
 1.4160E+06  1.1971     .130  +02                                 1022300500351 
 1.4460E+06  1.1627     .101  +02                                 1022300500352 
 1.4720E+06  1.2147     .130  +02                                 1022300500353 
 1.4947E+06  1.3044     .130  +02                                 1022300500354 
 1.5162E+06  1.3198     .130  +02                                 1022300500355 
 1.5416E+06  1.2888     .130  +02                                 1022300500356 
 1.5712E+06  1.2031     .130  +02                                 1022300500357 
 1.6017E+06  1.4514     .101  +02                                 1022300500358 
 1.6330E+06  1.5875     .130  +02                                 1022300500359 
 1.6624E+06  1.6575     .101  +02                                 1022300500360 
 1.7044E+06  1.5069     .130  +02                                 1022300500361 
 1.7430E+06  1.5746     .130  +02                                 1022300500362 
 1.7722E+06  1.7200     .130  +02                                 1022300500363 
 1.8131E+06  1.7392     .130  +02                                 1022300500364 
 1.8554E+06  1.7233     .129  +02                                 1022300500365 
 1.8922E+06  1.6985     .129  +02                                 1022300500366 
 1.9397E+06  1.5547     .128  +02                                 1022300500367 
 1.9841E+06  1.5775     .128  +02                                 1022300500368 
 2.0274E+06  1.6944     .130  +02                                 1022300500369 
 2.0828E+06  1.7318     .130  +02                                 1022300500370 
 2.1406E+06  1.4515     .130  +02                                 1022300500371 
 2.1747E+06  1.4568     .130  +02                                 1022300500372 
 2.2066E+06  1.4744     .130  +02                                 1022300500373 
 2.2544E+06  1.5907     .130  +02                                 1022300500374 
 2.3037E+06  1.5882     .130  +02                                 1022300500375 
 2.3483E+06  1.5713     .130  +02                                 1022300500376 
 2.4007E+06  1.5718     .131  +02                                 1022300500377 
 2.4447E+06  1.5870     .131  +02                                 1022300500378 
 2.5004E+06  1.5857     .131  +02                                 1022300500379 
 2.5655E+06  1.6573     .131  +02                                 1022300500380 
 2.6178E+06  1.4797     .132  +02                                 1022300500381 
 2.6601E+06  1.4663     .132  +02                                 1022300500382 
 2.7355E+06  1.2788     .133  +02                                 1022300500383 
 2.8100E+06  1.4406     .133  +02                                 1022300500384 
 2.8614E+06  1.5175     .133  +02                                 1022300500385 
ENDDATA            371          0                                 1022300500386 
ENDSUBENT          385          0                                 1022300599999 
SUBENT        10223006   20010309                             00001022300600001 
BIB                  3          5                                 1022300600002 
REACTION   (91-PA-231(N,F),,DA,,4PI)                              1022300600003 
COMMENT    Authors realize that there are significant variations  1022300600004 
            in angular distributions. data should be considered   1022300600005 
            as an angular distribution at 165 degr.               1022300600006 
HISTORY    (20010309A) Data units corrected.                      1022300600007 
ENDBIB               5          0                                 1022300600008 
COMMON               1          3                                 1022300600009 
ANG                                                               1022300600010 
ADEG                                                              1022300600011 
 165.                                                             1022300600012 
ENDCOMMON            3          0                                 1022300600013 
DATA                 3        358                                 1022300600014 
EN         DATA       DATA-ERR                                    1022300600015 
EV         B          PER-CENT                                    1022300600016 
 1.0024E+05  -.0131     .913  +02                                 1022300600017 
 1.0053E+05  -.0089     .094  +02                                 1022300600018 
 1.0089E+05  -.0059     .587  +02                                 1022300600019 
 1.0142E+05  -.0041     .535  +02                                 1022300600020 
 1.0171E+05  -.0030     .036  +02                                 1022300600021 
 1.0241E+05  -.0299     .353  +02                                 1022300600022 
 1.0300E+05  -.0164     .477  +02                                 1022300600023 
 1.0354E+05  -.0155     .885  +02                                 1022300600024 
 1.0420E+05  -.0173     .663  +02                                 1022300600025 
 1.0477E+05   .0014    1.611  +02                                 1022300600026 
 1.0541E+05   .0067     .173  +02                                 1022300600027 
 1.0606E+05  -.0261     .213  +02                                 1022300600028 
 1.0687E+05  -.0162     .078  +02                                 1022300600029 
 1.0747E+05  -.0019     .324  +02                                 1022300600030 
 1.0801E+05  -.0105     .106  +02                                 1022300600031 
 1.0868E+05  -.0170     .195  +02                                 1022300600032 
 1.0932E+05  -.0153     .303  +02                                 1022300600033 
 1.0998E+05  -.0123     .496  +02                                 1022300600034 
 1.1066E+05  -.0051     .797  +02                                 1022300600035 
 1.1129E+05  -.0169     .298  +02                                 1022300600036 
 1.1203E+05  -.0299     .034  +02                                 1022300600037 
 1.1257E+05  -.0344     .510  +02                                 1022300600038 
 1.1318E+05  -.0185     .081  +02                                 1022300600039 
 1.1366E+05  -.0036     .662  +02                                 1022300600040 
 1.1435E+05  -.0171     .147  +02                                 1022300600041 
 1.1501E+05  -.0060     .863  +02                                 1022300600042 
 1.1568E+05  -.0097     .021  +02                                 1022300600043 
 1.1621E+05  -.0107     .983  +02                                 1022300600044 
 1.1678E+05  -.0087     .506  +02                                 1022300600045 
 1.1736E+05  -.0131     .683  +02                                 1022300600046 
 1.1823E+05  -.0757     .697  +02                                 1022300600047 
 1.1877E+05  -.0953     .287  +02                                 1022300600048 
 1.1936E+05  -.0290     .187  +02                                 1022300600049 
 1.2003E+05  -.0008    2.776  +02                                 1022300600050 
 1.2074E+05   .0063     .679  +02                                 1022300600051 
 1.2154E+05   .0100     .429  +02                                 1022300600052 
 1.2230E+05   .0027     .835  +02                                 1022300600053 
 1.2295E+05   .0124     .841  +02                                 1022300600054 
 1.2369E+05   .0136     .998  +02                                 1022300600055 
 1.2448E+05   .0065     .734  +02                                 1022300600056 
 1.2519E+05   .0008    1.997  +02                                 1022300600057 
 1.2615E+05   .0072     .284  +02                                 1022300600058 
 1.2683E+05   .0084     .203  +02                                 1022300600059 
 1.2756E+05   .0137     .335  +02                                 1022300600060 
 1.2826E+05   .0141     .042  +02                                 1022300600061 
 1.2888E+05   .0141     .562  +02                                 1022300600062 
 1.2950E+05   .0149     .834  +02                                 1022300600063 
 1.2996E+05  -.0016     .125  +02                                 1022300600064 
 1.3068E+05  -.0028     .729  +02                                 1022300600065 
 1.3132E+05  -.0054     .631  +02                                 1022300600066 
 1.3200E+05   .0331     .339  +02                                 1022300600067 
 1.3261E+05   .0260     .867  +02                                 1022300600068 
 1.3326E+05   .0105     .284  +02                                 1022300600069 
 1.3383E+05   .0179     .988  +02                                 1022300600070 
 1.3462E+05  -.0061     .315  +02                                 1022300600071 
 1.3520E+05  -.0079     .639  +02                                 1022300600072 
 1.3628E+05  -.0204     .406  +02                                 1022300600073 
 1.3673E+05   .0215     .577  +02                                 1022300600074 
 1.3746E+05   .0122     .713  +02                                 1022300600075 
 1.3801E+05   .0122     .355  +02                                 1022300600076 
 1.3884E+05   .0299     .264  +02                                 1022300600077 
 1.3949E+05   .0262     .424  +02                                 1022300600078 
 1.4014E+05   .0193     .125  +02                                 1022300600079 
 1.4076E+05   .0231     .346  +02                                 1022300600080 
 1.4166E+05   .0275     .379  +02                                 1022300600081 
 1.4248E+05   .0209     .029  +02                                 1022300600082 
 1.4349E+05  -.0365     .552  +02                                 1022300600083 
 1.4418E+05  -.0262     .557  +02                                 1022300600084 
 1.4502E+05   .0123     .878  +02                                 1022300600085 
 1.4561E+05   .0546     .734  +02                                 1022300600086 
 1.4646E+05   .0493     .953  +02                                 1022300600087 
 1.4717E+05   .0342     .191  +02                                 1022300600088 
 1.4788E+05   .0376     .765  +02                                 1022300600089 
 1.4880E+05   .0217     .688  +02                                 1022300600090 
 1.4968E+05   .0291     .097  +02                                 1022300600091 
 1.5052E+05   .0290     .793  +02                                 1022300600092 
 1.5151E+05   .0142     .100  +02                                 1022300600093 
 1.5242E+05   .0254     .021  +02                                 1022300600094 
 1.5333E+05   .0450     .324  +02                                 1022300600095 
 1.5428E+05   .0563     .700  +02                                 1022300600096 
 1.5589E+05   .0379     .198  +02                                 1022300600097 
 1.5672E+05   .0142     .977  +02                                 1022300600098 
 1.5756E+05   .0337     .491  +02                                 1022300600099 
 1.5846E+05   .0497     .555  +02                                 1022300600100 
 1.5925E+05   .0174     .179  +02                                 1022300600101 
 1.6017E+05   .0224     .160  +02                                 1022300600102 
 1.6098E+05   .0179     .252  +02                                 1022300600103 
 1.6191E+05  -.0041     .278  +02                                 1022300600104 
 1.6290E+05   .0061     .791  +02                                 1022300600105 
 1.6397E+05   .0101     .246  +02                                 1022300600106 
 1.6481E+05   .0059     .394  +02                                 1022300600107 
 1.6571E+05   .0181     .590  +02                                 1022300600108 
 1.6656E+05   .0121     .494  +02                                 1022300600109 
 1.6785E+05   .0057     .395  +02                                 1022300600110 
 1.6890E+05   .0172     .654  +02                                 1022300600111 
 1.6965E+05   .0152     .382  +02                                 1022300600112 
 1.7059E+05   .0317     .810  +02                                 1022300600113 
 1.7161E+05   .0192     .531  +02                                 1022300600114 
 1.7250E+05   .0114     .678  +02                                 1022300600115 
 1.7391E+05   .0261     .734  +02                                 1022300600116 
 1.7451E+05   .0844     .644  +02                                 1022300600117 
 1.7560E+05   .0523     .539  +02                                 1022300600118 
 1.7695E+05   .0233     .199  +02                                 1022300600119 
 1.7796E+05   .0338     .926  +02                                 1022300600120 
 1.7884E+05   .0322     .546  +02                                 1022300600121 
 1.8000E+05   .0318     .286  +02                                 1022300600122 
 1.8130E+05   .0147     .600  +02                                 1022300600123 
 1.8228E+05   .0099     .753  +02                                 1022300600124 
 1.8312E+05   .0174     .503  +02                                 1022300600125 
 1.8382E+05   .0235     .741  +02                                 1022300600126 
 1.8524E+05   .0325     .443  +02                                 1022300600127 
 1.8675E+05   .0840     .246  +02                                 1022300600128 
 1.8762E+05   .0542     .262  +02                                 1022300600129 
 1.8850E+05   .0202     .049  +02                                 1022300600130 
 1.8960E+05   .0304     .641  +02                                 1022300600131 
 1.9064E+05   .0238     .916  +02                                 1022300600132 
 1.9169E+05   .0226     .925  +02                                 1022300600133 
 1.9290E+05   .0343     .847  +02                                 1022300600134 
 1.9397E+05   .0406     .345  +02                                 1022300600135 
 1.9512E+05   .0298     .484  +02                                 1022300600136 
 1.9637E+05   .0261     .558  +02                                 1022300600137 
 1.9754E+05   .0254     .882  +02                                 1022300600138 
 1.9905E+05   .0417     .993  +02                                 1022300600139 
 2.0043E+05   .0298     .777  +02                                 1022300600140 
 2.0186E+05   .0279     .848  +02                                 1022300600141 
 2.0333E+05   .0335     .719  +02                                 1022300600142 
 2.0457E+05   .0375     .866  +02                                 1022300600143 
 2.0565E+05   .0301     .003  +02                                 1022300600144 
 2.0675E+05   .0205     .172  +02                                 1022300600145 
 2.0831E+05   .0230     .153  +02                                 1022300600146 
 2.0973E+05   .0235     .923  +02                                 1022300600147 
 2.1102E+05   .0197     .849  +02                                 1022300600148 
 2.1207E+05   .0365     .248  +02                                 1022300600149 
 2.1304E+05   .0431     .845  +02                                 1022300600150 
 2.1502E+05   .0310     .898  +02                                 1022300600151 
 2.1753E+05   .0369     .805  +02                                 1022300600152 
 2.1953E+05   .0508     .225  +02                                 1022300600153 
 2.2082E+05   .0545     .103  +02                                 1022300600154 
 2.2204E+05   .0482     .831  +02                                 1022300600155 
 2.2288E+05   .0594     .329  +02                                 1022300600156 
 2.2463E+05   .0583     .356  +02                                 1022300600157 
 2.2671E+05   .0414     .225  +02                                 1022300600158 
 2.2787E+05   .0454     .349  +02                                 1022300600159 
 2.2914E+05   .0215     .305  +02                                 1022300600160 
 2.3098E+05   .0363     .175  +02                                 1022300600161 
 2.3232E+05   .0274     .696  +02                                 1022300600162 
 2.3343E+05   .0281     .277  +02                                 1022300600163 
 2.3526E+05   .0226     .392  +02                                 1022300600164 
 2.3660E+05   .0222     .458  +02                                 1022300600165 
 2.3805E+05   .0276     .585  +02                                 1022300600166 
 2.3962E+05   .0204     .190  +02                                 1022300600167 
 2.4221E+05   .0376     .355  +02                                 1022300600168 
 2.4377E+05   .0350     .144  +02                                 1022300600169 
 2.4518E+05   .0245     .496  +02                                 1022300600170 
 2.4692E+05   .0245     .990  +02                                 1022300600171 
 2.4881E+05   .0310     .645  +02                                 1022300600172 
 2.5004E+05   .0397     .103  +02                                 1022300600173 
 2.5161E+05   .0576     .819  +02                                 1022300600174 
 2.5416E+05   .0380     .100  +02                                 1022300600175 
 2.5597E+05   .0542     .961  +02                                 1022300600176 
 2.5749E+05   .0353     .711  +02                                 1022300600177 
 2.5902E+05   .0251     .875  +02                                 1022300600178 
 2.6121E+05   .0334     .372  +02                                 1022300600179 
 2.6332E+05   .0324     .564  +02                                 1022300600180 
 2.6466E+05   .0371     .255  +02                                 1022300600181 
 2.6625E+05   .0405     .243  +02                                 1022300600182 
 2.6817E+05   .0471     .175  +02                                 1022300600183 
 2.7043E+05   .0537     .329  +02                                 1022300600184 
 2.7252E+05   .0302     .711  +02                                 1022300600185 
 2.7431E+05   .0533     .717  +02                                 1022300600186 
 2.7649E+05   .0498     .471  +02                                 1022300600187 
 2.7874E+05   .0171     .138  +02                                 1022300600188 
 2.8114E+05   .0136     .179  +02                                 1022300600189 
 2.8234E+05   .0413     .965  +02                                 1022300600190 
 2.8464E+05   .0447     .090  +02                                 1022300600191 
 2.8605E+05   .0251     .129  +02                                 1022300600192 
 2.8919E+05   .0161     .008  +02                                 1022300600193 
 2.9176E+05   .0424     .540  +02                                 1022300600194 
 2.9313E+05   .0700     .478  +02                                 1022300600195 
 2.9561E+05   .1674     .555  +02                                 1022300600196 
 2.9832E+05   .0446     .670  +02                                 1022300600197 
 3.0008E+05   .0776     .104  +02                                 1022300600198 
 3.0230E+05   .0700     .028  +02                                 1022300600199 
 3.0440E+05   .0576     .041  +02                                 1022300600200 
 3.0694E+05   .0831     .631  +02                                 1022300600201 
 3.1036E+05   .0742     .920  +02                                 1022300600202 
 3.1348E+05   .0798     .850  +02                                 1022300600203 
 3.1554E+05   .0918     .773  +02                                 1022300600204 
 3.1858E+05   .0996     .783  +02                                 1022300600205 
 3.2176E+05   .1291     .521  +02                                 1022300600206 
 3.2446E+05   .1463     .612  +02                                 1022300600207 
 3.2662E+05   .1329     .604  +02                                 1022300600208 
 3.2949E+05   .1254     .604  +02                                 1022300600209 
 3.3205E+05   .1105     .643  +02                                 1022300600210 
 3.3446E+05   .0971     .640  +02                                 1022300600211 
 3.3743E+05   .0773     .647  +02                                 1022300600212 
 3.3972E+05   .0675     .688  +02                                 1022300600213 
 3.4284E+05   .0635     .506  +02                                 1022300600214 
 3.4566E+05   .0548     .758  +02                                 1022300600215 
 3.4859E+05   .0519     .743  +02                                 1022300600216 
 3.5142E+05   .0608     .479  +02                                 1022300600217 
 3.5468E+05   .0578     .512  +02                                 1022300600218 
 3.5762E+05   .0699     .715  +02                                 1022300600219 
 3.5973E+05   .0955     .605  +02                                 1022300600220 
 3.6278E+05   .0835     .482  +02                                 1022300600221 
 3.6640E+05   .0605     .758  +02                                 1022300600222 
 3.6860E+05   .0526     .779  +02                                 1022300600223 
 3.7102E+05   .0471     .782  +02                                 1022300600224 
 3.7518E+05   .0420     .578  +02                                 1022300600225 
 3.7925E+05   .0453     .800  +02                                 1022300600226 
 3.8178E+05   .0465     .791  +02                                 1022300600227 
 3.8527E+05   .0458     .593  +02                                 1022300600228 
 3.8994E+05   .0637     .748  +02                                 1022300600229 
 3.9214E+05   .1237     .482  +02                                 1022300600230 
 3.9531E+05   .1650     .333  +02                                 1022300600231 
 3.9995E+05   .0868     .513  +02                                 1022300600232 
 4.0246E+05   .0776     .546  +02                                 1022300600233 
 4.0622E+05   .0740     .424  +02                                 1022300600234 
 4.1036E+05   .0890     .530  +02                                 1022300600235 
 4.1391E+05   .0813     .541  +02                                 1022300600236 
 4.1655E+05   .0725     .586  +02                                 1022300600237 
 4.1995E+05   .0563     .731  +02                                 1022300600238 
 4.2538E+05   .1219     .378  +02                                 1022300600239 
 4.2887E+05   .1323     .398  +02                                 1022300600240 
 4.3140E+05   .1367     .389  +02                                 1022300600241 
 4.3540E+05   .1434     .287  +02                                 1022300600242 
 4.4075E+05   .1076     .315  +02                                 1022300600243 
 4.4412E+05   .1661     .355  +02                                 1022300600244 
 4.4822E+05   .1948     .231  +02                                 1022300600245 
 4.5273E+05   .1616     .329  +02                                 1022300600246 
 4.5675E+05   .2243     .202  +02                                 1022300600247 
 4.6103E+05   .2097     .275  +02                                 1022300600248 
 4.6442E+05   .2229     .270  +02                                 1022300600249 
 4.6957E+05   .2349     .274  +02                                 1022300600250 
 4.7568E+05   .2825     .255  +02                                 1022300600251 
 4.8013E+05   .3229     .250  +02                                 1022300600252 
 4.8828E+05   .3622     .171  +02                                 1022300600253 
 4.9259E+05   .4741     .219  +02                                 1022300600254 
 4.9714E+05   .4774     .157  +02                                 1022300600255 
 5.0234E+05   .4479     .212  +02                                 1022300600256 
 5.0555E+05   .5146     .206  +02                                 1022300600257 
 5.1107E+05   .5841     .200  +02                                 1022300600258 
 5.1668E+05   .5258     .200  +02                                 1022300600259 
 5.2325E+05   .5248     .148  +02                                 1022300600260 
 5.2785E+05   .5999     .198  +02                                 1022300600261 
 5.3200E+05   .6042     .196  +02                                 1022300600262 
 5.3831E+05   .5657     .195  +02                                 1022300600263 
 5.4277E+05   .5948     .194  +02                                 1022300600264 
 5.4836E+05   .6604     .190  +02                                 1022300600265 
 5.5387E+05   .6079     .191  +02                                 1022300600266 
 5.6133E+05   .6798     .193  +02                                 1022300600267 
 5.6703E+05   .6871     .192  +02                                 1022300600268 
 5.7204E+05   .7061     .191  +02                                 1022300600269 
 5.7711E+05   .6702     .191  +02                                 1022300600270 
 5.8550E+05   .6202     .141  +02                                 1022300600271 
 5.9357E+05   .5682     .192  +02                                 1022300600272 
 5.9852E+05   .5843     .191  +02                                 1022300600273 
 6.0606E+05   .5527     .189  +02                                 1022300600274 
 6.1202E+05   .4892     .190  +02                                 1022300600275 
 6.1721E+05   .4860     .192  +02                                 1022300600276 
 6.2378E+05   .5367     .187  +02                                 1022300600277 
