ENTRY            13131   19881219                             00001313100000001 
SUBENT        13131001   19881219                             00001313100100001 
BIB                  7         10                                 1313100100002 
INSTITUTE  (1USAANL)                                              1313100100003 
REFERENCE  (J,NP/A,483,50,88)                                     1313100100004 
AUTHOR     (A.B.SMITH,P.T.GUENTHER,R.D.LAWSON)                    1313100100005 
TITLE      ENERGY DEPENDENCE OF THE OPTICAL MODEL POTENTIAL FOR   1313100100006 
            FAST NEUTRON SCATTERING FROM COBALT.                  1313100100007 
FACILITY   (DYNAM) TANDEM DYNAMITRON                              1313100100008 
STATUS     DATA RECEIVED BY ELECTRONIC MAIL, 88/4/4.              1313100100009 
           (APRVD) A.B.SMITH, 88/6/22.                            1313100100010 
HISTORY    (880407C)                                              1313100100011 
           (881219A) REFERENCE UPDATED.                           1313100100012 
ENDBIB              10          0                                 1313100100013 
NOCOMMON             0          0                                 1313100100014 
ENDSUBENT           13          0                                 1313100199999 
SUBENT        13131002   19880624                             00001313100200001 
BIB                  8         13                                 1313100200002 
REACTION   (27-CO-59(N,EL)27-CO-59,,DA)                           1313100200003 
INC-SOURCE (P-LI7)                                                1313100200004 
INC-SPECT  INCIDENT-NEUTRON ENERGY SPREADS OF 50 - 100 KEV.       1313100200005 
METHOD     (TOF)                                                  1313100200006 
MONITOR    (6-C-0(N,TOT),,SIG)                                    1313100200007 
ANALYSIS   DATA AVERAGED OVER 200-KEV INTERVALS.                  1313100200008 
CORRECTION CORRECTED FOR: MULTIPLE SCATTERING                     1313100200009 
                          INCIDENT-BEAM ATTENUATION               1313100200010 
                          ANGULAR-RESOLUTION EFFECTS              1313100200011 
ERR-ANALYS STATISTICAL UNCERTAINTIES ON INDIVIDUAL VALUES RANGE   1313100200012 
             FROM LESS THAN 1% TO SEVERAL PERCENT.                1313100200013 
           SYSTEMATIC UNCERTAINTIES ESTIMATED TO BE 3% MAX.       1313100200014 
           UNCERTAINTIES DUE TO CORRECTION PROCEDURES 1% MAX.     1313100200015 
ENDBIB              13          0                                 1313100200016 
NOCOMMON             0          0                                 1313100200017 
DATA                 4        240                                 1313100200018 
  0.906E+01  0.790E+02  0.205E-01  0.739E+01                      1313100300432 
  0.906E+01  0.850E+02  0.207E-01  0.746E+01                      1313100300433 
  0.906E+01  0.850E+02  0.218E-01  0.708E+01                      1313100300434 
  0.906E+01  0.850E+02  0.197E-01  0.783E+01                      1313100300435 
  0.906E+01  0.915E+02  0.187E-01  0.816E+01                      1313100300436 
  0.906E+01  0.946E+02  0.188E-01  0.806E+01                      1313100300437 
  0.906E+01  0.946E+02  0.196E-01  0.773E+01                      1313100300438 
  0.906E+01  0.100E+03  0.163E-01  0.920E+01                      1313100300439 
  0.906E+01  0.101E+03  0.150E-01  0.100E+02                      1313100300440 
  0.906E+01  0.101E+03  0.160E-01  0.938E+01                      1313100300441 
  0.906E+01  0.107E+03  0.122E-01  0.121E+02                      1313100300442 
  0.906E+01  0.108E+03  0.136E-01  0.110E+02                      1313100300443 
  0.906E+01  0.110E+03  0.105E-01  0.142E+02                      1313100300444 
  0.906E+01  0.110E+03  0.115E-01  0.129E+02                      1313100300445 
  0.906E+01  0.113E+03  0.910E-02  0.164E+02                      1313100300446 
  0.906E+01  0.115E+03  0.710E-02  0.209E+02                      1313100300447 
  0.906E+01  0.116E+03  0.750E-02  0.197E+02                      1313100300448 
  0.906E+01  0.122E+03  0.610E-02  0.237E+02                      1313100300449 
  0.906E+01  0.125E+03  0.520E-02  0.267E+02                      1313100300450 
  0.906E+01  0.125E+03  0.450E-02  0.307E+02                      1313100300451 
  0.906E+01  0.129E+03  0.450E-02  0.310E+02                      1313100300452 
  0.906E+01  0.131E+03  0.430E-02  0.324E+02                      1313100300453 
  0.906E+01  0.132E+03  0.480E-02  0.294E+02                      1313100300454 
  0.906E+01  0.139E+03  0.520E-02  0.276E+02                      1313100300455 
  0.906E+01  0.140E+03  0.670E-02  0.216E+02                      1313100300456 
  0.906E+01  0.142E+03  0.810E-02  0.179E+02                      1313100300457 
  0.906E+01  0.142E+03  0.710E-02  0.202E+02                      1313100300458 
  0.906E+01  0.146E+03  0.850E-02  0.171E+02                      1313100300459 
  0.906E+01  0.147E+03  0.110E-01  0.133E+02                      1313100300460 
  0.906E+01  0.148E+03  0.113E-01  0.130E+02                      1313100300461 
  0.906E+01  0.148E+03  0.109E-01  0.135E+02                      1313100300462 
  0.906E+01  0.148E+03  0.119E-01  0.124E+02                      1313100300463 
  0.906E+01  0.150E+03  0.118E-01  0.127E+02                      1313100300464 
  0.906E+01  0.152E+03  0.143E-01  0.109E+02                      1313100300465 
  0.906E+01  0.158E+03  0.219E-01  0.626E+01                      1313100300466 
  0.906E+01  0.158E+03  0.219E-01  0.150E+02                      1313100300467 
  0.950E+01  0.196E+02  0.172E+01  0.412E+01                      1313100300468 
  0.950E+01  0.203E+02  0.169E+01  0.421E+01                      1313100300469 
  0.950E+01  0.203E+02  0.177E+01  0.421E+01                      1313100300470 
  0.950E+01  0.203E+02  0.188E+01  0.421E+01                      1313100300471 
  0.950E+01  0.223E+02  0.155E+01  0.445E+01                      1313100300472 
  0.950E+01  0.252E+02  0.121E+01  0.244E+01                      1313100300473 
  0.950E+01  0.302E+02  0.857E+00  0.572E+01                      1313100300474 
  0.950E+01  0.302E+02  0.805E+00  0.572E+01                      1313100300475 
  0.950E+01  0.302E+02  0.829E+00  0.600E+01                      1313100300476 
  0.950E+01  0.322E+02  0.704E+00  0.613E+01                      1313100300477 
  0.950E+01  0.352E+02  0.469E+00  0.620E+01                      1313100300478 
  0.950E+01  0.449E+02  0.760E-01  0.105E+02                      1313100300479 
  0.950E+01  0.466E+02  0.561E-01  0.667E+01                      1313100300480 
  0.950E+01  0.481E+02  0.349E-01  0.127E+02                      1313100300481 
  0.950E+01  0.511E+02  0.194E-01  0.150E+02                      1313100300482 
  0.950E+01  0.542E+02  0.119E-01  0.200E+02                      1313100300483 
  0.950E+01  0.604E+02  0.580E-02  0.300E+02                      1313100300484 
  0.950E+01  0.631E+02  0.630E-02  0.220E+02                      1313100300485 
  0.950E+01  0.681E+02  0.900E-02  0.150E+02                      1313100300486 
  0.950E+01  0.693E+02  0.111E-01  0.133E+02                      1313100300487 
  0.950E+01  0.760E+02  0.167E-01  0.943E+01                      1313100300488 
  0.950E+01  0.790E+02  0.186E-01  0.873E+01                      1313100300489 
  0.950E+01  0.790E+02  0.194E-01  0.836E+01                      1313100300490 
  0.950E+01  0.795E+02  0.185E-01  0.882E+01                      1313100300491 
  0.950E+01  0.848E+02  0.224E-01  0.733E+01                      1313100300492 
  0.950E+01  0.850E+02  0.208E-01  0.790E+01                      1313100300493 
  0.950E+01  0.850E+02  0.195E-01  0.843E+01                      1313100300494 
  0.950E+01  0.850E+02  0.201E-01  0.818E+01                      1313100300495 
  0.950E+01  0.913E+02  0.200E-01  0.813E+01                      1313100300496 
  0.950E+01  0.946E+02  0.191E-01  0.840E+01                      1313100300497 
  0.950E+01  0.100E+03  0.182E-01  0.891E+01                      1313100300498 
  0.950E+01  0.101E+03  0.172E-01  0.942E+01                      1313100300499 
  0.950E+01  0.107E+03  0.121E-01  0.134E+02                      1313100300500 
  0.950E+01  0.110E+03  0.940E-02  0.172E+02                      1313100300501 
  0.950E+01  0.110E+03  0.104E-01  0.156E+02                      1313100300502 
  0.950E+01  0.110E+03  0.990E-02  0.163E+02                      1313100300503 
  0.950E+01  0.110E+03  0.116E-01  0.140E+02                      1313100300504 
  0.950E+01  0.115E+03  0.870E-02  0.182E+02                      1313100300505 
  0.950E+01  0.116E+03  0.720E-02  0.217E+02                      1313100300506 
  0.950E+01  0.116E+03  0.730E-02  0.214E+02                      1313100300507 
  0.950E+01  0.116E+03  0.750E-02  0.207E+02                      1313100300508 
  0.950E+01  0.122E+03  0.630E-02  0.239E+02                      1313100300509 
  0.950E+01  0.125E+03  0.490E-02  0.308E+02                      1313100300510 
  0.950E+01  0.125E+03  0.590E-02  0.254E+02                      1313100300511 
  0.950E+01  0.128E+03  0.530E-02  0.280E+02                      1313100300512 
  0.950E+01  0.131E+03  0.560E-02  0.264E+02                      1313100300513 
  0.950E+01  0.132E+03  0.510E-02  0.294E+02                      1313100300514 
  0.950E+01  0.132E+03  0.440E-02  0.339E+02                      1313100300515 
  0.950E+01  0.132E+03  0.440E-02  0.339E+02                      1313100300516 
  0.950E+01  0.140E+03  0.770E-02  0.201E+02                      1313100300517 
  0.950E+01  0.142E+03  0.760E-02  0.203E+02                      1313100300518 
  0.950E+01  0.142E+03  0.820E-02  0.188E+02                      1313100300519 
  0.950E+01  0.145E+03  0.109E-01  0.143E+02                      1313100300520 
  0.950E+01  0.146E+03  0.119E-01  0.132E+02                      1313100300521 
  0.950E+01  0.148E+03  0.115E-01  0.138E+02                      1313100300522 
  0.950E+01  0.148E+03  0.122E-01  0.130E+02                      1313100300523 
  0.950E+01  0.150E+03  0.148E-01  0.110E+02                      1313100300524 
  0.950E+01  0.152E+03  0.136E-01  0.122E+02                      1313100300525 
  0.950E+01  0.152E+03  0.151E-01  0.111E+02                      1313100300526 
  0.950E+01  0.155E+03  0.190E-01  0.935E+01                      1313100300527 
  0.950E+01  0.156E+03  0.220E-01  0.842E+01                      1313100300528 
  0.950E+01  0.158E+03  0.217E-01  0.162E+02                      1313100300529 
  0.950E+01  0.158E+03  0.217E-01  0.854E+01                      1313100300530 
  0.999E+01  0.176E+02  0.182E+01  0.398E+01                      1313100300531 
  0.999E+01  0.205E+02  0.155E+01  0.432E+01                      1313100300532 
  0.999E+01  0.255E+02  0.101E+01  0.501E+01                      1313100300533 
  0.999E+01  0.274E+02  0.924E+00  0.532E+01                      1313100300534 
  0.999E+01  0.284E+02  0.759E+00  0.549E+01                      1313100300535 
  0.999E+01  0.302E+02  0.753E+00  0.582E+01                      1313100300536 
  0.999E+01  0.304E+02  0.716E+00  0.586E+01                      1313100300537 
  0.999E+01  0.354E+02  0.388E+00  0.493E+01                      1313100300538 
  0.999E+01  0.384E+02  0.234E+00  0.779E+01                      1313100300539 
  0.999E+01  0.433E+02  0.966E-01  0.954E+01                      1313100300540 
  0.999E+01  0.456E+02  0.629E-01  0.106E+02                      1313100300541 
  0.999E+01  0.463E+02  0.547E-01  0.109E+02                      1313100300542 
  0.999E+01  0.513E+02  0.154E-01  0.146E+02                      1313100300543 
  0.999E+01  0.543E+02  0.860E-02  0.220E+02                      1313100300544 
  0.999E+01  0.549E+02  0.740E-02  0.220E+02                      1313100300545 
  0.999E+01  0.588E+02  0.600E-02  0.300E+02                      1313100300546 
  0.999E+01  0.611E+02  0.630E-02  0.300E+02                      1313100300547 
  0.999E+01  0.618E+02  0.710E-02  0.300E+02                      1313100300548 
  0.999E+01  0.668E+02  0.102E-01  0.147E+02                      1313100300549 
  0.999E+01  0.679E+02  0.900E-02  0.167E+02                      1313100300550 
  0.999E+01  0.697E+02  0.118E-01  0.131E+02                      1313100300551 
  0.999E+01  0.700E+02  0.111E-01  0.140E+02                      1313100300552 
  0.999E+01  0.723E+02  0.146E-01  0.107E+02                      1313100300553 
  0.999E+01  0.767E+02  0.165E-01  0.947E+01                      1313100300554 
  0.999E+01  0.772E+02  0.154E-01  0.101E+02                      1313100300555 
  0.999E+01  0.822E+02  0.179E-01  0.864E+01                      1313100300556 
  0.999E+01  0.852E+02  0.187E-01  0.821E+01                      1313100300557 
  0.999E+01  0.897E+02  0.204E-01  0.735E+01                      1313100300558 
  0.999E+01  0.927E+02  0.211E-01  0.708E+01                      1313100300559 
  0.999E+01  0.977E+02  0.193E-01  0.769E+01                      1313100300560 
  0.999E+01  0.989E+02  0.164E-01  0.904E+01                      1313100300561 
  0.999E+01  0.993E+02  0.164E-01  0.905E+01                      1313100300562 
  0.999E+01  0.101E+03  0.160E-01  0.931E+01                      1313100300563 
  0.999E+01  0.105E+03  0.139E-01  0.108E+02                      1313100300564 
  0.999E+01  0.105E+03  0.144E-01  0.104E+02                      1313100300565 
  0.999E+01  0.107E+03  0.126E-01  0.120E+02                      1313100300566 
  0.999E+01  0.108E+03  0.120E-01  0.126E+02                      1313100300567 
  0.999E+01  0.113E+03  0.900E-02  0.168E+02                      1313100300568 
  0.999E+01  0.114E+03  0.750E-02  0.199E+02                      1313100300569 
  0.999E+01  0.114E+03  0.800E-02  0.189E+02                      1313100300570 
  0.999E+01  0.116E+03  0.760E-02  0.199E+02                      1313100300571 
  0.999E+01  0.116E+03  0.770E-02  0.195E+02                      1313100300572 
  0.999E+01  0.121E+03  0.690E-02  0.216E+02                      1313100300573 
  0.999E+01  0.121E+03  0.700E-02  0.214E+02                      1313100300574 
  0.999E+01  0.123E+03  0.710E-02  0.209E+02                      1313100300575 
  0.999E+01  0.124E+03  0.650E-02  0.228E+02                      1313100300576 
  0.999E+01  0.129E+03  0.650E-02  0.230E+02                      1313100300577 
  0.999E+01  0.129E+03  0.660E-02  0.228E+02                      1313100300578 
  0.999E+01  0.132E+03  0.670E-02  0.128E+02                      1313100300579 
  0.999E+01  0.136E+03  0.760E-02  0.199E+02                      1313100300580 
  0.999E+01  0.136E+03  0.700E-02  0.215E+02                      1313100300581 
  0.999E+01  0.139E+03  0.790E-02  0.190E+02                      1313100300582 
  0.999E+01  0.141E+03  0.840E-02  0.181E+02                      1313100300583 
  0.999E+01  0.144E+03  0.980E-02  0.157E+02                      1313100300584 
  0.999E+01  0.146E+03  0.109E-01  0.143E+02                      1313100300585 
  0.999E+01  0.147E+03  0.117E-01  0.946E+01                      1313100300586 
  0.999E+01  0.149E+03  0.139E-01  0.115E+02                      1313100300587 
  0.999E+01  0.149E+03  0.137E-01  0.117E+02                      1313100300588 
  0.999E+01  0.151E+03  0.146E-01  0.110E+02                      1313100300589 
  0.999E+01  0.152E+03  0.153E-01  0.105E+02                      1313100300590 
  0.999E+01  0.154E+03  0.161E-01  0.101E+02                      1313100300591 
  0.999E+01  0.156E+03  0.220E-01  0.775E+01                      1313100300592 
  0.999E+01  0.157E+03  0.190E-01  0.873E+01                      1313100300593 
ENDDATA            570          0                                 1313100300594 
ENDSUBENT          593          0                                 1313100399999 
SUBENT        13131004   19880624                             00001313100400001 
BIB                  7         11                                 1313100400002 
REACTION   (27-CO-59(N,INL)27-CO-59,PAR,DA)                       1313100400003 
INC-SOURCE (D-D)                                                  1313100400004 
INC-SPECT  INCIDENT-NEUTRON ENERGY SPEADS DECREASED FROM          1313100400005 
             APPROXIMATELY 300 KEV AT 4.5 MEV TO 100 KEV AT       1313100400006 
             10.0 MEV.                                            1313100400007 
METHOD     (TOF)                                                  1313100400008 
MONITOR    (1-H-1(N,EL)1-H-1,,SIG)                                1313100400009 
CORRECTION CORRECTED FOR: MULTIPLE SCATTERING                     1313100400010 
                          INCIDENT-BEAM ATTENUATION               1313100400011 
                          ANGULAR-RESOLUTION EFFECTS              1313100400012 
ERR-ANALYS NO INFORMATION ON SOURCES OF UNCERTAINTIES.            1313100400013 
ENDBIB              11          0                                 1313100400014 
COMMON               1          3                                 1313100400015 
E-LVL-MAX                                                         1313100400016 
MEV                                                               1313100400017 
 1.7                                                              1313100400018 
ENDCOMMON            3          0                                 1313100400019 
DATA                 4        447                                 1313100400020 
EN         ANG        DATA       DATA-ERR                         1313100400021 
MEV        ADEG       B/SR       PER-CENT                         1313100400022 
  0.450E+01  0.201E+02  0.266E-01  0.150E+02                      1313100400023 
  0.450E+01  0.300E+02  0.306E-01  0.100E+02                      1313100400024 
  0.450E+01  0.399E+02  0.246E-01  0.600E+01                      1313100400025 
  0.450E+01  0.446E+02  0.226E-01  0.120E+02                      1313100400026 
  0.450E+01  0.464E+02  0.269E-01  0.600E+01                      1313100400027 
  0.450E+01  0.539E+02  0.213E-01  0.120E+02                      1313100400028 
  0.450E+01  0.558E+02  0.225E-01  0.600E+01                      1313100400029 
  0.450E+01  0.629E+02  0.207E-01  0.600E+01                      1313100400030 
  0.450E+01  0.690E+02  0.213E-01  0.120E+02                      1313100400031 
  0.450E+01  0.709E+02  0.210E-01  0.600E+01                      1313100400032 
  0.450E+01  0.757E+02  0.187E-01  0.120E+02                      1313100400033 
  0.450E+01  0.788E+02  0.213E-01  0.600E+01                      1313100400034 
  0.450E+01  0.842E+02  0.208E-01  0.120E+02                      1313100400035 
  0.450E+01  0.863E+02  0.214E-01  0.600E+01                      1313100400036 
  0.450E+01  0.944E+02  0.188E-01  0.600E+01                      1313100400037 
  0.450E+01  0.994E+02  0.197E-01  0.120E+02                      1313100400038 
  0.450E+01  0.102E+03  0.192E-01  0.600E+01                      1313100400039 
  0.450E+01  0.110E+03  0.188E-01  0.600E+01                      1313100400040 
  0.450E+01  0.117E+03  0.192E-01  0.600E+01                      1313100400041 
  0.450E+01  0.125E+03  0.193E-01  0.600E+01                      1313100400042 
  0.450E+01  0.132E+03  0.166E-01  0.602E+01                      1313100400043 
  0.450E+01  0.142E+03  0.168E-01  0.600E+01                      1313100400044 
  0.450E+01  0.147E+03  0.168E-01  0.600E+01                      1313100400045 
  0.450E+01  0.150E+03  0.170E-01  0.120E+02                      1313100400046 
  0.450E+01  0.152E+03  0.174E-01  0.600E+01                      1313100400047 
  0.450E+01  0.156E+03  0.163E-01  0.123E+02                      1313100400048 
  0.500E+01  0.201E+02  0.283E-01  0.141E+02                      1313100400049 
  0.500E+01  0.300E+02  0.279E-01  0.150E+02                      1313100400050 
  0.500E+01  0.399E+02  0.257E-01  0.150E+02                      1313100400051 
  0.500E+01  0.454E+02  0.195E-01  0.150E+02                      1313100400052 
  0.500E+01  0.464E+02  0.199E-01  0.100E+02                      1313100400053 
  0.500E+01  0.547E+02  0.193E-01  0.150E+02                      1313100400054 
  0.500E+01  0.558E+02  0.190E-01  0.100E+02                      1313100400055 
  0.500E+01  0.609E+02  0.178E-01  0.150E+02                      1313100400056 
  0.500E+01  0.629E+02  0.179E-01  0.100E+02                      1313100400057 
  0.500E+01  0.698E+02  0.159E-01  0.157E+02                      1313100400058 
  0.500E+01  0.709E+02  0.147E-01  0.102E+02                      1313100400059 
  0.500E+01  0.765E+02  0.163E-01  0.153E+02                      1313100400060 
  0.500E+01  0.788E+02  0.153E-01  0.100E+02                      1313100400061 
  0.500E+01  0.853E+02  0.163E-01  0.153E+02                      1313100400062 
  0.500E+01  0.863E+02  0.148E-01  0.101E+02                      1313100400063 
  0.500E+01  0.918E+02  0.174E-01  0.150E+02                      1313100400064 
  0.500E+01  0.944E+02  0.155E-01  0.100E+02                      1313100400065 
  0.500E+01  0.101E+03  0.166E-01  0.151E+02                      1313100400066 
  0.500E+01  0.102E+03  0.161E-01  0.100E+02                      1313100400067 
  0.500E+01  0.107E+03  0.165E-01  0.152E+02                      1313100400068 
  0.500E+01  0.110E+03  0.153E-01  0.100E+02                      1313100400069 
  0.500E+01  0.117E+03  0.149E-01  0.101E+02                      1313100400070 
  0.500E+01  0.125E+03  0.154E-01  0.100E+02                      1313100400071 
  0.500E+01  0.132E+03  0.135E-01  0.185E+02                      1313100400072 
  0.500E+01  0.132E+03  0.150E-01  0.100E+02                      1313100400073 
  0.500E+01  0.141E+03  0.134E-01  0.187E+02                      1313100400074 
  0.500E+01  0.142E+03  0.143E-01  0.105E+02                      1313100400075 
  0.500E+01  0.147E+03  0.130E-01  0.192E+02                      1313100400076 
  0.500E+01  0.152E+03  0.142E-01  0.106E+02                      1313100400077 
  0.500E+01  0.157E+03  0.127E-01  0.197E+02                      1313100400078 
  0.550E+01  0.200E+02  0.266E-01  0.250E+02                      1313100400079 
  0.550E+01  0.299E+02  0.248E-01  0.200E+02                      1313100400080 
  0.550E+01  0.397E+02  0.192E-01  0.100E+02                      1313100400081 
  0.550E+01  0.462E+02  0.174E-01  0.100E+02                      1313100400082 
  0.550E+01  0.547E+02  0.150E-01  0.200E+02                      1313100400083 
  0.550E+01  0.557E+02  0.130E-01  0.100E+02                      1313100400084 
  0.550E+01  0.609E+02  0.149E-01  0.201E+02                      1313100400085 
  0.550E+01  0.627E+02  0.132E-01  0.100E+02                      1313100400086 
  0.550E+01  0.698E+02  0.123E-01  0.244E+02                      1313100400087 
  0.550E+01  0.707E+02  0.138E-01  0.100E+02                      1313100400088 
  0.550E+01  0.765E+02  0.135E-01  0.222E+02                      1313100400089 
  0.550E+01  0.786E+02  0.137E-01  0.100E+02                      1313100400090 
  0.550E+01  0.853E+02  0.134E-01  0.224E+02                      1313100400091 
  0.550E+01  0.918E+02  0.129E-01  0.233E+02                      1313100400092 
  0.550E+01  0.942E+02  0.137E-01  0.100E+02                      1313100400093 
  0.550E+01  0.101E+03  0.125E-01  0.240E+02                      1313100400094 
  0.550E+01  0.101E+03  0.133E-01  0.100E+02                      1313100400095 
  0.550E+01  0.107E+03  0.124E-01  0.242E+02                      1313100400096 
  0.550E+01  0.109E+03  0.126E-01  0.100E+02                      1313100400097 
  0.550E+01  0.116E+03  0.122E-01  0.246E+02                      1313100400098 
  0.550E+01  0.117E+03  0.136E-01  0.100E+02                      1313100400099 
  0.550E+01  0.123E+03  0.109E-01  0.275E+02                      1313100400100 
  0.550E+01  0.124E+03  0.114E-01  0.100E+02                      1313100400101 
  0.550E+01  0.132E+03  0.929E-02  0.323E+02                      1313100400102 
  0.550E+01  0.132E+03  0.111E-01  0.100E+02                      1313100400103 
  0.550E+01  0.141E+03  0.108E-01  0.120E+02                      1313100400104 
  0.550E+01  0.147E+03  0.109E-01  0.100E+02                      1313100400105 
  0.550E+01  0.147E+03  0.103E-01  0.291E+02                      1313100400106 
  0.550E+01  0.151E+03  0.115E-01  0.100E+02                      1313100400107 
  0.550E+01  0.151E+03  0.112E-01  0.268E+02                      1313100400108 
  0.550E+01  0.157E+03  0.116E-01  0.200E+02                      1313100400109 
  0.590E+01  0.201E+02  0.281E-01  0.250E+02                      1313100400110 
  0.590E+01  0.205E+02  0.283E-01  0.250E+02                      1313100400111 
  0.590E+01  0.252E+02  0.319E-01  0.200E+02                      1313100400112 
  0.590E+01  0.257E+02  0.307E-01  0.200E+02                      1313100400113 
  0.590E+01  0.299E+02  0.222E-01  0.180E+02                      1313100400114 
  0.590E+01  0.304E+02  0.245E-01  0.180E+02                      1313100400115 
  0.590E+01  0.351E+02  0.190E-01  0.120E+02                      1313100400116 
  0.590E+01  0.398E+02  0.190E-01  0.100E+02                      1313100400117 
  0.590E+01  0.454E+02  0.159E-01  0.150E+02                      1313100400118 
  0.590E+01  0.458E+02  0.178E-01  0.150E+02                      1313100400119 
  0.590E+01  0.508E+02  0.148E-01  0.150E+02                      1313100400120 
  0.590E+01  0.547E+02  0.155E-01  0.129E+02                      1313100400121 
  0.590E+01  0.558E+02  0.125E-01  0.120E+02                      1313100400122 
  0.590E+01  0.609E+02  0.122E-01  0.164E+02                      1313100400123 
  0.590E+01  0.613E+02  0.145E-01  0.150E+02                      1313100400124 
  0.590E+01  0.628E+02  0.113E-01  0.133E+02                      1313100400125 
  0.590E+01  0.663E+02  0.129E-01  0.150E+02                      1313100400126 
  0.590E+01  0.698E+02  0.111E-01  0.180E+02                      1313100400127 
  0.590E+01  0.709E+02  0.111E-01  0.135E+02                      1313100400128 
  0.590E+01  0.765E+02  0.939E-02  0.213E+02                      1313100400129 
  0.590E+01  0.772E+02  0.125E-01  0.150E+02                      1313100400130 
  0.590E+01  0.788E+02  0.104E-01  0.144E+02                      1313100400131 
  0.590E+01  0.821E+02  0.115E-01  0.150E+02                      1313100400132 
  0.590E+01  0.853E+02  0.109E-01  0.183E+02                      1313100400133 
  0.590E+01  0.862E+02  0.113E-01  0.133E+02                      1313100400134 
  0.590E+01  0.918E+02  0.119E-01  0.168E+02                      1313100400135 
  0.590E+01  0.927E+02  0.124E-01  0.150E+02                      1313100400136 
  0.590E+01  0.944E+02  0.980E-02  0.153E+02                      1313100400137 
  0.590E+01  0.977E+02  0.112E-01  0.150E+02                      1313100400138 
  0.590E+01  0.101E+03  0.115E-01  0.130E+02                      1313100400139 
  0.590E+01  0.101E+03  0.110E-01  0.182E+02                      1313100400140 
  0.590E+01  0.107E+03  0.128E-01  0.156E+02                      1313100400141 
  0.590E+01  0.108E+03  0.118E-01  0.150E+02                      1313100400142 
  0.590E+01  0.109E+03  0.940E-02  0.160E+02                      1313100400143 
  0.590E+01  0.113E+03  0.103E-01  0.150E+02                      1313100400144 
  0.590E+01  0.116E+03  0.117E-01  0.171E+02                      1313100400145 
  0.590E+01  0.117E+03  0.109E-01  0.138E+02                      1313100400146 
  0.590E+01  0.123E+03  0.999E-02  0.200E+02                      1313100400147 
  0.590E+01  0.125E+03  0.960E-02  0.156E+02                      1313100400148 
  0.590E+01  0.129E+03  0.960E-02  0.150E+02                      1313100400149 
  0.590E+01  0.132E+03  0.940E-02  0.160E+02                      1313100400150 
  0.590E+01  0.132E+03  0.839E-02  0.238E+02                      1313100400151 
  0.590E+01  0.141E+03  0.719E-02  0.278E+02                      1313100400152 
  0.590E+01  0.142E+03  0.780E-02  0.192E+02                      1313100400153 
  0.590E+01  0.148E+03  0.800E-02  0.150E+02                      1313100400154 
  0.590E+01  0.151E+03  0.740E-02  0.270E+02                      1313100400155 
  0.590E+01  0.152E+03  0.650E-02  0.231E+02                      1313100400156 
  0.590E+01  0.157E+03  0.660E-02  0.227E+02                      1313100400157 
  0.590E+01  0.157E+03  0.740E-02  0.150E+02                      1313100400158 
  0.650E+01  0.202E+02  0.285E-01  0.300E+02                      1313100400159 
  0.650E+01  0.252E+02  0.267E-01  0.250E+02                      1313100400160 
  0.650E+01  0.301E+02  0.253E-01  0.200E+02                      1313100400161 
  0.650E+01  0.351E+02  0.222E-01  0.171E+02                      1313100400162 
  0.650E+01  0.352E+02  0.219E-01  0.114E+02                      1313100400163 
  0.650E+01  0.353E+02  0.192E-01  0.120E+02                      1313100400164 
  0.650E+01  0.455E+02  0.136E-01  0.110E+02                      1313100400165 
  0.650E+01  0.456E+02  0.129E-01  0.116E+02                      1313100400166 
  0.650E+01  0.465E+02  0.132E-01  0.114E+02                      1313100400167 
  0.650E+01  0.510E+02  0.129E-01  0.116E+02                      1313100400168 
  0.650E+01  0.548E+02  0.106E-01  0.142E+02                      1313100400169 
  0.650E+01  0.549E+02  0.101E-01  0.149E+02                      1313100400170 
  0.650E+01  0.609E+02  0.989E-02  0.152E+02                      1313100400171 
  0.650E+01  0.611E+02  0.920E-02  0.163E+02                      1313100400172 
  0.650E+01  0.630E+02  0.878E-02  0.170E+02                      1313100400173 
  0.650E+01  0.680E+02  0.969E-02  0.155E+02                      1313100400174 
  0.650E+01  0.699E+02  0.879E-02  0.170E+02                      1313100400175 
  0.650E+01  0.700E+02  0.830E-02  0.181E+02                      1313100400176 
  0.650E+01  0.766E+02  0.870E-02  0.172E+02                      1313100400177 
  0.650E+01  0.767E+02  0.870E-02  0.172E+02                      1313100400178 
  0.650E+01  0.854E+02  0.880E-02  0.170E+02                      1313100400179 
  0.650E+01  0.855E+02  0.850E-02  0.176E+02                      1313100400180 
  0.650E+01  0.919E+02  0.890E-02  0.169E+02                      1313100400181 
  0.650E+01  0.920E+02  0.800E-02  0.188E+02                      1313100400182 
  0.650E+01  0.101E+03  0.800E-02  0.188E+02                      1313100400183 
  0.650E+01  0.101E+03  0.951E-02  0.158E+02                      1313100400184 
  0.650E+01  0.101E+03  0.820E-02  0.183E+02                      1313100400185 
  0.650E+01  0.107E+03  0.870E-02  0.172E+02                      1313100400186 
  0.650E+01  0.107E+03  0.800E-02  0.188E+02                      1313100400187 
  0.650E+01  0.116E+03  0.790E-02  0.190E+02                      1313100400188 
  0.650E+01  0.116E+03  0.660E-02  0.227E+02                      1313100400189 
  0.650E+01  0.116E+03  0.820E-02  0.183E+02                      1313100400190 
  0.650E+01  0.123E+03  0.750E-02  0.200E+02                      1313100400191 
  0.650E+01  0.123E+03  0.790E-02  0.190E+02                      1313100400192 
