ENTRY            10614   20110927                             13751061400000001 
SUBENT        10614001   20110927                             13751061400100001 
BIB                 11         31                                 1061400100002 
INSTITUTE  (1USABET)                                              1061400100003 
REFERENCE  (J,NSE,50,257,197303)                                  1061400100004 
AUTHOR     (L.Green,J.A.Mitchell,N.M.Steen)                       1061400100005 
TITLE      The Californium-252 Fission Neutron Spectrum from 0.5  1061400100006 
            to 13 MeV.                                            1061400100007 
METHOD     (TOF) Time-of-flight, over 37 m.flight path.           1061400100008 
           (PHD) Pulse-height and shape discrimination            1061400100009 
           Experiment was repeated six times using different      1061400100010 
            detector biases and run times. See subentries 2 - 7.  1061400100011 
DETECTOR   (SCIN) Fission fragments detected using xenon gas      1061400100012 
            scintillator tube; neutrons detected using NE-213     1061400100013 
            scintillator.                                         1061400100014 
MONITOR    NE-213 neutron detector efficiency measured relative   1061400100015 
            to long counter response for neutrons from p-7Li      1061400100016 
            reaction below neutron energies of 4 MeV, and         1061400100017 
            calculated by computer above 4 MeV. TOF energy scale  1061400100018 
            determined using carbon scattering resonances.        1061400100019 
CORRECTION Data corrected for random background, pulse            1061400100020 
            shape discriminator efficiency, room scatter and      1061400100021 
            pulse overlap.                                        1061400100022 
ADD-RES    Maxwellian fit was done for 6 results.                 1061400100023 
STATUS     Numerical data probably received from author           1061400100024 
            (compiler's remark, Sept. 2011)                       1061400100025 
           (APRVD) Approved by author 1976/9/1.                   1061400100026 
HISTORY    (19760602C)                                            1061400100027 
           (19831013A) Converted to REACTION formalism            1061400100028 
           (20040726A) Converted to new date formats, lower case. 1061400100029 
           (20100525A) BIB update.                                1061400100030 
                       Subentry 10614.008 corrected.              1061400100031 
           (20110921A) OS. BIB changes, data units in             1061400100032 
                        subentries 2-7 changed                    1061400100033 
ENDBIB              31          0                                 1061400100034 
NOCOMMON             0          0                                 1061400100035 
ENDSUBENT           34          0                                 1061400199999 
SUBENT        10614002   20110927                             13751061400200001 
BIB                  3          9                                 1061400200002 
REACTION   (98-CF-252(0,F),PR,NU/DE,,RRE/MSC)                     1061400200003 
           Data given is actually the log(N(E)/sqrt(E)) where     1061400200004 
            N(E) is proportional to count rate per unit energy at 1061400200005 
            E.                                                    1061400200006 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400200007 
           (E-ERR) Energy errors due only to uncertainty in       1061400200008 
            prompt gamma peak location.                           1061400200009 
HISTORY    (19931227A) Data units corrected                       1061400200010 
           (20110921A) OS. Data units changed to ARB-UNITS        1061400200011 
ENDBIB               9          0                                 1061400200012 
NOCOMMON             0          0                                 1061400200013 
DATA                 4        328                                 1061400200014 
  1.122E+00  9.756E-04  5.447E+00  6.281E-03                      1061400600175 
  1.129E+00  9.849E-04  5.453E+00  1.329E-02                      1061400600176 
  1.136E+00  9.942E-04  5.456E+00  8.142E-03                      1061400600177 
  1.143E+00  1.004E-03  5.432E+00  1.087E-02                      1061400600178 
  1.150E+00  1.013E-03  5.454E+00  1.155E-02                      1061400600179 
  1.158E+00  1.023E-03  5.429E+00  1.084E-02                      1061400600180 
  1.165E+00  1.033E-03  5.433E+00  8.142E-03                      1061400600181 
  1.173E+00  1.043E-03  5.447E+00  9.272E-03                      1061400600182 
  1.180E+00  1.053E-03  5.431E+00  1.061E-02                      1061400600183 
  1.188E+00  1.063E-03  5.435E+00  8.905E-03                      1061400600184 
  1.196E+00  1.074E-03  5.405E+00  1.050E-02                      1061400600185 
  1.203E+00  1.084E-03  5.426E+00  8.780E-03                      1061400600186 
  1.211E+00  1.095E-03  5.405E+00  6.564E-03                      1061400600187 
  1.219E+00  1.106E-03  5.411E+00  8.029E-03                      1061400600188 
  1.227E+00  1.117E-03  5.409E+00  1.190E-02                      1061400600189 
  1.235E+00  1.128E-03  5.407E+00  7.478E-03                      1061400600190 
  1.244E+00  1.139E-03  5.393E+00  5.097E-03                      1061400600191 
  1.252E+00  1.150E-03  5.386E+00  8.216E-03                      1061400600192 
  1.260E+00  1.162E-03  5.375E+00  1.123E-02                      1061400600193 
  1.269E+00  1.174E-03  5.367E+00  7.858E-03                      1061400600194 
  1.277E+00  1.186E-03  5.355E+00  6.260E-03                      1061400600195 
  1.286E+00  1.198E-03  5.337E+00  6.609E-03                      1061400600196 
  1.294E+00  1.210E-03  5.327E+00  7.685E-03                      1061400600197 
  1.303E+00  1.222E-03  5.335E+00  4.937E-03                      1061400600198 
  1.312E+00  1.235E-03  5.313E+00  9.740E-03                      1061400600199 
  1.321E+00  1.247E-03  5.304E+00  4.283E-03                      1061400600200 
  1.330E+00  1.260E-03  5.306E+00  5.961E-03                      1061400600201 
  1.339E+00  1.273E-03  5.299E+00  1.048E-02                      1061400600202 
  1.349E+00  1.286E-03  5.287E+00  8.160E-03                      1061400600203 
  1.358E+00  1.300E-03  5.279E+00  8.362E-03                      1061400600204 
  1.367E+00  1.313E-03  5.272E+00  7.552E-03                      1061400600205 
  1.377E+00  1.327E-03  5.271E+00  5.515E-03                      1061400600206 
  1.387E+00  1.341E-03  5.264E+00  7.917E-03                      1061400600207 
  1.396E+00  1.355E-03  5.280E+00  3.969E-03                      1061400600208 
  1.406E+00  1.370E-03  5.253E+00  2.918E-03                      1061400600209 
  1.416E+00  1.384E-03  5.255E+00  6.408E-03                      1061400600210 
  1.426E+00  1.399E-03  5.250E+00  1.031E-02                      1061400600211 
  1.436E+00  1.414E-03  5.242E+00  7.642E-03                      1061400600212 
  1.447E+00  1.429E-03  5.233E+00  6.779E-03                      1061400600213 
  1.457E+00  1.445E-03  5.241E+00  7.241E-03                      1061400600214 
  1.468E+00  1.460E-03  5.218E+00  7.232E-03                      1061400600215 
  1.478E+00  1.476E-03  5.231E+00  6.509E-03                      1061400600216 
  1.489E+00  1.492E-03  5.226E+00  7.330E-03                      1061400600217 
  1.500E+00  1.509E-03  5.210E+00  3.690E-03                      1061400600218 
  1.511E+00  1.525E-03  5.191E+00  8.316E-03                      1061400600219 
  1.522E+00  1.542E-03  5.204E+00  5.559E-03                      1061400600220 
  1.533E+00  1.559E-03  5.180E+00  9.357E-03                      1061400600221 
  1.544E+00  1.576E-03  5.173E+00  4.755E-03                      1061400600222 
  1.556E+00  1.594E-03  5.169E+00  4.453E-03                      1061400600223 
  1.567E+00  1.612E-03  5.152E+00  2.701E-03                      1061400600224 
  1.579E+00  1.630E-03  5.162E+00  5.373E-03                      1061400600225 
  1.591E+00  1.648E-03  5.147E+00  7.762E-03                      1061400600226 
  1.603E+00  1.667E-03  5.124E+00  3.804E-03                      1061400600227 
  1.615E+00  1.686E-03  5.113E+00  4.652E-03                      1061400600228 
  1.627E+00  1.705E-03  5.108E+00  5.740E-03                      1061400600229 
  1.640E+00  1.725E-03  5.106E+00  6.239E-03                      1061400600230 
  1.652E+00  1.745E-03  5.098E+00  6.035E-03                      1061400600231 
  1.665E+00  1.765E-03  5.084E+00  4.484E-03                      1061400600232 
  1.678E+00  1.785E-03  5.079E+00  6.626E-03                      1061400600233 
  1.691E+00  1.806E-03  5.088E+00  9.000E-03                      1061400600234 
  1.704E+00  1.827E-03  5.078E+00  5.437E-03                      1061400600235 
  1.717E+00  1.848E-03  5.065E+00  3.904E-03                      1061400600236 
  1.731E+00  1.870E-03  5.059E+00  1.211E-02                      1061400600237 
  1.744E+00  1.892E-03  5.043E+00  9.094E-03                      1061400600238 
  1.758E+00  1.915E-03  5.017E+00  4.909E-03                      1061400600239 
  1.772E+00  1.938E-03  5.007E+00  1.071E-02                      1061400600240 
  1.786E+00  1.961E-03  5.001E+00  6.190E-03                      1061400600241 
  1.800E+00  1.984E-03  4.980E+00  5.055E-03                      1061400600242 
  1.815E+00  2.008E-03  4.978E+00  2.864E-03                      1061400600243 
  1.829E+00  2.033E-03  4.964E+00  5.211E-03                      1061400600244 
  1.844E+00  2.057E-03  4.968E+00  7.188E-03                      1061400600245 
  1.859E+00  2.082E-03  4.945E+00  7.166E-03                      1061400600246 
  1.874E+00  2.108E-03  4.940E+00  7.212E-03                      1061400600247 
  1.889E+00  2.134E-03  4.923E+00  8.374E-03                      1061400600248 
  1.905E+00  2.160E-03  4.923E+00  3.112E-03                      1061400600249 
  1.921E+00  2.187E-03  4.921E+00  8.626E-03                      1061400600250 
  1.937E+00  2.214E-03  4.890E+00  6.716E-03                      1061400600251 
  1.953E+00  2.242E-03  4.884E+00  4.203E-03                      1061400600252 
  1.969E+00  2.270E-03  4.863E+00  3.441E-03                      1061400600253 
  1.986E+00  2.299E-03  4.857E+00  5.057E-03                      1061400600254 
  2.002E+00  2.328E-03  4.840E+00  5.316E-03                      1061400600255 
  2.019E+00  2.357E-03  4.849E+00  4.284E-03                      1061400600256 
  2.036E+00  2.388E-03  4.836E+00  6.855E-03                      1061400600257 
  2.054E+00  2.418E-03  4.801E+00  8.640E-03                      1061400600258 
  2.071E+00  2.449E-03  4.787E+00  4.041E-03                      1061400600259 
  2.089E+00  2.481E-03  4.779E+00  6.678E-03                      1061400600260 
  2.107E+00  2.513E-03  4.764E+00  7.166E-03                      1061400600261 
  2.125E+00  2.546E-03  4.762E+00  8.955E-03                      1061400600262 
  2.144E+00  2.580E-03  4.748E+00  6.857E-03                      1061400600263 
  2.163E+00  2.614E-03  4.736E+00  8.086E-03                      1061400600264 
  2.182E+00  2.648E-03  4.709E+00  4.954E-03                      1061400600265 
  2.201E+00  2.683E-03  4.707E+00  3.311E-03                      1061400600266 
  2.221E+00  2.719E-03  4.683E+00  2.803E-03                      1061400600267 
  2.240E+00  2.756E-03  4.666E+00  1.135E-02                      1061400600268 
  2.260E+00  2.793E-03  4.662E+00  5.092E-03                      1061400600269 
  2.281E+00  2.831E-03  4.634E+00  5.974E-03                      1061400600270 
  2.301E+00  2.869E-03  4.636E+00  6.505E-03                      1061400600271 
  2.322E+00  2.908E-03  4.590E+00  7.962E-03                      1061400600272 
  2.343E+00  2.948E-03  4.602E+00  6.387E-03                      1061400600273 
  2.365E+00  2.989E-03  4.586E+00  4.850E-03                      1061400600274 
  2.387E+00  3.030E-03  4.577E+00  5.971E-03                      1061400600275 
  2.409E+00  3.072E-03  4.558E+00  5.360E-03                      1061400600276 
  2.431E+00  3.115E-03  4.540E+00  5.715E-03                      1061400600277 
  2.454E+00  3.159E-03  4.535E+00  5.362E-03                      1061400600278 
  2.477E+00  3.203E-03  4.509E+00  7.379E-03                      1061400600279 
  2.500E+00  3.249E-03  4.484E+00  5.940E-03                      1061400600280 
  2.524E+00  3.295E-03  4.475E+00  6.653E-03                      1061400600281 
  2.548E+00  3.342E-03  4.461E+00  6.015E-03                      1061400600282 
  2.572E+00  3.390E-03  4.425E+00  6.493E-03                      1061400600283 
  2.597E+00  3.439E-03  4.425E+00  5.127E-03                      1061400600284 
  2.622E+00  3.489E-03  4.391E+00  6.523E-03                      1061400600285 
  2.647E+00  3.540E-03  4.381E+00  3.093E-03                      1061400600286 
  2.673E+00  3.592E-03  4.363E+00  6.894E-03                      1061400600287 
  2.699E+00  3.645E-03  4.351E+00  1.143E-02                      1061400600288 
  2.726E+00  3.699E-03  4.333E+00  6.071E-03                      1061400600289 
  2.753E+00  3.754E-03  4.311E+00  7.317E-03                      1061400600290 
  2.780E+00  3.810E-03  4.294E+00  4.217E-03                      1061400600291 
  2.808E+00  3.867E-03  4.263E+00  6.980E-03                      1061400600292 
  2.836E+00  3.926E-03  4.237E+00  7.174E-03                      1061400600293 
  2.865E+00  3.985E-03  4.214E+00  6.284E-03                      1061400600294 
  2.894E+00  4.046E-03  4.193E+00  5.796E-03                      1061400600295 
  2.923E+00  4.108E-03  4.171E+00  6.546E-03                      1061400600296 
  2.953E+00  4.172E-03  4.141E+00  9.709E-03                      1061400600297 
  2.983E+00  4.236E-03  4.123E+00  8.064E-03                      1061400600298 
  3.014E+00  4.302E-03  4.111E+00  1.031E-02                      1061400600299 
  3.046E+00  4.370E-03  4.095E+00  6.829E-03                      1061400600300 
  3.078E+00  4.439E-03  4.081E+00  8.759E-03                      1061400600301 
  3.110E+00  4.509E-03  4.071E+00  4.909E-03                      1061400600302 
  3.143E+00  4.581E-03  4.010E+00  4.642E-03                      1061400600303 
  3.176E+00  4.654E-03  3.996E+00  8.340E-03                      1061400600304 
  3.210E+00  4.729E-03  3.976E+00  5.708E-03                      1061400600305 
  3.245E+00  4.805E-03  3.949E+00  5.326E-03                      1061400600306 
  3.280E+00  4.883E-03  3.943E+00  4.179E-03                      1061400600307 
  3.315E+00  4.963E-03  3.905E+00  4.618E-03                      1061400600308 
  3.351E+00  5.045E-03  3.886E+00  4.201E-03                      1061400600309 
  3.388E+00  5.128E-03  3.852E+00  8.962E-03                      1061400600310 
  3.426E+00  5.213E-03  3.830E+00  5.793E-03                      1061400600311 
  3.464E+00  5.300E-03  3.799E+00  7.569E-03                      1061400600312 
  3.502E+00  5.390E-03  3.779E+00  2.608E-03                      1061400600313 
  3.542E+00  5.481E-03  3.743E+00  6.718E-03                      1061400600314 
  3.582E+00  5.574E-03  3.718E+00  4.933E-03                      1061400600315 
  3.622E+00  5.669E-03  3.705E+00  7.073E-03                      1061400600316 
  3.664E+00  5.767E-03  3.656E+00  7.049E-03                      1061400600317 
  3.706E+00  5.866E-03  3.639E+00  8.019E-03                      1061400600318 
  3.748E+00  5.969E-03  3.591E+00  1.853E-03                      1061400600319 
  3.792E+00  6.073E-03  3.546E+00  5.065E-03                      1061400600320 
  3.836E+00  6.180E-03  3.509E+00  5.252E-03                      1061400600321 
  3.881E+00  6.289E-03  3.528E+00  3.003E-03                      1061400600322 
  3.927E+00  6.401E-03  3.472E+00  1.014E-02                      1061400600323 
  3.974E+00  6.516E-03  3.439E+00  1.418E-02                      1061400600324 
  4.022E+00  6.634E-03  3.421E+00  6.840E-03                      1061400600325 
  4.070E+00  6.754E-03  3.372E+00  5.788E-03                      1061400600326 
  4.119E+00  6.877E-03  3.347E+00  9.546E-03                      1061400600327 
  4.169E+00  7.004E-03  3.302E+00  9.949E-03                      1061400600328 
  4.221E+00  7.133E-03  3.265E+00  3.296E-03                      1061400600329 
  4.273E+00  7.266E-03  3.237E+00  1.541E-02                      1061400600330 
  4.326E+00  7.402E-03  3.183E+00  1.256E-02                      1061400600331 
  4.380E+00  7.541E-03  3.177E+00  7.910E-03                      1061400600332 
  4.435E+00  7.684E-03  3.124E+00  1.174E-02                      1061400600333 
  4.491E+00  7.831E-03  3.083E+00  9.947E-03                      1061400600334 
  4.548E+00  7.981E-03  3.037E+00  1.412E-02                      1061400600335 
  4.606E+00  8.135E-03  2.984E+00  1.053E-02                      1061400600336 
  4.666E+00  8.293E-03  2.967E+00  9.244E-03                      1061400600337 
  4.726E+00  8.456E-03  2.913E+00  1.171E-02                      1061400600338 
  4.788E+00  8.622E-03  2.896E+00  9.660E-03                      1061400600339 
  4.851E+00  8.793E-03  2.824E+00  7.915E-03                      1061400600340 
  4.915E+00  8.969E-03  2.773E+00  1.321E-02                      1061400600341 
  4.981E+00  9.149E-03  2.737E+00  1.525E-02                      1061400600342 
  5.048E+00  9.335E-03  2.683E+00  1.234E-02                      1061400600343 
  5.116E+00  9.525E-03  2.637E+00  8.304E-03                      1061400600344 
  5.186E+00  9.720E-03  2.586E+00  1.098E-02                      1061400600345 
  5.257E+00  9.921E-03  2.543E+00  1.016E-02                      1061400600346 
  5.329E+00  1.013E-02  2.491E+00  7.673E-03                      1061400600347 
  5.403E+00  1.034E-02  2.439E+00  1.417E-02                      1061400600348 
  5.479E+00  1.056E-02  2.380E+00  1.186E-02                      1061400600349 
  5.556E+00  1.078E-02  2.308E+00  1.427E-02                      1061400600350 
  5.635E+00  1.101E-02  2.286E+00  1.285E-02                      1061400600351 
  5.716E+00  1.125E-02  2.228E+00  1.712E-02                      1061400600352 
  5.798E+00  1.150E-02  2.175E+00  3.392E-03                      1061400600353 
  5.882E+00  1.175E-02  2.082E+00  1.941E-02                      1061400600354 
  5.968E+00  1.201E-02  2.034E+00  1.423E-02                      1061400600355 
  6.056E+00  1.227E-02  1.971E+00  9.756E-03                      1061400600356 
  6.146E+00  1.255E-02  1.866E+00  1.905E-02                      1061400600357 
  6.237E+00  1.283E-02  1.837E+00  2.737E-02                      1061400600358 
  6.331E+00  1.312E-02  1.742E+00  1.541E-02                      1061400600359 
  6.427E+00  1.342E-02  1.686E+00  1.736E-02                      1061400600360 
  6.526E+00  1.373E-02  1.599E+00  1.457E-02                      1061400600361 
  6.626E+00  1.405E-02  1.513E+00  1.686E-02                      1061400600362 
  6.729E+00  1.438E-02  1.443E+00  1.037E-02                      1061400600363 
  6.834E+00  1.472E-02  1.374E+00  1.719E-02                      1061400600364 
  6.942E+00  1.507E-02  1.298E+00  2.012E-02                      1061400600365 
  7.052E+00  1.543E-02  1.216E+00  1.637E-02                      1061400600366 
  7.165E+00  1.581E-02  1.167E+00  1.386E-02                      1061400600367 
  7.281E+00  1.619E-02  1.099E+00  1.906E-02                      1061400600368 
  7.400E+00  1.659E-02  9.952E-01  4.124E-02                      1061400600369 
  7.517E+00  1.890E-02  9.115E-01  3.386E-02                      1061400600370 
  7.646E+00  1.743E-02  8.006E-01  1.059E-02                      1061400600371 
  7.774E+00  1.787E-02  6.686E-01  2.810E-02                      1061400600372 
  7.905E+00  1.833E-02  5.360E-01  4.829E-02                      1061400600373 
  8.039E+00  1.880E-02  5.320E-01  4.128E-02                      1061400600374 
  8.177E+00  1.928E-02  3.616E-01  4.129E-02                      1061400600375 
  8.318E+00  1.979E-02  2.304E-01  3.450E-02                      1061400600376 
  8.464E+00  2.031E-02  8.349E-02  4.895E-02                      1061400600377 
  8.612E+00  2.085E-02  9.199E-02  3.074E-02                      1061400600378 
  8.765E+00  2.141E-02 -4.364E-02  5.049E-02                      1061400600379 
  8.923E+00  2.199E-02 -5.331E-02  6.331E-02                      1061400600380 
  9.084E+00  2.259E-02 -2.372E-01  6.513E-02                      1061400600381 
  9.250E+00  2.322E-02 -3.316E-01  3.803E-02                      1061400600382 
  9.420E+00  2.386E-02 -4.745E-01  6.967E-02                      1061400600383 
  9.595E+00  2.453E-02 -5.296E-01  4.933E-02                      1061400600384 
  9.775E+00  2.523E-02 -7.380E-01  7.472E-02                      1061400600385 
  9.961E+00  2.596E-02 -1.140E+00  9.591E-02                      1061400600386 
  1.015E+01  2.671E-02 -1.127E+00  2.062E-01                      1061400600387 
  1.035E+01  2.749E-02 -1.340E+00  5.635E-02                      1061400600388 
  1.055E+01  2.830E-02 -1.321E+00  6.964E-02                      1061400600389 
  1.076E+01  2.915E-02 -1.551E+00  1.379E-01                      1061400600390 
  1.097E+01  3.003E-02 -1.807E+00  9.148E-02                      1061400600391 
  1.119E+01  3.500E-02 -1.931E+00  1.714E-01                      1061400600392 
  1.142E+01  3.189E-02 -2.150E+00  2.863E-01                      1061400600393 
ENDDATA            379          0                                 1061400600394 
ENDSUBENT          393          0                                 1061400699999 
SUBENT        10614007   20110927                             13751061400700001 
BIB                  3          9                                 1061400700002 
REACTION   (98-CF-252(0,F),PR,NU/DE,,RRE/MSC)                     1061400700003 
           Data given is actually the log(N(E)/sqrt(E)) where     1061400700004 
            N(E) is proportional to count rate per unit energy at 1061400700005 
            E.                                                    1061400700006 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400700007 
           (E-ERR) Energy errors due only to uncertainty in       1061400700008 
            prompt gamma peak location.                           1061400700009 
HISTORY    (19931227A) Data units corrected                       1061400700010 
           (20110921A) OS. Data units changed to ARB-UNITS        1061400700011 
ENDBIB               9          0                                 1061400700012 
NOCOMMON             0          0                                 1061400700013 
DATA                 4        288                                 1061400700014 
E          E-ERR      DATA       ERR-S                            1061400700015 
MEV        MEV        ARB-UNITS  ARB-UNITS                        1061400700016 
  1.001E+00  5.871E-04  5.356E+00  1.416E-02                      1061400700017 
  1.006E+00  5.914E-04  5.369E+00  1.097E-02                      1061400700018 
  1.011E+00  5.959E-04  5.361E+00  1.572E-02                      1061400700019 
  1.016E+00  6.003E-04  5.355E+00  8.598E-03                      1061400700020 
  1.021E+00  6.048E-04  5.361E+00  7.022E-03                      1061400700021 
  1.026E+00  6.094E-04  5.353E+00  1.050E-02                      1061400700022 
  1.032E+00  6.139E-04  5.341E+00  1.094E-02                      1061400700023 
  1.037E+00  6.186E-04  5.345E+00  8.613E-03                      1061400700024 
  1.042E+00  6.233E-04  5.345E+00  1.097E-02                      1061400700025 
  1.047E+00  6.280E-04  5.341E+00  9.350E-03                      1061400700026 
  1.053E+00  6.328E-04  5.348E+00  9.712E-03                      1061400700027 
  1.058E+00  6.376E-04  5.355E+00  8.830E-03                      1061400700028 
  1.063E+00  6.425E-04  5.338E+00  8.108E-03                      1061400700029 
  1.069E+00  6.474E-04  5.334E+00  1.113E-02                      1061400700030 
  1.074E+00  6.524E-04  5.332E+00  1.029E-02                      1061400700031 
  1.080E+00  6.574E-04  5.320E+00  9.518E-03                      1061400700032 
  1.085E+00  6.625E-04  5.318E+00  9.728E-03                      1061400700033 
  1.091E+00  6.677E-04  5.321E+00  7.849E-03                      1061400700034 
  1.097E+00  6.728E-04  5.315E+00  5.958E-03                      1061400700035 
  1.102E+00  6.781E-04  5.304E+00  1.150E-02                      1061400700036 
  1.108E+00  6.834E-04  5.304E+00  9.133E-03                      1061400700037 
  1.114E+00  6.887E-04  5.313E+00  1.183E-02                      1061400700038 
  1.120E+00  6.941E-04  5.290E+00  1.190E-02                      1061400700039 
  1.125E+00  6.996E-04  5.292E+00  1.141E-02                      1061400700040 
  1.131E+00  7.051E-04  5.288E+00  1.229E-02                      1061400700041 
  1.137E+00  7.107E-04  5.293E+00  9.114E-03                      1061400700042 
  1.143E+00  7.163E-04  5.294E+00  8.386E-03                      1061400700043 
  1.149E+00  7.220E-04  5.283E+00  6.415E-03                      1061400700044 
  1.155E+00  7.278E-04  5.278E+00  6.125E-03                      1061400700045 
  1.162E+00  7.336E-04  5.282E+00  7.722E-03                      1061400700046 
  1.168E+00  7.395E-04  5.307E+00  7.980E-03                      1061400700047 
  1.174E+00  7.455E-04  5.259E+00  8.683E-03                      1061400700048 
  1.180E+00  7.515E-04  5.274E+00  6.633E-03                      1061400700049 
  1.187E+00  7.575E-04  5.276E+00  8.233E-03                      1061400700050 
  1.193E+00  7.637E-04  5.265E+00  9.919E-03                      1061400700051 
  1.200E+00  7.699E-04  5.242E+00  9.926E-03                      1061400700052 
  1.206E+00  7.762E-04  5.247E+00  4.630E-03                      1061400700053 
  1.213E+00  7.825E-04  5.241E+00  4.162E-03                      1061400700054 
  1.219E+00  7.889E-04  5.251E+00  6.873E-03                      1061400700055 
  1.226E+00  7.954E-04  5.256E+00  6.177E-03                      1061400700056 
  1.233E+00  8.020E-04  5.263E+00  5.132E-03                      1061400700057 
  1.239E+00  8.086E-04  5.246E+00  4.776E-03                      1061400700058 
  1.246E+00  8.153E-04  5.256E+00  4.279E-03                      1061400700059 
  1.253E+00  8.221E-04  5.241E+00  5.576E-03                      1061400700060 
  1.260E+00  8.289E-04  5.227E+00  8.529E-03                      1061400700061 
  1.267E+00  8.359E-04  5.235E+00  4.095E-03                      1061400700062 
  1.274E+00  8.429E-04  5.214E+00  6.118E-03                      1061400700063 
  1.281E+00  8.499E-04  5.212E+00  7.519E-03                      1061400700064 
  1.289E+00  8.571E-04  5.200E+00  5.564E-03                      1061400700065 
  1.296E+00  8.644E-04  5.197E+00  7.578E-03                      1061400700066 
  1.303E+00  8.717E-04  5.192E+00  8.486E-03                      1061400700067 
  1.310E+00  8.791E-04  5.200E+00  8.498E-03                      1061400700068 
  1.318E+00  8.866E-04  5.173E+00  5.943E-03                      1061400700069 
  1.325E+00  8.942E-04  5.171E+00  9.110E-03                      1061400700070 
  1.333E+00  9.018E-04  5.169E+00  8.042E-03                      1061400700071 
  1.341E+00  9.096E-04  5.161E+00  7.121E-03                      1061400700072 
  1.348E+00  9.174E-04  5.162E+00  6.773E-03                      1061400700073 
  1.356E+00  9.254E-04  5.148E+00  9.623E-03                      1061400700074 
  1.364E+00  9.334E-04  5.150E+00  7.989E-03                      1061400700075 
  1.372E+00  9.415E-04  5.145E+00  4.970E-03                      1061400700076 
  1.380E+00  9.497E-04  5.148E+00  5.579E-03                      1061400700077 
  1.388E+00  9.580E-04  5.126E+00  3.430E-03                      1061400700078 
  1.396E+00  9.664E-04  5.151E+00  1.022E-02                      1061400700079 
  1.404E+00  9.749E-04  5.144E+00  5.615E-03                      1061400700080 
  1.412E+00  9.835E-04  5.127E+00  7.757E-03                      1061400700081 
  1.421E+00  9.922E-04  5.121E+00  6.676E-03                      1061400700082 
  1.429E+00  1.001E-03  5.117E+00  6.482E-03                      1061400700083 
  1.437E+00  1.010E-03  5.114E+00  6.307E-03                      1061400700084 
  1.446E+00  1.019E-03  5.116E+00  6.845E-03                      1061400700085 
  1.455E+00  1.028E-03  5.105E+00  7.084E-03                      1061400700086 
  1.463E+00  1.037E-03  5.085E+00  5.795E-03                      1061400700087 
  1.472E+00  1.047E-03  5.093E+00  6.515E-03                      1061400700088 
  1.481E+00  1.056E-03  5.081E+00  5.813E-03                      1061400700089 
  1.490E+00  1.066E-03  5.081E+00  8.631E-03                      1061400700090 
  1.499E+00  1.075E-03  5.081E+00  4.680E-03                      1061400700091 
  1.508E+00  1.085E-03  5.072E+00  5.525E-03                      1061400700092 
  1.517E+00  1.095E-03  5.070E+00  5.901E-03                      1061400700093 
  1.526E+00  1.105E-03  5.067E+00  6.528E-03                      1061400700094 
  1.536E+00  1.115E-03  5.060E+00  5.495E-03                      1061400700095 
  1.545E+00  1.126E-03  5.043E+00  5.017E-03                      1061400700096 
  1.555E+00  1.136E-03  5.047E+00  5.930E-03                      1061400700097 
  1.564E+00  1.147E-03  5.037E+00  4.584E-03                      1061400700098 
  1.574E+00  1.157E-03  5.030E+00  5.271E-03                      1061400700099 
  1.584E+00  1.168E-03  5.015E+00  5.131E-03                      1061400700100 
  1.594E+00  1.179E-03  5.012E+00  7.016E-03                      1061400700101 
  1.604E+00  1.190E-03  5.017E+00  3.313E-03                      1061400700102 
  1.614E+00  1.201E-03  4.986E+00  4.061E-03                      1061400700103 
  1.624E+00  1.213E-03  4.990E+00  7.752E-03                      1061400700104 
  1.634E+00  1.224E-03  4.987E+00  5.611E-03                      1061400700105 
  1.645E+00  1.236E-03  4.973E+00  6.211E-03                      1061400700106 
  1.655E+00  1.248E-03  4.975E+00  3.324E-03                      1061400700107 
  1.666E+00  1.260E-03  4.961E+00  4.510E-03                      1061400700108 
  1.676E+00  1.272E-03  4.966E+00  3.655E-03                      1061400700109 
  1.687E+00  1.284E-03  4.954E+00  4.948E-03                      1061400700110 
  1.698E+00  1.297E-03  4.945E+00  7.692E-03                      1061400700111 
  1.709E+00  1.309E-03  4.931E+00  6.691E-03                      1061400700112 
  1.720E+00  1.322E-03  4.922E+00  4.927E-03                      1061400700113 
  1.731E+00  1.335E-03  4.914E+00  5.017E-03                      1061400700114 
  1.742E+00  1.348E-03  4.911E+00  6.350E-03                      1061400700115 
  1.754E+00  1.361E-03  4.900E+00  6.504E-03                      1061400700116 
  1.765E+00  1.375E-03  4.884E+00  4.919E-03                      1061400700117 
  1.777E+00  1.388E-03  4.893E+00  9.625E-03                      1061400700118 
  1.789E+00  1.402E-03  4.873E+00  4.427E-03                      1061400700119 
  1.801E+00  1.416E-03  4.870E+00  5.702E-03                      1061400700120 
  1.813E+00  1.430E-03  4.862E+00  7.702E-03                      1061400700121 
  1.825E+00  1.445E-03  4.839E+00  6.736E-03                      1061400700122 
  1.837E+00  1.459E-03  4.845E+00  5.162E-03                      1061400700123 
  1.849E+00  1.474E-03  4.841E+00  7.561E-03                      1061400700124 
  1.862E+00  1.489E-03  4.832E+00  4.525E-03                      1061400700125 
  1.874E+00  1.504E-03  4.819E+00  6.104E-03                      1061400700126 
