ENTRY            11540   20140413                             14011154000000001 
SUBENT        11540001   20140413                             14011154000100001 
BIB                  8         15                                 1154000100002 
INSTITUTE  (1USAANL)                                              1154000100003 
REFERENCE  (P,ANL-7210,16,1966)                                   1154000100004 
AUTHOR     (J.F.Whalen,J.W.Meadows)                               1154000100005 
TITLE      Fast neutron total cross sections using a              1154000100006 
           mono-energetic source and an automated facility.       1154000100007 
INC-SOURCE (P-LI7)                                                1154000100008 
METHOD     (TOF)                                                  1154000100009 
STATUS     (TABLE) Data received on punched cards, Whalen,1966/6  1154000100010 
HISTORY    (19760715T) Translated from SCISRS                     1154000100011 
           (19830412A) converted to reaction formalism.           1154000100012 
            Subent 11540.004 deleted - see 10593.002.             1154000100013 
           (19890131U) BIB update                                 1154000100014 
           (20140413A) SD: Updated to new date formats,lower case.1154000100015 
            Corrections according last EXFOR rules and Dict.      1154000100016 
            Type of report was changed (R -> P).                  1154000100017 
ENDBIB              15          0                                 1154000100018 
NOCOMMON             0          0                                 1154000100019 
ENDSUBENT           18          0                                 1154000199999 
SUBENT        11540002   20140413                             14011154000200001 
BIB                  2          2                                 1154000200002 
REACTION   (16-S-0(N,TOT),,SIG)                                   1154000200003 
ERR-ANALYS (ERR-S) Data error given is statistical error only     1154000200004 
ENDBIB               2          0                                 1154000200005 
NOCOMMON             0          0                                 1154000200006 
DATA                 4        540                                 1154000200007 
 3.9560E-01 7.0920E+00 6.0000E-02                                 1154001100159 
 3.9760E-01 7.0590E+00 6.0000E-02                                 1154001100160 
 3.9960E-01 7.0840E+00 6.0000E-02                                 1154001100161 
 4.0160E-01 7.0720E+00 6.0000E-02                                 1154001100162 
 4.0460E-01 7.0710E+00 6.0000E-02                                 1154001100163 
 4.0560E-01 7.0740E+00 6.0000E-02                                 1154001100164 
 4.0760E-01 7.0500E+00 6.0000E-02                                 1154001100165 
 4.0960E-01 7.0730E+00 6.0000E-02                                 1154001100166 
 4.1160E-01 7.0780E+00 6.0000E-02                                 1154001100167 
 4.1360E-01 7.0900E+00 6.0000E-02                                 1154001100168 
 4.1560E-01 7.0690E+00 6.0000E-02                                 1154001100169 
 4.1760E-01 7.0970E+00 6.0000E-02                                 1154001100170 
 4.1960E-01 7.0950E+00 6.0000E-02                                 1154001100171 
 4.2260E-01 7.0780E+00 6.0000E-02                                 1154001100172 
 4.2360E-01 7.0650E+00 6.0000E-02                                 1154001100173 
 4.2560E-01 7.0800E+00 6.0000E-02                                 1154001100174 
 4.2760E-01 7.0820E+00 6.0000E-02                                 1154001100175 
 4.2960E-01 7.0830E+00 6.0000E-02                                 1154001100176 
 4.3160E-01 7.0930E+00 6.0000E-02                                 1154001100177 
 4.3360E-01 7.0900E+00 6.0000E-02                                 1154001100178 
 4.3560E-01 7.0810E+00 6.0000E-02                                 1154001100179 
 4.3760E-01 7.0990E+00 6.0000E-02                                 1154001100180 
 4.4060E-01 7.0960E+00 6.0000E-02                                 1154001100181 
 4.4160E-01 7.1000E+00 6.0000E-02                                 1154001100182 
 4.4360E-01 7.0880E+00 6.0000E-02                                 1154001100183 
 4.4560E-01 7.0570E+00 6.0000E-02                                 1154001100184 
 4.4760E-01 7.0560E+00 6.0000E-02                                 1154001100185 
 4.5050E-01 7.0470E+00 6.1740E-02                                 1154001100186 
 4.5240E-01 7.0230E+00 6.1740E-02                                 1154001100187 
 4.5420E-01 7.0080E+00 6.1740E-02                                 1154001100188 
 4.5600E-01 6.9920E+00 6.1740E-02                                 1154001100189 
 4.5870E-01 6.9590E+00 6.1600E-02                                 1154001100190 
 4.5960E-01 6.9410E+00 6.1740E-02                                 1154001100191 
 4.6150E-01 6.9240E+00 6.1740E-02                                 1154001100192 
 4.6330E-01 6.9290E+00 6.1740E-02                                 1154001100193 
 4.6510E-01 6.9380E+00 6.1740E-02                                 1154001100194 
 4.6690E-01 6.9190E+00 6.1740E-02                                 1154001100195 
 4.6880E-01 6.9190E+00 6.1740E-02                                 1154001100196 
 4.6960E-01 6.8900E+00 6.0000E-02                                 1154001100197 
 4.7160E-01 6.8830E+00 6.0000E-02                                 1154001100198 
 4.7360E-01 6.8720E+00 6.0000E-02                                 1154001100199 
 4.7650E-01 6.8840E+00 6.0740E-02                                 1154001100200 
 4.7830E-01 6.8800E+00 6.0740E-02                                 1154001100201 
 4.8020E-01 6.8880E+00 6.0740E-02                                 1154001100202 
 4.8200E-01 6.8920E+00 6.0740E-02                                 1154001100203 
 4.8380E-01 6.8810E+00 6.0740E-02                                 1154001100204 
 4.8560E-01 6.8480E+00 6.0740E-02                                 1154001100205 
 4.8840E-01 6.8280E+00 6.0680E-02                                 1154001100206 
 4.9020E-01 6.8370E+00 6.0270E-02                                 1154001100207 
 4.9180E-01 6.8340E+00 6.0270E-02                                 1154001100208 
 4.9350E-01 6.8290E+00 6.0270E-02                                 1154001100209 
 4.9520E-01 6.8280E+00 6.0270E-02                                 1154001100210 
 4.9610E-01 6.8130E+00 5.9540E-02                                 1154001100211 
 4.9790E-01 6.8150E+00 5.9540E-02                                 1154001100212 
 4.9970E-01 6.7960E+00 5.9540E-02                                 1154001100213 
 5.0150E-01 6.7880E+00 5.9540E-02                                 1154001100214 
 5.0340E-01 6.7670E+00 5.9540E-02                                 1154001100215 
 5.0610E-01 6.7320E+00 5.9580E-02                                 1154001100216 
 5.0800E-01 6.7440E+00 5.9580E-02                                 1154001100217 
 5.0880E-01 6.7410E+00 5.9540E-02                                 1154001100218 
 5.1070E-01 6.7550E+00 6.0000E-02                                 1154001100219 
 5.1270E-01 6.7720E+00 6.0000E-02                                 1154001100220 
 5.1470E-01 6.7680E+00 6.0000E-02                                 1154001100221 
 5.1740E-01 6.7700E+00 5.8980E-02                                 1154001100222 
 5.1920E-01 6.7570E+00 5.8980E-02                                 1154001100223 
 5.2110E-01 6.7270E+00 5.8980E-02                                 1154001100224 
 5.2290E-01 6.7190E+00 5.8980E-02                                 1154001100225 
 5.2470E-01 6.7370E+00 5.8980E-02                                 1154001100226 
 5.2560E-01 6.7600E+00 5.8890E-02                                 1154001100227 
 5.2750E-01 6.7690E+00 5.8890E-02                                 1154001100228 
 5.2930E-01 6.7610E+00 5.8890E-02                                 1154001100229 
 5.3110E-01 6.7030E+00 5.8890E-02                                 1154001100230 
 5.3290E-01 6.6640E+00 5.8890E-02                                 1154001100231 
 5.3470E-01 6.6510E+00 5.8890E-02                                 1154001100232 
 5.3570E-01 6.6270E+00 6.0000E-02                                 1154001100233 
 5.3770E-01 6.6160E+00 6.0000E-02                                 1154001100234 
 5.4060E-01 6.6310E+00 6.0000E-02                                 1154001100235 
 5.4330E-01 6.6640E+00 6.0000E-02                                 1154001100236 
 5.4510E-01 6.6550E+00 6.0000E-02                                 1154001100237 
 5.4700E-01 6.6440E+00 6.0000E-02                                 1154001100238 
 5.4880E-01 6.6460E+00 6.0000E-02                                 1154001100239 
 5.5060E-01 6.6610E+00 6.0000E-02                                 1154001100240 
 5.5250E-01 6.6930E+00 6.0000E-02                                 1154001100241 
 5.5430E-01 6.7060E+00 6.0000E-02                                 1154001100242 
 5.5610E-01 6.7050E+00 6.0000E-02                                 1154001100243 
 5.5800E-01 6.7080E+00 6.0000E-02                                 1154001100244 
 5.5880E-01 6.7140E+00 6.0000E-02                                 1154001100245 
 5.6150E-01 6.7240E+00 6.1010E-02                                 1154001100246 
 5.6250E-01 6.7230E+00 6.1110E-02                                 1154001100247 
 5.6430E-01 6.7220E+00 6.1110E-02                                 1154001100248 
 5.6610E-01 6.7490E+00 6.1110E-02                                 1154001100249 
 5.6790E-01 6.7790E+00 6.1110E-02                                 1154001100250 
 5.6970E-01 6.8170E+00 6.1110E-02                                 1154001100251 
 5.7150E-01 6.7880E+00 6.1110E-02                                 1154001100252 
 5.7340E-01 6.7890E+00 6.1110E-02                                 1154001100253 
 5.7520E-01 6.7890E+00 6.1110E-02                                 1154001100254 
 5.7800E-01 6.8000E+00 6.1010E-02                                 1154001100255 
 5.7970E-01 6.7900E+00 6.0350E-02                                 1154001100256 
 5.8150E-01 6.7830E+00 5.9320E-02                                 1154001100257 
 5.8330E-01 6.7820E+00 5.9320E-02                                 1154001100258 
 5.8510E-01 6.7860E+00 5.9320E-02                                 1154001100259 
 5.8700E-01 6.7710E+00 5.9320E-02                                 1154001100260 
 5.8880E-01 6.7330E+00 5.9320E-02                                 1154001100261 
 5.9060E-01 6.7090E+00 5.9320E-02                                 1154001100262 
 5.9250E-01 6.7180E+00 5.9320E-02                                 1154001100263 
 5.9430E-01 6.7110E+00 5.9320E-02                                 1154001100264 
 5.9610E-01 6.6990E+00 5.9320E-02                                 1154001100265 
 5.9700E-01 6.6970E+00 5.9260E-02                                 1154001100266 
 5.9880E-01 6.6820E+00 5.9260E-02                                 1154001100267 
 5.9970E-01 6.6870E+00 6.0000E-02                                 1154001100268 
 6.0170E-01 6.6840E+00 6.0000E-02                                 1154001100269 
 6.0370E-01 6.6520E+00 6.0000E-02                                 1154001100270 
 6.0570E-01 6.6690E+00 6.0000E-02                                 1154001100271 
 6.0770E-01 6.6640E+00 6.0000E-02                                 1154001100272 
 6.0970E-01 6.6830E+00 6.0000E-02                                 1154001100273 
 6.1170E-01 6.6760E+00 6.0000E-02                                 1154001100274 
 6.1370E-01 6.6790E+00 6.0000E-02                                 1154001100275 
 6.1570E-01 6.6690E+00 6.0000E-02                                 1154001100276 
 6.1770E-01 6.6640E+00 6.0000E-02                                 1154001100277 
 6.2070E-01 6.6460E+00 5.9620E-02                                 1154001100278 
 6.2250E-01 6.6390E+00 5.9620E-02                                 1154001100279 
 6.2430E-01 6.6460E+00 5.9620E-02                                 1154001100280 
 6.2620E-01 6.6050E+00 5.9620E-02                                 1154001100281 
 6.2800E-01 6.6020E+00 5.9620E-02                                 1154001100282 
 6.3070E-01 6.6170E+00 5.9650E-02                                 1154001100283 
 6.3260E-01 6.6160E+00 5.9650E-02                                 1154001100284 
 6.3440E-01 6.6110E+00 5.9650E-02                                 1154001100285 
 6.3620E-01 6.5980E+00 5.9650E-02                                 1154001100286 
 6.3810E-01 6.5790E+00 5.9650E-02                                 1154001100287 
 6.3890E-01 6.5810E+00 5.9620E-02                                 1154001100288 
 6.3980E-01 6.5800E+00 6.0000E-02                                 1154001100289 
 6.4080E-01 6.5790E+00 6.0000E-02                                 1154001100290 
 6.4180E-01 6.5730E+00 6.0000E-02                                 1154001100291 
 6.4280E-01 6.5830E+00 6.0000E-02                                 1154001100292 
ENDDATA            277          0                                 1154001100293 
ENDSUBENT          292          0                                 1154001199999 
SUBENT        11540012   20140413                             14011154001200001 
BIB                  2          6                                 1154001200002 
REACTION   (78-PT-0(N,TOT),,SIG)                                  1154001200003 
ERR-ANALYS (DATA-ERR) Uncertainty reported by authors:            1154001200004 
           (ERR-S,1.,2.) The statistical accuracies of the        1154001200005 
           individual data points were in the range 1 to 2%, and  1154001200006 
           considerable effort was given to the minimizing of     1154001200007 
           systematic errors.                                     1154001200008 
ENDBIB               6          0                                 1154001200009 
NOCOMMON             0          0                                 1154001200010 
DATA                 4        265                                 1154001200011 
EN         EN-RSL     DATA       DATA-ERR                         1154001200012 
MEV        MEV        B          B                                1154001200013 
  1.000E-01    1.9E-03  1.064E+01    1.8E-01                      1154001200014 
  1.020E-01    1.9E-03  1.039E+01    1.8E-01                      1154001200015 
  1.040E-01    1.8E-03  1.066E+01    1.8E-01                      1154001200016 
  1.060E-01    1.8E-03  1.031E+01    1.8E-01                      1154001200017 
  1.080E-01    1.8E-03  1.051E+01    1.8E-01                      1154001200018 
  1.100E-01    1.8E-03  1.036E+01    1.8E-01                      1154001200019 
  1.120E-01    1.8E-03  1.023E+01    1.8E-01                      1154001200020 
  1.141E-01    1.7E-03  1.006E+01    1.8E-01                      1154001200021 
  1.161E-01    1.7E-03       9.96    1.8E-01                      1154001200022 
  1.181E-01    1.7E-03       9.98    1.8E-01                      1154001200023 
  1.201E-01    1.7E-03  1.007E+01    1.8E-01                      1154001200024 
  1.221E-01    1.7E-03       9.81    1.8E-01                      1154001200025 
  1.241E-01    1.7E-03       9.76    1.8E-01                      1154001200026 
  1.261E-01    1.7E-03       9.89    1.8E-01                      1154001200027 
  1.281E-01    1.7E-03       9.94    1.8E-01                      1154001200028 
  1.302E-01    1.6E-03  1.006E+01    1.8E-01                      1154001200029 
  1.322E-01    1.6E-03       9.83    1.8E-01                      1154001200030 
  1.342E-01    1.6E-03       9.75    1.8E-01                      1154001200031 
  1.362E-01    1.6E-03       9.84    1.8E-01                      1154001200032 
  1.382E-01    1.6E-03       9.79    1.8E-01                      1154001200033 
  1.402E-01    1.6E-03       9.69    1.8E-01                      1154001200034 
  1.422E-01    1.6E-03       9.72    1.8E-01                      1154001200035 
  1.442E-01    1.6E-03       9.52    1.8E-01                      1154001200036 
  1.462E-01    1.6E-03       9.26    1.8E-01                      1154001200037 
  1.482E-01    1.6E-03       9.56    1.8E-01                      1154001200038 
  1.502E-01    1.6E-03       9.35    1.8E-01                      1154001200039 
  1.522E-01    1.6E-03       9.74    1.8E-01                      1154001200040 
  1.542E-01    1.6E-03       9.28    1.8E-01                      1154001200041 
  1.562E-01    1.6E-03       9.24    1.8E-01                      1154001200042 
  1.583E-01    1.5E-03       9.65    1.8E-01                      1154001200043 
  1.603E-01    1.5E-03       9.67    1.8E-01                      1154001200044 
  1.623E-01    1.5E-03       9.67    1.8E-01                      1154001200045 
  1.643E-01    1.5E-03       9.71    1.8E-01                      1154001200046 
  1.663E-01    1.5E-03       9.47    1.8E-01                      1154001200047 
  1.684E-01    1.5E-03       9.04    1.8E-01                      1154001200048 
  1.703E-01    1.5E-03       9.36    1.8E-01                      1154001200049 
  1.723E-01    1.5E-03       9.33    1.8E-01                      1154001200050 
  1.743E-01    1.5E-03       9.45    1.8E-01                      1154001200051 
  1.763E-01    1.5E-03       9.12    1.8E-01                      1154001200052 
  1.783E-01    1.5E-03       9.11    1.8E-01                      1154001200053 
  1.804E-01    1.5E-03       9.21    1.8E-01                      1154001200054 
  1.824E-01    1.5E-03       9.27    1.8E-01                      1154001200055 
  1.843E-01    1.5E-03       9.24    1.8E-01                      1154001200056 
  1.863E-01    1.5E-03       9.06    1.8E-01                      1154001200057 
  1.885E-01    1.2E-03       9.08    1.7E-01                      1154001200058 
  1.905E-01    1.2E-03       8.95    1.7E-01                      1154001200059 
  1.925E-01    1.2E-03       8.97    1.7E-01                      1154001200060 
  1.947E-01    1.2E-03       9.06    1.7E-01                      1154001200061 
  1.965E-01    1.2E-03       8.84    1.7E-01                      1154001200062 
  1.985E-01    1.2E-03       9.00    1.7E-01                      1154001200063 
  2.005E-01    1.2E-03       9.03    1.7E-01                      1154001200064 
  2.025E-01    1.2E-03       8.87    1.7E-01                      1154001200065 
  2.045E-01    1.2E-03       8.87    1.7E-01                      1154001200066 
  2.065E-01    1.4E-03       9.15    1.7E-01                      1154001200067 
  2.085E-01    1.2E-03       9.27    1.7E-01                      1154001200068 
  2.107E-01    1.2E-03       8.36    1.7E-01                      1154001200069 
  2.127E-01    1.2E-03       8.70    1.7E-01                      1154001200070 
  2.147E-01    1.2E-03       8.61    1.7E-01                      1154001200071 
  2.167E-01    1.2E-03       8.56    1.7E-01                      1154001200072 
  2.187E-01    1.2E-03       8.92    1.7E-01                      1154001200073 
  2.207E-01    1.2E-03       8.57    1.7E-01                      1154001200074 
  2.227E-01    1.2E-03       8.37    1.7E-01                      1154001200075 
  2.247E-01    1.2E-03       7.99    1.7E-01                      1154001200076 
  2.267E-01    1.2E-03       8.39    1.7E-01                      1154001200077 
  2.287E-01    1.2E-03       8.68    1.7E-01                      1154001200078 
  2.307E-01    1.2E-03       8.58    1.7E-01                      1154001200079 
  2.327E-01    1.2E-03       8.36    1.7E-01                      1154001200080 
  2.347E-01    1.2E-03       8.41    1.7E-01                      1154001200081 
  2.368E-01    1.1E-03       8.52    1.7E-01                      1154001200082 
  2.408E-01    1.1E-03       8.55    1.7E-01                      1154001200083 
  2.428E-01    1.1E-03       8.98    1.7E-01                      1154001200084 
  2.448E-01    1.1E-03       8.75    1.7E-01                      1154001200085 
  2.468E-01    1.1E-03       8.59    1.7E-01                      1154001200086 
  2.488E-01    1.1E-03       8.38    1.7E-01                      1154001200087 
  2.508E-01    1.1E-03       8.55    1.7E-01                      1154001200088 
  2.527E-01    1.2E-03       8.24    1.7E-01                      1154001200089 
  2.547E-01    1.2E-03       7.84    1.7E-01                      1154001200090 
  2.567E-01    1.2E-03       7.91    1.7E-01                      1154001200091 
  2.587E-01    1.2E-03       8.38    1.7E-01                      1154001200092 
  2.607E-01    1.2E-03       8.09    1.7E-01                      1154001200093 
  2.627E-01    1.2E-03       8.08    1.7E-01                      1154001200094 
  2.647E-01    1.2E-03       8.03    1.7E-01                      1154001200095 
  2.667E-01    1.2E-03       8.40    1.7E-01                      1154001200096 
  2.687E-01    1.2E-03       8.67    1.7E-01                      1154001200097 
  2.707E-01    1.2E-03       8.04    1.7E-01                      1154001200098 
  2.727E-01    1.2E-03       8.50    1.7E-01                      1154001200099 
  2.747E-01    1.2E-03       7.90    1.7E-01                      1154001200100 
  2.787E-01    1.2E-03       8.09    1.7E-01                      1154001200101 
  2.807E-01    1.2E-03       8.26    1.7E-01                      1154001200102 
  2.827E-01    1.2E-03       8.32    1.7E-01                      1154001200103 
  2.847E-01    1.2E-03       8.51    1.7E-01                      1154001200104 
  2.867E-01    1.2E-03       8.03    1.7E-01                      1154001200105 
  2.887E-01    1.2E-03       7.98    1.7E-01                      1154001200106 
  2.907E-01    1.2E-03       7.74    1.7E-01                      1154001200107 
  2.927E-01    1.2E-03       8.13    1.7E-01                      1154001200108 
  2.967E-01    1.2E-03       8.12    1.7E-01                      1154001200109 
  2.987E-01    1.2E-03       7.34    1.7E-01                      1154001200110 
  3.007E-01    1.2E-03       7.84    1.7E-01                      1154001200111 
  3.027E-01    1.2E-03       7.54    1.7E-01                      1154001200112 
  3.047E-01    1.2E-03       7.67    1.7E-01                      1154001200113 
  3.067E-01    1.2E-03       7.36    1.7E-01                      1154001200114 
  3.167E-01    1.2E-03       7.69    1.7E-01                      1154001200115 
  3.187E-01    1.2E-03       7.56    1.7E-01                      1154001200116 
  3.207E-01    1.2E-03       7.72    1.7E-01                      1154001200117 
  3.227E-01    1.2E-03       7.62    1.7E-01                      1154001200118 
  3.267E-01    1.2E-03       7.27    1.7E-01                      1154001200119 
  3.307E-01    1.2E-03       7.84    1.7E-01                      1154001200120 
  3.327E-01    1.2E-03       7.73    1.7E-01                      1154001200121 
  3.347E-01    1.2E-03       7.70    1.7E-01                      1154001200122 
  3.367E-01    1.2E-03       7.65    1.7E-01                      1154001200123 
  3.387E-01    1.2E-03       7.24    1.7E-01                      1154001200124 
  3.407E-01    1.2E-03       7.62    1.7E-01                      1154001200125 
  3.427E-01    1.2E-03       7.50    1.7E-01                      1154001200126 
  3.448E-01    1.1E-03       7.77    1.7E-01                      1154001200127 
  3.468E-01    1.1E-03       7.19    1.7E-01                      1154001200128 
  3.488E-01    1.1E-03       7.46    1.7E-01                      1154001200129 
  3.508E-01    1.1E-03       7.68    1.7E-01                      1154001200130 
  3.528E-01    1.1E-03       7.94    1.7E-01                      1154001200131 
  3.548E-01    1.1E-03       7.39    1.7E-01                      1154001200132 
  3.568E-01    1.1E-03       7.60    1.7E-01                      1154001200133 
  3.588E-01    1.1E-03       7.70    1.7E-01                      1154001200134 
  3.608E-01    1.1E-03       7.29    1.7E-01                      1154001200135 
  3.628E-01    1.1E-03       7.93    1.7E-01                      1154001200136 
  3.648E-01    1.1E-03       7.33    1.7E-01                      1154001200137 
  3.668E-01    1.1E-03       7.38    1.7E-01                      1154001200138 
  3.688E-01    1.1E-03       7.02    1.7E-01                      1154001200139 
  3.708E-01    1.1E-03       7.52    1.7E-01                      1154001200140 
  3.728E-01    1.1E-03       7.24    1.7E-01                      1154001200141 
  3.748E-01    1.1E-03       7.54    1.7E-01                      1154001200142 
  3.768E-01    1.1E-03       7.86    1.7E-01                      1154001200143 
  3.788E-01    1.1E-03       7.57    1.7E-01                      1154001200144 
  3.808E-01    1.1E-03       6.96    1.7E-01                      1154001200145 
  3.828E-01    1.1E-03       7.18    1.7E-01                      1154001200146 
  3.848E-01    1.1E-03       7.56    1.7E-01                      1154001200147 
  3.868E-01    1.1E-03       7.30    1.7E-01                      1154001200148 
  3.888E-01    1.1E-03       7.28    1.7E-01                      1154001200149 
  3.908E-01    1.1E-03       7.47    1.7E-01                      1154001200150 
  3.928E-01    1.1E-03       7.42    1.7E-01                      1154001200151 
  3.948E-01    1.1E-03       7.11    1.7E-01                      1154001200152 
  3.968E-01    1.1E-03       7.20    1.7E-01                      1154001200153 
  3.988E-01    1.1E-03       6.99    1.7E-01                      1154001200154 
  4.008E-01    1.1E-03       6.72    1.7E-01                      1154001200155 
  4.028E-01    1.1E-03       6.96    1.7E-01                      1154001200156 
  4.048E-01    1.1E-03       7.38    1.7E-01                      1154001200157 
  4.068E-01    1.1E-03       7.01    1.7E-01                      1154001200158 
  4.088E-01    1.1E-03       7.04    1.7E-01                      1154001200159 
  4.108E-01    1.1E-03       7.48    1.7E-01                      1154001200160 
  4.128E-01    1.1E-03       7.13    1.7E-01                      1154001200161 
  4.148E-01    1.1E-03       6.97    1.7E-01                      1154001200162 
  4.168E-01    1.1E-03       7.44    1.7E-01                      1154001200163 
  4.188E-01    1.1E-03       7.26    1.7E-01                      1154001200164 
  4.208E-01    1.1E-03       6.76    1.7E-01                      1154001200165 
  4.228E-01    1.1E-03       7.18    1.7E-01                      1154001200166 
  4.248E-01    1.1E-03       6.93    1.7E-01                      1154001200167 
  4.268E-01    1.1E-03       7.15    1.7E-01                      1154001200168 
  4.288E-01    1.1E-03       7.13    1.7E-01                      1154001200169 
  4.308E-01    1.1E-03       7.33    1.7E-01                      1154001200170 
  4.328E-01    1.1E-03       6.62    1.7E-01                      1154001200171 
  4.348E-01    1.1E-03       7.53    1.8E-01                      1154001200172 
  4.368E-01    1.1E-03       6.81    1.8E-01                      1154001200173 
  4.388E-01    1.1E-03       7.18    1.8E-01                      1154001200174 
  4.408E-01    1.1E-03       6.96    1.8E-01                      1154001200175 
  4.428E-01    1.1E-03       7.17    1.8E-01                      1154001200176 
  4.448E-01    1.1E-03       6.84    1.8E-01                      1154001200177 
  4.468E-01    1.1E-03       6.84    1.8E-01                      1154001200178 
  4.488E-01    1.1E-03       6.96    1.8E-01                      1154001200179 
  4.508E-01    1.1E-03       6.95    1.8E-01                      1154001200180 
  4.528E-01    1.1E-03       6.87    1.8E-01                      1154001200181 
  4.548E-01    1.1E-03       6.70    1.8E-01                      1154001200182 
  4.568E-01    1.1E-03       6.71    1.8E-01                      1154001200183 
  4.588E-01    1.1E-03       6.82    1.8E-01                      1154001200184 
  4.608E-01    1.1E-03       6.72    1.8E-01                      1154001200185 
  4.628E-01    1.1E-03       6.76    1.8E-01                      1154001200186 
  4.648E-01    1.1E-03       7.07    1.8E-01                      1154001200187 
  4.668E-01    1.1E-03       6.93    1.8E-01                      1154001200188 
  4.688E-01    1.1E-03       6.54    1.8E-01                      1154001200189 
  4.708E-01    1.1E-03       6.40    1.8E-01                      1154001200190 
  4.728E-01    1.1E-03       6.70    1.8E-01                      1154001200191 
  4.748E-01    1.1E-03       6.63    1.8E-01                      1154001200192 
  4.768E-01    1.1E-03       6.76    1.8E-01                      1154001200193 
  4.788E-01    1.1E-03       6.87    1.8E-01                      1154001200194 
  4.808E-01    1.1E-03       6.94    1.8E-01                      1154001200195 
  4.828E-01    1.1E-03       6.58    1.8E-01                      1154001200196 
  4.848E-01    1.1E-03       6.18    1.8E-01                      1154001200197 
  4.868E-01    1.1E-03       6.97    1.8E-01                      1154001200198 
  4.888E-01    1.1E-03       6.51    1.8E-01                      1154001200199 
  4.908E-01    1.1E-03       6.66    1.8E-01                      1154001200200 
  4.928E-01    1.1E-03       6.50    1.8E-01                      1154001200201 
  4.948E-01    1.1E-03       7.02    1.8E-01                      1154001200202 
  4.968E-01    1.1E-03       6.85    1.8E-01                      1154001200203 
  4.988E-01    1.1E-03       7.43    1.8E-01                      1154001200204 
  5.008E-01    1.1E-03       6.73    1.8E-01                      1154001200205 
  5.028E-01    1.1E-03       6.45    1.8E-01                      1154001200206 
  5.048E-01    1.1E-03       6.68    1.8E-01                      1154001200207 
  5.068E-01    1.1E-03       7.04    1.8E-01                      1154001200208 
  5.088E-01    1.1E-03       6.60    1.8E-01                      1154001200209 
  5.108E-01    1.1E-03       6.69    1.8E-01                      1154001200210 
  5.128E-01    1.1E-03       7.12    1.8E-01                      1154001200211 
  5.148E-01    1.1E-03       6.69    1.8E-01                      1154001200212 
  5.168E-01    1.1E-03       6.67    1.8E-01                      1154001200213 
  5.188E-01    1.1E-03       6.45    1.8E-01                      1154001200214 
  5.208E-01    1.1E-03       6.58    1.8E-01                      1154001200215 
  5.228E-01    1.1E-03       6.34    1.8E-01                      1154001200216 
  5.248E-01    1.1E-03       6.64    1.8E-01                      1154001200217 
  5.268E-01    1.1E-03       6.63    1.8E-01                      1154001200218 
  5.288E-01    1.1E-03       6.67    1.8E-01                      1154001200219 
  5.308E-01    1.1E-03       6.46    1.8E-01                      1154001200220 
  5.328E-01    1.1E-03       6.53    1.8E-01                      1154001200221 
  5.348E-01    1.1E-03       6.61    1.8E-01                      1154001200222 
  5.368E-01    1.1E-03       6.29    1.8E-01                      1154001200223 
  5.388E-01    1.1E-03       6.46    1.8E-01                      1154001200224 
  5.408E-01    1.1E-03       6.23    1.8E-01                      1154001200225 
  5.428E-01    1.1E-03       6.73    1.8E-01                      1154001200226 
  5.448E-01    1.1E-03       6.10    1.8E-01                      1154001200227 
  5.468E-01    1.1E-03       6.39    1.8E-01                      1154001200228 
  5.488E-01    1.1E-03       6.59    1.8E-01                      1154001200229 
  5.508E-01    1.1E-03       6.37    1.8E-01                      1154001200230 
  5.528E-01    1.1E-03       6.58    1.8E-01                      1154001200231 
  5.548E-01    1.1E-03       6.33    1.8E-01                      1154001200232 
  5.568E-01    1.1E-03       6.52    1.8E-01                      1154001200233 
  5.588E-01    1.1E-03       6.09    1.8E-01                      1154001200234 
  5.608E-01    1.1E-03       6.50    1.8E-01                      1154001200235 
  5.648E-01    1.1E-03       6.09    1.8E-01                      1154001200236 
  5.668E-01    1.1E-03       6.48    1.8E-01                      1154001200237 
  5.688E-01    1.1E-03       6.57    1.8E-01                      1154001200238 
  5.708E-01    1.1E-03       6.07    1.8E-01                      1154001200239 
  5.728E-01    1.1E-03       6.46    1.8E-01                      1154001200240 
  5.748E-01    1.1E-03       6.56    1.8E-01                      1154001200241 
  5.768E-01    1.1E-03       6.51    1.8E-01                      1154001200242 
  5.788E-01    1.1E-03       6.72    1.8E-01                      1154001200243 
  5.808E-01    1.1E-03       6.07    1.8E-01                      1154001200244 
  5.828E-01    1.1E-03       6.61    1.8E-01                      1154001200245 
  5.848E-01    1.1E-03       6.63    1.8E-01                      1154001200246 
  5.868E-01    1.1E-03       6.39    1.8E-01                      1154001200247 
  5.888E-01    1.1E-03       6.36    1.8E-01                      1154001200248 
  5.908E-01    1.1E-03       6.53    1.8E-01                      1154001200249 
  5.928E-01    1.1E-03       6.09    1.8E-01                      1154001200250 
  5.948E-01    1.1E-03       6.22    1.8E-01                      1154001200251 
  5.968E-01    1.1E-03       6.39    1.8E-01                      1154001200252 
  5.988E-01    1.1E-03       5.79    1.8E-01                      1154001200253 
  6.008E-01    1.1E-03       6.29    1.8E-01                      1154001200254 
  6.028E-01    1.1E-03       5.99    1.8E-01                      1154001200255 
  6.048E-01    1.1E-03       6.29    1.8E-01                      1154001200256 
  6.068E-01    1.1E-03       6.25    1.8E-01                      1154001200257 
  6.088E-01    1.1E-03       6.30    1.8E-01                      1154001200258 
