ENTRY            10277   20011227                             00001027700000001 
SUBENT        10277001   20011227                             00001027700100001 
BIB                  7         12                                 1027700100002 
INSTITUTE  (1USAANL)                                              1027700100003 
REFERENCE  (J,NP/A,201,1,197301)                                  1027700100004 
AUTHOR     (P.Lambropoulos,P.Guenther,A.Smith,J.Whalen)           1027700100005 
TITLE      Fast-neutron cross sections of the even isotopes of    1027700100006 
           molybdenum.                                            1027700100007 
FACILITY   (VDG)                                                  1027700100008 
STATUS     (APRVD) Approved by author.                            1027700100009 
           Data received on punched cards, A.Smith, July 1972.    1027700100010 
HISTORY    (19730130C)                                            1027700100011 
           (19830113A) Converted to REACTION formalism            1027700100012 
           (19840416A) BIB corrections, data sorted.              1027700100013 
           (20011227A) Updated to new date formats, lower case.   1027700100014 
ENDBIB              12          0                                 1027700100015 
NOCOMMON             0          0                                 1027700100016 
ENDSUBENT           15          0                                 1027700199999 
SUBENT        10277002   20011227                             00001027700200001 
BIB                  5          6                                 1027700200002 
REACTION   (42-MO-92(N,TOT),,SIG)                                 1027700200003 
INC-SOURCE (P-LI7)                                                1027700200004 
SAMPLE     Sample thickness = 1.146*10**23 atoms/cm**2.           1027700200005 
CORRECTION Corrected for oxygen content, background and           1027700200006 
            inscattering.                                         1027700200007 
ERR-ANALYS (ERR-S) Statistical error given.                       1027700200008 
ENDBIB               6          0                                 1027700200009 
NOCOMMON             0          0                                 1027700200010 
DATA                 4        594                                 1027700200011 
   470.        20.     28.5        1647.    1.                    1027702100209 
   470.        20.     38.3        1414.    2.                    1027702100210 
   470.        20.     38.5        1292.    1.                    1027702100211 
   470.        20.     53.5        1015.    1.                    1027702100212 
   470.        20.     53.5         990.    2.                    1027702100213 
   470.        20.     68.8         686.    2.                    1027702100214 
   470.        20.     69.5         712.    1.                    1027702100215 
   470.        20.     84.0         519.    2.                    1027702100216 
   470.        20.     84.5         510.    1.                    1027702100217 
   470.        20.    113.0         337.    2.                    1027702100218 
   470.        20.    114.5         304.    1.                    1027702100219 
   470.        20.    129.0         308.    2.                    1027702100220 
   470.        20.    129.5         338.    1.                    1027702100221 
   470.        20.    154.0         310.    2.                    1027702100222 
   470.        20.    154.5         340.    1.                    1027702100223 
   480.        20.     28.2        1660.    2.                    1027702100224 
   480.        20.     28.5        1613.    1.                    1027702100225 
   480.        20.     38.3        1472.    2.                    1027702100226 
   480.        20.     38.5        1322.    1.                    1027702100227 
   480.        20.     53.5         998.    1.                    1027702100228 
   480.        20.     53.5        1016.    2.                    1027702100229 
   480.        20.     68.8         790.    2.                    1027702100230 
   480.        20.     69.5         743.    1.                    1027702100231 
   480.        20.     84.0         532.    2.                    1027702100232 
   480.        20.     84.5         563.    1.                    1027702100233 
   480.        20.    113.0         341.    2.                    1027702100234 
   480.        20.    114.5         331.    1.                    1027702100235 
   480.        20.    129.0         321.    2.                    1027702100236 
   480.        20.    129.5         329.    1.                    1027702100237 
   480.        20.    154.0         324.    2.                    1027702100238 
   480.        20.    154.5         337.    1.                    1027702100239 
   490.        20.     28.2        1526.    2.                    1027702100240 
   490.        20.     28.5        1487.    1.                    1027702100241 
   490.        20.     38.3        1411.    2.                    1027702100242 
   490.        20.     38.5        1281.    1.                    1027702100243 
   490.        20.     53.5        1099.    1.                    1027702100244 
   490.        20.     53.5        1144.    2.                    1027702100245 
   490.        20.     68.8         730.    2.                    1027702100246 
   490.        20.     69.5         673.    1.                    1027702100247 
   490.        20.     84.0         509.    2.                    1027702100248 
   490.        20.     84.5         458.    1.                    1027702100249 
   490.        20.    113.0         345.    2.                    1027702100250 
   490.        20.    114.5         350.    1.                    1027702100251 
   490.        20.    129.0         308.    2.                    1027702100252 
   490.        20.    129.5         311.    1.                    1027702100253 
   490.        20.    154.0         348.    2.                    1027702100254 
   490.        20.    154.5         327.    1.                    1027702100255 
   500.        20.     28.2        1652.    1.                    1027702100256 
   500.        20.     28.2        1558.    2.                    1027702100257 
   500.        20.     38.0        1374.    2.                    1027702100258 
   500.        20.     38.5        1322.    1.                    1027702100259 
   500.        20.     53.5        1067.    1.                    1027702100260 
   500.        20.     53.5        1032.    2.                    1027702100261 
   500.        20.     68.8         714.    2.                    1027702100262 
   500.        20.     69.5         755.    1.                    1027702100263 
   500.        20.     84.0         518.    2.                    1027702100264 
   500.        20.     84.5         523.    1.                    1027702100265 
   500.        20.    113.8         324.    2.                    1027702100266 
   500.        20.    114.5         338.    1.                    1027702100267 
   500.        20.    129.5         284.    2.                    1027702100268 
   500.        20.    129.6         322.    1.                    1027702100269 
   500.        20.    154.0         312.    2.                    1027702100270 
   500.        20.    154.5         363.    1.                    1027702100271 
   510.        20.     28.2        1535.    1.                    1027702100272 
   510.        20.     28.2        1552.    2.                    1027702100273 
   510.        20.     38.3        1399.    2.                    1027702100274 
   510.        20.     38.5        1294.    1.                    1027702100275 
   510.        20.     53.5         973.    1.                    1027702100276 
   510.        20.     53.5        1016.    2.                    1027702100277 
   510.        20.     68.8         676.    2.                    1027702100278 
   510.        20.     69.5         700.    1.                    1027702100279 
   510.        20.     84.0         533.    2.                    1027702100280 
   510.        20.     84.5         486.    1.                    1027702100281 
   510.        20.    113.0         347.    2.                    1027702100282 
   510.        20.    114.5         332.    1.                    1027702100283 
   510.        20.    129.0         313.    2.                    1027702100284 
   510.        20.    129.6         325.    1.                    1027702100285 
   510.        20.    154.0         357.    2.                    1027702100286 
   510.        20.    154.5         351.    1.                    1027702100287 
   520.        20.     28.2        1528.    1.                    1027702100288 
   520.        20.     28.2        1616.    2.                    1027702100289 
   520.        20.     38.0        1379.    2.                    1027702100290 
   520.        20.     38.5        1308.    1.                    1027702100291 
   520.        20.     53.5         969.    1.                    1027702100292 
   520.        20.     53.5        1040.    2.                    1027702100293 
   520.        20.     68.8         737.    2.                    1027702100294 
   520.        20.     69.5         734.    1.                    1027702100295 
   520.        20.     84.0         556.    2.                    1027702100296 
   520.        20.     84.5         522.    1.                    1027702100297 
   520.        20.    113.8         370.    2.                    1027702100298 
   520.        20.    114.5         355.    1.                    1027702100299 
   520.        20.    129.5         334.    2.                    1027702100300 
   520.        20.    129.6         346.    1.                    1027702100301 
   520.        20.    154.0         363.    2.                    1027702100302 
   520.        20.    154.5         367.    1.                    1027702100303 
   530.        20.     28.2        1615.    1.                    1027702100304 
   530.        20.     28.2        1477.    2.                    1027702100305 
   530.        20.     38.3        1368.    2.                    1027702100306 
   530.        20.     38.5        1330.    1.                    1027702100307 
   530.        20.     53.5        1014.    1.                    1027702100308 
   530.        20.     53.5         993.    2.                    1027702100309 
   530.        20.     68.8         642.    2.                    1027702100310 
   530.        20.     69.5         729.    1.                    1027702100311 
   530.        20.     84.0         527.    2.                    1027702100312 
   530.        20.     84.5         522.    1.                    1027702100313 
   530.        20.    113.0         342.    2.                    1027702100314 
   530.        20.    114.5         343.    1.                    1027702100315 
   530.        20.    129.0         314.    2.                    1027702100316 
   530.        20.    129.6         329.    1.                    1027702100317 
   530.        20.    154.0         347.    2.                    1027702100318 
   530.        20.    154.5         348.    1.                    1027702100319 
   540.        20.     28.2        1442.    1.                    1027702100320 
   540.        20.     28.2        1617.    2.                    1027702100321 
   540.        20.     38.0        1357.    2.                    1027702100322 
   540.        20.     38.5        1260.    1.                    1027702100323 
   540.        20.     53.5         981.    1.                    1027702100324 
   540.        20.     53.5        1073.    2.                    1027702100325 
   540.        20.     68.8         707.    2.                    1027702100326 
   540.        20.     69.5         689.    1.                    1027702100327 
   540.        20.     84.0         514.    2.                    1027702100328 
   540.        20.     84.5         529.    1.                    1027702100329 
   540.        20.    113.8         308.    2.                    1027702100330 
   540.        20.    114.5         356.    1.                    1027702100331 
   540.        20.    129.5         310.    2.                    1027702100332 
   540.        20.    129.6         327.    1.                    1027702100333 
   540.        20.    154.0         354.    2.                    1027702100334 
   540.        20.    154.5         358.    1.                    1027702100335 
   550.        20.     28.2        1529.    1.                    1027702100336 
   550.        20.     38.5        1343.    1.                    1027702100337 
   550.        20.     53.5         978.    1.                    1027702100338 
   550.        20.     69.5         667.    1.                    1027702100339 
   550.        20.     84.5         517.    1.                    1027702100340 
   550.        20.    114.5         336.    1.                    1027702100341 
   550.        20.    129.6         334.    1.                    1027702100342 
   550.        20.    154.5         348.    1.                    1027702100343 
   560.        20.     28.2        1567.    1.                    1027702100344 
   560.        20.     28.2        1583.    2.                    1027702100345 
   560.        20.     38.0        1375.    2.                    1027702100346 
   560.        20.     38.5        1313.    1.                    1027702100347 
   560.        20.     53.5         985.    1.                    1027702100348 
   560.        20.     53.5        1062.    2.                    1027702100349 
   560.        20.     68.8         718.    2.                    1027702100350 
   560.        20.     69.5         733.    1.                    1027702100351 
   560.        20.     84.0         490.    2.                    1027702100352 
   560.        20.     84.5         503.    1.                    1027702100353 
   560.        20.    113.8         311.    2.                    1027702100354 
   560.        20.    114.5         343.    1.                    1027702100355 
   560.        20.    129.5         327.    2.                    1027702100356 
   560.        20.    129.6         305.    1.                    1027702100357 
   560.        20.    154.0         319.    2.                    1027702100358 
   560.        20.    154.5         334.    1.                    1027702100359 
   570.        20.     28.2        1501.    1.                    1027702100360 
   570.        20.     38.5        1320.    1.                    1027702100361 
   570.        20.     53.5        1001.    1.                    1027702100362 
   570.        20.     69.5         684.    1.                    1027702100363 
   570.        20.     84.5         488.    1.                    1027702100364 
   570.        20.    114.5         325.    1.                    1027702100365 
   570.        20.    129.6         304.    1.                    1027702100366 
   570.        20.    154.5         348.    1.                    1027702100367 
   580.        20.     28.2        1458.    1.                    1027702100368 
   580.        20.     28.2        1508.    2.                    1027702100369 
   580.        20.     38.0        1296.    2.                    1027702100370 
   580.        20.     38.5        1292.    1.                    1027702100371 
   580.        20.     53.5         945.    1.                    1027702100372 
   580.        20.     53.5         939.    2.                    1027702100373 
   580.        20.     68.8         635.    2.                    1027702100374 
   580.        20.     69.5         658.    1.                    1027702100375 
   580.        20.     84.0         454.    2.                    1027702100376 
   580.        20.     84.5         470.    1.                    1027702100377 
   580.        20.    113.8         302.    2.                    1027702100378 
   580.        20.    114.5         307.    1.                    1027702100379 
   580.        20.    129.5         279.    2.                    1027702100380 
   580.        20.    129.6         303.    1.                    1027702100381 
   580.        20.    154.0         342.    2.                    1027702100382 
   580.        20.    154.5         354.    1.                    1027702100383 
   590.        20.     28.5        1590.    1.                    1027702100384 
   590.        20.     38.5        1247.    1.                    1027702100385 
   590.        20.     53.5         963.    1.                    1027702100386 
   590.        20.     69.5         638.    1.                    1027702100387 
   590.        20.     84.5         460.    1.                    1027702100388 
   590.        20.    114.5         319.    1.                    1027702100389 
   590.        20.    129.5         301.    1.                    1027702100390 
   590.        20.    154.5         360.    1.                    1027702100391 
   600.        20.     28.2        1549.    2.                    1027702100392 
   600.        20.     28.5        1464.    1.                    1027702100393 
   600.        20.     38.0        1341.    2.                    1027702100394 
   600.        20.     38.5        1210.    1.                    1027702100395 
   600.        20.     53.5         961.    1.                    1027702100396 
   600.        20.     53.5         990.    2.                    1027702100397 
   600.        20.     68.8         718.    2.                    1027702100398 
   600.        20.     69.5         694.    1.                    1027702100399 
   600.        20.     84.0         506.    2.                    1027702100400 
   600.        20.     84.5         468.    1.                    1027702100401 
   600.        20.    113.8         306.    2.                    1027702100402 
   600.        20.    114.5         300.    1.                    1027702100403 
   600.        20.    129.5         325.    1.                    1027702100404 
   600.        20.    129.5         311.    2.                    1027702100405 
   600.        20.    154.0         320.    2.                    1027702100406 
   600.        20.    154.5         351.    1.                    1027702100407 
   610.        20.     28.5        1391.    1.                    1027702100408 
   610.        20.     38.5        1195.    1.                    1027702100409 
   610.        20.     53.5         934.    1.                    1027702100410 
   610.        20.     69.5         662.    1.                    1027702100411 
   610.        20.     84.5         480.    1.                    1027702100412 
   610.        20.    114.5         325.    1.                    1027702100413 
   610.        20.    129.5         306.    1.                    1027702100414 
   610.        20.    154.5         339.    1.                    1027702100415 
   620.        20.     28.2        1450.    2.                    1027702100416 
   620.        20.     28.5        1496.    1.                    1027702100417 
   620.        20.     38.0        1298.    2.                    1027702100418 
   620.        20.     38.5        1257.    1.                    1027702100419 
   620.        20.     53.5         979.    1.                    1027702100420 
   620.        20.     53.5         912.    2.                    1027702100421 
   620.        20.     68.8         669.    2.                    1027702100422 
   620.        20.     69.5         667.    1.                    1027702100423 
   620.        20.     84.0         469.    2.                    1027702100424 
   620.        20.     84.5         512.    1.                    1027702100425 
   620.        20.    113.8         282.    2.                    1027702100426 
   620.        20.    114.5         331.    1.                    1027702100427 
   620.        20.    129.5         305.    1.                    1027702100428 
   620.        20.    129.5         306.    2.                    1027702100429 
   620.        20.    154.0         317.    2.                    1027702100430 
   620.        20.    154.5         374.    1.                    1027702100431 
   630.        20.     28.5        1411.    1.                    1027702100432 
   630.        20.     38.5        1211.    1.                    1027702100433 
   630.        20.     53.5         918.    1.                    1027702100434 
   630.        20.     69.5         717.    1.                    1027702100435 
   630.        20.     84.5         491.    1.                    1027702100436 
   630.        20.    114.5         305.    1.                    1027702100437 
   630.        20.    129.5         301.    1.                    1027702100438 
   630.        20.    154.5         349.    1.                    1027702100439 
   640.        20.     28.2        1428.    2.                    1027702100440 
   640.        20.     28.5        1421.    1.                    1027702100441 
   640.        20.     38.0        1210.    2.                    1027702100442 
   640.        20.     38.5        1199.    1.                    1027702100443 
   640.        20.     53.5         929.    1.                    1027702100444 
   640.        20.     53.5         852.    2.                    1027702100445 
   640.        20.     68.8         617.    2.                    1027702100446 
   640.        20.     69.5         660.    1.                    1027702100447 
   640.        20.     84.0         458.    2.                    1027702100448 
   640.        20.     84.5         492.    1.                    1027702100449 
   640.        20.    113.8         307.    2.                    1027702100450 
   640.        20.    114.5         324.    1.                    1027702100451 
   640.        20.    129.5         293.    1.                    1027702100452 
   640.        20.    129.5         311.    2.                    1027702100453 
   640.        20.    154.0         382.    2.                    1027702100454 
   640.        20.    154.5         375.    1.                    1027702100455 
   650.        20.     28.5        1442.    1.                    1027702100456 
   650.        20.     38.5        1211.    1.                    1027702100457 
   650.        20.     53.5         975.    1.                    1027702100458 
   650.        20.     69.5         717.    1.                    1027702100459 
   650.        20.     84.5         496.    1.                    1027702100460 
   650.        20.    114.5         308.    1.                    1027702100461 
   650.        20.    129.5         324.    1.                    1027702100462 
   650.        20.    154.5         366.    1.                    1027702100463 
   660.        20.     28.2        1385.    2.                    1027702100464 
   660.        20.     28.5        1473.    1.                    1027702100465 
   660.        20.     38.0        1278.    2.                    1027702100466 
   660.        20.     38.5        1222.    1.                    1027702100467 
   660.        20.     53.5         971.    1.                    1027702100468 
   660.        20.     53.5         895.    2.                    1027702100469 
   660.        20.     68.8         638.    2.                    1027702100470 
   660.        20.     69.5         664.    1.                    1027702100471 
   660.        20.     84.0         476.    2.                    1027702100472 
   660.        20.     84.5         489.    1.                    1027702100473 
   660.        20.    113.8         308.    2.                    1027702100474 
   660.        20.    114.5         311.    1.                    1027702100475 
   660.        20.    129.5         327.    1.                    1027702100476 
   660.        20.    129.5         332.    2.                    1027702100477 
   660.        20.    154.0         342.    2.                    1027702100478 
   660.        20.    154.5         362.    1.                    1027702100479 
   670.        20.     28.5        1337.    1.                    1027702100480 
   670.        20.     38.5        1152.    1.                    1027702100481 
   670.        20.     53.5         913.    1.                    1027702100482 
   670.        20.     69.5         637.    1.                    1027702100483 
   670.        20.     84.5         500.    1.                    1027702100484 
   670.        20.    114.5         309.    1.                    1027702100485 
   670.        20.    129.5         321.    1.                    1027702100486 
   670.        20.    154.5         332.    1.                    1027702100487 
   672.        20.     28.5        1468.    1.                    1027702100488 
   672.        20.     38.5        1340.    1.                    1027702100489 
   672.        20.     53.5        1039.    1.                    1027702100490 
   672.        20.     69.5         724.    1.                    1027702100491 
   672.        20.     84.5         511.    1.                    1027702100492 
   672.        20.    114.5         277.    1.                    1027702100493 
   672.        20.    129.5         253.    1.                    1027702100494 
   672.        20.    154.5         297.    1.                    1027702100495 
   680.        20.     28.2        1469.    2.                    1027702100496 
   680.        20.     28.5        1383.    1.                    1027702100497 
   680.        20.     38.0        1347.    2.                    1027702100498 
   680.        20.     38.5        1195.    1.                    1027702100499 
   680.        20.     53.5         928.    1.                    1027702100500 
   680.        20.     53.5         973.    2.                    1027702100501 
   680.        20.     68.8         689.    2.                    1027702100502 
   680.        20.     69.5         635.    1.                    1027702100503 
   680.        20.     84.0         510.    2.                    1027702100504 
   680.        20.     84.5         483.    1.                    1027702100505 
   680.        20.    113.8         314.    2.                    1027702100506 
   680.        20.    114.5         301.    1.                    1027702100507 
   680.        20.    129.5         326.    1.                    1027702100508 
   680.        20.    129.5         287.    2.                    1027702100509 
   680.        20.    154.0         351.    2.                    1027702100510 
   680.        20.    154.5         361.    1.                    1027702100511 
   690.        20.     28.5        1375.    1.                    1027702100512 
   690.        20.     38.5        1186.    1.                    1027702100513 
   690.        20.     53.5         936.    1.                    1027702100514 
   690.        20.     69.5         679.    1.                    1027702100515 
   690.        20.     84.5         459.    1.                    1027702100516 
   690.        20.    114.5         312.    1.                    1027702100517 
   690.        20.    129.5         305.    1.                    1027702100518 
   690.        20.    154.5         386.    1.                    1027702100519 
   700.        20.     28.2        1463.    1.                    1027702100520 
   700.        20.     28.5        1402.    1.                    1027702100521 
   700.        20.     38.0        1210.    2.                    1027702100522 
   700.        20.     38.5        1157.    1.                    1027702100523 
   700.        20.     53.5         970.    1.                    1027702100524 
   700.        20.     53.5         916.    2.                    1027702100525 
   700.        20.     68.8         706.    2.                    1027702100526 
   700.        20.     69.5         648.    1.                    1027702100527 
   700.        20.     84.0         481.    2.                    1027702100528 
   700.        20.     84.5         474.    1.                    1027702100529 
   700.        20.    113.8         280.    2.                    1027702100530 
   700.        20.    114.5         317.    1.                    1027702100531 
   700.        20.    129.5         322.    1.                    1027702100532 
   700.        20.    129.5         295.    2.                    1027702100533 
   700.        20.    154.0         300.    2.                    1027702100534 
   700.        20.    154.5         378.    1.                    1027702100535 
   702.        20.     28.5        1440.    1.                    1027702100536 
   702.        20.     38.5        1359.    1.                    1027702100537 
   702.        20.     53.5        1059.    1.                    1027702100538 
   702.        20.     69.5         699.    1.                    1027702100539 
   702.        20.     84.5         491.    1.                    1027702100540 
   702.        20.    114.5         268.    1.                    1027702100541 
   702.        20.    129.5         248.    1.                    1027702100542 
   702.        20.    154.5         302.    1.                    1027702100543 
   710.        20.     28.5        1483.    1.                    1027702100544 
   710.        20.     38.5        1250.    1.                    1027702100545 
   710.        20.     53.5         940.    1.                    1027702100546 
   710.        20.     69.5         652.    1.                    1027702100547 
   710.        20.     84.5         515.    1.                    1027702100548 
   710.        20.    114.5         324.    1.                    1027702100549 
   710.        20.    129.5         326.    1.                    1027702100550 
   710.        20.    154.5         410.    1.                    1027702100551 
   720.        20.     28.2        1287.    2.                    1027702100552 
   720.        20.     28.5        1475.    1.                    1027702100553 
   720.        20.     28.5        1293.    3.                    1027702100554 
   720.        20.     38.0        1087.    2.                    1027702100555 
   720.        20.     38.5        1206.    1.                    1027702100556 
   720.        20.     38.5        1143.    3.                    1027702100557 
   720.        20.     53.5         958.    1.                    1027702100558 
   720.        20.     53.5         846.    2.                    1027702100559 
   720.        20.     53.5         892.    3.                    1027702100560 
   720.        20.     68.8         626.    2.                    1027702100561 
   720.        20.     69.5         656.    1.                    1027702100562 
   720.        20.     69.5         603.    3.                    1027702100563 
   720.        20.     84.0         439.    2.                    1027702100564 
   720.        20.     84.5         470.    1.                    1027702100565 
   720.        20.     84.5         473.    3.                    1027702100566 
   720.        20.    113.8         301.    2.                    1027702100567 
   720.        20.    114.5         295.    1.                    1027702100568 
   720.        20.    114.5         270.    3.                    1027702100569 
   720.        20.    129.5         269.    1.                    1027702100570 
   720.        20.    129.5         288.    2.                    1027702100571 
   720.        20.    129.5         298.    3.                    1027702100572 
   720.        20.    154.0         278.    2.                    1027702100573 
   720.        20.    154.5         296.    1.                    1027702100574 
   720.        20.    154.5         360.    3.                    1027702100575 
   722.        20.     28.5        1463.    1.                    1027702100576 
   722.        20.     38.5        1205.    1.                    1027702100577 
   722.        20.     53.5         908.    1.                    1027702100578 
   722.        20.     69.5         556.    1.                    1027702100579 
   722.        20.     84.5         429.    1.                    1027702100580 
   722.        20.    114.5         258.    1.                    1027702100581 
   722.        20.    129.5         246.    1.                    1027702100582 
   722.        20.    154.5         259.    1.                    1027702100583 
   730.        20.     28.5        1302.    1.                    1027702100584 
   730.        20.     38.5        1144.    1.                    1027702100585 
   730.        20.     53.5         910.    1.                    1027702100586 
   730.        20.     69.5         546.    1.                    1027702100587 
   730.        20.     84.5         487.    1.                    1027702100588 
   730.        20.    114.5         285.    1.                    1027702100589 
   730.        20.    129.5         274.    1.                    1027702100590 
   730.        20.    154.5         341.    1.                    1027702100591 
   740.        20.     28.2        1382.    1.                    1027702100592 
   740.        20.     38.0        1174.    1.                    1027702100593 
   740.        20.     53.5         979.    1.                    1027702100594 
   740.        20.     68.8         649.    1.                    1027702100595 
   740.        20.     84.0         452.    1.                    1027702100596 
   740.        20.    113.8         315.    1.                    1027702100597 
   740.        20.    129.5         294.    1.                    1027702100598 
   740.        20.    154.0         360.    1.                    1027702100599 
   750.        20.     28.5        1473.    1.                    1027702100600 
   750.        20.     38.5        1219.    1.                    1027702100601 
   750.        20.     53.5         956.    1.                    1027702100602 
   750.        20.     69.5         676.    1.                    1027702100603 
   750.        20.     84.5         502.    1.                    1027702100604 
   750.        20.    114.5         280.    1.                    1027702100605 
   750.        20.    129.5         285.    1.                    1027702100606 
   750.        20.    154.5         329.    1.                    1027702100607 
   760.        20.     28.2        1404.    2.                    1027702100608 
   760.        20.     28.5        1438.    1.                    1027702100609 
   760.        20.     38.0        1231.    2.                    1027702100610 
   760.        20.     38.5        1217.    1.                    1027702100611 
   760.        20.     53.5         948.    1.                    1027702100612 
   760.        20.     53.5         903.    2.                    1027702100613 
   760.        20.     68.8         608.    2.                    1027702100614 
   760.        20.     69.5         674.    1.                    1027702100615 
   760.        20.     84.0         440.    2.                    1027702100616 
   760.        20.     84.5         476.    1.                    1027702100617 
   760.        20.    113.8         268.    2.                    1027702100618 
   760.        20.    114.5         311.    1.                    1027702100619 
   760.        20.    129.5         319.    1.                    1027702100620 
   760.        20.    129.5         255.    2.                    1027702100621 
   760.        20.    154.0         301.    2.                    1027702100622 
   760.        20.    154.5         421.    1.                    1027702100623 
   780.        20.     28.2        1567.    2.                    1027702100624 
   780.        20.     28.5        1468.    1.                    1027702100625 
   780.        20.     38.0        1286.    2.                    1027702100626 
   780.        20.     38.5        1159.    1.                    1027702100627 
   780.        20.     53.5         921.    1.                    1027702100628 
   780.        20.     53.5         935.    2.                    1027702100629 
   780.        20.     68.8         638.    2.                    1027702100630 
   780.        20.     69.5         652.    1.                    1027702100631 
   780.        20.     84.0         400.    2.                    1027702100632 
   780.        20.     84.5         445.    1.                    1027702100633 
   780.        20.    113.8         242.    2.                    1027702100634 
   780.        20.    114.5         269.    1.                    1027702100635 
   780.        20.    129.5         276.    1.                    1027702100636 
   780.        20.    129.5         242.    2.                    1027702100637 
   780.        20.    154.0         282.    2.                    1027702100638 
   780.        20.    154.5         347.    1.                    1027702100639 
   785.        20.     28.5        1356.    1.                    1027702100640 
   785.        20.     38.5        1154.    1.                    1027702100641 
   785.        20.     53.5         923.    1.                    1027702100642 
   785.        20.     69.5         590.    1.                    1027702100643 
   785.        20.     84.5         449.    1.                    1027702100644 
   785.        20.    114.5         256.    1.                    1027702100645 
   785.        20.    129.5         261.    1.                    1027702100646 
   785.        20.    154.5         311.    1.                    1027702100647 
   790.        20.     28.5        1305.    1.                    1027702100648 
   790.        20.     38.5        1179.    1.                    1027702100649 
   790.        20.     53.5         951.    1.                    1027702100650 
   790.        20.     69.5         629.    1.                    1027702100651 
   790.        20.     84.5         434.    1.                    1027702100652 
   790.        20.    114.5         265.    1.                    1027702100653 
   790.        20.    129.5         299.    1.                    1027702100654 
   790.        20.    154.5         345.    1.                    1027702100655 
   800.        20.     28.2        1468.    2.                    1027702100656 
   800.        20.     28.5        1553.    1.                    1027702100657 
   800.        20.     38.3        1315.    2.                    1027702100658 
   800.        20.     38.5        1308.    1.                    1027702100659 
   800.        20.     53.5         935.    1.                    1027702100660 
   800.        20.     53.5         831.    2.                    1027702100661 
   800.        20.     68.8         582.    2.                    1027702100662 
   800.        20.     69.5         646.    1.                    1027702100663 
   800.        20.     84.0         382.    2.                    1027702100664 
   800.        20.     84.5         462.    1.                    1027702100665 
   800.        20.    113.0         256.    2.                    1027702100666 
   800.        20.    114.5         255.    1.                    1027702100667 
   800.        20.    129.0         260.    2.                    1027702100668 
   800.        20.    129.5         238.    1.                    1027702100669 
   800.        20.    154.0         296.    2.                    1027702100670 
   800.        20.    154.5         295.    1.                    1027702100671 
   820.        20.     28.2        1333.    2.                    1027702100672 
   820.        20.     28.5        1406.    1.                    1027702100673 
   820.        20.     38.3        1113.    2.                    1027702100674 
   820.        20.     38.5        1156.    1.                    1027702100675 
   820.        20.     53.5         799.    1.                    1027702100676 
   820.        20.     53.5         902.    2.                    1027702100677 
   820.        20.     68.8         567.    2.                    1027702100678 
   820.        20.     69.5         484.    1.                    1027702100679 
   820.        20.     84.0         396.    2.                    1027702100680 
   820.        20.     84.5         384.    1.                    1027702100681 
   820.        20.    113.0         231.    2.                    1027702100682 
   820.        20.    114.5         212.    1.                    1027702100683 
   820.        20.    129.0         241.    2.                    1027702100684 
   820.        20.    129.5         216.    1.                    1027702100685 
   820.        20.    154.0         303.    2.                    1027702100686 
   820.        20.    154.5         278.    1.                    1027702100687 
   840.        20.     28.2        1422.    2.                    1027702100688 
   840.        20.     28.5        1383.    1.                    1027702100689 
   840.        20.     38.3        1200.    2.                    1027702100690 
   840.        20.     38.5        1204.    1.                    1027702100691 
   840.        20.     53.5         856.    1.                    1027702100692 
   840.        20.     53.5         840.    2.                    1027702100693 
   840.        20.     68.8         533.    2.                    1027702100694 
   840.        20.     69.5         524.    1.                    1027702100695 
   840.        20.     84.0         355.    2.                    1027702100696 
   840.        20.     84.5         414.    1.                    1027702100697 
   840.        20.    113.0         255.    2.                    1027702100698 
   840.        20.    114.5         221.    1.                    1027702100699 
   840.        20.    129.0         254.    2.                    1027702100700 
   840.        20.    129.5         240.    1.                    1027702100701 
   840.        20.    154.0         347.    2.                    1027702100702 
   840.        20.    154.5         302.    1.                    1027702100703 
   860.        20.     28.2        1337.    2.                    1027702100704 
   860.        20.     28.5        1403.    1.                    1027702100705 
   860.        20.     38.3        1175.    2.                    1027702100706 
   860.        20.     38.5        1122.    1.                    1027702100707 
   860.        20.     53.5         775.    1.                    1027702100708 
   860.        20.     53.5         784.    2.                    1027702100709 
   860.        20.     68.8         514.    2.                    1027702100710 
   860.        20.     69.5         519.    1.                    1027702100711 
   860.        20.     84.0         377.    2.                    1027702100712 
   860.        20.     84.5         373.    1.                    1027702100713 
   860.        20.    113.0         222.    2.                    1027702100714 
   860.        20.    114.5         227.    1.                    1027702100715 
   860.        20.    129.0         231.    2.                    1027702100716 
   860.        20.    129.5         241.    1.                    1027702100717 
   860.        20.    154.0         269.    2.                    1027702100718 
   860.        20.    154.5         296.    1.                    1027702100719 
   880.        20.     28.2        1390.    2.                    1027702100720 
   880.        20.     28.5        1321.    1.                    1027702100721 
   880.        20.     38.3        1103.    2.                    1027702100722 
   880.        20.     38.5        1101.    1.                    1027702100723 
   880.        20.     53.5         787.    1.                    1027702100724 
   880.        20.     53.5         789.    2.                    1027702100725 
   880.        20.     68.8         550.    2.                    1027702100726 
   880.        20.     69.5         501.    1.                    1027702100727 
   880.        20.     84.0         346.    2.                    1027702100728 
   880.        20.     84.5         375.    1.                    1027702100729 
   880.        20.    113.0         187.    2.                    1027702100730 
   880.        20.    114.5         207.    1.                    1027702100731 
   880.        20.    129.0         217.    2.                    1027702100732 
