ENTRY            13636   19970224                             00001363600000001 
SUBENT        13636001   19970224                             00001363600100001 
BIB                 13         23                                 1363600100002 
INSTITUTE  (1CANTMF,1USAPEN,1CANUWO,1CANSFU,1USAMSU)              1363600100003 
REFERENCE  (J,PR/C,51,1144,9503)                                  1363600100004 
AUTHOR     (A.L.WILLIAMS,W.P.ALFORD,E.BRASH,B.A.BROWN,S.BURZYNSKI,1363600100005 
           H.T.FORTUNE,O.HAEUSSER,R.HELMER,R.HENDERSON,P.P.HUI,   1363600100006 
           K.P.JACKSON,B.LARSON,M.G.MCKINZIE,D.A.SMITH,A.TRUDEL)  1363600100007 
TITLE      Gamow-Teller strength in 60,62,64Ni(n,p) reactions at  1363600100008 
            198 MeV                                               1363600100009 
FACILITY   (MESON,1CANTMF)                                        1363600100010 
INC-SOURCE (P-LI7)  200MeV protons on 110mg/cm2 thick target.     1363600100011 
SAMPLE     Target box containing 6 targets: polyethylene and      1363600100012 
            graphite for neutron flux normalization, plus         1363600100013 
            4 isotopically enriched nickel targets.               1363600100014 
DETECTOR   (MWPC) Multiwire proportional counters.                1363600100015 
           Position and direction information provided by two     1363600100016 
            drift chambers positioned after the target box.       1363600100017 
           Momentum analysis done with medium resolution          1363600100018 
            spectrometer.                                         1363600100019 
MONITOR    (1-H-1(N,TOT),,SIG) CH2 target.                        1363600100020 
CORRECTION Corrected for background, and spectrometer acceptance. 1363600100021 
ERR-ANALYS (ERR-S) Statistical uncertainty                        1363600100022 
STATUS     Data received by electronic mail, M.McKinzie, 11/26/96 1363600100023 
           No reply to author proof                               1363600100024 
HISTORY    (961202C)                                              1363600100025 
ENDBIB              23          0                                 1363600100026 
COMMON               3          3                                 1363600100027 
EN         EN-RSL     ANG-RSL                                     1363600100028 
MEV        KEV        ADEG                                        1363600100029 
 198.       400.       2.                                         1363600100030 
ENDCOMMON            3          0                                 1363600100031 
ENDSUBENT           30          0                                 1363600199999 
SUBENT        13636002   19961202                             00001363600200001 
BIB                  2          3                                 1363600200002 
REACTION   (28-NI-60(N,P)27-CO-60,,DA/DE,,FCT)                    1363600200003 
            Data given in units mb/sr/300keV                      1363600200004 
SAMPLE     Metal foil, enriched to 99.07% 60Ni.                   1363600200005 
ENDBIB               3          0                                 1363600200006 
COMMON               1          3                                 1363600200007 
E-RSL                                                             1363600200008 
KEV                                                               1363600200009 
 860.                                                             1363600200010 
ENDCOMMON            3          0                                 1363600200011 
DATA                 4        714                                 1363600200012 
 20.5       7.4000     0.14132    0.028454                        1363600300636 
 20.5       7.7000     0.20909    0.034681                        1363600300637 
 20.5       8.0000     0.17791    0.031961                        1363600300638 
 20.5       8.3000     0.17826    0.031992                        1363600300639 
 20.5       8.6000     0.16924    0.031164                        1363600300640 
 20.5       8.9000     0.16987    0.031223                        1363600300641 
 20.5       9.2000     0.17479    0.031676                        1363600300642 
 20.5       9.5000     0.15567    0.029876                        1363600300643 
 20.5       9.8000     0.16765    0.031016                        1363600300644 
 20.5      10.100      0.16067    0.030358                        1363600300645 
 20.5      10.400      0.14062    0.028382                        1363600300646 
 20.5      10.700      0.12703    0.026965                        1363600300647 
 20.5      11.000      0.19672    0.033627                        1363600300648 
 20.5      11.300      0.13687    0.027998                        1363600300649 
 20.5      11.600      0.20942    0.034708                        1363600300650 
 20.5      11.900      0.14966    0.029289                        1363600300651 
 20.5      12.200      0.20818    0.034604                        1363600300652 
 20.5      12.500      0.20492    0.034329                        1363600300653 
 20.5      12.800      0.19263    0.033271                        1363600300654 
 20.5      13.100      0.23825    0.037052                        1363600300655 
 20.5      13.400      0.20157    0.034044                        1363600300656 
 20.5      13.700      0.18012    0.032161                        1363600300657 
 20.5      14.000      0.21752    0.035382                        1363600300658 
 20.5      14.300      0.22415    0.035924                        1363600300659 
 20.5      14.600      0.23681    0.036939                        1363600300660 
 20.5      14.900      0.22160    0.035717                        1363600300661 
 20.5      15.200      0.25102    0.038047                        1363600300662 
 20.5      15.500      0.19303    0.033306                        1363600300663 
 20.5      15.800      0.20818    0.034605                        1363600300664 
 20.5      16.100      0.22785    0.036223                        1363600300665 
 20.5      16.400      0.21169    0.034899                        1363600300666 
 20.5      16.700      0.24137    0.037298                        1363600300667 
 20.5      17.000      0.26750    0.039296                        1363600300668 
 20.5      17.300      0.23593    0.036869                        1363600300669 
 20.5      17.600      0.21431    0.035117                        1363600300670 
 20.5      17.900      0.26349    0.038995                        1363600300671 
 20.5      18.200      0.18439    0.032544                        1363600300672 
 20.5      18.500      0.20722    0.034523                        1363600300673 
 20.5      18.800      0.25151    0.038084                        1363600300674 
 20.5      19.100      0.27740    0.040028                        1363600300675 
 20.5      19.400      0.26796    0.039330                        1363600300676 
 20.5      19.700      0.24095    0.037265                        1363600300677 
 20.5      20.000      0.29648    0.041405                        1363600300678 
 20.5      20.300      0.25063    0.038017                        1363600300679 
 20.5      20.600      0.27220    0.039645                        1363600300680 
 20.5      20.900      0.25110    0.038054                        1363600300681 
 20.5      21.200      0.28750    0.040763                        1363600300682 
 20.5      21.500      0.28013    0.040228                        1363600300683 
 20.5      21.800      0.29077    0.040997                        1363600300684 
 20.5      22.100      0.30285    0.041856                        1363600300685 
 20.5      22.400      0.28938    0.040898                        1363600300686 
 20.5      22.700      0.31155    0.042463                        1363600300687 
 20.5      23.000      0.33859    0.044303                        1363600300688 
 20.5      23.300      0.27335    0.039730                        1363600300689 
 20.5      23.600      0.24791    0.037807                        1363600300690 
 20.5      23.900      0.33345    0.043959                        1363600300691 
 20.5      24.200      0.31033    0.042378                        1363600300692 
 20.5      24.500      0.28844    0.040830                        1363600300693 
 20.5      24.800      0.31493    0.042697                        1363600300694 
 20.5      25.100      0.34954    0.045029                        1363600300695 
 20.5      25.400      0.32587    0.043447                        1363600300696 
 20.5      25.700      0.29073    0.040994                        1363600300697 
 20.5      26.000      0.31040    0.042383                        1363600300698 
 20.5      26.300      0.24142    0.037302                        1363600300699 
 20.5      26.600      0.36050    0.045744                        1363600300700 
 20.5      26.900      0.33123    0.043810                        1363600300701 
 20.5      27.200      0.30647    0.042109                        1363600300702 
 20.5      27.500      0.28513    0.040591                        1363600300703 
 20.5      27.800      0.32377    0.043304                        1363600300704 
 20.5      28.100      0.31657    0.042811                        1363600300705 
 20.5      28.400      0.34154    0.044500                        1363600300706 
 20.5      28.700      0.34514    0.044738                        1363600300707 
 20.5      29.000      0.29190    0.041078                        1363600300708 
 20.5      29.300      0.29518    0.041313                        1363600300709 
 20.5      29.600      0.23901    0.037113                        1363600300710 
 20.5      29.900      0.24761    0.037784                        1363600300711 
 20.5      30.200      0.28955    0.040910                        1363600300712 
 20.5      30.500      0.21256    0.034971                        1363600300713 
 20.5      30.800      0.21324    0.035028                        1363600300714 
 20.5      31.100      0.24333    0.037451                        1363600300715 
 20.5      31.400      0.26635    0.039209                        1363600300716 
 20.5      31.700      0.21749    0.035379                        1363600300717 
 20.5      32.000      0.22059    0.035634                        1363600300718 
 20.5      32.300      0.18182    0.032314                        1363600300719 
 20.5      32.600      0.25005    0.037972                        1363600300720 
 20.5      32.900      0.13828    0.028143                        1363600300721 
 20.5      33.200      0.10062    0.023980                        1363600300722 
 20.5      33.500      0.14216    0.028539                        1363600300723 
 20.5      33.800      0.14806    0.029130                        1363600300724 
 20.5      34.100      0.15692    0.029998                        1363600300725 
 20.5      34.400      0.098390   0.023711                        1363600300726 
 20.5      34.700      0.075634   0.020775                        1363600300727 
 20.5      35.000      0.045625   0.016121                        1363600300728 
ENDDATA            716          0                                 1363600300729 
ENDSUBENT          728          0                                 1363600399999 
SUBENT        13636004   19961202                             00001363600400001 
BIB                  2          3                                 1363600400002 
REACTION   (28-NI-64(N,P)27-CO-64,,DA/DE,,FCT)                    1363600400003 
            Data given in units mb/sr/300keV                      1363600400004 
SAMPLE     Metal foil, enriched to 97.93% 64Ni.                   1363600400005 
ENDBIB               3          0                                 1363600400006 
COMMON               1          3                                 1363600400007 
E-RSL                                                             1363600400008 
KEV                                                               1363600400009 
 800.                                                             1363600400010 
ENDCOMMON            3          0                                 1363600400011 
DATA                 4        692                                 1363600400012 
ANG-CM     E-EXC      DATA-CM    ERR-S                            1363600400013 
ADEG       MEV        MB/SR/KEV  MB/SR/KEV                        1363600400014 
  1.6      -0.8        0.03678196 0.01539093                      1363600400015 
  1.6      -0.4        0.16395831 0.03257045                      1363600400016 
  1.6      -0.1        0.68662043 0.06728468                      1363600400017 
  1.6       0.2        0.78610080 0.07212217                      1363600400018 
  1.6       0.5        0.55835800 0.06053618                      1363600400019 
  1.6       0.8        0.31684360 0.04540327                      1363600400020 
  1.6       1.1        0.08568302 0.02351168                      1363600400021 
  1.6       1.4        0.08255430 0.02307710                      1363600400022 
  1.6       1.7        0.12188599 0.02806083                      1363600400023 
  1.6       2.0        0.09187614 0.02434932                      1363600400024 
  1.6       2.3        0.24537474 0.03990395                      1363600400025 
  1.6       2.6        0.21001714 0.03689342                      1363600400026 
  1.6       2.9        0.24289630 0.03970012                      1363600400027 
  1.6       3.2        0.25201434 0.04044511                      1363600400028 
  1.6       3.5        0.22109006 0.03786114                      1363600400029 
  1.6       3.8        0.26798427 0.04171902                      1363600400030 
  1.6       4.1        0.20821863 0.03673391                      1363600400031 
  1.6       4.4        0.18883090 0.03496959                      1363600400032 
  1.6       4.7        0.19778974 0.03579536                      1363600400033 
  1.6       5.0        0.25786957 0.04091661                      1363600400034 
  1.6       5.3        0.32767431 0.04618183                      1363600400035 
  1.6       5.6        0.39729826 0.05091617                      1363600400036 
  1.6       5.9        0.40076715 0.05114118                      1363600400037 
  1.6       6.2        0.39149388 0.05053757                      1363600400038 
  1.6       6.5        0.39705594 0.05090042                      1363600400039 
  1.6       6.8        0.36759370 0.04894947                      1363600400040 
  1.6       7.1        0.39207975 0.05057590                      1363600400041 
  1.6       7.4        0.35073678 0.04779936                      1363600400042 
  1.6       7.7        0.37318645 0.04932543                      1363600400043 
  1.6       8.0        0.34461569 0.04737517                      1363600400044 
  1.6       8.3        0.34279037 0.04724798                      1363600400045 
  1.6       8.6        0.35833021 0.04832066                      1363600400046 
  1.6       8.9        0.37889957 0.04970670                      1363600400047 
  1.6       9.2        0.39168735 0.05055023                      1363600400048 
  1.6       9.5        0.35413704 0.04803346                      1363600400049 
  1.6       9.8        0.41208609 0.05186896                      1363600400050 
  1.6      10.1        0.36462378 0.04874871                      1363600400051 
  1.6      10.4        0.38256919 0.04995014                      1363600400052 
  1.6      10.7        0.42960106 0.05297655                      1363600400053 
  1.6      11.0        0.30388836 0.04445490                      1363600400054 
  1.6      11.3        0.32795703 0.04620198                      1363600400055 
  1.6      11.6        0.37767957 0.04962552                      1363600400056 
  1.6      11.9        0.46645699 0.05523899                      1363600400057 
  1.6      12.2        0.40421434 0.05136385                      1363600400058 
  1.6      12.5        0.38146224 0.04987682                      1363600400059 
  1.6      12.8        0.38574650 0.05016002                      1363600400060 
  1.6      13.1        0.30335831 0.04441568                      1363600400061 
  1.6      13.4        0.38374531 0.05002793                      1363600400062 
  1.6      13.7        0.40524574 0.05143030                      1363600400063 
  1.6      14.0        0.33120103 0.04643266                      1363600400064 
  1.6      14.3        0.35298676 0.04795439                      1363600400065 
  1.6      14.6        0.46856017 0.05536548                      1363600400066 
  1.6      14.9        0.44024561 0.05363916                      1363600400067 
  1.6      15.2        0.48053478 0.05608059                      1363600400068 
  1.6      15.5        0.37539934 0.04947344                      1363600400069 
  1.6      15.8        0.39887364 0.05101847                      1363600400070 
  1.6      16.1        0.46813928 0.05534019                      1363600400071 
  1.6      16.4        0.41723910 0.05219711                      1363600400072 
  1.6      16.7        0.48751526 0.05649356                      1363600400073 
  1.6      17.0        0.40726916 0.05156042                      1363600400074 
  1.6      17.3        0.37967455 0.04975821                      1363600400075 
  1.6      17.6        0.51156227 0.05789515                      1363600400076 
  1.6      17.9        0.50478629 0.05750343                      1363600400077 
  1.6      18.2        0.37765262 0.04962372                      1363600400078 
  1.6      18.5        0.47929764 0.05600710                      1363600400079 
  1.6      18.8        0.46618518 0.05522262                      1363600400080 
  1.6      19.1        0.35937950 0.04839228                      1363600400081 
  1.6      19.4        0.37685145 0.04957034                      1363600400082 
  1.6      19.7        0.34082581 0.04711071                      1363600400083 
  1.6      20.0        0.33287105 0.04655098                      1363600400084 
  1.6      20.3        0.36430250 0.04872695                      1363600400085 
  1.6      20.6        0.49681254 0.05703925                      1363600400086 
  1.6      20.9        0.32390286 0.04591215                      1363600400087 
  1.6      21.2        0.32716292 0.04614535                      1363600400088 
  1.6      21.5        0.41244871 0.05189211                      1363600400089 
  1.6      21.8        0.32346872 0.04588101                      1363600400090 
  1.6      22.1        0.32644618 0.04609418                      1363600400091 
  1.6      22.4        0.42136241 0.05245830                      1363600400092 
  1.6      22.7        0.45382235 0.05447332                      1363600400093 
  1.6      23.0        0.39958196 0.05106441                      1363600400094 
  1.6      23.3        0.44549002 0.05396281                      1363600400095 
  1.6      23.6        0.36755575 0.04894691                      1363600400096 
  1.6      23.9        0.31379947 0.04518214                      1363600400097 
  1.6      24.2        0.40258195 0.05125852                      1363600400098 
  1.6      24.5        0.34892462 0.04767415                      1363600400099 
  1.6      24.8        0.32648583 0.04609701                      1363600400100 
  1.6      25.1        0.33053270 0.04638522                      1363600400101 
  1.6      25.4        0.33990727 0.04704641                      1363600400102 
  1.6      25.7        0.31379652 0.04518192                      1363600400103 
  1.6      26.0        0.38394253 0.05004096                      1363600400104 
  1.6      26.3        0.30349223 0.04442559                      1363600400105 
  1.6      26.6        0.30998421 0.04490352                      1363600400106 
  1.6      26.9        0.30521413 0.04455283                      1363600400107 
  1.6      27.2        0.36590543 0.04883545                      1363600400108 
  1.6      27.5        0.30544148 0.04456961                      1363600400109 
  1.6      27.8        0.29916229 0.04410408                      1363600400110 
  1.6      28.1        0.31604420 0.04534530                      1363600400111 
  1.6      28.4        0.30922582 0.04484794                      1363600400112 
  1.6      28.7        0.23885069 0.03936522                      1363600400113 
  1.6      29.0        0.29354415 0.04368353                      1363600400114 
  1.6      29.3        0.25050665 0.04032284                      1363600400115 
  1.6      29.6        0.25418124 0.04062022                      1363600400116 
  1.6      29.9        0.21105623 0.03698528                      1363600400117 
  1.6      30.2        0.21589523 0.03741016                      1363600400118 
  1.6      30.5        0.16390863 0.03256549                      1363600400119 
  1.6      30.8        0.19328466 0.03538245                      1363600400120 
  1.6      31.1        0.11874339 0.02769513                      1363600400121 
  1.6      31.4        0.12601519 0.02853434                      1363600400122 
  1.6      31.7        0.09416258 0.02465146                      1363600400123 
  1.6      32.0        0.14534242 0.03065531                      1363600400124 
  1.6      32.3        0.12933208 0.02890918                      1363600400125 
  1.6      32.6        0.10597378 0.02615752                      1363600400126 
  1.6      32.9        0.15273917 0.03142993                      1363600400127 
  1.6      33.2        0.07342950 0.02176076                      1363600400128 
  4.4      -0.8        0.04508901 0.02303272                      1363600400129 
  4.4      -0.4        0.08703427 0.03201543                      1363600400130 
  4.4      -0.1        0.29090722 0.05866533                      1363600400131 
  4.4       0.2        0.39027115 0.06802499                      1363600400132 
  4.4       0.5        0.36437063 0.06571003                      1363600400133 
  4.4       0.8        0.16787209 0.04450374                      1363600400134 
  4.4       1.1        0.07591726 0.02989718                      1363600400135 
  4.4       1.4        0.04028432 0.02176980                      1363600400136 
  4.4       1.7        0.10723006 0.03554436                      1363600400137 
  4.4       2.0        0.14037149 0.04068301                      1363600400138 
  4.4       2.3        0.27911779 0.05745673                      1363600400139 
  4.4       2.6        0.33825700 0.06329319                      1363600400140 
  4.4       2.9        0.36731160 0.06597684                      1363600400141 
  4.4       3.2        0.30970432 0.06054370                      1363600400142 
  4.4       3.5        0.43223791 0.07162250                      1363600400143 
  4.4       3.8        0.34449806 0.06387887                      1363600400144 
  4.4       4.1        0.41424894 0.07010223                      1363600400145 
  4.4       4.4        0.44827605 0.07295218                      1363600400146 
  4.4       4.7        0.29017423 0.05859090                      1363600400147 
  4.4       5.0        0.43497047 0.07185072                      1363600400148 
  4.4       5.3        0.45533939 0.07353045                      1363600400149 
  4.4       5.6        0.41212919 0.06992099                      1363600400150 
  4.4       5.9        0.41301810 0.06999705                      1363600400151 
  4.4       6.2        0.54798183 0.08074758                      1363600400152 
  4.4       6.5        0.65696998 0.08852046                      1363600400153 
  4.4       6.8        0.60166137 0.08466052                      1363600400154 
  4.4       7.1        0.54607078 0.08060494                      1363600400155 
  4.4       7.4        0.51400807 0.07817495                      1363600400156 
  4.4       7.7        0.46375070 0.07421343                      1363600400157 
  4.4       8.0        0.56648400 0.08211630                      1363600400158 
  4.4       8.3        0.42443152 0.07096662                      1363600400159 
  4.4       8.6        0.58782298 0.08366842                      1363600400160 
  4.4       8.9        0.71320641 0.09228872                      1363600400161 
  4.4       9.2        0.47676887 0.07525875                      1363600400162 
  4.4       9.5        0.59127955 0.08391727                      1363600400163 
  4.4       9.8        0.54411281 0.08045856                      1363600400164 
  4.4      10.1        0.47686032 0.07526604                      1363600400165 
  4.4      10.4        0.48137604 0.07562537                      1363600400166 
  4.4      10.7        0.56099750 0.08171270                      1363600400167 
  4.4      11.0        0.55483430 0.08125705                      1363600400168 
  4.4      11.3        0.52679545 0.07915262                      1363600400169 
  4.4      11.6        0.41450667 0.07012424                      1363600400170 
  4.4      11.9        0.37273843 0.06646646                      1363600400171 
  4.4      12.2        0.43920535 0.07220304                      1363600400172 
  4.4      12.5        0.51266094 0.07807128                      1363600400173 
  4.4      12.8        0.49837789 0.07696383                      1363600400174 
  4.4      13.1        0.46401284 0.07423462                      1363600400175 
  4.4      13.4        0.37183690 0.06638536                      1363600400176 
  4.4      13.7        0.35200052 0.06457609                      1363600400177 
  4.4      14.0        0.41075363 0.06980314                      1363600400178 
  4.4      14.3        0.54596010 0.08059667                      1363600400179 
  4.4      14.6        0.52144716 0.07874513                      1363600400180 
  4.4      14.9        0.49908780 0.07701923                      1363600400181 
  4.4      15.2        0.50046333 0.07712647                      1363600400182 
  4.4      15.5        0.40562274 0.06936184                      1363600400183 
  4.4      15.8        0.41545428 0.07020509                      1363600400184 
  4.4      16.1        0.42972275 0.07141181                      1363600400185 
  4.4      16.4        0.50135938 0.07719626                      1363600400186 
  4.4      16.7        0.48669832 0.07604679                      1363600400187 
  4.4      17.0        0.44043823 0.07230530                      1363600400188 
  4.4      17.3        0.40058099 0.06892555                      1363600400189 
  4.4      17.6        0.57515211 0.08275012                      1363600400190 
  4.4      17.9        0.42313413 0.07085705                      1363600400191 
  4.4      18.2        0.44123230 0.07237109                      1363600400192 
  4.4      18.5        0.34264189 0.06370522                      1363600400193 
  4.4      18.8        0.45076693 0.07315661                      1363600400194 
  4.4      19.1        0.47996425 0.07551321                      1363600400195 
  4.4      19.4        0.34261768 0.06370296                      1363600400196 
  4.4      19.7        0.41623230 0.07027140                      1363600400197 
  4.4      20.0        0.46713134 0.07448624                      1363600400198 
  4.4      20.3        0.53765361 0.07997384                      1363600400199 
  4.4      20.6        0.45234367 0.07328573                      1363600400200 
  4.4      20.9        0.49765371 0.07690727                      1363600400201 
  4.4      21.2        0.42820241 0.07128417                      1363600400202 
  4.4      21.5        0.48719192 0.07608576                      1363600400203 
  4.4      21.8        0.34628448 0.06404555                      1363600400204 
  4.4      22.1        0.44180104 0.07241818                      1363600400205 
  4.4      22.4        0.52540659 0.07904700                      1363600400206 
  4.4      22.7        0.43223601 0.07162234                      1363600400207 
  4.4      23.0        0.33657244 0.06313421                      1363600400208 
  4.4      23.3        0.39329963 0.06829071                      1363600400209 
  4.4      23.6        0.45151705 0.07321806                      1363600400210 
  4.4      23.9        0.48381536 0.07581879                      1363600400211 
  4.4      24.2        0.54862398 0.08079545                      1363600400212 
  4.4      24.5        0.39547614 0.06848107                      1363600400213 
  4.4      24.8        0.32258161 0.06179844                      1363600400214 
  4.4      25.1        0.36401532 0.06567772                      1363600400215 
  4.4      25.4        0.41621544 0.07026996                      1363600400216 
  4.4      25.7        0.38465617 0.06752964                      1363600400217 
  4.4      26.0        0.46050790 0.07395084                      1363600400218 
  4.4      26.3        0.43893033 0.07218021                      1363600400219 
  4.4      26.6        0.36957998 0.06618192                      1363600400220 
  4.4      26.9        0.41072756 0.06980090                      1363600400221 
  4.4      27.2        0.38221451 0.06731314                      1363600400222 
  4.4      27.5        0.30028527 0.05960967                      1363600400223 
  4.4      27.8        0.41511161 0.07017586                      1363600400224 
  4.4      28.1        0.35670780 0.06500986                      1363600400225 
  4.4      28.4        0.28035200 0.05758442                      1363600400226 
  4.4      28.7        0.31477292 0.06104057                      1363600400227 
  4.4      29.0        0.29126927 0.05870206                      1363600400228 
  4.4      29.3        0.33447186 0.06293541                      1363600400229 
  4.4      29.6        0.20911227 0.04969324                      1363600400230 
  4.4      29.9        0.18388747 0.04658661                      1363600400231 
  4.4      30.2        0.26205824 0.05566258                      1363600400232 
  4.4      30.5        0.28843642 0.05841406                      1363600400233 
  4.4      30.8        0.15094785 0.04219281                      1363600400234 
  4.4      31.1        0.18644787 0.04691117                      1363600400235 
  4.4      31.4        0.20464825 0.04915751                      1363600400236 
  4.4      31.7        0.23798283 0.05302986                      1363600400237 
  4.4      32.0        0.26202076 0.05565858                      1363600400238 
  4.4      32.3        0.17902449 0.04596399                      1363600400239 
  4.4      32.6        0.17212562 0.04506618                      1363600400240 
  4.4      32.9        0.14475868 0.04131590                      1363600400241 
  4.4      33.2        0.00246459 0.00538238                      1363600400242 
  4.4      33.8        0.04506506 0.02302660                      1363600400243 
  8.3      -0.8        0.05891183 0.02639974                      1363600400244 
  8.3      -0.4        0.04617019 0.02336733                      1363600400245 
  8.3      -0.1        0.10416288 0.03512399                      1363600400246 
  8.3       0.2        0.16070811 0.04365933                      1363600400247 
  8.3       0.5        0.14626989 0.04164437                      1363600400248 
  8.3       0.8        0.08784408 0.03224882                      1363600400249 
  8.3       1.1        0.04627419 0.02339366                      1363600400250 
  8.3       1.4        0.09543337 0.03361627                      1363600400251 
  8.3       1.7        0.12179515 0.03798913                      1363600400252 
  8.3       2.0        0.13265521 0.03965210                      1363600400253 
  8.3       2.3        0.09475850 0.03349691                      1363600400254 
  8.3       2.6        0.20462118 0.04929178                      1363600400255 
  8.3       2.9        0.28707014 0.05844470                      1363600400256 
  8.3       3.2        0.25882738 0.05547554                      1363600400257 
  8.3       3.5        0.35059861 0.06464035                      1363600400258 
  8.3       3.8        0.23226920 0.05253475                      1363600400259 
  8.3       4.1        0.24602446 0.05407735                      1363600400260 
  8.3       4.4        0.22409581 0.05159682                      1363600400261 
  8.3       4.7        0.32278553 0.06200170                      1363600400262 
  8.3       5.0        0.39326214 0.06849719                      1363600400263 
  8.3       5.3        0.36965233 0.06638951                      1363600400264 
  8.3       5.6        0.42102206 0.07089827                      1363600400265 
  8.3       5.9        0.32224168 0.06194902                      1363600400266 
  8.3       6.2        0.36335148 0.06581605                      1363600400267 
  8.3       6.5        0.36932337 0.06635969                      1363600400268 
  8.3       6.8        0.49618413 0.07703967                      1363600400269 
  8.3       7.1        0.36042515 0.06554806                      1363600400270 
  8.3       7.4        0.44942414 0.07327677                      1363600400271 
  8.3       7.7        0.43550238 0.07212029                      1363600400272 
  8.3       8.0        0.40694585 0.06969068                      1363600400273 
  8.3       8.3        0.51134987 0.07822303                      1363600400274 
  8.3       8.6        0.41058493 0.07000479                      1363600400275 
  8.3       8.9        0.41850046 0.07068340                      1363600400276 
  8.3       9.2        0.26421269 0.05605350                      1363600400277 
  8.3       9.5        0.49047170 0.07658943                      1363600400278 
  8.3       9.8        0.38707943 0.06795133                      1363600400279 
  8.3      10.1        0.36501665 0.06596807                      1363600400280 
  8.3      10.4        0.43206595 0.07183209                      1363600400281 
  8.3      10.7        0.47828851 0.07562066                      1363600400282 
  8.3      11.0        0.48439400 0.07610761                      1363600400283 
  8.3      11.3        0.39290796 0.06846604                      1363600400284 
  8.3      11.6        0.41938822 0.07075912                      1363600400285 
  8.3      11.9        0.41529435 0.07040929                      1363600400286 
  8.3      12.2        0.49678837 0.07708714                      1363600400287 
  8.3      12.5        0.53598300 0.08010970                      1363600400288 
  8.3      12.8        0.45640231 0.07384993                      1363600400289 
  8.3      13.1        0.50217051 0.07750883                      1363600400290 
  8.3      13.4        0.50445844 0.07768742                      1363600400291 
  8.3      13.7        0.43363219 0.07196358                      1363600400292 
  8.3      14.0        0.39555915 0.06869893                      1363600400293 
  8.3      14.3        0.48029498 0.07578102                      1363600400294 
  8.3      14.6        0.47550670 0.07539779                      1363600400295 
  8.3      14.9        0.41824460 0.07066156                      1363600400296 
  8.3      15.2        0.42523813 0.07125615                      1363600400297 
  8.3      15.5        0.40707802 0.06970211                      1363600400298 
  8.3      15.8        0.49517103 0.07696000                      1363600400299 
  8.3      16.1        0.44787362 0.07314884                      1363600400300 
  8.3      16.4        0.56131464 0.08200693                      1363600400301 
  8.3      16.7        0.44331871 0.07277176                      1363600400302 
  8.3      17.0        0.52487696 0.07926435                      1363600400303 
  8.3      17.3        0.46194485 0.07430217                      1363600400304 
  8.3      17.6        0.44410720 0.07283717                      1363600400305 
  8.3      17.9        0.59188736 0.08424286                      1363600400306 
  8.3      18.2        0.56410649 0.08221349                      1363600400307 
  8.3      18.5        0.46440860 0.07450235                      1363600400308 
  8.3      18.8        0.57206570 0.08279970                      1363600400309 
  8.3      19.1        0.44148324 0.07261928                      1363600400310 
  8.3      19.4        0.54204186 0.08056733                      1363600400311 
  8.3      19.7        0.45791776 0.07397385                      1363600400312 
  8.3      20.0        0.42116026 0.07091003                      1363600400313 
  8.3      20.3        0.43368446 0.07196797                      1363600400314 
  8.3      20.6        0.39424346 0.06858345                      1363600400315 
  8.3      20.9        0.37800953 0.06714285                      1363600400316 
  8.3      21.2        0.45248493 0.07352870                      1363600400317 
  8.3      21.5        0.42570384 0.07129557                      1363600400318 
  8.3      21.8        0.56899348 0.08257390                      1363600400319 
  8.3      22.1        0.47111071 0.07504432                      1363600400320 
  8.3      22.4        0.45301068 0.07357189                      1363600400321 
  8.3      22.7        0.50013764 0.07734981                      1363600400322 
  8.3      23.0        0.45651312 0.07385900                      1363600400323 
  8.3      23.3        0.32496962 0.06221282                      1363600400324 
  8.3      23.6        0.46703149 0.07471490                      1363600400325 
  8.3      23.9        0.50197073 0.07749321                      1363600400326 
  8.3      24.2        0.40984732 0.06994123                      1363600400327 
  8.3      24.5        0.33745992 0.06340710                      1363600400328 
  8.3      24.8        0.50450960 0.07769141                      1363600400329 
  8.3      25.1        0.45357939 0.07361858                      1363600400330 
  8.3      25.4        0.44470474 0.07288670                      1363600400331 
  8.3      25.7        0.28825437 0.05856599                      1363600400332 
  8.3      26.0        0.46811374 0.07480243                      1363600400333 
  8.3      26.3        0.44912281 0.07325193                      1363600400334 
  8.3      26.6        0.36645097 0.06609874                      1363600400335 
  8.3      26.9        0.31332360 0.06107892                      1363600400336 
  8.3      27.2        0.31851597 0.06158696                      1363600400337 
  8.3      27.5        0.43338010 0.07194243                      1363600400338 
  8.3      27.8        0.40244542 0.06930034                      1363600400339 
  8.3      28.1        0.30262130 0.06001861                      1363600400340 
  8.3      28.4        0.28011842 0.05772765                      1363600400341 
  8.3      28.7        0.35259674 0.06482592                      1363600400342 
  8.3      29.0        0.33953685 0.06360359                      1363600400343 
  8.3      29.3        0.28702437 0.05844000                      1363600400344 
  8.3      29.6        0.33946644 0.06359694                      1363600400345 
  8.3      29.9        0.24201642 0.05363233                      1363600400346 
  8.3      30.2        0.23826071 0.05321204                      1363600400347 
  8.3      30.5        0.23403685 0.05273545                      1363600400348 
  8.3      30.8        0.27435160 0.05712618                      1363600400349 
  8.3      31.1        0.22057558 0.05118768                      1363600400350 
  8.3      31.4        0.12622712 0.03867631                      1363600400351 
  8.3      31.7        0.16424214 0.04413874                      1363600400352 
  8.3      32.0        0.19626502 0.04826973                      1363600400353 
