ENTRY            D0304   20050418                             D041D030400000001 
SUBENT        D0304001   20050418                             D041D030400100001 
BIB                 11         23                                 D030400100002 
TITLE      Emission of Li, 7,9Be and B fragments in the           D030400100003 
           interaction of 12C with 93Nb between 200 and 400 MeV   D030400100004 
AUTHOR     (B.Becker, F.Albertini, E.Gadioli, G.F.Steyn,          D030400100005 
           M.Cavinato, S.H.Connell, A.A.Cowley, E.Fabrici,        D030400100006 
           S.V.Fortsch, E.Gadioli Erba, J.J.Lawrie,               D030400100007 
           E.Sideras-Haddad)                                      D030400100008 
REFERENCE  (J,EPJ/A,18,639,2003)                                  D030400100009 
INSTITUTE  (3SAFSCT,2ITYMIL,3SAFITH,3SAFSTL,3SAFWIT)              D030400100010 
FACILITY   (CYCLO,3SAFITH) Cyclotron facility of the National     D030400100011 
           Accelerator Centre (NAC), Faure, South Africa.         D030400100012 
SAMPLE     Target of 93Nb with thickness of 1.72 mg/cm2 was used. D030400100013 
METHOD     (EDE)                                                  D030400100014 
DETECTOR   (TELES,SI,NAICR) Two detector telescopes, each         D030400100015 
           consisting of a transmission Si dE detector and a      D030400100016 
           NaI(Tl) stopping detector. The Si detectors had        D030400100017 
           thicknesses of nominally 25 and 150 mu-m, respectvely, D030400100018 
           while 127 mm thick NaI detectors were used on both     D030400100019 
           telescopes.                                            D030400100020 
ERR-ANALYS (ERR-SYS) Systematic uncertainty                       D030400100021 
           (ERR-S) Statistical uncertainty                        D030400100022 
STATUS     (TABLE) Tables received from Dr. G.F.Steyn             D030400100023 
           (APRVD) Entry approved by Dr. G.F.Steyn                D030400100024 
HISTORY    (20050418C) SD                                         D030400100025 
ENDBIB              23          0                                 D030400100026 
COMMON               1          3                                 D030400100027 
ERR-SYS                                                           D030400100028 
PER-CENT                                                          D030400100029 
  10.0                                                            D030400100030 
ENDCOMMON            3          0                                 D030400100031 
ENDSUBENT           30          0                                 D030400199999 
SUBENT        D0304002   20050418                             D041D030400200001 
BIB                  2          2                                 D030400200002 
REACTION   (41-NB-93(6-C-12,X)3-LI-7,,DA/DE)                      D030400200003 
EN-SEC     (E,3-LI-7)                                             D030400200004 
ENDBIB               2          0                                 D030400200005 
COMMON               1          3                                 D030400200006 
EN                                                                D030400200007 
MEV                                                               D030400200008 
  200.                                                            D030400200009 
ENDCOMMON            3          0                                 D030400200010 
DATA                 4        288                                 D030400200011 
 16.000     114.00     499.86     9.8735                          D030400800138 
 16.000     118.00     535.93     10.224                          D030400800139 
 16.000     122.00     534.77     10.212                          D030400800140 
 16.000     126.00     560.12     10.452                          D030400800141 
 16.000     130.00     563.63     10.484                          D030400800142 
 16.000     134.00     557.00     10.423                          D030400800143 
 16.000     138.00     544.52     10.305                          D030400800144 
 16.000     142.00     524.43     10.113                          D030400800145 
 16.000     146.00     488.93     9.7650                          D030400800146 
 16.000     150.00     470.02     9.5742                          D030400800147 
 16.000     154.00     430.04     9.1580                          D030400800148 
 16.000     158.00     375.62     8.5590                          D030400800149 
 16.000     162.00     311.07     7.7889                          D030400800150 
 16.000     166.00     244.95     6.9118                          D030400800151 
 16.000     170.00     189.18     6.0741                          D030400800152 
 16.000     174.00     126.77     4.9722                          D030400800153 
 16.000     178.00     89.323     4.1738                          D030400800154 
 16.000     182.00     43.686     2.9189                          D030400800155 
 16.000     186.00     18.528     1.9009                          D030400800156 
 16.000     190.00     4.4856    0.93532                          D030400800157 
 16.000     194.00     1.5602    0.55162                          D030400800158 
 16.000     198.00     1.3652    0.51599                          D030400800159 
 16.000     202.00     1.7552    0.58508                          D030400800160 
 16.000     206.00     1.1702    0.47772                          D030400800161 
 16.000     210.00    0.58508    0.33780                          D030400800162 
 16.000     214.00    0.19503    0.19503                          D030400800163 
 16.000     218.00    0.19503    0.19503                          D030400800164 
 16.000     222.00    0.39005    0.27581                          D030400800165 
 16.000     230.00    0.19503    0.19503                          D030400800166 
 16.000     238.00    0.39005    0.27581                          D030400800167 
 16.000     242.00    0.19503    0.19503                          D030400800168 
 18.000     66.000     169.23     4.9159                          D030400800169 
 18.000     70.000     181.93     5.0972                          D030400800170 
 18.000     74.000     187.79     5.1785                          D030400800171 
 18.000     78.000     212.92     5.5142                          D030400800172 
 18.000     82.000     220.78     5.6150                          D030400800173 
 18.000     86.000     237.20     5.8201                          D030400800174 
 18.000     90.000     268.48     6.1919                          D030400800175 
 18.000     94.000     275.19     6.2688                          D030400800176 
 18.000     98.000     300.18     6.5473                          D030400800177 
 18.000     102.00     320.46     6.7648                          D030400800178 
 18.000     106.00     337.16     6.9389                          D030400800179 
 18.000     110.00     335.31     6.9198                          D030400800180 
 18.000     114.00     345.88     7.0280                          D030400800181 
 18.000     118.00     349.02     7.0599                          D030400800182 
 18.000     122.00     369.58     7.2649                          D030400800183 
 18.000     126.00     364.58     7.2156                          D030400800184 
 18.000     130.00     357.16     7.1417                          D030400800185 
 18.000     134.00     346.16     7.0309                          D030400800186 
 18.000     138.00     331.60     6.8814                          D030400800187 
 18.000     142.00     299.32     6.5379                          D030400800188 
 18.000     146.00     281.47     6.3400                          D030400800189 
 18.000     150.00     250.20     5.9774                          D030400800190 
 18.000     154.00     230.63     5.7389                          D030400800191 
 18.000     158.00     190.07     5.2100                          D030400800192 
 18.000     162.00     152.23     4.6626                          D030400800193 
 18.000     166.00     122.24     4.1781                          D030400800194 
 18.000     170.00     91.967     3.6240                          D030400800195 
 18.000     174.00     58.979     2.9021                          D030400800196 
 20.000     66.000     143.95     4.2993                          D030400800197 
 20.000     70.000     152.04     4.4185                          D030400800198 
 20.000     74.000     169.63     4.6671                          D030400800199 
 20.000     78.000     165.65     4.6120                          D030400800200 
 20.000     82.000     181.70     4.8303                          D030400800201 
 20.000     86.000     198.39     5.0473                          D030400800202 
 20.000     90.000     213.67     5.2381                          D030400800203 
 20.000     94.000     217.01     5.2789                          D030400800204 
 20.000     98.000     239.36     5.5440                          D030400800205 
 20.000     102.00     237.82     5.5261                          D030400800206 
 20.000     106.00     241.28     5.5662                          D030400800207 
 20.000     110.00     246.16     5.6222                          D030400800208 
 20.000     114.00     247.96     5.6427                          D030400800209 
 20.000     118.00     255.28     5.7254                          D030400800210 
 20.000     122.00     248.99     5.6544                          D030400800211 
 20.000     126.00     245.13     5.6105                          D030400800212 
 20.000     130.00     231.91     5.4570                          D030400800213 
 20.000     134.00     225.87     5.3856                          D030400800214 
 20.000     138.00     189.92     4.9384                          D030400800215 
 20.000     142.00     182.98     4.8474                          D030400800216 
 20.000     146.00     155.76     4.4723                          D030400800217 
 20.000     150.00     144.33     4.3051                          D030400800218 
 20.000     154.00     117.37     3.8821                          D030400800219 
 20.000     158.00     90.657     3.4119                          D030400800220 
 20.000     162.00     79.999     3.2051                          D030400800221 
 20.000     166.00     60.738     2.7927                          D030400800222 
 20.000     170.00     41.091     2.2971                          D030400800223 
 20.000     174.00     26.324     1.8385                          D030400800224 
 24.000     66.000     143.95     4.2993                          D030400800225 
 24.000     70.000     152.04     4.4185                          D030400800226 
 24.000     74.000     169.63     4.6671                          D030400800227 
 24.000     78.000     165.65     4.6120                          D030400800228 
 24.000     82.000     181.70     4.8303                          D030400800229 
 24.000     86.000     198.39     5.0473                          D030400800230 
 24.000     90.000     213.67     5.2381                          D030400800231 
 24.000     94.000     217.01     5.2789                          D030400800232 
 24.000     98.000     239.36     5.5440                          D030400800233 
 24.000     102.00     237.82     5.5261                          D030400800234 
 24.000     106.00     241.28     5.5662                          D030400800235 
 24.000     110.00     246.16     5.6222                          D030400800236 
 24.000     114.00     247.96     5.6427                          D030400800237 
 24.000     118.00     255.28     5.7254                          D030400800238 
 24.000     122.00     248.99     5.6544                          D030400800239 
 24.000     126.00     245.13     5.6105                          D030400800240 
 24.000     130.00     231.91     5.4570                          D030400800241 
 24.000     134.00     225.87     5.3856                          D030400800242 
 24.000     138.00     189.92     4.9384                          D030400800243 
 24.000     142.00     182.98     4.8474                          D030400800244 
 24.000     146.00     155.76     4.4723                          D030400800245 
 24.000     150.00     144.33     4.3051                          D030400800246 
 24.000     154.00     117.37     3.8821                          D030400800247 
 24.000     158.00     90.657     3.4119                          D030400800248 
 24.000     162.00     79.999     3.2051                          D030400800249 
 24.000     166.00     60.738     2.7927                          D030400800250 
 24.000     170.00     41.091     2.2971                          D030400800251 
 24.000     174.00     26.324     1.8385                          D030400800252 
 30.000     66.000     31.584     1.3347                          D030400800253 
 30.000     70.000     30.569     1.3130                          D030400800254 
 30.000     74.000     29.102     1.2811                          D030400800255 
 30.000     78.000     30.738     1.3167                          D030400800256 
 30.000     82.000     30.174     1.3045                          D030400800257 
 30.000     86.000     30.907     1.3203                          D030400800258 
 30.000     90.000     29.666     1.2935                          D030400800259 
 30.000     94.000     26.451     1.2214                          D030400800260 
 30.000     98.000     27.410     1.2434                          D030400800261 
 30.000     102.00     26.057     1.2123                          D030400800262 
 30.000     106.00     23.406     1.1489                          D030400800263 
 30.000     110.00     19.965     1.0611                          D030400800264 
 30.000     114.00     21.375     1.0980                          D030400800265 
 30.000     118.00     15.848    0.94543                          D030400800266 
 30.000     122.00     15.736    0.94206                          D030400800267 
 30.000     126.00     11.731    0.81340                          D030400800268 
 30.000     130.00     8.8547    0.70668                          D030400800269 
 30.000     134.00     8.0651    0.67444                          D030400800270 
 30.000     138.00     5.4144    0.55260                          D030400800271 
 30.000     142.00     5.0760    0.53505                          D030400800272 
 30.000     146.00     4.0608    0.47857                          D030400800273 
 30.000     150.00     3.7788    0.46165                          D030400800274 
 30.000     154.00     2.3124    0.36113                          D030400800275 
 30.000     158.00     1.0152    0.23928                          D030400800276 
 30.000     162.00    0.73319    0.20335                          D030400800277 
 30.000     166.00    0.39480    0.14922                          D030400800278 
 30.000     170.00    0.45120    0.15952                          D030400800279 
 30.000     174.00    0.28200    0.12611                          D030400800280 
ENDDATA            269          0                                 D030400800281 
ENDSUBENT          280          0                                 D030400899999 
SUBENT        D0304009   20050401                             D041D030400900001 
BIB                  2          2                                 D030400900002 
REACTION   (41-NB-93(6-C-12,X)4-BE-9,,DA/DE)                      D030400900003 
EN-SEC     (E,4-BE-9)                                             D030400900004 
ENDBIB               2          0                                 D030400900005 
COMMON               1          3                                 D030400900006 
EN                                                                D030400900007 
MEV                                                               D030400900008 
  300.                                                            D030400900009 
ENDCOMMON            3          0                                 D030400900010 
DATA                 4        474                                 D030400900011 
ANG        E          DATA       ERR-S                            D030400900012 
ADEG       MEV        MUB/SR/MEV MUB/SR/MEV                       D030400900013 
 8.0000     66.000     200.44     14.245                          D030400900014 
 8.0000     70.000     212.59     14.670                          D030400900015 
 8.0000     74.000     190.32     13.880                          D030400900016 
 8.0000     78.000     159.95     12.725                          D030400900017 
 8.0000     82.000     208.54     14.530                          D030400900018 
 8.0000     86.000     231.83     15.319                          D030400900019 
 8.0000     90.000     239.93     15.585                          D030400900020 
 8.0000     94.000     249.04     15.878                          D030400900021 
 8.0000     98.000     236.89     15.486                          D030400900022 
 8.0000     102.00     303.70     17.534                          D030400900023 
 8.0000     106.00     278.39     16.788                          D030400900024 
 8.0000     110.00     276.37     16.727                          D030400900025 
 8.0000     114.00     329.01     18.250                          D030400900026 
 8.0000     118.00     318.89     17.967                          D030400900027 
 8.0000     122.00     344.20     18.667                          D030400900028 
 8.0000     126.00     364.44     19.208                          D030400900029 
 8.0000     130.00     413.04     20.448                          D030400900030 
 8.0000     134.00     420.12     20.623                          D030400900031 
 8.0000     138.00     516.29     22.862                          D030400900032 
 8.0000     142.00     590.20     24.443                          D030400900033 
 8.0000     146.00     572.99     24.084                          D030400900034 
 8.0000     150.00     661.06     25.869                          D030400900035 
 8.0000     154.00     730.91     27.202                          D030400900036 
 8.0000     158.00     824.05     28.883                          D030400900037 
 8.0000     162.00     919.21     30.505                          D030400900038 
 8.0000     166.00     986.02     31.594                          D030400900039 
 8.0000     170.00     1137.9     33.940                          D030400900040 
 8.0000     174.00     1259.3     35.706                          D030400900041 
 8.0000     178.00     1403.1     37.688                          D030400900042 
 8.0000     182.00     1607.6     40.342                          D030400900043 
 8.0000     186.00     1773.6     42.374                          D030400900044 
 8.0000     190.00     1841.4     43.176                          D030400900045 
 8.0000     194.00     2062.1     45.690                          D030400900046 
 8.0000     198.00     2202.9     47.223                          D030400900047 
 8.0000     202.00     2370.9     48.992                          D030400900048 
 8.0000     206.00     2617.9     51.480                          D030400900049 
 8.0000     210.00     2784.9     53.097                          D030400900050 
 8.0000     214.00     2928.7     54.451                          D030400900051 
 8.0000     218.00     2986.4     54.984                          D030400900052 
 8.0000     222.00     2974.3     54.872                          D030400900053 
 8.0000     226.00     2972.2     54.854                          D030400900054 
 8.0000     230.00     2943.9     54.591                          D030400900055 
 8.0000     234.00     2777.9     53.030                          D030400900056 
 8.0000     238.00     2627.0     51.570                          D030400900057 
 8.0000     242.00     2377.0     49.054                          D030400900058 
 8.0000     246.00     2119.9     46.325                          D030400900059 
 8.0000     250.00     1695.7     41.432                          D030400900060 
 8.0000     254.00     1485.1     38.774                          D030400900061 
 8.0000     258.00     1100.4     33.377                          D030400900062 
 8.0000     262.00     873.65     29.740                          D030400900063 
 8.0000     266.00     551.73     23.633                          D030400900064 
 8.0000     270.00     343.18     18.639                          D030400900065 
 8.0000     274.00     226.76     15.151                          D030400900066 
 10.000     66.000     176.48     7.4179                          D030400900067 
 10.000     70.000     165.88     7.1917                          D030400900068 
 10.000     74.000     174.30     7.3719                          D030400900069 
 10.000     78.000     198.30     7.8633                          D030400900070 
 10.000     82.000     188.33     7.6629                          D030400900071 
 10.000     86.000     207.35     8.0405                          D030400900072 
 10.000     90.000     195.50     7.8074                          D030400900073 
 10.000     94.000     209.53     8.0828                          D030400900074 
 10.000     98.000     228.55     8.4416                          D030400900075 
 10.000     102.00     221.69     8.3140                          D030400900076 
 10.000     106.00     244.14     8.7248                          D030400900077 
 10.000     110.00     251.62     8.8575                          D030400900078 
 10.000     114.00     275.94     9.2757                          D030400900079 
 10.000     118.00     289.35     9.4984                          D030400900080 
 10.000     122.00     305.88     9.7658                          D030400900081 
 10.000     126.00     327.08     10.099                          D030400900082 
 10.000     130.00     360.75     10.606                          D030400900083 
 10.000     134.00     372.60     10.778                          D030400900084 
 10.000     138.00     408.14     11.281                          D030400900085 
 10.000     142.00     420.93     11.456                          D030400900086 
 10.000     146.00     472.38     12.136                          D030400900087 
 10.000     150.00     504.18     12.538                          D030400900088 
 10.000     154.00     557.81     13.188                          D030400900089 
 10.000     158.00     619.54     13.899                          D030400900090 
 10.000     162.00     679.10     14.551                          D030400900091 
 10.000     166.00     720.26     14.986                          D030400900092 
 10.000     170.00     780.74     15.602                          D030400900093 
 10.000     174.00     868.05     16.452                          D030400900094 
 10.000     178.00     959.72     17.299                          D030400900095 
 10.000     182.00     1056.7     18.151                          D030400900096 
 10.000     186.00     1087.2     18.412                          D030400900097 
 10.000     190.00     1172.7     19.122                          D030400900098 
 10.000     194.00     1250.9     19.749                          D030400900099 
 10.000     198.00     1287.7     20.038                          D030400900100 
 10.000     202.00     1371.9     20.682                          D030400900101 
 10.000     206.00     1371.9     20.682                          D030400900102 
 10.000     210.00     1474.8     21.444                          D030400900103 
 10.000     214.00     1492.6     21.573                          D030400900104 
 10.000     218.00     1465.8     21.378                          D030400900105 
 10.000     222.00     1445.8     21.232                          D030400900106 
 10.000     226.00     1437.7     21.173                          D030400900107 
 10.000     230.00     1352.3     20.534                          D030400900108 
 10.000     234.00     1307.4     20.190                          D030400900109 
 10.000     238.00     1189.2     19.256                          D030400900110 
 10.000     242.00     1065.7     18.229                          D030400900111 
 10.000     246.00     907.02     16.817                          D030400900112 
 10.000     250.00     761.10     15.405                          D030400900113 
 10.000     254.00     632.33     14.041                          D030400900114 
 10.000     258.00     467.70     12.076                          D030400900115 
 10.000     262.00     322.09     10.021                          D030400900116 
 10.000     266.00     215.76     8.2022                          D030400900117 
 10.000     270.00     125.65     6.2593                          D030400900118 
 10.000     274.00     81.068     5.0276                          D030400900119 
 12.000     66.000     141.13     5.7714                          D030400900120 
 12.000     70.000     137.12     5.6888                          D030400900121 
 12.000     74.000     145.38     5.8576                          D030400900122 
 12.000     78.000     163.56     6.2130                          D030400900123 
 12.000     82.000     152.93     6.0079                          D030400900124 
 12.000     86.000     155.29     6.0540                          D030400900125 
 12.000     90.000     159.31     6.1317                          D030400900126 
 12.000     94.000     176.77     6.4591                          D030400900127 
 12.000     98.000     178.90     6.4978                          D030400900128 
 12.000     102.00     176.77     6.4591                          D030400900129 
 12.000     106.00     173.70     6.4028                          D030400900130 
 12.000     110.00     176.77     6.4591                          D030400900131 
 12.000     114.00     183.85     6.5872                          D030400900132 
 12.000     118.00     211.47     7.0646                          D030400900133 
 12.000     122.00     215.48     7.1313                          D030400900134 
 12.000     126.00     223.97     7.2705                          D030400900135 
 12.000     130.00     240.02     7.5265                          D030400900136 
 12.000     134.00     260.08     7.8347                          D030400900137 
 12.000     138.00     267.16     7.9406                          D030400900138 
 12.000     142.00     279.67     8.1244                          D030400900139 
 12.000     146.00     316.49     8.6426                          D030400900140 
 12.000     150.00     343.63     9.0056                          D030400900141 
 12.000     154.00     354.25     9.1437                          D030400900142 
 12.000     158.00     388.71     9.5781                          D030400900143 
 12.000     162.00     398.15     9.6937                          D030400900144 
 12.000     166.00     428.12     10.052                          D030400900145 
 12.000     170.00     420.57     9.9629                          D030400900146 
 12.000     174.00     470.37     10.536                          D030400900147 
 12.000     178.00     497.75     10.839                          D030400900148 
 12.000     182.00     536.92     11.257                          D030400900149 
 12.000     186.00     570.67     11.605                          D030400900150 
 12.000     190.00     593.33     11.833                          D030400900151 
 12.000     194.00     619.53     12.092                          D030400900152 
 12.000     198.00     656.82     12.451                          D030400900153 
 12.000     202.00     642.66     12.316                          D030400900154 
 12.000     206.00     655.87     12.442                          D030400900155 
 12.000     210.00     662.72     12.506                          D030400900156 
 12.000     214.00     636.99     12.261                          D030400900157 
 12.000     218.00     621.42     12.110                          D030400900158 
 12.000     222.00     596.87     11.869                          D030400900159 
 12.000     226.00     542.12     11.311                          D030400900160 
 12.000     230.00     518.75     11.065                          D030400900161 
 12.000     234.00     466.83     10.497                          D030400900162 
 12.000     238.00     413.02     9.8730                          D030400900163 
 12.000     242.00     347.88     9.0611                          D030400900164 
 12.000     246.00     296.43     8.3643                          D030400900165 
 12.000     250.00     237.66     7.4894                          D030400900166 
 12.000     254.00     180.55     6.5277                          D030400900167 
 12.000     258.00     129.57     5.5299                          D030400900168 
 12.000     262.00     96.057     4.7613                          D030400900169 
 12.000     266.00     66.083     3.9492                          D030400900170 
 12.000     270.00     34.458     2.8517                          D030400900171 
 12.000     274.00     20.769     2.2140                          D030400900172 
 14.000     66.000     133.78     9.2319                          D030400900173 
 14.000     70.000     131.24     9.1436                          D030400900174 
 14.000     74.000     132.51     9.1879                          D030400900175 
 14.000     78.000     147.80     9.7035                          D030400900176 
 14.000     82.000     143.34     9.5560                          D030400900177 
 14.000     86.000     126.14     8.9643                          D030400900178 
 14.000     90.000     140.79     9.4706                          D030400900179 
 14.000     94.000     142.07     9.5134                          D030400900180 
 14.000     98.000     138.24     9.3846                          D030400900181 
 14.000     102.00     150.35     9.7868                          D030400900182 
 14.000     106.00     143.34     9.5560                          D030400900183 
 14.000     110.00     134.42     9.2539                          D030400900184 
 14.000     114.00     152.90     9.8694                          D030400900185 
 14.000     118.00     187.93     10.942                          D030400900186 
 14.000     122.00     173.28     10.507                          D030400900187 
 14.000     126.00     187.93     10.942                          D030400900188 
 14.000     130.00     186.66     10.905                          D030400900189 
 14.000     134.00     199.40     11.271                          D030400900190 
 14.000     138.00     196.22     11.180                          D030400900191 
 14.000     142.00     210.23     11.573                          D030400900192 
 14.000     146.00     207.05     11.485                          D030400900193 
 14.000     150.00     235.08     12.238                          D030400900194 
 14.000     154.00     245.27     12.500                          D030400900195 
 14.000     158.00     236.99     12.287                          D030400900196 
 14.000     162.00     279.67     13.348                          D030400900197 
 14.000     166.00     257.37     12.805                          D030400900198 
 14.000     170.00     292.41     13.649                          D030400900199 
 14.000     174.00     306.43     13.972                          D030400900200 
 14.000     178.00     318.53     14.245                          D030400900201 
 14.000     182.00     322.99     14.345                          D030400900202 
 14.000     186.00     335.10     14.611                          D030400900203 
 14.000     190.00     339.56     14.708                          D030400900204 
 14.000     194.00     352.30     14.981                          D030400900205 
 14.000     198.00     344.65     14.818                          D030400900206 
 14.000     202.00     359.30     15.130                          D030400900207 
 14.000     206.00     336.37     14.639                          D030400900208 
 14.000     210.00     350.39     14.941                          D030400900209 
 14.000     214.00     323.63     14.359                          D030400900210 
 14.000     218.00     299.42     13.811                          D030400900211 
 14.000     222.00     259.92     12.868                          D030400900212 
 14.000     226.00     253.55     12.709                          D030400900213 
 14.000     230.00     209.59     11.555                          D030400900214 
 14.000     234.00     191.76     11.053                          D030400900215 
 14.000     238.00     162.45     10.173                          D030400900216 
 14.000     242.00     150.35     9.7868                          D030400900217 
 14.000     246.00     124.23     8.8961                          D030400900218 
 14.000     250.00     103.21     8.1085                          D030400900219 
 14.000     254.00     62.432     6.3066                          D030400900220 
 14.000     258.00     50.965     5.6981                          D030400900221 
 14.000     262.00     25.483     4.0292                          D030400900222 
 14.000     266.00     17.201     3.3103                          D030400900223 
 14.000     270.00     12.104     2.7769                          D030400900224 
 14.000     274.00     7.6448     2.2069                          D030400900225 
 16.000     66.000     120.07     5.4520                          D030400900226 
 16.000     70.000     121.55     5.4856                          D030400900227 
 16.000     74.000     118.83     5.4238                          D030400900228 
 16.000     78.000     134.43     5.7688                          D030400900229 
 16.000     82.000     119.57     5.4408                          D030400900230 
 16.000     86.000     113.88     5.3096                          D030400900231 
 16.000     90.000     121.55     5.4856                          D030400900232 
 16.000     94.000     133.19     5.7422                          D030400900233 
 16.000     98.000     129.97     5.6724                          D030400900234 
 16.000     102.00     125.27     5.5688                          D030400900235 
 16.000     106.00     121.80     5.4912                          D030400900236 
 16.000     110.00     132.69     5.7315                          D030400900237 
 16.000     114.00     137.15     5.8269                          D030400900238 
 16.000     118.00     139.38     5.8741                          D030400900239 
 16.000     122.00     149.53     6.0842                          D030400900240 
 16.000     126.00     148.79     6.0691                          D030400900241 
 16.000     130.00     145.32     5.9980                          D030400900242 
 16.000     134.00     154.73     6.1891                          D030400900243 
 16.000     138.00     163.39     6.3600                          D030400900244 
 16.000     142.00     172.80     6.5405                          D030400900245 
 16.000     146.00     177.26     6.6243                          D030400900246 
 16.000     150.00     183.69     6.7435                          D030400900247 
 16.000     154.00     215.38     7.3021                          D030400900248 
 16.000     158.00     190.62     6.8696                          D030400900249 
 16.000     162.00     210.18     7.2134                          D030400900250 
 16.000     166.00     222.81     7.4269                          D030400900251 
 16.000     170.00     227.26     7.5008                          D030400900252 
 16.000     174.00     227.51     7.5049                          D030400900253 
 16.000     178.00     225.28     7.4680                          D030400900254 
 16.000     182.00     240.88     7.7222                          D030400900255 
 16.000     186.00     244.84     7.7854                          D030400900256 
 16.000     190.00     252.76     7.9104                          D030400900257 
 16.000     194.00     251.77     7.8949                          D030400900258 
 16.000     198.00     237.66     7.6705                          D030400900259 
 16.000     202.00     242.61     7.7499                          D030400900260 
 16.000     206.00     234.94     7.6264                          D030400900261 
 16.000     210.00     226.77     7.4926                          D030400900262 
 16.000     214.00     219.59     7.3731                          D030400900263 
 16.000     218.00     186.41     6.7933                          D030400900264 
 16.000     222.00     192.11     6.8963                          D030400900265 
 16.000     226.00     157.70     6.2482                          D030400900266 
 16.000     230.00     145.82     6.0082                          D030400900267 
 16.000     234.00     123.29     5.5246                          D030400900268 
 16.000     238.00     96.054     4.8764                          D030400900269 
 16.000     242.00     80.953     4.4767                          D030400900270 
 16.000     246.00     63.129     3.9533                          D030400900271 
 16.000     250.00     50.998     3.5532                          D030400900272 
 16.000     254.00     38.372     3.0821                          D030400900273 
 16.000     258.00     24.509     2.4632                          D030400900274 
 16.000     262.00     20.548     2.2554                          D030400900275 
 16.000     266.00     9.6550     1.5460                          D030400900276 
 16.000     270.00     6.6842     1.2864                          D030400900277 
 16.000     274.00     3.9610    0.99025                          D030400900278 
 18.000     66.000     129.63     5.2614                          D030400900279 
 18.000     70.000     111.48     4.8792                          D030400900280 
 18.000     74.000     99.303     4.6051                          D030400900281 
 18.000     78.000     116.60     4.9901                          D030400900282 
 18.000     82.000     115.75     4.9718                          D030400900283 
 18.000     86.000     106.99     4.7800                          D030400900284 
 18.000     90.000     103.15     4.6934                          D030400900285 
 18.000     94.000     110.62     4.8604                          D030400900286 
 18.000     98.000     103.57     4.7031                          D030400900287 
 18.000     102.00     110.41     4.8557                          D030400900288 
 18.000     106.00     114.47     4.9442                          D030400900289 
 18.000     110.00     108.91     4.8228                          D030400900290 
 18.000     114.00     117.46     5.0083                          D030400900291 
 18.000     118.00     113.82     4.9303                          D030400900292 
 18.000     122.00     107.21     4.7848                          D030400900293 
 18.000     126.00     124.72     5.1608                          D030400900294 
 18.000     130.00     113.82     4.9303                          D030400900295 
 18.000     134.00     130.48     5.2787                          D030400900296 
 18.000     138.00     129.63     5.2614                          D030400900297 
 18.000     142.00     134.11     5.3517                          D030400900298 
 18.000     146.00     128.35     5.2354                          D030400900299 
 18.000     150.00     136.68     5.4026                          D030400900300 
 18.000     154.00     137.74     5.4236                          D030400900301 
 18.000     158.00     140.73     5.4822                          D030400900302 
 18.000     162.00     140.95     5.4863                          D030400900303 
 18.000     166.00     156.32     5.7779                          D030400900304 
 18.000     170.00     165.29     5.9413                          D030400900305 
 18.000     174.00     157.60     5.8015                          D030400900306 
 18.000     178.00     165.72     5.9490                          D030400900307 
 18.000     182.00     159.31     5.8328                          D030400900308 
 18.000     186.00     153.97     5.7343                          D030400900309 
 18.000     190.00     160.17     5.8485                          D030400900310 
 18.000     194.00     162.30     5.8873                          D030400900311 
 18.000     198.00     141.59     5.4988                          D030400900312 
 18.000     202.00     143.72     5.5401                          D030400900313 
 18.000     206.00     135.39     5.3772                          D030400900314 
 18.000     210.00     127.71     5.2223                          D030400900315 
 18.000     214.00     113.61     4.9257                          D030400900316 
 18.000     218.00     116.39     4.9855                          D030400900317 
 18.000     222.00     92.042     4.4335                          D030400900318 
 18.000     226.00     78.161     4.0855                          D030400900319 
 18.000     230.00     71.755     3.9145                          D030400900320 
 18.000     234.00     61.077     3.6116                          D030400900321 
 18.000     238.00     41.430     2.9745                          D030400900322 
 18.000     242.00     37.799     2.8412                          D030400900323 
 18.000     246.00     29.684     2.5178                          D030400900324 
 18.000     250.00     25.413     2.3296                          D030400900325 
 18.000     254.00     17.511     1.9338                          D030400900326 
 18.000     258.00     8.1151     1.3164                          D030400900327 
 18.000     262.00     8.7558     1.3674                          D030400900328 
 18.000     266.00     4.9118     1.0242                          D030400900329 
 18.000     270.00     1.0678    0.47752                          D030400900330 
 18.000     274.00     1.4949    0.56501                          D030400900331 
 20.000     66.000     91.743     4.1744                          D030400900332 
 20.000     70.000     99.531     4.3480                          D030400900333 
 20.000     74.000     90.413     4.1441                          D030400900334 
 20.000     78.000     89.844     4.1310                          D030400900335 
 20.000     82.000     101.05     4.3811                          D030400900336 
 20.000     86.000     96.112     4.2727                          D030400900337 
 20.000     90.000     93.832     4.2217                          D030400900338 
 20.000     94.000     91.553     4.1701                          D030400900339 
 20.000     98.000     92.693     4.1960                          D030400900340 
 20.000     102.00     98.581     4.3272                          D030400900341 
 20.000     106.00     89.084     4.1135                          D030400900342 
 20.000     110.00     92.693     4.1960                          D030400900343 
 20.000     114.00     87.374     4.0739                          D030400900344 
 20.000     118.00     96.492     4.2811                          D030400900345 
 20.000     122.00     94.402     4.2345                          D030400900346 
 20.000     126.00     102.57     4.4139                          D030400900347 
 20.000     130.00     93.643     4.2175                          D030400900348 
 20.000     134.00     93.453     4.2132                          D030400900349 
 20.000     138.00     90.413     4.1441                          D030400900350 
