ENTRY            D6112   20120131                             D081D611200000001 
SUBENT        D6112001   20120131                             D081D611200100001 
BIB                 10         20                                 D611200100002 
TITLE      Breakup of 42 MeV 7Li projectiles in the fields of     D611200100003 
            12C and 197Au nuclei                                  D611200100004 
AUTHOR     (Dhruba Gupta, C.Samanta, R.Kanungo, P.Basu,           D611200100005 
            Subinit Roy, S.Kailas, A.Chatterjee, B.J.Roy,         D611200100006 
            K.Mahata, A.Samant, A.Shrivastava)                    D611200100007 
INSTITUTE  (3INDSAH,2JPNIPC,3INDTRM)                              D611200100008 
           (1USAUSA) Virginia Commonwealth University, Richmond   D611200100009 
REFERENCE  (J,PRM,57,(1),209,2001)                                D611200100010 
FACILITY   (VDGT,3INDTRM)                                         D611200100011 
SAMPLE     The thickness of 12C and 197Au targets were            D611200100012 
            respectively 0.75 and 2.2 mg/cm2.                     D611200100013 
DETECTOR   (SI,SIBAR)                                             D611200100014 
REL-REF    (I,D0441001,Dhruba Gupta+,J,NP/A,646,161,1999)         D611200100015 
           (I,D0417001,Dhruba Gupta+,J,NP/A,683,3,2001)           D611200100016 
ERR-ANALYS (DATA-ERR) Sources on uncertainties unknown            D611200100017 
HISTORY    (20110413C) Compiled by Reetuparna Ghosh,Sylvia Badwar,D611200100018 
            B.Jyrwa, Physics Department, North Eastern Hill       D611200100019 
            University Shillong, Meghalaya, India                 D611200100020 
           (20111103R) B.Jyrwa. Data received from Dhruba Gupta   D611200100021 
           (20120131U) On. Finalized.                             D611200100022 
ENDBIB              20          0                                 D611200100023 
COMMON               1          3                                 D611200100024 
EN                                                                D611200100025 
MEV                                                               D611200100026 
 42.                                                              D611200100027 
ENDCOMMON            3          0                                 D611200100028 
ENDSUBENT           27          0                                 D611200199999 
SUBENT        D6112002   20120131                             D081D611200200001 
BIB                  2          2                                 D611200200002 
REACTION   (6-C-12(3-LI-7,X)2-HE-4,,DA/DE)                        D611200200003 
STATUS     (TABLE) Plotted in Fig.1(a) of Pramana 57(2001)209     D611200200004 
ENDBIB               2          0                                 D611200200005 
NOCOMMON             0          0                                 D611200200006 
DATA                 4        427                                 D611200200007 
 30.         5.        0.0510      0.0931                         D611200500137 
 30.         6.        0.0510      0.0931                         D611200500138 
 30.         7.        0.0170      0.0538                         D611200500139 
 30.         8.        0.0510      0.0931                         D611200500140 
 30.         9.        0.1530      0.1613                         D611200500141 
 30.        10.        0.0680      0.1075                         D611200500142 
 30.        11.        0.1870      0.1783                         D611200500143 
 30.        12.        0.4420      0.2741                         D611200500144 
 30.        13.        0.6460      0.3314                         D611200500145 
 30.        14.        0.8500      0.3801                         D611200500146 
 30.        15.        0.8840      0.3877                         D611200500147 
 30.        16.        0.8670      0.3839                         D611200500148 
 30.        17.        1.0030      0.4129                         D611200500149 
 30.        18.        0.5950      0.3180                         D611200500150 
 30.        19.        0.4930      0.2895                         D611200500151 
 30.        20.        0.1530      0.1613                         D611200500152 
 30.        21.        0.1190      0.1422                         D611200500153 
 30.        22.        0.1020      0.1317                         D611200500154 
 30.        23.        0.0000      0.0000                         D611200500155 
 30.        24.        0.0000      0.0000                         D611200500156 
 30.        25.        0.0000      0.0000                         D611200500157 
 30.        26.        0.0000      0.0000                         D611200500158 
 30.        27.        0.0000      0.0000                         D611200500159 
 30.        28.        0.0000      0.0000                         D611200500160 
 30.        29.        0.0000      0.0000                         D611200500161 
 30.        30.        0.0000      0.0000                         D611200500162 
 30.        31.        0.0000      0.0000                         D611200500163 
 30.        32.        0.0000      0.0000                         D611200500164 
 30.        33.        0.0000      0.0000                         D611200500165 
 30.        34.        0.0000      0.0000                         D611200500166 
 30.        35.        0.0000      0.0000                         D611200500167 
 30.        36.        0.0000      0.0000                         D611200500168 
 30.        37.        0.0000      0.0000                         D611200500169 
 30.        38.        0.0000      0.0000                         D611200500170 
 30.        39.        0.0000      0.0000                         D611200500171 
 30.        40.        0.0000      0.0000                         D611200500172 
 30.        41.        0.0000      0.0000                         D611200500173 
 30.        42.        0.0000      0.0000                         D611200500174 
 30.        43.        0.0000      0.0000                         D611200500175 
 30.        44.        0.0000      0.0000                         D611200500176 
 30.        45.        0.0000      0.0000                         D611200500177 
 30.        46.        0.0000      0.0000                         D611200500178 
 30.        47.        0.0000      0.0000                         D611200500179 
 30.        48.        0.0000      0.0000                         D611200500180 
 30.        49.        0.0000      0.0000                         D611200500181 
 30.        50.        0.0000      0.0000                         D611200500182 
 30.        51.        0.0000      0.0000                         D611200500183 
 30.        52.        0.0000      0.0000                         D611200500184 
 30.        53.        0.0000      0.0000                         D611200500185 
 30.        54.        0.0000      0.0000                         D611200500186 
 30.        55.        0.0000      0.0000                         D611200500187 
 30.        56.        0.0000      0.0000                         D611200500188 
 30.        57.        0.0000      0.0000                         D611200500189 
 30.        58.        0.0000      0.0000                         D611200500190 
 30.        59.        0.0000      0.0000                         D611200500191 
 30.        60.        0.0000      0.0000                         D611200500192 
 35.         0.        0.0000      0.0000                         D611200500193 
 35.         1.        0.0000      0.0000                         D611200500194 
 35.         2.        0.0000      0.0000                         D611200500195 
 35.         3.        0.0000      0.0000                         D611200500196 
 35.         4.        0.0420      0.0767                         D611200500197 
 35.         5.        0.0420      0.0767                         D611200500198 
 35.         6.        0.0140      0.0443                         D611200500199 
 35.         7.        0.0280      0.0626                         D611200500200 
 35.         8.        0.0560      0.0885                         D611200500201 
 35.         9.        0.0700      0.0990                         D611200500202 
 35.        10.        0.0840      0.1084                         D611200500203 
 35.        11.        0.2100      0.1715                         D611200500204 
 35.        12.        0.5600      0.2800                         D611200500205 
 35.        13.        0.7700      0.3283                         D611200500206 
 35.        14.        1.0780      0.3885                         D611200500207 
 35.        15.        1.0220      0.3783                         D611200500208 
 35.        16.        0.9240      0.3597                         D611200500209 
 35.        17.        0.7280      0.3192                         D611200500210 
 35.        18.        0.3640      0.2257                         D611200500211 
 35.        19.        0.3080      0.2077                         D611200500212 
 35.        20.        0.1820      0.1596                         D611200500213 
 35.        21.        0.1680      0.1534                         D611200500214 
 35.        22.        0.1540      0.1468                         D611200500215 
 35.        23.        0.0420      0.0767                         D611200500216 
 35.        24.        0.0000      0.0000                         D611200500217 
 35.        25.        0.0000      0.0000                         D611200500218 
 35.        26.        0.0000      0.0000                         D611200500219 
 35.        27.        0.0000      0.0000                         D611200500220 
 35.        28.        0.0000      0.0000                         D611200500221 
 35.        29.        0.0000      0.0000                         D611200500222 
 35.        30.        0.0000      0.0000                         D611200500223 
 35.        31.        0.0000      0.0000                         D611200500224 
 35.        32.        0.0000      0.0000                         D611200500225 
 35.        33.        0.0000      0.0000                         D611200500226 
 35.        34.        0.0000      0.0000                         D611200500227 
 35.        35.        0.0000      0.0000                         D611200500228 
 35.        36.        0.0000      0.0000                         D611200500229 
 35.        37.        0.0000      0.0000                         D611200500230 
 35.        38.        0.0000      0.0000                         D611200500231 
 35.        39.        0.0000      0.0000                         D611200500232 
 35.        40.        0.0000      0.0000                         D611200500233 
 35.        41.        0.0000      0.0000                         D611200500234 
 35.        42.        0.0000      0.0000                         D611200500235 
 35.        43.        0.0000      0.0000                         D611200500236 
 35.        44.        0.0000      0.0000                         D611200500237 
 35.        45.        0.0000      0.0000                         D611200500238 
 35.        46.        0.0000      0.0000                         D611200500239 
 35.        47.        0.0000      0.0000                         D611200500240 
 35.        48.        0.0000      0.0000                         D611200500241 
 35.        49.        0.0000      0.0000                         D611200500242 
 35.        50.        0.0000      0.0000                         D611200500243 
 35.        51.        0.0000      0.0000                         D611200500244 
 35.        52.        0.0000      0.0000                         D611200500245 
 35.        53.        0.0000      0.0000                         D611200500246 
 35.        54.        0.0000      0.0000                         D611200500247 
 35.        55.        0.0000      0.0000                         D611200500248 
 35.        56.        0.0000      0.0000                         D611200500249 
 35.        57.        0.0000      0.0000                         D611200500250 
 35.        58.        0.0000      0.0000                         D611200500251 
 35.        59.        0.0000      0.0000                         D611200500252 
 35.        60.        0.0000      0.0000                         D611200500253 
 40.         0.        0.0000      0.0000                         D611200500254 
 40.         1.        0.0000      0.0000                         D611200500255 
 40.         2.        0.0000      0.0000                         D611200500256 
 40.         3.        0.0000      0.0000                         D611200500257 
 40.         4.        0.0000      0.0000                         D611200500258 
 40.         5.        0.0360      0.0805                         D611200500259 
 40.         6.        0.0360      0.0805                         D611200500260 
 40.         7.        0.0900      0.1273                         D611200500261 
 40.         8.        0.0720      0.1138                         D611200500262 
 40.         9.        0.2160      0.1972                         D611200500263 
 40.        10.        0.0540      0.0986                         D611200500264 
 40.        11.        0.2520      0.2130                         D611200500265 
 40.        12.        0.7740      0.3733                         D611200500266 
 40.        13.        1.0800      0.4409                         D611200500267 
 40.        14.        0.9720      0.4183                         D611200500268 
 40.        15.        1.0620      0.4372                         D611200500269 
 40.        16.        1.1160      0.4482                         D611200500270 
 40.        17.        0.7200      0.3600                         D611200500271 
 40.        18.        0.3600      0.2546                         D611200500272 
 40.        19.        0.3420      0.2481                         D611200500273 
 40.        20.        0.2160      0.1972                         D611200500274 
 40.        21.        0.0720      0.1138                         D611200500275 
 40.        22.        0.0360      0.0805                         D611200500276 
 40.        23.        0.0000      0.0000                         D611200500277 
 40.        24.        0.0180      0.0569                         D611200500278 
 40.        25.        0.0000      0.0000                         D611200500279 
 40.        26.        0.0000      0.0000                         D611200500280 
 40.        27.        0.0000      0.0000                         D611200500281 
 40.        28.        0.0000      0.0000                         D611200500282 
 40.        29.        0.0000      0.0000                         D611200500283 
 40.        30.        0.0000      0.0000                         D611200500284 
 40.        31.        0.0000      0.0000                         D611200500285 
 40.        32.        0.0000      0.0000                         D611200500286 
 40.        33.        0.0000      0.0000                         D611200500287 
 40.        34.        0.0000      0.0000                         D611200500288 
 40.        35.        0.0000      0.0000                         D611200500289 
 40.        36.        0.0000      0.0000                         D611200500290 
 40.        37.        0.0000      0.0000                         D611200500291 
 40.        38.        0.0000      0.0000                         D611200500292 
 40.        39.        0.0000      0.0000                         D611200500293 
 40.        40.        0.0000      0.0000                         D611200500294 
 40.        41.        0.0000      0.0000                         D611200500295 
 40.        42.        0.0000      0.0000                         D611200500296 
 40.        43.        0.0000      0.0000                         D611200500297 
 40.        44.        0.0000      0.0000                         D611200500298 
 40.        45.        0.0000      0.0000                         D611200500299 
 40.        46.        0.0000      0.0000                         D611200500300 
 40.        47.        0.0000      0.0000                         D611200500301 
 40.        48.        0.0000      0.0000                         D611200500302 
 40.        49.        0.0000      0.0000                         D611200500303 
 40.        50.        0.0000      0.0000                         D611200500304 
 40.        51.        0.0000      0.0000                         D611200500305 
 40.        52.        0.0000      0.0000                         D611200500306 
 40.        53.        0.0000      0.0000                         D611200500307 
 40.        54.        0.0000      0.0000                         D611200500308 
 40.        55.        0.0000      0.0000                         D611200500309 
 40.        56.        0.0000      0.0000                         D611200500310 
 40.        57.        0.0000      0.0000                         D611200500311 
 40.        58.        0.0000      0.0000                         D611200500312 
 40.        59.        0.0000      0.0000                         D611200500313 
 40.        60.        0.0000      0.0000                         D611200500314 
 45.         0.        0.0000      0.0000                         D611200500315 
 45.         1.        0.0000      0.0000                         D611200500316 
 45.         2.        0.0000      0.0000                         D611200500317 
 45.         3.        0.0000      0.0000                         D611200500318 
 45.         4.        0.0000      0.0000                         D611200500319 
 45.         5.        0.0480      0.0876                         D611200500320 
 45.         6.        0.0160      0.0506                         D611200500321 
 45.         7.        0.0320      0.0716                         D611200500322 
 45.         8.        0.0160      0.0506                         D611200500323 
 45.         9.        0.1120      0.1339                         D611200500324 
 45.        10.        0.3680      0.2427                         D611200500325 
 45.        11.        0.6400      0.3200                         D611200500326 
 45.        12.        0.7360      0.3432                         D611200500327 
 45.        13.        0.9760      0.3952                         D611200500328 
 45.        14.        1.1040      0.4203                         D611200500329 
 45.        15.        0.9920      0.3984                         D611200500330 
 45.        16.        0.8160      0.3613                         D611200500331 
 45.        17.        0.6720      0.3279                         D611200500332 
 45.        18.        0.3200      0.2263                         D611200500333 
 45.        19.        0.2880      0.2147                         D611200500334 
 45.        20.        0.2240      0.1893                         D611200500335 
 45.        21.        0.0960      0.1239                         D611200500336 
 45.        22.        0.0640      0.1012                         D611200500337 
 45.        23.        0.0160      0.0506                         D611200500338 
 45.        24.        0.0000      0.0000                         D611200500339 
 45.        25.        0.0000      0.0000                         D611200500340 
 45.        26.        0.0000      0.0000                         D611200500341 
 45.        27.        0.0000      0.0000                         D611200500342 
 45.        28.        0.0000      0.0000                         D611200500343 
 45.        29.        0.0000      0.0000                         D611200500344 
 45.        30.        0.0000      0.0000                         D611200500345 
 45.        31.        0.0000      0.0000                         D611200500346 
 45.        32.        0.0000      0.0000                         D611200500347 
 45.        33.        0.0000      0.0000                         D611200500348 
 45.        34.        0.0000      0.0000                         D611200500349 
 45.        35.        0.0000      0.0000                         D611200500350 
 45.        36.        0.0000      0.0000                         D611200500351 
 45.        37.        0.0000      0.0000                         D611200500352 
 45.        38.        0.0000      0.0000                         D611200500353 
 45.        39.        0.0000      0.0000                         D611200500354 
 45.        40.        0.0000      0.0000                         D611200500355 
 45.        41.        0.0000      0.0000                         D611200500356 
 45.        42.        0.0000      0.0000                         D611200500357 
 45.        43.        0.0000      0.0000                         D611200500358 
 45.        44.        0.0000      0.0000                         D611200500359 
 45.        45.        0.0000      0.0000                         D611200500360 
 45.        46.        0.0000      0.0000                         D611200500361 
 45.        47.        0.0000      0.0000                         D611200500362 
 45.        48.        0.0000      0.0000                         D611200500363 
 45.        49.        0.0000      0.0000                         D611200500364 
 45.        50.        0.0000      0.0000                         D611200500365 
 45.        51.        0.0000      0.0000                         D611200500366 
 45.        52.        0.0000      0.0000                         D611200500367 
 45.        53.        0.0000      0.0000                         D611200500368 
 45.        54.        0.0000      0.0000                         D611200500369 
 45.        55.        0.0000      0.0000                         D611200500370 
 45.        56.        0.0000      0.0000                         D611200500371 
 45.        57.        0.0000      0.0000                         D611200500372 
 45.        58.        0.0000      0.0000                         D611200500373 
 45.        59.        0.0000      0.0000                         D611200500374 
 45.        60.        0.0000      0.0000                         D611200500375 
 50.         0.        0.0000      0.0000                         D611200500376 
 50.         1.        0.0000      0.0000                         D611200500377 
 50.         2.        0.0000      0.0000                         D611200500378 
 50.         3.        0.0360      0.0379                         D611200500379 
 50.         4.        0.1160      0.0681                         D611200500380 
 50.         5.        0.1320      0.0727                         D611200500381 
 50.         6.        0.1600      0.0800                         D611200500382 
 50.         7.        0.1320      0.0727                         D611200500383 
 50.         8.        0.2520      0.1004                         D611200500384 
 50.         9.        0.4400      0.1327                         D611200500385 
 50.        10.        0.7560      0.1739                         D611200500386 
 50.        11.        1.0120      0.2012                         D611200500387 
 50.        12.        1.4760      0.2430                         D611200500388 
 50.        13.        1.6720      0.2586                         D611200500389 
 50.        14.        1.8320      0.2707                         D611200500390 
 50.        15.        1.8840      0.2745                         D611200500391 
 50.        16.        1.6640      0.2580                         D611200500392 
 50.        17.        1.2600      0.2245                         D611200500393 
 50.        18.        0.9920      0.1992                         D611200500394 
 50.        19.        0.6720      0.1640                         D611200500395 
 50.        20.        0.5040      0.1420                         D611200500396 
 50.        21.        0.3880      0.1246                         D611200500397 
 50.        22.        0.2400      0.0980                         D611200500398 
 50.        23.        0.1440      0.0759                         D611200500399 
 50.        24.        0.0920      0.0607                         D611200500400 
 50.        25.        0.0360      0.0379                         D611200500401 
 50.        26.        0.0120      0.0219                         D611200500402 
 50.        27.        0.0000      0.0000                         D611200500403 
 50.        28.        0.0000      0.0000                         D611200500404 
 50.        29.        0.0000      0.0000                         D611200500405 
 50.        30.        0.0000      0.0000                         D611200500406 
 50.        31.        0.0000      0.0000                         D611200500407 
 50.        32.        0.0000      0.0000                         D611200500408 
 50.        33.        0.0000      0.0000                         D611200500409 
 50.        34.        0.0000      0.0000                         D611200500410 
 50.        35.        0.0000      0.0000                         D611200500411 
 50.        36.        0.0000      0.0000                         D611200500412 
 50.        37.        0.0000      0.0000                         D611200500413 
 50.        38.        0.0000      0.0000                         D611200500414 
 50.        39.        0.0000      0.0000                         D611200500415 
 50.        40.        0.0000      0.0000                         D611200500416 
 50.        41.        0.0000      0.0000                         D611200500417 
 50.        42.        0.0000      0.0000                         D611200500418 
 50.        43.        0.0000      0.0000                         D611200500419 
 50.        44.        0.0000      0.0000                         D611200500420 
 50.        45.        0.0000      0.0000                         D611200500421 
 50.        46.        0.0000      0.0000                         D611200500422 
 50.        47.        0.0000      0.0000                         D611200500423 
 50.        48.        0.0000      0.0000                         D611200500424 
 50.        49.        0.0000      0.0000                         D611200500425 
 50.        50.        0.0000      0.0000                         D611200500426 
 50.        51.        0.0000      0.0000                         D611200500427 
 50.        52.        0.0000      0.0000                         D611200500428 
 50.        53.        0.0000      0.0000                         D611200500429 
 50.        54.        0.0000      0.0000                         D611200500430 
 50.        55.        0.0000      0.0000                         D611200500431 
 50.        56.        0.0000      0.0000                         D611200500432 
 50.        57.        0.0000      0.0000                         D611200500433 
 50.        58.        0.0000      0.0000                         D611200500434 
 50.        59.        0.0000      0.0000                         D611200500435 
 50.        60.        0.0000      0.0000                         D611200500436 
 60.         0.        0.0000      0.0000                         D611200500437 
 60.         1.        0.0000      0.0000                         D611200500438 
 60.         2.        0.0000      0.0000                         D611200500439 
 60.         3.        0.0450      0.0822                         D611200500440 
 60.         4.        0.0750      0.1061                         D611200500441 
 60.         5.        0.0450      0.0822                         D611200500442 
 60.         6.        0.1050      0.1255                         D611200500443 
 60.         7.        0.1200      0.1342                         D611200500444 
 60.         8.        0.1800      0.1643                         D611200500445 
 60.         9.        0.3900      0.2419                         D611200500446 
 60.        10.        0.8550      0.3581                         D611200500447 
 60.        11.        1.2150      0.4269                         D611200500448 
 60.        12.        1.3500      0.4500                         D611200500449 
 60.        13.        1.5900      0.4884                         D611200500450 
 60.        14.        1.4700      0.4696                         D611200500451 
 60.        15.        1.1850      0.4216                         D611200500452 
 60.        16.        1.3950      0.4574                         D611200500453 
 60.        17.        0.9900      0.3854                         D611200500454 
 60.        18.        0.7500      0.3354                         D611200500455 
 60.        19.        0.4650      0.2641                         D611200500456 
 60.        20.        0.3450      0.2275                         D611200500457 
 60.        21.        0.1500      0.1500                         D611200500458 
 60.        22.        0.2100      0.1775                         D611200500459 
 60.        23.        0.1950      0.1710                         D611200500460 
 60.        24.        0.0900      0.1162                         D611200500461 
 60.        25.        0.0450      0.0822                         D611200500462 
 60.        26.        0.0000      0.0000                         D611200500463 
 60.        27.        0.0000      0.0000                         D611200500464 
 60.        28.        0.0000      0.0000                         D611200500465 
 60.        29.        0.0000      0.0000                         D611200500466 
 60.        30.        0.0000      0.0000                         D611200500467 
 60.        31.        0.0000      0.0000                         D611200500468 
 60.        32.        0.0000      0.0000                         D611200500469 
 60.        33.        0.0000      0.0000                         D611200500470 
 60.        34.        0.0000      0.0000                         D611200500471 
 60.        35.        0.0000      0.0000                         D611200500472 
 60.        36.        0.0000      0.0000                         D611200500473 
 60.        37.        0.0000      0.0000                         D611200500474 
 60.        38.        0.0000      0.0000                         D611200500475 
 60.        39.        0.0000      0.0000                         D611200500476 
 60.        40.        0.0000      0.0000                         D611200500477 
 60.        41.        0.0000      0.0000                         D611200500478 
 60.        42.        0.0000      0.0000                         D611200500479 
 60.        43.        0.0000      0.0000                         D611200500480 
 60.        44.        0.0000      0.0000                         D611200500481 
 60.        45.        0.0000      0.0000                         D611200500482 
 60.        46.        0.0000      0.0000                         D611200500483 
 60.        47.        0.0000      0.0000                         D611200500484 
 60.        48.        0.0000      0.0000                         D611200500485 
 60.        49.        0.0000      0.0000                         D611200500486 
 60.        50.        0.0000      0.0000                         D611200500487 
 60.        51.        0.0000      0.0000                         D611200500488 
 60.        52.        0.0000      0.0000                         D611200500489 
 60.        53.        0.0000      0.0000                         D611200500490 
 60.        54.        0.0000      0.0000                         D611200500491 
 60.        55.        0.0000      0.0000                         D611200500492 
 60.        56.        0.0000      0.0000                         D611200500493 
 60.        57.        0.0000      0.0000                         D611200500494 
 60.        58.        0.0000      0.0000                         D611200500495 
 60.        59.        0.0000      0.0000                         D611200500496 
 60.        60.        0.0000      0.0000                         D611200500497 
ENDDATA            490          0                                 D611200500498 
ENDSUBENT          497          0                                 D611200599999 
ENDENTRY             5          0                                 D611299999999 
