ENTRY            D0439   20071125                             D057D043900000001 
SUBENT        D0439001   20071125                             D057D043900100001 
BIB                 11         35                                 D043900100002 
TITLE      A detailed study of the d + 10B system for nuclear     D043900100003 
           reaction analysis                                      D043900100004 
            - Part A: The 10B(d,p)11B reaction                    D043900100005 
           in the energy region Ed,lab = 900-2000 keV             D043900100006 
            - Part B: The 10B(d,alpha0)8Be reaction in the energy D043900100007 
           region Ed,lab = 900-2000 keV                           D043900100008 
AUTHOR     (M.Kokkoris,V.Foteinou,G.Provatas,A.Kontos,N.Patronis, D043900100009 
           C.T.Papadopoulos,R.Vlastou,P.Misaelides,               D043900100010 
           A.Lagoyannis,S.Harissopulos)                           D043900100011 
INSTITUTE  (2GRCATH,2GRCARU,2GRCTUA)                              D043900100012 
REFERENCE  (J,NIM/B,263,357,2007) PART A                          D043900100013 
           (J,NIM/B,263,369,2007) PART B                          D043900100014 
FACILITY   (VDGT,2GRCATH) 5.5 MV TN11 Tandem Accelerator of       D043900100015 
           N.C.S.R. "Demokritos"                                  D043900100016 
SAMPLE     A highly pure (>98%), isotopically enriched (94.6%) 10BD043900100017 
           target deposited on a mirror polished thick tantalum   D043900100018 
           backing was used for the experiments. The thickness of D043900100019 
           the target (10.2 mu-g/cm2 at 10% accuracy)             D043900100020 
DETECTOR   (SIBAR) four Si surface barrier detectors (Thickness:  D043900100021 
           1000 to 2000 mu-m; all rotating, set at 10 degr.       D043900100022 
           intervals) along with the corresponding electronics    D043900100023 
METHOD     A long Faraday cup was implemented for the charge      D043900100024 
           collection                                             D043900100025 
ERR-ANALYS (EN-ERR) Scale error                                   D043900100026 
           (ERR-T)  The overall error in the absolute differentialD043900100027 
           cross section measurements varied around 11-16%        D043900100028 
           included uncertainties in:                             D043900100029 
             * the target thickness;                              D043900100030 
             * peak integration,                                  D043900100031 
             * statistical uncertainties, etc.                    D043900100032 
STATUS     (TABLE) Data are from Dr. M.Kokkoris                   D043900100033 
           (APRVD) Entry was approved by Dr. M.Kokkoris           D043900100034 
HISTORY    (20070316C)                                            D043900100035 
           (20071016A)Reference on publication was added instead  D043900100036 
           of private comm. Title was changed.                    D043900100037 
ENDBIB              35          0                                 D043900100038 
COMMON               1          3                                 D043900100039 
EN-ERR                                                            D043900100040 
KEV                                                               D043900100041 
  2.0                                                             D043900100042 
ENDCOMMON            3          0                                 D043900100043 
ENDSUBENT           42          0                                 D043900199999 
SUBENT        D0439002   20070316                             D053D043900200001 
BIB                  2          2                                 D043900200002 
REACTION   (5-B-10(D,A)4-BE-8,PAR,DA)                             D043900200003 
EN-SEC     (E-LVL,4-BE-8)                                         D043900200004 
ENDBIB               2          0                                 D043900200005 
COMMON               1          3                                 D043900200006 
E-LVL                                                             D043900200007 
KEV                                                               D043900200008 
  0.0                                                             D043900200009 
ENDCOMMON            3          0                                 D043900200010 
DATA                 4        356                                 D043900200011 
  135.0      1695.0     3.000     0.400                           D043900700046 
  135.0      1720.0     3.200     0.400                           D043900700047 
  135.0      1745.0     3.200     0.400                           D043900700048 
  135.0      1770.0     3.200     0.400                           D043900700049 
  135.0      1795.0     3.300     0.400                           D043900700050 
  135.0      1820.0     3.200     0.400                           D043900700051 
  135.0      1845.0     3.400     0.400                           D043900700052 
  135.0      1870.0     3.500     0.400                           D043900700053 
  135.0      1895.0     3.600     0.400                           D043900700054 
  135.0      1920.0     3.600     0.400                           D043900700055 
  135.0      1945.0     3.400     0.400                           D043900700056 
  135.0      1970.0     3.700     0.400                           D043900700057 
  135.0      1995.0     3.600     0.400                           D043900700058 
  140.0       894.0     0.920     0.110                           D043900700059 
  140.0       919.0     1.110     0.140                           D043900700060 
  140.0       944.0     1.120     0.140                           D043900700061 
  140.0       967.0     1.190     0.150                           D043900700062 
  140.0       994.0     1.260     0.150                           D043900700063 
  140.0      1019.0     1.400     0.170                           D043900700064 
  140.0      1044.0     1.450     0.180                           D043900700065 
  140.0      1069.0     1.520     0.180                           D043900700066 
  140.0      1094.0     1.430     0.170                           D043900700067 
  140.0      1119.0     1.560     0.190                           D043900700068 
  140.0      1144.0     1.680     0.200                           D043900700069 
  140.0      1169.0     1.730     0.210                           D043900700070 
  140.0      1194.0     1.970     0.230                           D043900700071 
  140.0      1219.0     1.970     0.240                           D043900700072 
  140.0      1244.0     1.920     0.230                           D043900700073 
  140.0      1269.0     2.120     0.250                           D043900700074 
  140.0      1294.0     2.100     0.250                           D043900700075 
  140.0      1319.0     2.190     0.260                           D043900700076 
  140.0      1344.0     2.380     0.280                           D043900700077 
  140.0      1369.0     2.250     0.270                           D043900700078 
  140.0      1394.0     2.420     0.290                           D043900700079 
  140.0      1419.0     2.500     0.300                           D043900700080 
  140.0      1444.0     2.500     0.300                           D043900700081 
  140.0      1469.0     2.600     0.300                           D043900700082 
  140.0      1494.0     2.700     0.300                           D043900700083 
  140.0      1520.0     2.900     0.300                           D043900700084 
  140.0      1545.0     2.900     0.400                           D043900700085 
  140.0      1570.0     3.200     0.400                           D043900700086 
  140.0      1595.0     3.100     0.400                           D043900700087 
  140.0      1620.0     3.100     0.400                           D043900700088 
  140.0      1645.0     3.000     0.400                           D043900700089 
  140.0      1670.0     3.100     0.400                           D043900700090 
  140.0      1695.0     3.200     0.400                           D043900700091 
  140.0      1720.0     3.200     0.400                           D043900700092 
  140.0      1745.0     3.200     0.400                           D043900700093 
  140.0      1770.0     3.300     0.400                           D043900700094 
  140.0      1795.0     3.400     0.400                           D043900700095 
  140.0      1820.0     3.300     0.400                           D043900700096 
  140.0      1845.0     3.600     0.400                           D043900700097 
  140.0      1870.0     3.600     0.400                           D043900700098 
  140.0      1895.0     3.600     0.400                           D043900700099 
  140.0      1920.0     3.700     0.400                           D043900700100 
  140.0      1945.0     3.700     0.400                           D043900700101 
  140.0      1970.0     3.700     0.500                           D043900700102 
  140.0      1995.0     3.800     0.500                           D043900700103 
  145.0       894.0     1.110     0.140                           D043900700104 
  145.0       919.0     1.120     0.140                           D043900700105 
  145.0       944.0     1.170     0.140                           D043900700106 
  145.0       967.0     1.190     0.150                           D043900700107 
  145.0       994.0     1.240     0.150                           D043900700108 
  145.0      1019.0     1.370     0.170                           D043900700109 
  145.0      1044.0     1.500     0.180                           D043900700110 
  145.0      1069.0     1.510     0.180                           D043900700111 
  145.0      1094.0     1.620     0.200                           D043900700112 
  145.0      1119.0     1.620     0.190                           D043900700113 
  145.0      1144.0     1.770     0.210                           D043900700114 
  145.0      1169.0     1.830     0.220                           D043900700115 
  145.0      1194.0     1.910     0.230                           D043900700116 
  145.0      1219.0     1.870     0.220                           D043900700117 
  145.0      1244.0     2.140     0.250                           D043900700118 
  145.0      1269.0     2.170     0.260                           D043900700119 
  145.0      1294.0     2.070     0.250                           D043900700120 
  145.0      1319.0     2.250     0.270                           D043900700121 
  145.0      1344.0     2.290     0.270                           D043900700122 
  145.0      1369.0     2.360     0.280                           D043900700123 
  145.0      1394.0     2.500     0.300                           D043900700124 
  145.0      1419.0     2.600     0.300                           D043900700125 
  145.0      1444.0     2.500     0.300                           D043900700126 
  145.0      1469.0     2.800     0.300                           D043900700127 
  145.0      1494.0     2.800     0.300                           D043900700128 
  145.0      1520.0     2.900     0.400                           D043900700129 
  145.0      1545.0     3.100     0.400                           D043900700130 
  145.0      1570.0     3.100     0.400                           D043900700131 
  145.0      1595.0     3.100     0.400                           D043900700132 
  145.0      1620.0     3.100     0.400                           D043900700133 
  145.0      1645.0     3.100     0.400                           D043900700134 
  145.0      1670.0     3.100     0.400                           D043900700135 
  145.0      1695.0     3.100     0.400                           D043900700136 
  145.0      1720.0     3.300     0.400                           D043900700137 
  145.0      1745.0     3.200     0.400                           D043900700138 
  145.0      1770.0     3.400     0.400                           D043900700139 
  145.0      1795.0     3.400     0.400                           D043900700140 
  145.0      1820.0     3.400     0.400                           D043900700141 
  145.0      1845.0     3.400     0.400                           D043900700142 
  145.0      1870.0     3.500     0.400                           D043900700143 
  145.0      1895.0     3.600     0.400                           D043900700144 
  145.0      1920.0     3.600     0.400                           D043900700145 
  145.0      1945.0     3.400     0.400                           D043900700146 
  145.0      1970.0     3.700     0.400                           D043900700147 
  145.0      1995.0     3.500     0.400                           D043900700148 
  150.0       894.0     0.930     0.120                           D043900700149 
  150.0       919.0     1.160     0.140                           D043900700150 
  150.0       944.0     1.250     0.150                           D043900700151 
  150.0       967.0     1.310     0.160                           D043900700152 
  150.0       994.0     1.380     0.170                           D043900700153 
  150.0      1019.0     1.370     0.170                           D043900700154 
  150.0      1044.0     1.550     0.190                           D043900700155 
  150.0      1069.0     1.550     0.190                           D043900700156 
  150.0      1094.0     1.690     0.200                           D043900700157 
  150.0      1119.0     1.780     0.210                           D043900700158 
  150.0      1144.0     1.730     0.210                           D043900700159 
  150.0      1169.0     1.870     0.220                           D043900700160 
  150.0      1194.0     1.980     0.240                           D043900700161 
  150.0      1219.0     2.070     0.250                           D043900700162 
  150.0      1244.0     2.160     0.260                           D043900700163 
  150.0      1269.0     2.080     0.250                           D043900700164 
  150.0      1294.0     2.200     0.260                           D043900700165 
  150.0      1319.0     2.350     0.280                           D043900700166 
  150.0      1344.0     2.320     0.280                           D043900700167 
  150.0      1369.0     2.600     0.300                           D043900700168 
  150.0      1394.0     2.600     0.300                           D043900700169 
  150.0      1419.0     2.600     0.300                           D043900700170 
  150.0      1444.0     2.700     0.300                           D043900700171 
  150.0      1469.0     2.800     0.300                           D043900700172 
  150.0      1494.0     2.900     0.400                           D043900700173 
  150.0      1520.0     3.000     0.400                           D043900700174 
  150.0      1545.0     3.000     0.400                           D043900700175 
  150.0      1570.0     3.200     0.400                           D043900700176 
  150.0      1595.0     3.200     0.400                           D043900700177 
  150.0      1620.0     3.100     0.400                           D043900700178 
  150.0      1645.0     3.200     0.400                           D043900700179 
  150.0      1670.0     3.200     0.400                           D043900700180 
  150.0      1695.0     3.300     0.400                           D043900700181 
  150.0      1720.0     3.200     0.400                           D043900700182 
  150.0      1745.0     3.400     0.400                           D043900700183 
  150.0      1770.0     3.400     0.400                           D043900700184 
  150.0      1795.0     3.300     0.400                           D043900700185 
  150.0      1820.0     3.500     0.400                           D043900700186 
  150.0      1845.0     3.500     0.400                           D043900700187 
  150.0      1870.0     3.600     0.400                           D043900700188 
  150.0      1895.0     3.700     0.400                           D043900700189 
  150.0      1920.0     3.800     0.500                           D043900700190 
  150.0      1945.0     3.700     0.400                           D043900700191 
  150.0      1970.0     3.900     0.500                           D043900700192 
  150.0      1995.0     3.800     0.500                           D043900700193 
  155.0       894.0     1.110     0.120                           D043900700194 
  155.0       919.0     1.290     0.140                           D043900700195 
  155.0       944.0     1.280     0.140                           D043900700196 
  155.0       967.0     1.340     0.140                           D043900700197 
  155.0       994.0     1.370     0.150                           D043900700198 
  155.0      1019.0     1.560     0.160                           D043900700199 
  155.0      1044.0     1.610     0.170                           D043900700200 
  155.0      1069.0     1.660     0.170                           D043900700201 
  155.0      1094.0     1.810     0.190                           D043900700202 
  155.0      1119.0     1.890     0.200                           D043900700203 
  155.0      1144.0     2.060     0.210                           D043900700204 
  155.0      1169.0     2.030     0.210                           D043900700205 
  155.0      1194.0     2.170     0.220                           D043900700206 
  155.0      1219.0     2.340     0.240                           D043900700207 
  155.0      1244.0     2.300     0.240                           D043900700208 
  155.0      1269.0     2.220     0.230                           D043900700209 
  155.0      1294.0     2.380     0.250                           D043900700210 
  155.0      1319.0     2.530     0.260                           D043900700211 
  155.0      1344.0     2.570     0.270                           D043900700212 
  155.0      1369.0     2.750     0.290                           D043900700213 
  155.0      1394.0     2.700     0.280                           D043900700214 
  155.0      1419.0     2.780     0.290                           D043900700215 
  155.0      1444.0     2.900     0.300                           D043900700216 
  155.0      1469.0     3.000     0.300                           D043900700217 
  155.0      1494.0     3.200     0.300                           D043900700218 
  155.0      1520.0     3.100     0.300                           D043900700219 
  155.0      1545.0     3.200     0.300                           D043900700220 
  155.0      1570.0     3.400     0.400                           D043900700221 
  155.0      1595.0     3.300     0.300                           D043900700222 
  155.0      1620.0     3.300     0.300                           D043900700223 
  155.0      1645.0     3.400     0.400                           D043900700224 
  155.0      1670.0     3.300     0.400                           D043900700225 
  155.0      1695.0     3.400     0.400                           D043900700226 
  155.0      1720.0     3.500     0.400                           D043900700227 
  155.0      1745.0     3.400     0.400                           D043900700228 
  155.0      1770.0     3.600     0.400                           D043900700229 
  155.0      1795.0     3.500     0.400                           D043900700230 
  155.0      1820.0     3.700     0.400                           D043900700231 
  155.0      1845.0     3.800     0.400                           D043900700232 
  155.0      1870.0     3.900     0.400                           D043900700233 
  155.0      1895.0     4.000     0.400                           D043900700234 
  155.0      1920.0     3.900     0.400                           D043900700235 
  155.0      1945.0     3.800     0.400                           D043900700236 
  155.0      1970.0     4.000     0.400                           D043900700237 
  155.0      1995.0     4.100     0.400                           D043900700238 
  160.0       894.0     1.070     0.110                           D043900700239 
  160.0       919.0     1.310     0.110                           D043900700240 
  160.0       944.0     1.320     0.140                           D043900700241 
  160.0       967.0     1.380     0.150                           D043900700242 
  160.0       994.0     1.470     0.160                           D043900700243 
  160.0      1019.0     1.620     0.170                           D043900700244 
  160.0      1044.0     1.810     0.190                           D043900700245 
  160.0      1069.0     1.820     0.190                           D043900700246 
  160.0      1094.0     1.810     0.180                           D043900700247 
  160.0      1119.0     1.800     0.180                           D043900700248 
  160.0      1144.0     1.960     0.200                           D043900700249 
  160.0      1169.0     2.060     0.210                           D043900700250 
  160.0      1194.0     2.300     0.240                           D043900700251 
  160.0      1219.0     2.340     0.240                           D043900700252 
  160.0      1244.0     2.370     0.250                           D043900700253 
  160.0      1269.0     2.420     0.250                           D043900700254 
  160.0      1294.0     2.510     0.260                           D043900700255 
  160.0      1319.0     2.580     0.270                           D043900700256 
  160.0      1344.0     2.560     0.270                           D043900700257 
  160.0      1369.0     2.680     0.280                           D043900700258 
  160.0      1394.0     2.700     0.280                           D043900700259 
  160.0      1419.0     2.810     0.290                           D043900700260 
  160.0      1444.0     2.900     0.300                           D043900700261 
  160.0      1469.0     3.000     0.300                           D043900700262 
  160.0      1494.0     3.100     0.300                           D043900700263 
  160.0      1520.0     3.200     0.300                           D043900700264 
  160.0      1545.0     3.300     0.300                           D043900700265 
  160.0      1570.0     3.400     0.400                           D043900700266 
  160.0      1595.0     3.400     0.400                           D043900700267 
  160.0      1620.0     3.400     0.400                           D043900700268 
  160.0      1645.0     3.400     0.400                           D043900700269 
  160.0      1670.0     3.500     0.400                           D043900700270 
  160.0      1695.0     3.300     0.300                           D043900700271 
  160.0      1720.0     3.500     0.400                           D043900700272 
  160.0      1745.0     3.500     0.400                           D043900700273 
  160.0      1770.0     3.600     0.400                           D043900700274 
  160.0      1795.0     3.600     0.400                           D043900700275 
  160.0      1820.0     3.800     0.400                           D043900700276 
  160.0      1845.0     3.800     0.400                           D043900700277 
  160.0      1870.0     3.800     0.400                           D043900700278 
  160.0      1895.0     4.000     0.400                           D043900700279 
  160.0      1920.0     3.900     0.400                           D043900700280 
  160.0      1945.0     4.000     0.400                           D043900700281 
  160.0      1970.0     4.100     0.400                           D043900700282 
  160.0      1995.0     3.900     0.400                           D043900700283 
  165.0       894.0     1.240     0.130                           D043900700284 
  165.0       919.0     1.290     0.140                           D043900700285 
  165.0       944.0     1.380     0.150                           D043900700286 
  165.0       967.0     1.500     0.160                           D043900700287 
  165.0       994.0     1.530     0.160                           D043900700288 
  165.0      1019.0     1.650     0.170                           D043900700289 
  165.0      1044.0     1.850     0.190                           D043900700290 
  165.0      1069.0     1.900     0.200                           D043900700291 
  165.0      1094.0     1.960     0.210                           D043900700292 
  165.0      1119.0     2.090     0.220                           D043900700293 
  165.0      1144.0     2.220     0.230                           D043900700294 
  165.0      1169.0     2.220     0.230                           D043900700295 
  165.0      1194.0     2.270     0.240                           D043900700296 
  165.0      1219.0     2.410     0.250                           D043900700297 
  165.0      1244.0     2.500     0.260                           D043900700298 
  165.0      1269.0     2.540     0.270                           D043900700299 
  165.0      1294.0     2.580     0.270                           D043900700300 
  165.0      1319.0     2.840     0.290                           D043900700301 
  165.0      1344.0     2.820     0.290                           D043900700302 
  165.0      1369.0     2.900     0.300                           D043900700303 
  165.0      1394.0     3.000     0.300                           D043900700304 
  165.0      1419.0     3.000     0.300                           D043900700305 
  165.0      1444.0     3.100     0.300                           D043900700306 
  165.0      1469.0     3.200     0.300                           D043900700307 
  165.0      1494.0     3.400     0.400                           D043900700308 
  165.0      1520.0     3.300     0.300                           D043900700309 
  165.0      1545.0     3.500     0.400                           D043900700310 
  165.0      1570.0     3.700     0.400                           D043900700311 
  165.0      1595.0     3.600     0.400                           D043900700312 
  165.0      1620.0     3.600     0.400                           D043900700313 
  165.0      1645.0     3.600     0.400                           D043900700314 
  165.0      1670.0     3.700     0.400                           D043900700315 
  165.0      1695.0     3.600     0.400                           D043900700316 
  165.0      1720.0     3.800     0.400                           D043900700317 
  165.0      1745.0     3.800     0.400                           D043900700318 
  165.0      1770.0     4.000     0.400                           D043900700319 
  165.0      1795.0     3.900     0.400                           D043900700320 
  165.0      1820.0     4.100     0.400                           D043900700321 
  165.0      1845.0     3.900     0.400                           D043900700322 
  165.0      1870.0     4.200     0.400                           D043900700323 
  165.0      1895.0     4.200     0.400                           D043900700324 
  165.0      1920.0     4.200     0.400                           D043900700325 
  165.0      1945.0     4.000     0.400                           D043900700326 
  165.0      1970.0     4.400     0.500                           D043900700327 
  165.0      1995.0     4.200     0.400                           D043900700328 
  170.0       894.0     1.210     0.130                           D043900700329 
  170.0       919.0     1.470     0.160                           D043900700330 
  170.0       944.0     1.440     0.150                           D043900700331 
  170.0       967.0     1.520     0.160                           D043900700332 
  170.0       994.0     1.700     0.180                           D043900700333 
  170.0      1019.0     1.800     0.190                           D043900700334 
  170.0      1044.0     1.860     0.190                           D043900700335 
  170.0      1069.0     2.030     0.210                           D043900700336 
  170.0      1094.0     2.140     0.220                           D043900700337 
  170.0      1119.0     2.060     0.210                           D043900700338 
  170.0      1144.0     2.170     0.220                           D043900700339 
  170.0      1169.0     2.290     0.240                           D043900700340 
  170.0      1194.0     2.280     0.240                           D043900700341 
  170.0      1219.0     2.510     0.260                           D043900700342 
  170.0      1244.0     2.550     0.260                           D043900700343 
  170.0      1269.0     2.610     0.270                           D043900700344 
  170.0      1294.0     2.570     0.270                           D043900700345 
  170.0      1319.0     2.660     0.280                           D043900700346 
  170.0      1344.0     2.900     0.300                           D043900700347 
  170.0      1369.0     3.000     0.300                           D043900700348 
  170.0      1394.0     3.000     0.300                           D043900700349 
  170.0      1419.0     3.100     0.300                           D043900700350 
  170.0      1444.0     3.100     0.300                           D043900700351 
  170.0      1469.0     3.200     0.300                           D043900700352 
  170.0      1494.0     3.300     0.300                           D043900700353 
  170.0      1520.0     3.300     0.300                           D043900700354 
  170.0      1545.0     3.500     0.400                           D043900700355 
  170.0      1570.0     3.600     0.400                           D043900700356 
  170.0      1595.0     3.700     0.400                           D043900700357 
  170.0      1620.0     3.700     0.400                           D043900700358 
  170.0      1645.0     3.700     0.400                           D043900700359 
  170.0      1670.0     3.700     0.400                           D043900700360 
  170.0      1695.0     3.700     0.400                           D043900700361 
  170.0      1720.0     3.900     0.400                           D043900700362 
  170.0      1745.0     3.700     0.400                           D043900700363 
  170.0      1770.0     3.800     0.400                           D043900700364 
  170.0      1795.0     4.000     0.400                           D043900700365 
  170.0      1820.0     4.000     0.400                           D043900700366 
  170.0      1845.0     4.100     0.400                           D043900700367 
  170.0      1870.0     4.000     0.400                           D043900700368 
  170.0      1895.0     4.300     0.500                           D043900700369 
  170.0      1920.0     4.200     0.400                           D043900700370 
  170.0      1945.0     4.400     0.500                           D043900700371 
  170.0      1970.0     4.400     0.500                           D043900700372 
  170.0      1995.0     4.100     0.400                           D043900700373 
ENDDATA            362          0                                 D043900700374 
ENDSUBENT          373          0                                 D043900799999 
SUBENT        D0439008   20070316                             D053D043900800001 
BIB                  2          2                                 D043900800002 
REACTION   (5-B-10(D,P)5-B-11,PAR,DA)                             D043900800003 
EN-SEC     (E-LVL,5-B-11)                                         D043900800004 
ENDBIB               2          0                                 D043900800005 
COMMON               1          3                                 D043900800006 
E-LVL                                                             D043900800007 
KEV                                                               D043900800008 
 7285.51                                                          D043900800009 
ENDCOMMON            3          0                                 D043900800010 
DATA                 4        295                                 D043900800011 
ANG        EN         DATA       ERR-T                            D043900800012 
ADEG       KEV        MB/SR      MB/SR                            D043900800013 
  135.0      1094.0     0.720     0.090                           D043900800014 
  135.0      1119.0     0.750     0.090                           D043900800015 
  135.0      1144.0     0.830     0.100                           D043900800016 
  135.0      1169.0     0.830     0.100                           D043900800017 
  135.0      1194.0     0.900     0.110                           D043900800018 
  135.0      1219.0     0.920     0.110                           D043900800019 
  135.0      1244.0     0.960     0.120                           D043900800020 
  135.0      1269.0     0.920     0.110                           D043900800021 
  135.0      1294.0     0.960     0.120                           D043900800022 
  135.0      1319.0     0.990     0.120                           D043900800023 
  135.0      1344.0     0.980     0.120                           D043900800024 
  135.0      1369.0     1.040     0.130                           D043900800025 
  135.0      1394.0     1.070     0.130                           D043900800026 
  135.0      1419.0     1.160     0.140                           D043900800027 
  135.0      1444.0     1.190     0.140                           D043900800028 
  135.0      1469.0     1.240     0.150                           D043900800029 
  135.0      1494.0     1.290     0.160                           D043900800030 
  135.0      1520.0     1.310     0.160                           D043900800031 
  135.0      1545.0     1.410     0.170                           D043900800032 
  135.0      1570.0     1.440     0.170                           D043900800033 
  135.0      1595.0     1.380     0.170                           D043900800034 
  135.0      1620.0     1.300     0.160                           D043900800035 
  135.0      1645.0     1.330     0.160                           D043900800036 
  135.0      1670.0     1.210     0.150                           D043900800037 
  135.0      1695.0     1.210     0.150                           D043900800038 
  135.0      1720.0     1.170     0.140                           D043900800039 
  135.0      1745.0     1.220     0.150                           D043900800040 
  135.0      1770.0     1.120     0.140                           D043900800041 
  135.0      1795.0     1.060     0.130                           D043900800042 
  135.0      1820.0     1.050     0.130                           D043900800043 
  135.0      1845.0     1.020     0.130                           D043900800044 
  135.0      1870.0     1.000     0.120                           D043900800045 
  135.0      1920.0     0.920     0.110                           D043900800046 
  135.0      1945.0     0.800     0.100                           D043900800047 
  135.0      1970.0     0.850     0.110                           D043900800048 
  135.0      1995.0     0.780     0.100                           D043900800049 
  140.0      1094.0     0.710     0.090                           D043900800050 
  140.0      1119.0     0.690     0.080                           D043900800051 
  140.0      1144.0     0.820     0.100                           D043900800052 
  140.0      1169.0     0.910     0.110                           D043900800053 
  140.0      1194.0     0.930     0.110                           D043900800054 
  140.0      1219.0     0.940     0.110                           D043900800055 
  140.0      1244.0     0.960     0.120                           D043900800056 
  140.0      1269.0     0.990     0.120                           D043900800057 
  140.0      1294.0     0.970     0.120                           D043900800058 
  140.0      1319.0     1.020     0.120                           D043900800059 
  140.0      1344.0     1.060     0.130                           D043900800060 
  140.0      1369.0     1.070     0.130                           D043900800061 
  140.0      1394.0     1.150     0.140                           D043900800062 
  140.0      1419.0     1.140     0.140                           D043900800063 
  140.0      1444.0     1.220     0.150                           D043900800064 
  140.0      1469.0     1.290     0.160                           D043900800065 
  140.0      1494.0     1.360     0.170                           D043900800066 
  140.0      1520.0     1.410     0.170                           D043900800067 
  140.0      1545.0     1.360     0.160                           D043900800068 
  140.0      1570.0     1.390     0.170                           D043900800069 
  140.0      1595.0     1.340     0.160                           D043900800070 
  140.0      1620.0     1.330     0.160                           D043900800071 
  140.0      1645.0     1.360     0.170                           D043900800072 
  140.0      1670.0     1.330     0.160                           D043900800073 
  140.0      1695.0     1.280     0.160                           D043900800074 
  140.0      1720.0     1.260     0.150                           D043900800075 
  140.0      1745.0     1.150     0.140                           D043900800076 
  140.0      1770.0     1.090     0.130                           D043900800077 
  140.0      1795.0     1.110     0.140                           D043900800078 
  140.0      1820.0     1.030     0.130                           D043900800079 
  140.0      1845.0     1.030     0.130                           D043900800080 
  140.0      1870.0     0.990     0.120                           D043900800081 
  140.0      1895.0     0.870     0.110                           D043900800082 
  140.0      1920.0     0.810     0.100                           D043900800083 
  140.0      1945.0     0.840     0.110                           D043900800084 
  140.0      1970.0     0.790     0.100                           D043900800085 
  140.0      1995.0     0.730     0.090                           D043900800086 
  145.0      1094.0     0.770     0.100                           D043900800087 
  145.0      1119.0     0.670     0.080                           D043900800088 
  145.0      1144.0     0.750     0.090                           D043900800089 
  145.0      1169.0     0.810     0.100                           D043900800090 
  145.0      1194.0     0.850     0.100                           D043900800091 
  145.0      1219.0     0.910     0.110                           D043900800092 
  145.0      1244.0     0.970     0.120                           D043900800093 
  145.0      1269.0     0.990     0.120                           D043900800094 
  145.0      1294.0     0.950     0.110                           D043900800095 
  145.0      1319.0     1.030     0.130                           D043900800096 
  145.0      1344.0     1.000     0.120                           D043900800097 
  145.0      1369.0     1.040     0.130                           D043900800098 
  145.0      1394.0     1.090     0.130                           D043900800099 
  145.0      1419.0     1.150     0.140                           D043900800100 
  145.0      1444.0     1.160     0.140                           D043900800101 
  145.0      1469.0     1.320     0.160                           D043900800102 
  145.0      1494.0     1.330     0.160                           D043900800103 
  145.0      1520.0     1.420     0.170                           D043900800104 
  145.0      1545.0     1.410     0.170                           D043900800105 
  145.0      1570.0     1.350     0.170                           D043900800106 
  145.0      1595.0     1.430     0.170                           D043900800107 
  145.0      1620.0     1.380     0.170                           D043900800108 
  145.0      1645.0     1.330     0.160                           D043900800109 
  145.0      1670.0     1.220     0.150                           D043900800110 
  145.0      1695.0     1.210     0.150                           D043900800111 
  145.0      1720.0     1.190     0.150                           D043900800112 
  145.0      1745.0     1.150     0.140                           D043900800113 
  145.0      1770.0     1.110     0.140                           D043900800114 
  145.0      1795.0     1.040     0.130                           D043900800115 
  145.0      1820.0     0.950     0.120                           D043900800116 
  145.0      1845.0     0.940     0.120                           D043900800117 
  145.0      1870.0     0.900     0.110                           D043900800118 
  145.0      1895.0     0.930     0.120                           D043900800119 
  145.0      1920.0     0.860     0.110                           D043900800120 
  145.0      1945.0     0.730     0.090                           D043900800121 
  145.0      1970.0     0.780     0.100                           D043900800122 
  145.0      1995.0     0.690     0.400                           D043900800123 
  150.0      1094.0     0.730     0.090                           D043900800124 
  150.0      1119.0     0.700     0.090                           D043900800125 
  150.0      1144.0     0.760     0.090                           D043900800126 
  150.0      1169.0     0.800     0.100                           D043900800127 
  150.0      1194.0     0.880     0.110                           D043900800128 
  150.0      1219.0     0.940     0.120                           D043900800129 
  150.0      1244.0     0.950     0.120                           D043900800130 
  150.0      1269.0     0.960     0.120                           D043900800131 
  150.0      1294.0     1.040     0.130                           D043900800132 
  150.0      1319.0     1.090     0.130                           D043900800133 
  150.0      1344.0     1.150     0.140                           D043900800134 
  150.0      1369.0     1.150     0.140                           D043900800135 
  150.0      1394.0     1.220     0.150                           D043900800136 
  150.0      1419.0     1.240     0.150                           D043900800137 
  150.0      1444.0     1.300     0.160                           D043900800138 
  150.0      1469.0     1.290     0.160                           D043900800139 
  150.0      1494.0     1.370     0.170                           D043900800140 
  150.0      1520.0     1.400     0.170                           D043900800141 
  150.0      1545.0     1.430     0.180                           D043900800142 
  150.0      1570.0     1.460     0.180                           D043900800143 
  150.0      1595.0     1.550     0.190                           D043900800144 
  150.0      1620.0     1.350     0.170                           D043900800145 
  150.0      1645.0     1.410     0.170                           D043900800146 
  150.0      1670.0     1.240     0.150                           D043900800147 
  150.0      1695.0     1.260     0.150                           D043900800148 
  150.0      1720.0     1.290     0.160                           D043900800149 
  150.0      1745.0     1.180     0.150                           D043900800150 
  150.0      1770.0     1.160     0.140                           D043900800151 
  150.0      1795.0     0.980     0.120                           D043900800152 
  150.0      1820.0     1.020     0.130                           D043900800153 
  150.0      1845.0     0.900     0.110                           D043900800154 
  150.0      1870.0     0.900     0.110                           D043900800155 
  150.0      1895.0     0.940     0.120                           D043900800156 
