ENTRY            D1043   20230601                             D139D104300000001 
SUBENT        D1043001   20230601                             D139D104300100001 
BIB                 10         24                                 D104300100002 
TITLE      Isoscalar giant monopole strength in 58Ni, 90Zr,       D104300100003 
           120Sn and 208Pb                                        D104300100004 
AUTHOR     (A.Bahini, R.Neveling, P.Von Neumann-Cosel, J.Carter,  D104300100005 
           I.T.Usman, P.Adsley, N.Botha, J.W.Bruemmer,            D104300100006 
           L.M.Donaldson, S.Jongile, T.C.Khumalo, M.B.Latif,      D104300100007 
           K.C.W.Li, P.Z.Mabika, P.T.Molema, C.S.Moodley,         D104300100008 
           S.D.Olorunfunmi, P.Papka, L.Pellegri, B.Rebeiro,       D104300100009 
           E.Sideras-Haddad, F.D.Smit, S.Triambak, M.Wiedeking,   D104300100010 
           J.J.Van Zyl)                                           D104300100011 
INSTITUTE  (3SAFWIT,3SAFITH,2GERTHD,3SAFSTL,2FR PAR,3SAFUWC)      D104300100012 
           (3SAFSAF) University of Zululand, Richards Bay         D104300100013 
REFERENCE  (J,PR/C,107,034312,2023)                               D104300100014 
REL-REF    (M,D1023001,S.D.Olorunfunmi+,J,PR/C,105,054319,2022)   D104300100015 
           Details of experimental procedure                      D104300100016 
           (M,D1019001,A.Bahini+,J,PR/C,105,024311,2022)          D104300100017 
           Details of experimental procedure                      D104300100018 
FACILITY   (CYCLO,3SAFITH) Separated Sector Cyclotron (SSC)       D104300100019 
SAMPLE     Self-supporting 58Ni, 90Zr, 120Sn, and 208Pb targets   D104300100020 
           with areal densities ranging from 0.7 to 1.43 mg/cm2   D104300100021 
           and enriched values greater than 96%.                  D104300100022 
DETECTOR   (MAGSP,MWDC,SCIN) Energy resolution of ~70 keV (FWHM)  D104300100023 
STATUS     (APRVD) Approved by A.Bahini (2023-06-02)              D104300100024 
HISTORY    (20230426R) Data received from A.Bahini by email       D104300100025 
           (20230601C) VT+On                                      D104300100026 
ENDBIB              24          0                                 D104300100027 
COMMON               1          3                                 D104300100028 
EN                                                                D104300100029 
MEV                                                               D104300100030 
       196.                                                       D104300100031 
ENDCOMMON            3          0                                 D104300100032 
ENDSUBENT           31          0                                 D104300199999 
SUBENT        D1043002   20230601                             D139D104300200001 
BIB                  2          2                                 D104300200002 
REACTION   (82-PB-208(A,INL)82-PB-208,ICL,DA/DE,A/RSD)            D104300200003 
STATUS     (TABLE,,A.Bahini+,J,PR/C,107,034312,2023) Fig. 1+2     D104300200004 
ENDBIB               2          0                                 D104300200005 
NOCOMMON             0          0                                 D104300200006 
DATA                 4       3478                                 D104300200007 
         0.       1.91      22.17    26.2405                      D104300501344 
         0.       1.91      22.18    24.9161                      D104300501345 
         0.       1.91      22.19    26.5114                      D104300501346 
         0.       1.91      22.20     25.564                      D104300501347 
         0.       1.91      22.21    25.9262                      D104300501348 
         0.       1.91      22.22    25.4361                      D104300501349 
         0.       1.91      22.23    24.6682                      D104300501350 
         0.       1.91      22.24    26.7073                      D104300501351 
         0.       1.91      22.25    25.2002                      D104300501352 
         0.       1.91      22.26    24.0678                      D104300501353 
         0.       1.91      22.27    24.6121                      D104300501354 
         0.       1.91      22.28    25.5355                      D104300501355 
         0.       1.91      22.29    25.8388                      D104300501356 
         0.       1.91      22.30    25.1951                      D104300501357 
         0.       1.91      22.31    25.0958                      D104300501358 
         0.       1.91      22.32    24.9757                      D104300501359 
         0.       1.91      22.33    24.2127                      D104300501360 
         0.       1.91      22.34     25.525                      D104300501361 
         0.       1.91      22.35    25.4473                      D104300501362 
         0.       1.91      22.36    24.8025                      D104300501363 
         0.       1.91      22.37    24.5447                      D104300501364 
         0.       1.91      22.38    24.8885                      D104300501365 
         0.       1.91      22.39    25.6158                      D104300501366 
         0.       1.91      22.40    25.4555                      D104300501367 
         0.       1.91      22.41    22.9532                      D104300501368 
         0.       1.91      22.42     25.358                      D104300501369 
         0.       1.91      22.43    24.5326                      D104300501370 
         0.       1.91      22.44    24.9371                      D104300501371 
         0.       1.91      22.45    25.3461                      D104300501372 
         0.       1.91      22.46     24.619                      D104300501373 
         0.       1.91      22.47    26.1974                      D104300501374 
         0.       1.91      22.48    25.5913                      D104300501375 
         0.       1.91      22.49    25.3663                      D104300501376 
         0.       1.91      22.50    25.6526                      D104300501377 
         0.       1.91      22.51    24.6259                      D104300501378 
         0.       1.91      22.52    22.2441                      D104300501379 
         0.       1.91      22.53    24.6639                      D104300501380 
         0.       1.91      22.54    25.0237                      D104300501381 
         0.       1.91      22.55     23.574                      D104300501382 
         0.       1.91      22.56    24.0405                      D104300501383 
         0.       1.91      22.57    23.6983                      D104300501384 
         0.       1.91      22.58    24.0067                      D104300501385 
         0.       1.91      22.59    24.7333                      D104300501386 
         0.       1.91      22.60    25.2588                      D104300501387 
         0.       1.91      22.61    25.7633                      D104300501388 
         0.       1.91      22.62    24.3545                      D104300501389 
         0.       1.91      22.63    24.9199                      D104300501390 
         0.       1.91      22.64    24.9428                      D104300501391 
         0.       1.91      22.65    24.1938                      D104300501392 
         0.       1.91      22.66      24.26                      D104300501393 
         0.       1.91      22.67    25.1822                      D104300501394 
         0.       1.91      22.68    24.5567                      D104300501395 
         0.       1.91      22.69    24.9656                      D104300501396 
         0.       1.91      22.70    23.6426                      D104300501397 
         0.       1.91      22.71    24.2082                      D104300501398 
         0.       1.91      22.72    24.3323                      D104300501399 
         0.       1.91      22.73    25.6654                      D104300501400 
         0.       1.91      22.74    24.7965                      D104300501401 
         0.       1.91      22.75    24.9209                      D104300501402 
         0.       1.91      22.76    24.6012                      D104300501403 
         0.       1.91      22.77    22.9273                      D104300501404 
         0.       1.91      22.78    24.6771                      D104300501405 
         0.       1.91      22.79    24.4962                      D104300501406 
         0.       1.91      22.80    23.5526                      D104300501407 
         0.       1.91      22.81    24.9855                      D104300501408 
         0.       1.91      22.82    23.7234                      D104300501409 
         0.       1.91      22.83    23.1634                      D104300501410 
         0.       1.91      22.84    23.3905                      D104300501411 
         0.       1.91      22.85    23.4965                      D104300501412 
         0.       1.91      22.86    23.8169                      D104300501413 
         0.       1.91      22.87    24.1536                      D104300501414 
         0.       1.91      22.88    24.5395                      D104300501415 
         0.       1.91      22.89    23.8515                      D104300501416 
         0.       1.91      22.90    23.8933                      D104300501417 
         0.       1.91      22.91    25.0308                      D104300501418 
         0.       1.91      22.92    23.5599                      D104300501419 
         0.       1.91      22.93    22.3107                      D104300501420 
         0.       1.91      22.94    23.7883                      D104300501421 
         0.       1.91      22.95    23.1685                      D104300501422 
         0.       1.91      22.96    25.2091                      D104300501423 
         0.       1.91      22.97    23.4767                      D104300501424 
         0.       1.91      22.98    23.2345                      D104300501425 
         0.       1.91      22.99    25.6018                      D104300501426 
         0.       1.91      23.00    24.2129                      D104300501427 
         0.       1.91      23.01    23.9332                      D104300501428 
         0.       1.91      23.02    25.7868                      D104300501429 
         0.       1.91      23.03    24.4604                      D104300501430 
         0.       1.91      23.04    24.8442                      D104300501431 
         0.       1.91      23.05    23.2962                      D104300501432 
         0.       1.91      23.06    22.4358                      D104300501433 
         0.       1.91      23.07    23.5234                      D104300501434 
         0.       1.91      23.08    24.2912                      D104300501435 
         0.       1.91      23.09    22.9441                      D104300501436 
         0.       1.91      23.10    23.2723                      D104300501437 
         0.       1.91      23.11    23.3707                      D104300501438 
         0.       1.91      23.12    23.0113                      D104300501439 
         0.       1.91      23.13    22.1626                      D104300501440 
         0.       1.91      23.14    23.9589                      D104300501441 
         0.       1.91      23.15    22.6958                      D104300501442 
         0.       1.91      23.16    23.4864                      D104300501443 
         0.       1.91      23.17    23.8682                      D104300501444 
         0.       1.91      23.18    22.5185                      D104300501445 
         0.       1.91      23.19    23.1814                      D104300501446 
         0.       1.91      23.20    23.8486                      D104300501447 
         0.       1.91      23.21    23.3648                      D104300501448 
         0.       1.91      23.22    23.4544                      D104300501449 
         0.       1.91      23.23    24.1627                      D104300501450 
         0.       1.91      23.24    22.9164                      D104300501451 
         0.       1.91      23.25    24.7542                      D104300501452 
         0.       1.91      23.26    23.3429                      D104300501453 
         0.       1.91      23.27    22.8423                      D104300501454 
         0.       1.91      23.28    24.5577                      D104300501455 
         0.       1.91      23.29    23.5746                      D104300501456 
         0.       1.91      23.30    24.0396                      D104300501457 
         0.       1.91      23.31    23.3188                      D104300501458 
         0.       1.91      23.32     23.861                      D104300501459 
         0.       1.91      23.33    24.0394                      D104300501460 
         0.       1.91      23.34    23.0971                      D104300501461 
         0.       1.91      23.35    23.1993                      D104300501462 
         0.       1.91      23.36    23.3077                      D104300501463 
         0.       1.91      23.37    25.1267                      D104300501464 
         0.       1.91      23.38    24.6858                      D104300501465 
         0.       1.91      23.39    22.3896                      D104300501466 
         0.       1.91      23.40    22.5699                      D104300501467 
         0.       1.91      23.41      23.18                      D104300501468 
         0.       1.91      23.42    24.3337                      D104300501469 
         0.       1.91      23.43    22.5614                      D104300501470 
         0.       1.91      23.44    22.2939                      D104300501471 
         0.       1.91      23.45    24.0287                      D104300501472 
         0.       1.91      23.46    22.5017                      D104300501473 
         0.       1.91      23.47       22.4                      D104300501474 
         0.       1.91      23.48    21.9576                      D104300501475 
         0.       1.91      23.49    23.4103                      D104300501476 
         0.       1.91      23.50    23.0145                      D104300501477 
         0.       1.91      23.51    22.6515                      D104300501478 
         0.       1.91      23.52    21.2459                      D104300501479 
         0.       1.91      23.53    24.3337                      D104300501480 
         0.       1.91      23.54    22.2213                      D104300501481 
         0.       1.91      23.55    22.0242                      D104300501482 
         0.       1.91      23.56    23.5738                      D104300501483 
         0.       1.91      23.57    22.9447                      D104300501484 
         0.       1.91      23.58    22.8079                      D104300501485 
         0.       1.91      23.59    22.8063                      D104300501486 
         0.       1.91      23.60    22.5859                      D104300501487 
         0.       1.91      23.61    22.6875                      D104300501488 
         0.       1.91      23.62    22.2905                      D104300501489 
         0.       1.91      23.63     21.307                      D104300501490 
         0.       1.91      23.64    22.7982                      D104300501491 
         0.       1.91      23.65    22.1298                      D104300501492 
         0.       1.91      23.66     23.504                      D104300501493 
         0.       1.91      23.67    23.0204                      D104300501494 
         0.       1.91      23.68    21.9564                      D104300501495 
         0.       1.91      23.69    22.8811                      D104300501496 
         0.       1.91      23.70     23.524                      D104300501497 
         0.       1.91      23.71    22.5102                      D104300501498 
         0.       1.91      23.72    22.4855                      D104300501499 
         0.       1.91      23.73     23.642                      D104300501500 
         0.       1.91      23.74    22.5964                      D104300501501 
         0.       1.91      23.75    22.3603                      D104300501502 
         0.       1.91      23.76    22.4283                      D104300501503 
         0.       1.91      23.77     23.054                      D104300501504 
         0.       1.91      23.78    21.2406                      D104300501505 
         0.       1.91      23.79     22.058                      D104300501506 
         0.       1.91      23.80    22.3455                      D104300501507 
         0.       1.91      23.81    21.5191                      D104300501508 
         0.       1.91      23.82    22.2662                      D104300501509 
         0.       1.91      23.83    22.1842                      D104300501510 
         0.       1.91      23.84    22.5867                      D104300501511 
         0.       1.91      23.85    23.3152                      D104300501512 
         0.       1.91      23.86     23.623                      D104300501513 
         0.       1.91      23.87    23.2818                      D104300501514 
         0.       1.91      23.88    22.3805                      D104300501515 
         0.       1.91      23.89    22.2577                      D104300501516 
         0.       1.91      23.90    22.2022                      D104300501517 
         0.       1.91      23.91    23.3524                      D104300501518 
         0.       1.91      23.92    24.4749                      D104300501519 
         0.       1.91      23.93    21.9366                      D104300501520 
         0.       1.91      23.94    23.4488                      D104300501521 
         0.       1.91      23.95     21.856                      D104300501522 
         0.       1.91      23.96    22.4008                      D104300501523 
         0.       1.91      23.97    22.7579                      D104300501524 
         0.       1.91      23.98    21.8858                      D104300501525 
         0.       1.91      23.99    23.1628                      D104300501526 
         0.       1.91      24.00    23.3211                      D104300501527 
         0.       1.91      24.01    22.4526                      D104300501528 
         0.       1.91      24.02    22.2492                      D104300501529 
         0.       1.91      24.03    22.3935                      D104300501530 
         0.       1.91      24.04    22.9623                      D104300501531 
         0.       1.91      24.05     22.596                      D104300501532 
         0.       1.91      24.06    23.0188                      D104300501533 
         0.       1.91      24.07    22.3718                      D104300501534 
         0.       1.91      24.08    21.5656                      D104300501535 
         0.       1.91      24.09    22.1504                      D104300501536 
         0.       1.91      24.10    22.0875                      D104300501537 
         0.       1.91      24.11     23.725                      D104300501538 
         0.       1.91      24.12    20.9173                      D104300501539 
         0.       1.91      24.13    22.9906                      D104300501540 
         0.       1.91      24.14    21.8178                      D104300501541 
         0.       1.91      24.15    22.7868                      D104300501542 
         0.       1.91      24.16    22.3623                      D104300501543 
         0.       1.91      24.17    22.2633                      D104300501544 
         0.       1.91      24.18     22.143                      D104300501545 
         0.       1.91      24.19    23.5004                      D104300501546 
         0.       1.91      24.20    21.9928                      D104300501547 
         0.       1.91      24.21    21.6567                      D104300501548 
         0.       1.91      24.22    21.7399                      D104300501549 
         0.       1.91      24.23    22.3301                      D104300501550 
         0.       1.91      24.24    23.1796                      D104300501551 
         0.       1.91      24.25    22.1668                      D104300501552 
         0.       1.91      24.26    21.8467                      D104300501553 
         0.       1.91      24.27    22.0727                      D104300501554 
         0.       1.91      24.28    21.8904                      D104300501555 
         0.       1.91      24.29    21.1423                      D104300501556 
         0.       1.91      24.30    22.3334                      D104300501557 
         0.       1.91      24.31    21.7904                      D104300501558 
         0.       1.91      24.32    21.0834                      D104300501559 
         0.       1.91      24.33    21.5104                      D104300501560 
         0.       1.91      24.34    21.8198                      D104300501561 
         0.       1.91      24.35       21.7                      D104300501562 
         0.       1.91      24.36    22.6268                      D104300501563 
         0.       1.91      24.37    21.3736                      D104300501564 
         0.       1.91      24.38    20.8748                      D104300501565 
         0.       1.91      24.39    22.2828                      D104300501566 
         0.       1.91      24.40    21.9853                      D104300501567 
         0.       1.91      24.41    22.1322                      D104300501568 
         0.       1.91      24.42    22.1747                      D104300501569 
         0.       1.91      24.43    20.5213                      D104300501570 
         0.       1.91      24.44    21.7522                      D104300501571 
         0.       1.91      24.45      23.31                      D104300501572 
         0.       1.91      24.46    20.9116                      D104300501573 
         0.       1.91      24.47     21.132                      D104300501574 
         0.       1.91      24.48    20.6125                      D104300501575 
         0.       1.91      24.49    21.4448                      D104300501576 
         0.       1.91      24.50    23.0837                      D104300501577 
         0.       1.91      24.51    21.3876                      D104300501578 
         0.       1.91      24.52    21.6134                      D104300501579 
         0.       1.91      24.53    21.5925                      D104300501580 
         0.       1.91      24.54     20.824                      D104300501581 
         0.       1.91      24.55    20.8626                      D104300501582 
         0.       1.91      24.56    21.1206                      D104300501583 
         0.       1.91      24.57    20.3398                      D104300501584 
         0.       1.91      24.58    21.0091                      D104300501585 
         0.       1.91      24.59    22.0205                      D104300501586 
         0.       1.91      24.60    20.6162                      D104300501587 
         0.       1.91      24.61    22.5068                      D104300501588 
         0.       1.91      24.62    21.8455                      D104300501589 
         0.       1.91      24.63    20.8159                      D104300501590 
         0.       1.91      24.64    22.0222                      D104300501591 
         0.       1.91      24.65    21.6016                      D104300501592 
         0.       1.91      24.66    22.6349                      D104300501593 
         0.       1.91      24.67    22.0304                      D104300501594 
         0.       1.91      24.68    22.7569                      D104300501595 
         0.       1.91      24.69    22.5353                      D104300501596 
         0.       1.91      24.70    20.8264                      D104300501597 
         0.       1.91      24.71    22.0569                      D104300501598 
         0.       1.91      24.72    21.7757                      D104300501599 
         0.       1.91      24.73    21.9813                      D104300501600 
         0.       1.91      24.74     21.939                      D104300501601 
         0.       1.91      24.75     22.526                      D104300501602 
         0.       1.91      24.76    21.8997                      D104300501603 
         0.       1.91      24.77    22.0215                      D104300501604 
         0.       1.91      24.78    21.2981                      D104300501605 
         0.       1.91      24.79    22.3489                      D104300501606 
         0.       1.91      24.80     22.729                      D104300501607 
         0.       1.91      24.81    21.9258                      D104300501608 
         0.       1.91      24.82    21.0978                      D104300501609 
         0.       1.91      24.83    21.0577                      D104300501610 
         0.       1.91      24.84    22.5339                      D104300501611 
         0.       1.91      24.85    21.1896                      D104300501612 
         0.       1.91      24.86    21.5312                      D104300501613 
         0.       1.91      24.87    20.0334                      D104300501614 
         0.       1.91      24.88    21.6302                      D104300501615 
         0.       1.91      24.89    22.0124                      D104300501616 
         0.       1.91      24.90    20.9683                      D104300501617 
         0.       1.91      24.91    21.7152                      D104300501618 
         0.       1.91      24.92    20.6496                      D104300501619 
         0.       1.91      24.93      21.56                      D104300501620 
         0.       1.91      24.94    20.8938                      D104300501621 
         0.       1.91      24.95    21.8026                      D104300501622 
         0.       1.91      24.96    22.0487                      D104300501623 
         0.       1.91      24.97    21.6296                      D104300501624 
         0.       1.91      24.98     21.903                      D104300501625 
         0.       1.91      24.99    20.3729                      D104300501626 
         0.       1.91      25.00    20.3553                      D104300501627 
         0.       1.91      25.01    20.5387                      D104300501628 
         0.       1.91      25.02    21.5353                      D104300501629 
         0.       1.91      25.03    20.6749                      D104300501630 
         0.       1.91      25.04    21.0182                      D104300501631 
         0.       1.91      25.05    21.9679                      D104300501632 
         0.       1.91      25.06    21.5314                      D104300501633 
         0.       1.91      25.07    21.5371                      D104300501634 
         0.       1.91      25.08    22.0242                      D104300501635 
         0.       1.91      25.09    21.1204                      D104300501636 
         0.       1.91      25.10    20.3535                      D104300501637 
         0.       1.91      25.11    21.1297                      D104300501638 
         0.       1.91      25.12    20.7892                      D104300501639 
         0.       1.91      25.13    20.3349                      D104300501640 
         0.       1.91      25.14    20.2029                      D104300501641 
         0.       1.91      25.15    21.5207                      D104300501642 
         0.       1.91      25.16    20.2525                      D104300501643 
         0.       1.91      25.17    20.3228                      D104300501644 
         0.       1.91      25.18    21.1121                      D104300501645 
         0.       1.91      25.19    21.3833                      D104300501646 
         0.       1.91      25.20    21.1455                      D104300501647 
         0.       1.91      25.21    21.4149                      D104300501648 
         0.       1.91      25.22    21.0783                      D104300501649 
         0.       1.91      25.23    21.4725                      D104300501650 
         0.       1.91      25.24    19.9844                      D104300501651 
         0.       1.91      25.25    21.2243                      D104300501652 
         0.       1.91      25.26    21.5806                      D104300501653 
         0.       1.91      25.27    19.6979                      D104300501654 
         0.       1.91      25.28    20.5745                      D104300501655 
         0.       1.91      25.29    21.3932                      D104300501656 
         0.       1.91      25.30     21.324                      D104300501657 
         0.       1.91      25.31    19.9994                      D104300501658 
         0.       1.91      25.32    20.2329                      D104300501659 
         0.       1.91      25.33    20.9045                      D104300501660 
         0.       1.91      25.34    20.8989                      D104300501661 
         0.       1.91      25.35     20.484                      D104300501662 
         0.       1.91      25.36    21.6033                      D104300501663 
         0.       1.91      25.37    21.6605                      D104300501664 
         0.       1.91      25.38    21.6122                      D104300501665 
         0.       1.91      25.39    22.4086                      D104300501666 
         0.       1.91      25.40    20.2056                      D104300501667 
         0.       1.91      25.41    19.9777                      D104300501668 
         0.       1.91      25.42    21.8475                      D104300501669 
         0.       1.91      25.43    20.8556                      D104300501670 
         0.       1.91      25.44    21.1981                      D104300501671 
         0.       1.91      25.45    20.7299                      D104300501672 
         0.       1.91      25.46    19.3168                      D104300501673 
         0.       1.91      25.47     19.982                      D104300501674 
         0.       1.91      25.48    19.1748                      D104300501675 
         0.       1.91      25.49    20.3827                      D104300501676 
         0.       1.91      25.50    20.6842                      D104300501677 
         0.       1.91      25.51    18.3267                      D104300501678 
         0.       1.91      25.52    18.2107                      D104300501679 
         0.       1.91      25.53    19.2231                      D104300501680 
         0.       1.91      25.54    20.0953                      D104300501681 
         0.       1.91      25.55    20.0435                      D104300501682 
         0.       1.91      25.56     20.292                      D104300501683 
         0.       1.91      25.57    19.2527                      D104300501684 
         0.       1.91      25.58    19.1355                      D104300501685 
         0.       1.91      25.59    19.3067                      D104300501686 
         0.       1.91      25.60    18.0422                      D104300501687 
         0.       1.91      25.61     18.108                      D104300501688 
         0.       1.91      25.62    16.1074                      D104300501689 
         0.       1.91      25.63    17.0808                      D104300501690 
         0.       1.91      25.64     16.465                      D104300501691 
         0.       1.91      25.65    16.3189                      D104300501692 
         0.       1.91      25.66    16.9126                      D104300501693 
         0.       1.91      25.67    16.5979                      D104300501694 
         0.       1.91      25.68    15.5196                      D104300501695 
         0.       1.91      25.69     15.469                      D104300501696 
         0.       1.91      25.70    14.7134                      D104300501697 
         0.       1.91      25.71    15.2078                      D104300501698 
         0.       1.91      25.72    14.4534                      D104300501699 
         0.       1.91      25.73    13.8803                      D104300501700 
         0.       1.91      25.74    14.1745                      D104300501701 
         0.       1.91      25.75    13.0537                      D104300501702 
         0.       1.91      25.76    13.0225                      D104300501703 
         0.       1.91      25.77    12.0625                      D104300501704 
         0.       1.91      25.78    11.9899                      D104300501705 
         0.       1.91      25.79    12.0611                      D104300501706 
         0.       1.91      25.80    11.8499                      D104300501707 
         0.       1.91      25.81    12.2027                      D104300501708 
         0.       1.91      25.82    10.5365                      D104300501709 
         0.       1.91      25.83    10.3269                      D104300501710 
         0.       1.91      25.84    9.81348                      D104300501711 
         0.       1.91      25.85     9.6397                      D104300501712 
         0.       1.91      25.86    9.74824                      D104300501713 
         0.       1.91      25.87    9.33406                      D104300501714 
         0.       1.91      25.88    9.02447                      D104300501715 
         0.       1.91      25.89    7.70227                      D104300501716 
         0.       1.91      25.90    8.19691                      D104300501717 
         0.       1.91      25.91      7.623                      D104300501718 
         0.       1.91      25.92     7.6139                      D104300501719 
         0.       1.91      25.93    6.91841                      D104300501720 
         0.       1.91      25.94    5.74132                      D104300501721 
         0.       1.91      25.95    6.13513                      D104300501722 
         0.       1.91      25.96     5.6824                      D104300501723 
         0.       1.91      25.97    4.62018                      D104300501724 
         0.       1.91      25.98    4.54762                      D104300501725 
         0.       1.91      25.99    4.28923                      D104300501726 
         0.       1.91      26.00     3.8972                      D104300501727 
         0.       1.91      26.01    3.53996                      D104300501728 
         0.       1.91      26.02     2.7638                      D104300501729 
         0.       1.91      26.03    2.36624                      D104300501730 
         0.       1.91      26.04    1.66579                      D104300501731 
         0.       1.91      26.05     1.6565                      D104300501732 
         0.       1.91      26.06    1.34315                      D104300501733 
         0.       1.91      26.07    0.58459                      D104300501734 
         0.       1.91      26.08   0.370089                      D104300501735 
         0.       1.91      26.09   0.176346                      D104300501736 
        2.7       3.81       8.65  0.0633364                      D104300501737 
        2.7       3.81       8.66         0.                      D104300501738 
        2.7       3.81       8.67  0.0550557                      D104300501739 
        2.7       3.81       8.68   0.190009                      D104300501740 
        2.7       3.81       8.69         0.                      D104300501741 
        2.7       3.81       8.70  0.0852692                      D104300501742 
        2.7       3.81       8.71   0.220223                      D104300501743 
        2.7       3.81       8.72   0.784879                      D104300501744 
        2.7       3.81       8.73    0.49427                      D104300501745 
        2.7       3.81       8.74   0.696701                      D104300501746 
        2.7       3.81       8.75    1.09328                      D104300501747 
        2.7       3.81       8.76     1.6538                      D104300501748 
        2.7       3.81       8.77    1.84381                      D104300501749 
        2.7       3.81       8.78    3.25131                      D104300501750 
        2.7       3.81       8.79    3.94678                      D104300501751 
        2.7       3.81       8.80    5.21104                      D104300501752 
        2.7       3.81       8.81     7.2424                      D104300501753 
        2.7       3.81       8.82    9.72416                      D104300501754 
        2.7       3.81       8.83    10.9209                      D104300501755 
        2.7       3.81       8.84    12.1976                      D104300501756 
        2.7       3.81       8.85     12.451                      D104300501757 
        2.7       3.81       8.86    10.9855                      D104300501758 
        2.7       3.81       8.87    10.2279                      D104300501759 
        2.7       3.81       8.88    10.7127                      D104300501760 
        2.7       3.81       8.89     9.5337                      D104300501761 
        2.7       3.81       8.90    10.7181                      D104300501762 
        2.7       3.81       8.91    10.5334                      D104300501763 
        2.7       3.81       8.92    10.3819                      D104300501764 
        2.7       3.81       8.93    11.7054                      D104300501765 
        2.7       3.81       8.94    13.1638                      D104300501766 
        2.7       3.81       8.95     10.485                      D104300501767 
        2.7       3.81       8.96    10.8224                      D104300501768 
        2.7       3.81       8.97    8.64486                      D104300501769 
        2.7       3.81       8.98    8.04708                      D104300501770 
        2.7       3.81       8.99    6.94799                      D104300501771 
        2.7       3.81       9.00    7.62689                      D104300501772 
        2.7       3.81       9.01     9.8346                      D104300501773 
        2.7       3.81       9.02    9.23268                      D104300501774 
        2.7       3.81       9.03    9.70502                      D104300501775 
        2.7       3.81       9.04     10.687                      D104300501776 
        2.7       3.81       9.05    8.46269                      D104300501777 
        2.7       3.81       9.06    6.81549                      D104300501778 
        2.7       3.81       9.07    6.66812                      D104300501779 
        2.7       3.81       9.08    5.95195                      D104300501780 
        2.7       3.81       9.09    5.07598                      D104300501781 
        2.7       3.81       9.10    3.57616                      D104300501782 
        2.7       3.81       9.11    3.08312                      D104300501783 
        2.7       3.81       9.12    3.40685                      D104300501784 
        2.7       3.81       9.13    2.75816                      D104300501785 
        2.7       3.81       9.14    2.60664                      D104300501786 
        2.7       3.81       9.15    4.17394                      D104300501787 
        2.7       3.81       9.16    4.03484                      D104300501788 
        2.7       3.81       9.17    3.80757                      D104300501789 
        2.7       3.81       9.18    5.96851                      D104300501790 
        2.7       3.81       9.19     6.1668                      D104300501791 
        2.7       3.81       9.20    7.11438                      D104300501792 
        2.7       3.81       9.21    9.43097                      D104300501793 
        2.7       3.81       9.22    10.6609                      D104300501794 
        2.7       3.81       9.23     14.082                      D104300501795 
        2.7       3.81       9.24    14.3394                      D104300501796 
        2.7       3.81       9.25    16.2056                      D104300501797 
        2.7       3.81       9.26    16.5004                      D104300501798 
        2.7       3.81       9.27    20.3801                      D104300501799 
        2.7       3.81       9.28    18.3115                      D104300501800 
        2.7       3.81       9.29    23.9059                      D104300501801 
        2.7       3.81       9.30    22.4694                      D104300501802 
        2.7       3.81       9.31    24.8452                      D104300501803 
        2.7       3.81       9.32    25.7171                      D104300501804 
        2.7       3.81       9.33    27.0186                      D104300501805 
        2.7       3.81       9.34     24.837                      D104300501806 
        2.7       3.81       9.35    28.2071                      D104300501807 
        2.7       3.81       9.36    27.4578                      D104300501808 
        2.7       3.81       9.37    29.7703                      D104300501809 
        2.7       3.81       9.38    32.1804                      D104300501810 
        2.7       3.81       9.39    32.3195                      D104300501811 
        2.7       3.81       9.40    29.8721                      D104300501812 
        2.7       3.81       9.41    28.5623                      D104300501813 
        2.7       3.81       9.42    28.3184                      D104300501814 
        2.7       3.81       9.43     27.784                      D104300501815 
        2.7       3.81       9.44    29.6543                      D104300501816 
        2.7       3.81       9.45    30.1515                      D104300501817 
        2.7       3.81       9.46    29.5661                      D104300501818 
        2.7       3.81       9.47    27.5484                      D104300501819 
        2.7       3.81       9.48     30.084                      D104300501820 
        2.7       3.81       9.49    34.6125                      D104300501821 
        2.7       3.81       9.50    38.4922                      D104300501822 
        2.7       3.81       9.51    36.1288                      D104300501823 
        2.7       3.81       9.52    35.8892                      D104300501824 
        2.7       3.81       9.53    36.6136                      D104300501825 
        2.7       3.81       9.54    32.2284                      D104300501826 
        2.7       3.81       9.55    31.0523                      D104300501827 
        2.7       3.81       9.56    25.7733                      D104300501828 
        2.7       3.81       9.57    19.6735                      D104300501829 
        2.7       3.81       9.58    17.1627                      D104300501830 
        2.7       3.81       9.59    15.1367                      D104300501831 
        2.7       3.81       9.60    14.9811                      D104300501832 
        2.7       3.81       9.61    15.0858                      D104300501833 
        2.7       3.81       9.62    18.3885                      D104300501834 
        2.7       3.81       9.63    22.6056                      D104300501835 
        2.7       3.81       9.64    22.3783                      D104300501836 
        2.7       3.81       9.65    28.8061                      D104300501837 
        2.7       3.81       9.66    32.3112                      D104300501838 
        2.7       3.81       9.67    39.0556                      D104300501839 
        2.7       3.81       9.68    40.9934                      D104300501840 
        2.7       3.81       9.69    38.9964                      D104300501841 
        2.7       3.81       9.70    35.2214                      D104300501842 
        2.7       3.81       9.71    27.4483                      D104300501843 
        2.7       3.81       9.72    19.9243                      D104300501844 
        2.7       3.81       9.73    21.3857                      D104300501845 
        2.7       3.81       9.74    16.8531                      D104300501846 
        2.7       3.81       9.75    15.8546                      D104300501847 
        2.7       3.81       9.76    13.5036                      D104300501848 
