ENTRY            D6245   20181001                             D118D624500000001 
SUBENT        D6245001   20181001                             D118D624500100001 
BIB                 10         23                                 D624500100002 
TITLE      Effect of projectile breakup on fission-fragment mass  D624500100003 
            distributions in the 6,7Li + 238U reactions           D624500100004 
AUTHOR     (S.Santra, A.Pal, P.K.Rath, B.K.Nayak, N.L.Singh,      D624500100005 
            D.Chattopadhyay, B.R.Behera, Varinderjit Singh,       D624500100006 
            A.Jhingan, P.Sugathan, K.S.Golda, S.Sodaye,           D624500100007 
            S.Appannababu, E.Prasad, S.Kailas)                    D624500100008 
INSTITUTE  (3INDTRM,3INDBDA,3INDPUC,3INDNSD)                      D624500100009 
           (3INDIND) Central University of Kerala, University of  D624500100010 
            Mumbai                                                D624500100011 
REFERENCE  (J,PR/C,90,064620,2014)                                D624500100012 
           (J,EPJ/CS,63,02016,2013) Preliminary report            D624500100013 
FACILITY   (VDGT,3INDNSD)14-UD pelletron                          D624500100014 
SAMPLE     The 238U target of thickness ~100 micro-g/cm2          D624500100015 
            sandwiched between two layers of 12C of               D624500100016 
            ~15 micro-g/cm2 was used.                             D624500100017 
METHOD     (TOF)                                                  D624500100018 
DETECTOR   (MWPC) Used to detect fission fragments are placed on  D624500100019 
            two rotatable arms inside a 1.5 m diameter scattering D624500100020 
            chamber and kept on either side of the beam at a      D624500100021 
            folding angle of theeta-fold ~170 degree.             D624500100022 
ERR-ANALYS (DATA-ERR) No information on source of the uncertainty D624500100023 
HISTORY    (20150122C) Sachhidananda H.B                          D624500100024 
           (20181001U) On. REFERENCE: EPJ/CS added.               D624500100025 
ENDBIB              23          0                                 D624500100026 
NOCOMMON             0          0                                 D624500100027 
ENDSUBENT           26          0                                 D624500199999 
SUBENT        D6245002   20150122                             D100D624500200001 
BIB                  2          2                                 D624500200002 
REACTION   (92-U-238(3-LI-6,F)MASS,SEC,FY)                        D624500200003 
STATUS     (TABLE) Ploted in Fig.5(a) of Phy.Rev C 90(2014)064620 D624500200004 
ENDBIB               2          0                                 D624500200005 
NOCOMMON             0          0                                 D624500200006 
DATA                 4       2500                                 D624500200007 
       40.4   236.1000     0.0000     0.0000                      D624500301403 
       40.4   236.7000     0.0000     0.0000                      D624500301404 
       40.4   237.3000     0.0000     0.0000                      D624500301405 
       40.4   237.9000     0.0000     0.0000                      D624500301406 
       40.4   238.5000     0.0000     0.0000                      D624500301407 
       40.4   239.1000     0.0000     0.0000                      D624500301408 
       40.4   239.7000     0.0000     0.0000                      D624500301409 
       40.4   240.3000     0.0000     0.0000                      D624500301410 
       40.4   240.9000     0.0000     0.0000                      D624500301411 
       40.4   241.5000     0.0000     0.0000                      D624500301412 
       40.4   242.1000     0.0000     0.0000                      D624500301413 
       40.4   242.7000     0.0000     0.0000                      D624500301414 
       40.4   243.3000     0.0000     0.0000                      D624500301415 
       40.4   243.9000     0.0000     0.0000                      D624500301416 
       40.4   244.5000     0.0000     0.0000                      D624500301417 
       40.4   245.1000     0.0000     0.0000                      D624500301418 
       40.4   245.7000     0.0000     0.0000                      D624500301419 
       40.4   246.3000     0.0000     0.0000                      D624500301420 
       40.4   246.9000     0.0000     0.0000                      D624500301421 
       40.4   247.5000     0.0000     0.0000                      D624500301422 
       40.4   248.1000     0.0000     0.0000                      D624500301423 
       40.4   248.7000     0.0000     0.0000                      D624500301424 
       40.4   249.3000     0.0000     0.0000                      D624500301425 
       40.4   249.9000     0.0000     0.0000                      D624500301426 
       40.4   250.5000     0.0000     0.0000                      D624500301427 
       40.4   251.1000     0.0000     0.0000                      D624500301428 
       40.4   251.7000     0.0000     0.0000                      D624500301429 
       40.4   252.3000     0.0000     0.0000                      D624500301430 
       40.4   252.9000     0.0000     0.0000                      D624500301431 
       40.4   253.5000     0.0000     0.0000                      D624500301432 
       40.4   254.1000     0.0000     0.0000                      D624500301433 
       40.4   254.7000     0.0000     0.0000                      D624500301434 
       40.4   255.3000     0.0000     0.0000                      D624500301435 
       40.4   255.9000     0.0000     0.0000                      D624500301436 
       40.4   256.5000     0.0000     0.0000                      D624500301437 
       40.4   257.1000     0.0000     0.0000                      D624500301438 
       40.4   257.7000     0.0000     0.0000                      D624500301439 
       40.4   258.3000     0.0000     0.0000                      D624500301440 
       40.4   258.9000     0.0000     0.0000                      D624500301441 
       40.4   259.5000     0.0000     0.0000                      D624500301442 
       40.4   260.1000     0.0000     0.0000                      D624500301443 
       40.4   260.7000     0.0000     0.0000                      D624500301444 
       40.4   261.3000     0.0000     0.0000                      D624500301445 
       40.4   261.9000     0.0000     0.0000                      D624500301446 
       40.4   262.5000     0.0000     0.0000                      D624500301447 
       40.4   263.1000     0.0000     0.0000                      D624500301448 
       40.4   263.7000     0.0000     0.0000                      D624500301449 
       40.4   264.3000     0.0000     0.0000                      D624500301450 
       40.4   264.9000     0.0000     0.0000                      D624500301451 
       40.4   265.5000     0.0000     0.0000                      D624500301452 
       40.4   266.1000     0.0000     0.0000                      D624500301453 
       40.4   266.7000     0.0000     0.0000                      D624500301454 
       40.4   267.3000     0.0000     0.0000                      D624500301455 
       40.4   267.9000     0.0000     0.0000                      D624500301456 
       40.4   268.5000     0.0000     0.0000                      D624500301457 
       40.4   269.1000     0.0000     0.0000                      D624500301458 
       40.4   269.7000     0.0000     0.0000                      D624500301459 
       40.4   270.3000     0.0000     0.0000                      D624500301460 
       40.4   270.9000     0.0000     0.0000                      D624500301461 
       40.4   271.5000     0.0000     0.0000                      D624500301462 
       40.4   272.1000     0.0000     0.0000                      D624500301463 
       40.4   272.7000     0.0000     0.0000                      D624500301464 
       40.4   273.3000     0.0000     0.0000                      D624500301465 
       40.4   273.9000     0.0000     0.0000                      D624500301466 
       40.4   274.5000     0.0000     0.0000                      D624500301467 
       40.4   275.1000     0.0000     0.0000                      D624500301468 
       40.4   275.7000     0.0000     0.0000                      D624500301469 
       40.4   276.3000     0.0000     0.0000                      D624500301470 
       40.4   276.9000     0.0000     0.0000                      D624500301471 
       40.4   277.5000     0.0000     0.0000                      D624500301472 
       40.4   278.1000     0.0000     0.0000                      D624500301473 
       40.4   278.7000     0.0000     0.0000                      D624500301474 
       40.4   279.3000     0.0000     0.0000                      D624500301475 
       40.4   279.9000     0.0000     0.0000                      D624500301476 
       40.4   280.5000     0.0000     0.0000                      D624500301477 
       40.4   281.1000     0.0000     0.0000                      D624500301478 
       40.4   281.7000     0.0000     0.0000                      D624500301479 
       40.4   282.3000     0.0000     0.0000                      D624500301480 
       40.4   282.9000     0.0000     0.0000                      D624500301481 
       40.4   283.5000     0.0000     0.0000                      D624500301482 
       40.4   284.1000     0.0000     0.0000                      D624500301483 
       40.4   284.7000     0.0000     0.0000                      D624500301484 
       40.4   285.3000     0.0000     0.0000                      D624500301485 
       40.4   285.9000     0.0000     0.0000                      D624500301486 
       40.4   286.5000     0.0000     0.0000                      D624500301487 
       40.4   287.1000     0.0000     0.0000                      D624500301488 
       40.4   287.7000     0.0000     0.0000                      D624500301489 
       40.4   288.3000     0.0000     0.0000                      D624500301490 
       40.4   288.9000     0.0000     0.0000                      D624500301491 
       40.4   289.5000     0.0000     0.0000                      D624500301492 
       40.4   290.1000     0.0000     0.0000                      D624500301493 
       40.4   290.7000     0.0000     0.0000                      D624500301494 
       40.4   291.3000     0.0000     0.0000                      D624500301495 
       40.4   291.9000     0.0000     0.0000                      D624500301496 
       40.4   292.5000     0.0000     0.0000                      D624500301497 
       40.4   293.1000     0.0000     0.0000                      D624500301498 
       40.4   293.7000     0.0000     0.0000                      D624500301499 
       40.4   294.3000     0.0000     0.0000                      D624500301500 
       40.4   294.9000     0.0000     0.0000                      D624500301501 
       40.4   295.5000     0.0000     0.0000                      D624500301502 
       40.4   296.1000     0.0000     0.0000                      D624500301503 
       40.4   296.7000     0.0000     0.0000                      D624500301504 
       40.4   297.3000     0.0000     0.0000                      D624500301505 
       40.4   297.9000     0.0000     0.0000                      D624500301506 
       40.4   298.5000     0.0000     0.0000                      D624500301507 
       40.4   299.1000     0.0000     0.0000                      D624500301508 
       40.4   299.7000     0.0000     0.0000                      D624500301509 
       41.4     0.3000     0.0000     0.0000                      D624500301510 
       41.4     0.9000     0.0000     0.0000                      D624500301511 
       41.4     1.5000     0.0000     0.0000                      D624500301512 
       41.4     2.1000     0.0000     0.0000                      D624500301513 
       41.4     2.7000     0.0000     0.0000                      D624500301514 
       41.4     3.3000     0.0000     0.0000                      D624500301515 
       41.4     3.9000     0.0000     0.0000                      D624500301516 
       41.4     4.5000     0.0000     0.0000                      D624500301517 
       41.4     5.1000     0.0000     0.0000                      D624500301518 
       41.4     5.7000     0.0000     0.0000                      D624500301519 
       41.4     6.3000     0.0000     0.0000                      D624500301520 
       41.4     6.9000     0.0000     0.0000                      D624500301521 
       41.4     7.5000     0.0000     0.0000                      D624500301522 
       41.4     8.1000     0.0000     0.0000                      D624500301523 
       41.4     8.7000     0.0000     0.0000                      D624500301524 
       41.4     9.3000     0.0000     0.0000                      D624500301525 
       41.4     9.9000     0.0000     0.0000                      D624500301526 
       41.4    10.5000     0.0000     0.0000                      D624500301527 
       41.4    11.1000     0.0000     0.0000                      D624500301528 
       41.4    11.7000     0.0000     0.0000                      D624500301529 
       41.4    12.3000     0.0000     0.0000                      D624500301530 
       41.4    12.9000     0.0000     0.0000                      D624500301531 
       41.4    13.5000     0.0000     0.0000                      D624500301532 
       41.4    14.1000     0.0000     0.0000                      D624500301533 
       41.4    14.7000     0.0000     0.0000                      D624500301534 
       41.4    15.3000     0.0000     0.0000                      D624500301535 
       41.4    15.9000     0.0000     0.0000                      D624500301536 
       41.4    16.5000     0.0000     0.0000                      D624500301537 
       41.4    17.1000     0.0000     0.0000                      D624500301538 
       41.4    17.7000     0.0000     0.0000                      D624500301539 
       41.4    18.3000     0.0000     0.0000                      D624500301540 
       41.4    18.9000     0.0000     0.0000                      D624500301541 
       41.4    19.5000     0.0000     0.0000                      D624500301542 
       41.4    20.1000     0.0000     0.0000                      D624500301543 
       41.4    20.7000     0.0000     0.0000                      D624500301544 
       41.4    21.3000     0.0000     0.0000                      D624500301545 
       41.4    21.9000     0.0000     0.0000                      D624500301546 
       41.4    22.5000     0.0000     0.0000                      D624500301547 
       41.4    23.1000     0.0000     0.0000                      D624500301548 
       41.4    23.7000     0.0000     0.0000                      D624500301549 
       41.4    24.3000     0.0000     0.0000                      D624500301550 
       41.4    24.9000     0.0000     0.0000                      D624500301551 
       41.4    25.5000     0.0000     0.0000                      D624500301552 
       41.4    26.1000     0.0000     0.0000                      D624500301553 
       41.4    26.7000     0.0000     0.0000                      D624500301554 
       41.4    27.3000     0.0000     0.0000                      D624500301555 
       41.4    27.9000     0.0000     0.0000                      D624500301556 
       41.4    28.5000     0.0000     0.0000                      D624500301557 
       41.4    29.1000     0.0000     0.0000                      D624500301558 
       41.4    29.7000     0.0000     0.0000                      D624500301559 
       41.4    30.3000     0.0000     0.0000                      D624500301560 
       41.4    30.9000     0.0000     0.0000                      D624500301561 
       41.4    31.5000     0.0000     0.0000                      D624500301562 
       41.4    32.1000     0.0000     0.0000                      D624500301563 
       41.4    32.7000     0.0000     0.0000                      D624500301564 
       41.4    33.3000     0.0000     0.0000                      D624500301565 
       41.4    33.9000     0.0000     0.0000                      D624500301566 
       41.4    34.5000     0.0000     0.0000                      D624500301567 
       41.4    35.1000     0.0000     0.0000                      D624500301568 
       41.4    35.7000     0.0000     0.0000                      D624500301569 
       41.4    36.3000     0.0000     0.0000                      D624500301570 
       41.4    36.9000     0.0000     0.0000                      D624500301571 
       41.4    37.5000     0.0000     0.0000                      D624500301572 
       41.4    38.1000     0.0000     0.0000                      D624500301573 
       41.4    38.7000     0.0000     0.0000                      D624500301574 
       41.4    39.3000     0.0000     0.0000                      D624500301575 
       41.4    39.9000     0.0000     0.0000                      D624500301576 
       41.4    40.5000     0.0000     0.0000                      D624500301577 
       41.4    41.1000     0.0000     0.0000                      D624500301578 
       41.4    41.7000     0.0000     0.0000                      D624500301579 
       41.4    42.3000     0.0000     0.0000                      D624500301580 
       41.4    42.9000     0.0000     0.0000                      D624500301581 
       41.4    43.5000     0.0000     0.0000                      D624500301582 
       41.4    44.1000     0.0000     0.0000                      D624500301583 
       41.4    44.7000     0.0000     0.0000                      D624500301584 
       41.4    45.3000     0.0000     0.0000                      D624500301585 
       41.4    45.9000     0.0000     0.0000                      D624500301586 
       41.4    46.5000     0.0000     0.0000                      D624500301587 
       41.4    47.1000     0.0000     0.0000                      D624500301588 
       41.4    47.7000     0.0000     0.0000                      D624500301589 
       41.4    48.3000     0.0000     0.0000                      D624500301590 
       41.4    48.9000     0.0000     0.0000                      D624500301591 
       41.4    49.5000     0.0000     0.0000                      D624500301592 
       41.4    50.1000     0.0000     0.0000                      D624500301593 
       41.4    50.7000     0.0000     0.0000                      D624500301594 
       41.4    51.3000     0.0000     0.0000                      D624500301595 
       41.4    51.9000     0.0000     0.0000                      D624500301596 
       41.4    52.5000     0.0000     0.0000                      D624500301597 
       41.4    53.1000     0.0000     0.0000                      D624500301598 
       41.4    53.7000     0.0000     0.0000                      D624500301599 
       41.4    54.3000     0.0000     0.0000                      D624500301600 
       41.4    54.9000     0.0000     0.0000                      D624500301601 
       41.4    55.5000     0.0000     0.0000                      D624500301602 
       41.4    56.1000     0.0000     0.0000                      D624500301603 
       41.4    56.7000     0.0000     0.0000                      D624500301604 
       41.4    57.3000     0.0000     0.0000                      D624500301605 
       41.4    57.9000     0.0000     0.0000                      D624500301606 
       41.4    58.5000     0.0000     0.0000                      D624500301607 
       41.4    59.1000     0.0000     0.0000                      D624500301608 
       41.4    59.7000     0.0000     0.0000                      D624500301609 
       41.4    60.3000     0.0000     0.0000                      D624500301610 
       41.4    60.9000     0.0000     0.0000                      D624500301611 
       41.4    61.5000     0.0000     0.0000                      D624500301612 
       41.4    62.1000     0.0000     0.0000                      D624500301613 
       41.4    62.7000     0.0000     0.0000                      D624500301614 
       41.4    63.3000     0.0000     0.0000                      D624500301615 
       41.4    63.9000     0.0000     0.0000                      D624500301616 
       41.4    64.5000     0.0000     0.0000                      D624500301617 
       41.4    65.1000     0.0000     0.0000                      D624500301618 
       41.4    65.7000     0.0000     0.0000                      D624500301619 
       41.4    66.3000     0.0000     0.0000                      D624500301620 
       41.4    66.9000     0.0000     0.0000                      D624500301621 
       41.4    67.5000     0.0000     0.0000                      D624500301622 
       41.4    68.1000     0.0000     0.0000                      D624500301623 
       41.4    68.7000     0.0000     0.0000                      D624500301624 
       41.4    69.3000     0.0000     0.0000                      D624500301625 
       41.4    69.9000     0.0000     0.0000                      D624500301626 
       41.4    70.5000     0.0000     0.0000                      D624500301627 
       41.4    71.1000     0.0000     0.0000                      D624500301628 
       41.4    71.7000     0.0000     0.0000                      D624500301629 
       41.4    72.3000     0.0000     0.0000                      D624500301630 
       41.4    72.9000     0.0000     0.0000                      D624500301631 
       41.4    73.5000  2.5663e-3  2.5663e-3                      D624500301632 
       41.4    74.1000     0.0000     0.0000                      D624500301633 
       41.4    74.7000  2.5663e-3  2.5663e-3                      D624500301634 
       41.4    75.3000  7.6988e-3  4.4449e-3                      D624500301635 
       41.4    75.9000     0.0103  5.1325e-3                      D624500301636 
       41.4    76.5000     0.0128  5.7384e-3                      D624500301637 
       41.4    77.1000     0.0180  6.7897e-3                      D624500301638 
       41.4    77.7000     0.0308  8.8898e-3                      D624500301639 
       41.4    78.3000     0.0282  8.5114e-3                      D624500301640 
       41.4    78.9000     0.0488     0.0112                      D624500301641 
       41.4    79.5000     0.0359  9.6021e-3                      D624500301642 
       41.4    80.1000     0.0693     0.0133                      D624500301643 
       41.4    80.7000     0.0719     0.0136                      D624500301644 
       41.4    81.3000     0.0565     0.0120                      D624500301645 
       41.4    81.9000     0.0590     0.0123                      D624500301646 
       41.4    82.5000     0.1052     0.0164                      D624500301647 
       41.4    83.1000     0.1103     0.0168                      D624500301648 
       41.4    83.7000     0.1309     0.0183                      D624500301649 
       41.4    84.3000     0.1309     0.0183                      D624500301650 
       41.4    84.9000     0.1668     0.0207                      D624500301651 
       41.4    85.5000     0.1822     0.0216                      D624500301652 
       41.4    86.1000     0.2079     0.0231                      D624500301653 
       41.4    86.7000     0.2233     0.0239                      D624500301654 
       41.4    87.3000     0.2438     0.0250                      D624500301655 
       41.4    87.9000     0.2746     0.0265                      D624500301656 
       41.4    88.5000     0.3003     0.0278                      D624500301657 
       41.4    89.1000     0.2977     0.0276                      D624500301658 
       41.4    89.7000     0.3567     0.0303                      D624500301659 
       41.4    90.3000     0.4080     0.0324                      D624500301660 
       41.4    90.9000     0.4491     0.0339                      D624500301661 
       41.4    91.5000     0.5004     0.0358                      D624500301662 
       41.4    92.1000     0.4825     0.0352                      D624500301663 
       41.4    92.7000     0.6185     0.0398                      D624500301664 
       41.4    93.3000     0.6775     0.0417                      D624500301665 
       41.4    93.9000     0.7442     0.0437                      D624500301666 
       41.4    94.5000     0.8109     0.0456                      D624500301667 
       41.4    95.1000     0.8571     0.0469                      D624500301668 
       41.4    95.7000     0.8058     0.0455                      D624500301669 
       41.4    96.3000     0.9701     0.0499                      D624500301670 
       41.4    96.9000     1.0701     0.0524                      D624500301671 
       41.4    97.5000     1.1908     0.0553                      D624500301672 
       41.4    98.1000     1.1600     0.0546                      D624500301673 
       41.4    98.7000     1.2549     0.0567                      D624500301674 
       41.4    99.3000     1.2626     0.0569                      D624500301675 
       41.4    99.9000     1.1959     0.0554                      D624500301676 
       41.4   100.5000     1.4243     0.0605                      D624500301677 
       41.4   101.1000     1.4191     0.0603                      D624500301678 
       41.4   101.7000     1.5526     0.0631                      D624500301679 
       41.4   102.3000     1.5321     0.0627                      D624500301680 
       41.4   102.9000     1.5988     0.0641                      D624500301681 
       41.4   103.5000     1.5398     0.0629                      D624500301682 
       41.4   104.1000     1.6989     0.0660                      D624500301683 
       41.4   104.7000     1.7759     0.0675                      D624500301684 
       41.4   105.3000     1.7168     0.0664                      D624500301685 
       41.4   105.9000     1.8503     0.0689                      D624500301686 
       41.4   106.5000     1.8092     0.0681                      D624500301687 
       41.4   107.1000     1.9093     0.0700                      D624500301688 
       41.4   107.7000     2.0633     0.0728                      D624500301689 
       41.4   108.3000     1.9683     0.0711                      D624500301690 
       41.4   108.9000     1.9632     0.0710                      D624500301691 
       41.4   109.5000     1.9735     0.0712                      D624500301692 
       41.4   110.1000     1.8041     0.0680                      D624500301693 
       41.4   110.7000     1.7707     0.0674                      D624500301694 
       41.4   111.3000     1.9581     0.0709                      D624500301695 
       41.4   111.9000     2.0402     0.0724                      D624500301696 
       41.4   112.5000     1.8759     0.0694                      D624500301697 
       41.4   113.1000     1.7733     0.0675                      D624500301698 
       41.4   113.7000     1.7322     0.0667                      D624500301699 
       41.4   114.3000     1.7143     0.0663                      D624500301700 
       41.4   114.9000     1.7066     0.0662                      D624500301701 
       41.4   115.5000     1.8169     0.0683                      D624500301702 
       41.4   116.1000     1.7322     0.0667                      D624500301703 
       41.4   116.7000     1.6629     0.0653                      D624500301704 
       41.4   117.3000     1.6758     0.0656                      D624500301705 
       41.4   117.9000     1.6475     0.0650                      D624500301706 
       41.4   118.5000     1.6963     0.0660                      D624500301707 
       41.4   119.1000     1.5346     0.0628                      D624500301708 
       41.4   119.7000     1.5577     0.0632                      D624500301709 
       41.4   120.3000     1.5115     0.0623                      D624500301710 
       41.4   120.9000     1.4782     0.0616                      D624500301711 
       41.4   121.5000     1.5244     0.0625                      D624500301712 
       41.4   122.1000     1.4038     0.0600                      D624500301713 
       41.4   122.7000     1.4268     0.0605                      D624500301714 
       41.4   123.3000     1.5577     0.0632                      D624500301715 
       41.4   123.9000     1.5218     0.0625                      D624500301716 
       41.4   124.5000     1.4499     0.0610                      D624500301717 
       41.4   125.1000     1.5090     0.0622                      D624500301718 
       41.4   125.7000     1.5295     0.0627                      D624500301719 
       41.4   126.3000     1.5372     0.0628                      D624500301720 
       41.4   126.9000     1.6116     0.0643                      D624500301721 
       41.4   127.5000     1.5269     0.0626                      D624500301722 
       41.4   128.1000     1.6142     0.0644                      D624500301723 
       41.4   128.7000     1.6424     0.0649                      D624500301724 
       41.4   129.3000     1.6270     0.0646                      D624500301725 
       41.4   129.9000     1.6783     0.0656                      D624500301726 
       41.4   130.5000     1.6681     0.0654                      D624500301727 
       41.4   131.1000     1.7271     0.0666                      D624500301728 
       41.4   131.7000     1.6989     0.0660                      D624500301729 
       41.4   132.3000     1.7836     0.0677                      D624500301730 
       41.4   132.9000     1.7861     0.0677                      D624500301731 
       41.4   133.5000     1.8708     0.0693                      D624500301732 
       41.4   134.1000     1.9401     0.0706                      D624500301733 
       41.4   134.7000     1.8836     0.0695                      D624500301734 
       41.4   135.3000     1.8965     0.0698                      D624500301735 
       41.4   135.9000     1.9812     0.0713                      D624500301736 
       41.4   136.5000     1.9324     0.0704                      D624500301737 
       41.4   137.1000     1.8221     0.0684                      D624500301738 
       41.4   137.7000     1.8298     0.0685                      D624500301739 
       41.4   138.3000     1.9350     0.0705                      D624500301740 
       41.4   138.9000     1.9196     0.0702                      D624500301741 
       41.4   139.5000     1.8272     0.0685                      D624500301742 
       41.4   140.1000     1.8554     0.0690                      D624500301743 
       41.4   140.7000     1.8195     0.0683                      D624500301744 
       41.4   141.3000     1.7682     0.0674                      D624500301745 
       41.4   141.9000     1.8631     0.0691                      D624500301746 
       41.4   142.5000     1.6912     0.0659                      D624500301747 
       41.4   143.1000     1.6783     0.0656                      D624500301748 
       41.4   143.7000     1.6655     0.0654                      D624500301749 
       41.4   144.3000     1.6142     0.0644                      D624500301750 
       41.4   144.9000     1.5398     0.0629                      D624500301751 
       41.4   145.5000     1.4499     0.0610                      D624500301752 
       41.4   146.1000     1.3704     0.0593                      D624500301753 
       41.4   146.7000     1.2806     0.0573                      D624500301754 
       41.4   147.3000     1.3165     0.0581                      D624500301755 
       41.4   147.9000     1.2010     0.0555                      D624500301756 
       41.4   148.5000     1.3139     0.0581                      D624500301757 
       41.4   149.1000     1.1702     0.0548                      D624500301758 
       41.4   149.7000     1.0419     0.0517                      D624500301759 
       41.4   150.3000     0.9598     0.0496                      D624500301760 
       41.4   150.9000     0.9829     0.0502                      D624500301761 
       41.4   151.5000     0.9136     0.0484                      D624500301762 
       41.4   152.1000     0.7750     0.0446                      D624500301763 
       41.4   152.7000     0.7750     0.0446                      D624500301764 
       41.4   153.3000     0.7494     0.0439                      D624500301765 
       41.4   153.9000     0.6826     0.0419                      D624500301766 
       41.4   154.5000     0.6313     0.0403                      D624500301767 
       41.4   155.1000     0.5569     0.0378                      D624500301768 
       41.4   155.7000     0.4850     0.0353                      D624500301769 
       41.4   156.3000     0.4696     0.0347                      D624500301770 
       41.4   156.9000     0.4337     0.0334                      D624500301771 
       41.4   157.5000     0.3747     0.0310                      D624500301772 
       41.4   158.1000     0.2900     0.0273                      D624500301773 
       41.4   158.7000     0.2592     0.0258                      D624500301774 
       41.4   159.3000     0.2156     0.0235                      D624500301775 
       41.4   159.9000     0.1899     0.0221                      D624500301776 
       41.4   160.5000     0.1283     0.0181                      D624500301777 
       41.4   161.1000     0.0950     0.0156                      D624500301778 
       41.4   161.7000     0.0873     0.0150                      D624500301779 
       41.4   162.3000     0.0590     0.0123                      D624500301780 
       41.4   162.9000     0.0565     0.0120                      D624500301781 
       41.4   163.5000     0.0128  5.7384e-3                      D624500301782 
       41.4   164.1000     0.0154  6.2861e-3                      D624500301783 
       41.4   164.7000     0.0282  8.5114e-3                      D624500301784 
       41.4   165.3000  5.1325e-3  3.6293e-3                      D624500301785 
       41.4   165.9000  2.5663e-3  2.5663e-3                      D624500301786 
       41.4   166.5000     0.0000     0.0000                      D624500301787 
       41.4   167.1000  2.5663e-3  2.5663e-3                      D624500301788 
       41.4   167.7000     0.0000     0.0000                      D624500301789 
       41.4   168.3000     0.0000     0.0000                      D624500301790 
       41.4   168.9000     0.0000     0.0000                      D624500301791 
       41.4   169.5000     0.0000     0.0000                      D624500301792 
       41.4   170.1000     0.0000     0.0000                      D624500301793 
       41.4   170.7000     0.0000     0.0000                      D624500301794 
       41.4   171.3000     0.0000     0.0000                      D624500301795 
       41.4   171.9000     0.0000     0.0000                      D624500301796 
       41.4   172.5000     0.0000     0.0000                      D624500301797 
       41.4   173.1000     0.0000     0.0000                      D624500301798 
       41.4   173.7000     0.0000     0.0000                      D624500301799 
       41.4   174.3000     0.0000     0.0000                      D624500301800 
       41.4   174.9000     0.0000     0.0000                      D624500301801 
       41.4   175.5000     0.0000     0.0000                      D624500301802 
       41.4   176.1000     0.0000     0.0000                      D624500301803 
       41.4   176.7000     0.0000     0.0000                      D624500301804 
       41.4   177.3000     0.0000     0.0000                      D624500301805 
       41.4   177.9000     0.0000     0.0000                      D624500301806 
       41.4   178.5000     0.0000     0.0000                      D624500301807 
       41.4   179.1000     0.0000     0.0000                      D624500301808 
       41.4   179.7000     0.0000     0.0000                      D624500301809 
       41.4   180.3000     0.0000     0.0000                      D624500301810 
       41.4   180.9000     0.0000     0.0000                      D624500301811 
       41.4   181.5000     0.0000     0.0000                      D624500301812 
       41.4   182.1000     0.0000     0.0000                      D624500301813 
       41.4   182.7000     0.0000     0.0000                      D624500301814 
       41.4   183.3000     0.0000     0.0000                      D624500301815 
       41.4   183.9000     0.0000     0.0000                      D624500301816 
       41.4   184.5000     0.0000     0.0000                      D624500301817 
       41.4   185.1000     0.0000     0.0000                      D624500301818 
       41.4   185.7000     0.0000     0.0000                      D624500301819 
       41.4   186.3000     0.0000     0.0000                      D624500301820 
       41.4   186.9000     0.0000     0.0000                      D624500301821 
       41.4   187.5000     0.0000     0.0000                      D624500301822 
       41.4   188.1000     0.0000     0.0000                      D624500301823 
       41.4   188.7000     0.0000     0.0000                      D624500301824 
       41.4   189.3000     0.0000     0.0000                      D624500301825 
       41.4   189.9000     0.0000     0.0000                      D624500301826 
       41.4   190.5000     0.0000     0.0000                      D624500301827 
       41.4   191.1000     0.0000     0.0000                      D624500301828 
       41.4   191.7000     0.0000     0.0000                      D624500301829 
       41.4   192.3000     0.0000     0.0000                      D624500301830 
       41.4   192.9000     0.0000     0.0000                      D624500301831 
       41.4   193.5000     0.0000     0.0000                      D624500301832 
       41.4   194.1000     0.0000     0.0000                      D624500301833 
       41.4   194.7000     0.0000     0.0000                      D624500301834 
       41.4   195.3000     0.0000     0.0000                      D624500301835 
       41.4   195.9000     0.0000     0.0000                      D624500301836 
       41.4   196.5000     0.0000     0.0000                      D624500301837 
       41.4   197.1000     0.0000     0.0000                      D624500301838 
       41.4   197.7000     0.0000     0.0000                      D624500301839 
       41.4   198.3000     0.0000     0.0000                      D624500301840 
       41.4   198.9000     0.0000     0.0000                      D624500301841 
       41.4   199.5000     0.0000     0.0000                      D624500301842 
       41.4   200.1000     0.0000     0.0000                      D624500301843 
       41.4   200.7000     0.0000     0.0000                      D624500301844 
       41.4   201.3000     0.0000     0.0000                      D624500301845 
       41.4   201.9000     0.0000     0.0000                      D624500301846 
       41.4   202.5000     0.0000     0.0000                      D624500301847 
       41.4   203.1000     0.0000     0.0000                      D624500301848 
       41.4   203.7000     0.0000     0.0000                      D624500301849 
       41.4   204.3000     0.0000     0.0000                      D624500301850 
       41.4   204.9000     0.0000     0.0000                      D624500301851 
       41.4   205.5000     0.0000     0.0000                      D624500301852 
       41.4   206.1000     0.0000     0.0000                      D624500301853 
       41.4   206.7000     0.0000     0.0000                      D624500301854 
       41.4   207.3000     0.0000     0.0000                      D624500301855 
       41.4   207.9000     0.0000     0.0000                      D624500301856 
       41.4   208.5000     0.0000     0.0000                      D624500301857 
       41.4   209.1000     0.0000     0.0000                      D624500301858 
       41.4   209.7000     0.0000     0.0000                      D624500301859 
       41.4   210.3000     0.0000     0.0000                      D624500301860 
       41.4   210.9000     0.0000     0.0000                      D624500301861 
