ENTRY            D0107   20040211                             0000D010700000001 
SUBENT        D0107001   20040211                             0000D010700100001 
BIB                 10         31                                 D010700100002 
TITLE      Measurement of (p,p) elastic scattering cross sections D010700100003 
           for C, O and Si in the energy range 1.0 - 3.5 MeV      D010700100004 
AUTHOR     (R.Amirikas,D.N.Jamieson,S.P.Dooley)                   D010700100005 
INSTITUTE  (3AULAML)                                              D010700100006 
REFERENCE  (J,NIM/B,77,110,1993)                                  D010700100007 
FACILITY   (VDG)                                                  D010700100008 
DETECTOR   (SIBAR) Two kinds of particle detectors were used:     D010700100009 
           an Ortec surface barrier detector with an energy       D010700100010 
           resolution of 14 keV, area of 100 mm2 and solid        D010700100011 
           angle, of 3 msr was used at 150 degr. and Canberra     D010700100012 
           Packard PIPS (passivated implanted planar silicon)     D010700100013 
           detectors with FWHM 11 keV, areas of 100 and 50 mm2,   D010700100014 
           3 and 1.6 msr were positioned at 170 and 110 degr.,    D010700100015 
           respectively.                                          D010700100016 
MONITOR    (79-AU-197(P,EL)79-AU-197,,DA,,RTH) The thin layer of  D010700100017 
           gold which was added to the targets allowed for        D010700100018 
           simultaneous observation of Rutherford scattering      D010700100019 
           from gold nuclei as a normalisation method. The        D010700100020 
           thickness of the Au layer, along with the composition  D010700100021 
           of the other layers of the targets, was determined     D010700100022 
           by Rutherford backscattering spectrometry (RBS) with   D010700100023 
           2 MeV alpha-particles, using the surface energy        D010700100024 
           approximation.                                         D010700100025 
ERR-ANALYS (DATA-ERR) The corresponding experimental errors which D010700100026 
           include the repeatability of the measurement           D010700100027 
            (where checked), otherwise just the statistical error D010700100028 
           on the measurement (authors comments)                  D010700100029 
           (ANG-ERR) Error in the detector position               D010700100030 
STATUS     (TABLE) Tables received from the Internet site of Melb.D010700100031 
           University                                             D010700100032 
HISTORY    (20040211C) SD                                         D010700100033 
ENDBIB              31          0                                 D010700100034 
COMMON               2          3                                 D010700100035 
ANG-ERR    EN-RSL-FW                                              D010700100036 
ADEG       KEV                                                    D010700100037 
  0.5        14.                                                  D010700100038 
ENDCOMMON            3          0                                 D010700100039 
ENDSUBENT           38          0                                 D010700199999 
SUBENT        D0107002   20040211                             0000D010700200001 
BIB                  2          4                                 D010700200002 
REACTION   (6-C-12(P,EL)6-C-12,,DA)                               D010700200003 
SAMPLE     Two thin self-supporting carbon films appr. 2000 AngstrD010700200004 
           which were sputtered with appr. 160 Angstr. of Au were D010700200005 
           used.                                                  D010700200006 
ENDBIB               4          0                                 D010700200007 
NOCOMMON             0          0                                 D010700200008 
DATA                 4        229                                 D010700200009 
  150.        3520.00     36.3605   0.8605                        D010700400435 
  150.        3540.00     35.5927   0.8605                        D010700400436 
  150.        3560.00     28.1241   0.8605                        D010700400437 
  150.        3580.00     31.9554   0.8605                        D010700400438 
  170.        1000.00     234.992   0.8526                        D010700400439 
  170.        1011.00     229.085   0.8526                        D010700400440 
  170.        1020.00     221.004   0.8526                        D010700400441 
  170.        1030.00     214.546   0.8526                        D010700400442 
  170.        1040.00     213.582   0.8526                        D010700400443 
  170.        1050.00     206.266   0.8526                        D010700400444 
  170.        1060.00     200.116   0.8526                        D010700400445 
  170.        1070.00     199.562   0.8526                        D010700400446 
  170.        1080.00     196.456   0.8526                        D010700400447 
  170.        1090.00     195.561   0.8526                        D010700400448 
  170.        1100.00     189.678   0.8526                        D010700400449 
  170.        1110.00     181.611   0.8526                        D010700400450 
  170.        1120.00     191.057   0.8526                        D010700400451 
  170.        1130.00     187.424   0.8526                        D010700400452 
  170.        1140.00     182.635   0.8526                        D010700400453 
  170.        1150.00     162.833   0.8526                        D010700400454 
  170.        1160.00     179.019   0.8526                        D010700400455 
  170.        1170.00     162.525   0.8526                        D010700400456 
  170.        1180.00     158.807   0.8526                        D010700400457 
  170.        1190.00     158.513   0.8526                        D010700400458 
  170.        1200.00     151.252   0.8526                        D010700400459 
  170.        1210.00     151.186   0.8526                        D010700400460 
  170.        1220.00     142.266   0.8526                        D010700400461 
  170.        1230.00     156.562   0.8526                        D010700400462 
  170.        1240.00     152.323   0.8526                        D010700400463 
  170.        1250.00     148.724   0.8526                        D010700400464 
  170.        1260.00     146.388   0.8526                        D010700400465 
  170.        1270.00     143.623   0.8526                        D010700400466 
  170.        1280.00     141.711   0.8526                        D010700400467 
  170.        1290.00     132.345   0.8526                        D010700400468 
  170.        1300.00     119.109   0.8526                        D010700400469 
  170.        1310.00     127.638   0.8526                        D010700400470 
  170.        1320.00     123.867   0.8526                        D010700400471 
  170.        1330.00     120.862   0.8526                        D010700400472 
  170.        1340.00     124.626   0.8526                        D010700400473 
  170.        1350.00     119.133   0.8526                        D010700400474 
  170.        1360.00     115.927   0.8526                        D010700400475 
  170.        1370.00     116.183   0.8526                        D010700400476 
  170.        1380.00     118.921   0.8526                        D010700400477 
  170.        1390.00     113.026   0.8526                        D010700400478 
  170.        1400.00     110.292   0.8526                        D010700400479 
  170.        1410.00     106.232   0.8526                        D010700400480 
  170.        1420.00     101.715   0.8526                        D010700400481 
  170.        1430.00     101.466   0.8526                        D010700400482 
  170.        1440.00     99.2019   0.8526                        D010700400483 
  170.        1450.00     86.3878   0.8526                        D010700400484 
  170.        1470.00     93.0234   0.8526                        D010700400485 
  170.        1480.00     91.1916   0.8526                        D010700400486 
  170.        1490.00     87.4840   0.8526                        D010700400487 
  170.        1500.00     84.5561   0.8526                        D010700400488 
  170.        1510.00     85.9603   0.8526                        D010700400489 
  170.        1520.00     85.2813   0.8526                        D010700400490 
  170.        1530.00     82.1796   0.8526                        D010700400491 
  170.        1540.00     76.3095   0.8526                        D010700400492 
  170.        1551.00     69.9533   0.8526                        D010700400493 
  170.        1560.00     65.3195   0.8526                        D010700400494 
  170.        1570.00     61.4229   0.8526                        D010700400495 
  170.        1580.00     53.2972   0.8526                        D010700400496 
  170.        1590.00     48.4444   0.8526                        D010700400497 
  170.        1600.00     44.2190   0.8526                        D010700400498 
  170.        1610.00     37.9743   0.8526                        D010700400499 
  170.        1620.00     36.3414   0.8526                        D010700400500 
  170.        1630.00     50.3085   0.8526                        D010700400501 
  170.        1640.00     94.0172   0.8526                        D010700400502 
  170.        1645.00     105.020   0.8526                        D010700400503 
  170.        1650.00     182.789   0.8526                        D010700400504 
  170.        1660.00     226.080   0.8526                        D010700400505 
  170.        1666.00     239.817   0.8526                        D010700400506 
  170.        1670.00     241.466   0.8526                        D010700400507 
  170.        1680.00     229.057   0.8526                        D010700400508 
  170.        1690.00     205.389   0.8526                        D010700400509 
  170.        1700.00     195.964   0.8526                        D010700400510 
  170.        1710.00     177.115   0.8526                        D010700400511 
  170.        1720.00     163.854   0.8526                        D010700400512 
  170.        1730.00     146.994   0.8526                        D010700400513 
  170.        1740.00     144.404   0.8526                        D010700400514 
  170.        1750.00     139.293   0.8526                        D010700400515 
  170.        1760.00     129.536   0.8526                        D010700400516 
  170.        1780.00     123.342   0.8526                        D010700400517 
  170.        1800.00     118.593   0.8526                        D010700400518 
  170.        1810.00     118.478   0.8526                        D010700400519 
  170.        1820.00     114.352   0.8526                        D010700400520 
  170.        1840.00     107.078   0.8526                        D010700400521 
  170.        1850.00     108.104   0.8526                        D010700400522 
  170.        1860.00     100.916   0.8526                        D010700400523 
  170.        1880.00     97.6552   0.8526                        D010700400524 
  170.        1900.00     93.3982   0.8526                        D010700400525 
  170.        1920.00     89.4573   0.8526                        D010700400526 
  170.        1940.00     82.3686   0.8526                        D010700400527 
  170.        1950.00     82.8401   0.8526                        D010700400528 
  170.        1960.00     82.4529   0.8526                        D010700400529 
  170.        1970.00     83.5351   0.8526                        D010700400530 
  170.        1980.00     73.6773   0.8526                        D010700400531 
  170.        2000.00     70.5463   0.8526                        D010700400532 
  170.        2010.00     69.0495   0.8526                        D010700400533 
  170.        2020.00     66.1405   0.8526                        D010700400534 
  170.        2040.00     60.3474   0.8526                        D010700400535 
  170.        2050.00     49.9655   0.8526                        D010700400536 
  170.        2060.00     51.0212   0.8526                        D010700400537 
  170.        2070.00     42.8417   0.8526                        D010700400538 
  170.        2080.00     60.6231   0.8526                        D010700400539 
  170.        2085.00     163.772   0.8526                        D010700400540 
  170.        2090.00     216.948   0.8526                        D010700400541 
  170.        2095.00     201.400   0.8526                        D010700400542 
  170.        2100.00     191.918   0.8526                        D010700400543 
  170.        2105.00     150.405   0.8526                        D010700400544 
  170.        2110.00     139.286   0.8526                        D010700400545 
  170.        2120.00     118.212   0.8526                        D010700400546 
  170.        2130.00     108.142   0.8526                        D010700400547 
  170.        2140.00     101.858   0.8526                        D010700400548 
  170.        2150.00     95.8916   0.8526                        D010700400549 
  170.        2160.00     89.9488   0.8526                        D010700400550 
  170.        2170.00     81.1987   0.8526                        D010700400551 
  170.        2180.00     79.9491   0.8526                        D010700400552 
  170.        2190.00     87.3753   0.8526                        D010700400553 
  170.        2200.00     74.9141   0.8526                        D010700400554 
  170.        2220.00     70.0974   0.8526                        D010700400555 
  170.        2240.00     69.8273   0.8526                        D010700400556 
  170.        2250.00     72.0015   0.8526                        D010700400557 
  170.        2270.00     67.0113   0.8526                        D010700400558 
  170.        2280.00     65.5787   0.8526                        D010700400559 
  170.        2300.00     62.9578   0.8526                        D010700400560 
  170.        2320.00     61.5435   0.8526                        D010700400561 
  170.        2340.00     59.5550   0.8526                        D010700400562 
  170.        2350.00     56.6804   0.8526                        D010700400563 
  170.        2360.00     53.9995   0.8526                        D010700400564 
  170.        2380.00     57.1755   0.8526                        D010700400565 
  170.        2400.00     53.3245   0.8526                        D010700400566 
  170.        2410.00     55.9252   0.8526                        D010700400567 
  170.        2420.00     57.0902   0.8526                        D010700400568 
  170.        2440.00     50.9057   0.8526                        D010700400569 
  170.        2450.00     47.1411   0.8526                        D010700400570 
  170.        2460.00     49.6373   0.8526                        D010700400571 
  170.        2480.00     43.5569   0.8526                        D010700400572 
  170.        2500.00     44.2792   0.8526                        D010700400573 
  170.        2510.00     44.7796   0.8526                        D010700400574 
  170.        2520.00     43.2357   0.8526                        D010700400575 
  170.        2540.00     36.0443   0.8526                        D010700400576 
  170.        2560.00     33.3349   0.8526                        D010700400577 
  170.        2580.00     32.6663   0.8526                        D010700400578 
  170.        2600.00     35.5343   0.8526                        D010700400579 
  170.        2620.00     28.7092   0.8526                        D010700400580 
  170.        2630.00     26.3185   0.8526                        D010700400581 
  170.        2640.00     24.3431   0.8526                        D010700400582 
  170.        2650.00     19.1490   0.8526                        D010700400583 
  170.        2660.00     19.1728   0.8526                        D010700400584 
  170.        2670.00     19.3497   0.8526                        D010700400585 
  170.        2680.00     20.1948   0.8526                        D010700400586 
  170.        2690.00     19.7617   0.8526                        D010700400587 
  170.        2700.00     16.7435   0.8526                        D010700400588 
  170.        2720.00     15.6444   0.8526                        D010700400589 
  170.        2740.00     12.6058   0.8526                        D010700400590 
  170.        2750.00     11.7184   0.8526                        D010700400591 
  170.        2760.00     14.5453   0.8526                        D010700400592 
  170.        2780.00     11.9503   0.8526                        D010700400593 
  170.        2800.00     12.6867   0.8526                        D010700400594 
  170.        2810.00     8.05162   0.8526                        D010700400595 
  170.        2820.00     11.4219   0.8526                        D010700400596 
  170.        2840.00     14.4252   0.8526                        D010700400597 
  170.        2860.00     20.7009   0.8526                        D010700400598 
  170.        2880.00     22.5091   0.8526                        D010700400599 
  170.        2890.00     24.3965   0.8526                        D010700400600 
  170.        2900.00     28.3536   0.8526                        D010700400601 
  170.        2920.00     33.2005   0.8526                        D010700400602 
  170.        2940.00     40.4340   0.8526                        D010700400603 
  170.        2950.00     41.9173   0.8526                        D010700400604 
  170.        2960.00     51.5376   0.8526                        D010700400605 
  170.        2980.00     51.2988   0.8526                        D010700400606 
  170.        2990.00     54.3991   0.8526                        D010700400607 
  170.        3000.00     55.4154   0.8526                        D010700400608 
  170.        3020.00     58.2639   0.8526                        D010700400609 
  170.        3040.00     66.9817   0.8526                        D010700400610 
  170.        3050.00     69.9861   0.8526                        D010700400611 
  170.        3060.00     68.5388   0.8526                        D010700400612 
  170.        3070.00     71.8892   0.8526                        D010700400613 
  170.        3080.00     81.0921   0.8526                        D010700400614 
  170.        3090.00     94.4631   0.8526                        D010700400615 
  170.        3100.00     148.292   0.8526                        D010700400616 
  170.        3105.00     198.274   0.8526                        D010700400617 
  170.        3110.00     181.449   0.8526                        D010700400618 
  170.        3115.00     100.027   0.8526                        D010700400619 
  170.        3120.00     82.7790   0.8526                        D010700400620 
  170.        3130.00     72.6383   0.8526                        D010700400621 
  170.        3140.00     71.7360   0.8526                        D010700400622 
  170.        3150.00     77.5165   0.8526                        D010700400623 
  170.        3160.00     74.5564   0.8526                        D010700400624 
  170.        3170.00     70.0912   0.8526                        D010700400625 
  170.        3180.00     71.9554   0.8526                        D010700400626 
  170.        3190.00     74.0705   0.8526                        D010700400627 
  170.        3200.00     76.3273   0.8526                        D010700400628 
  170.        3220.00     73.8479   0.8526                        D010700400629 
  170.        3240.00     73.1274   0.8526                        D010700400630 
  170.        3250.00     79.8619   0.8526                        D010700400631 
  170.        3260.00     76.5568   0.8526                        D010700400632 
  170.        3270.00     77.4643   0.8526                        D010700400633 
  170.        3280.00     78.7417   0.8526                        D010700400634 
  170.        3290.00     75.0958   0.8526                        D010700400635 
  170.        3300.00     78.5877   0.8526                        D010700400636 
  170.        3310.00     83.4914   0.8526                        D010700400637 
  170.        3320.00     88.2724   0.8526                        D010700400638 
  170.        3330.00     96.1136   0.8526                        D010700400639 
  170.        3337.00     112.429   0.8526                        D010700400640 
  170.        3340.00     106.406   0.8526                        D010700400641 
  170.        3343.00     102.496   0.8526                        D010700400642 
  170.        3350.00     12.8166   0.8526                        D010700400643 
  170.        3355.00     24.2521   0.8526                        D010700400644 
  170.        3360.00     37.4889   0.8526                        D010700400645 
  170.        3365.00     40.9430   0.8526                        D010700400646 
  170.        3370.00     44.7248   0.8526                        D010700400647 
  170.        3380.00     52.3383   0.8526                        D010700400648 
  170.        3400.00     53.6299   0.8526                        D010700400649 
  170.        3420.00     54.2561   0.8526                        D010700400650 
  170.        3440.00     52.3446   0.8526                        D010700400651 
  170.        3450.00     53.5793   0.8526                        D010700400652 
  170.        3455.00     54.6033   0.8526                        D010700400653 
  170.        3460.00     52.1782   0.8526                        D010700400654 
  170.        3468.00     53.7953   0.8526                        D010700400655 
  170.        3469.00     50.9252   0.8526                        D010700400656 
  170.        3470.00     53.2958   0.8526                        D010700400657 
  170.        3476.00     54.7767   0.8526                        D010700400658 
  170.        3480.00     54.3164   0.8526                        D010700400659 
  170.        3482.00     52.7205   0.8526                        D010700400660 
  170.        3491.00     55.0443   0.8526                        D010700400661 
  170.        3500.00     48.5689   0.8526                        D010700400662 
  170.        3520.00     43.3458   0.8526                        D010700400663 
  170.        3540.00     41.2522   0.8526                        D010700400664 
  170.        3560.00     35.2129   0.8526                        D010700400665 
  170.        3580.00     36.3496   0.8526                        D010700400666 
ENDDATA            655          0                                 D010700400667 
ENDSUBENT          666          0                                 D010700499999 
ENDENTRY             4          0                                 D010799999999 
