ENTRY            D0849   20230330                             D139D084900000001 
SUBENT        D0849001   20230330                             D139D084900100001 
BIB                 10         20                                 D084900100002 
TITLE      Structure of 20Ne states in resonance 16O+alpha        D084900100003 
            elastic scattering                                    D084900100004 
AUTHOR     (D.K.Nauruzbayev, V.Z.Goldberg, A.K.Nurmukhanbetova,   D084900100005 
            M.S.Golovkov, A.Volya, G.V.Rogachev, R.E.Tribble)     D084900100006 
INSTITUTE  (4KASNZR,4RUSSUL,1USATAM,4ZZZDUB,1USAFSU,4RUSDBU)      D084900100007 
REFERENCE  (J,PR/C,96,014322,2017)                                D084900100008 
           (J,APP/BS,16,2-A16,2023) Short review of the result    D084900100009 
FACILITY   (CYCLO,4KASATN) DC-60 cyclotron (Astana)               D084900100010 
SAMPLE     Scattering chamber filled with He-4 (99.99% purity)    D084900100011 
            and Ti foil entrance window (2.0 um thick)            D084900100012 
METHOD     (TTM) Think target inverse kinematic                   D084900100013 
DETECTOR   (SI) Energy resolution was ~30 keV at 0 deg, and       D084900100014 
            deteriorated up to ~90 keV with angles diverging from D084900100015 
            0 deg.                                                D084900100016 
STATUS     (APRVD) Approved by Dosbol Nauruzbayev (2018-02-01)    D084900100017 
HISTORY    (20171002R) Received by e-mail from D.Nauruzbayev      D084900100018 
           (20180118C) N.Kenzhebayev                              D084900100019 
           (20180131U) On. ANALYSIS and COMMENT added in 008.     D084900100020 
           (20210514A) On. Major revision in 008.                 D084900100021 
           (20230330U) On. REFERENCE: J,APP/BS,16 added.          D084900100022 
ENDBIB              20          0                                 D084900100023 
NOCOMMON             0          0                                 D084900100024 
ENDSUBENT           23          0                                 D084900199999 
SUBENT        D0849002   20180131                             D113D084900200001 
BIB                  3          9                                 D084900200002 
REACTION   ((2-HE-4(8-O-16,EL)2-HE-4,,DA)=                        D084900200003 
           (8-O-16(A,EL)8-O-16,,DA))                              D084900200004 
ERR-ANALYS (ERR-S) Statistical uncertainty                        D084900200005 
STATUS     (TABLE) Plotted in Fig.2 of Phys.Rev.C96(2017)014322   D084900200006 
           (COREL,D0849003) 107 deg <theta(cm)<152 deg            D084900200007 
           (COREL,D0849004) 119 deg <theta(cm)<156 deg            D084900200008 
           (COREL,D0849005) 128 deg <theta(cm)<160 deg            D084900200009 
           (COREL,D0849006) 138 deg <theta(cm)<164 deg            D084900200010 
           (COREL,D0849007) 158 deg <theta(cm)<172 deg            D084900200011 
ENDBIB               9          0                                 D084900200012 
NOCOMMON             0          0                                 D084900200013 
DATA                 4       1625                                 D084900200014 
    3.66555    147.252    29.4993    8.18163                      D084900401058 
    3.66804    147.271    65.8263    12.2236                      D084900401059 
    3.67053    147.291    31.8041    8.50001                      D084900401060 
    3.67303     147.31    38.6566    9.37561                      D084900401061 
    3.67553    147.329    52.3392    10.9135                      D084900401062 
    3.67802    147.349    43.2602    9.92458                      D084900401063 
    3.68052    147.368    50.1251    10.6867                      D084900401064 
    3.68302    147.387    47.8974    10.4521                      D084900401065 
    3.68551    147.407    38.8162    9.41432                      D084900401066 
    3.68801    147.426    52.6213    10.9723                      D084900401067 
    3.69051    147.445    41.2645    9.72614                      D084900401068 
    3.69301    147.465    43.5654    9.99459                      D084900401069 
     3.6955    147.484    52.7207     10.993                      D084900401070 
      3.698    147.503    25.2095    7.60095                      D084900401071 
     3.7005    147.522     54.998    11.2264                      D084900401072 
      3.703    147.542    36.6849    9.17123                      D084900401073 
     3.7055    147.561    36.7586    9.18964                      D084900401074 
      3.708     147.58    32.2257    8.61268                      D084900401075 
     3.7105    147.599    41.4512    9.77015                      D084900401076 
    3.71299    147.618    46.0773    10.3032                      D084900401077 
     3.7155    147.637     32.287    8.62906                      D084900401078 
      3.718    147.657    23.0887    7.30129                      D084900401079 
     3.7205    147.676    34.6461    8.94559                      D084900401080 
      3.723    147.695    39.2584    9.52156                      D084900401081 
     3.7255    147.714    25.4058    7.66012                      D084900401082 
    3.72801    147.733    46.2257    10.3364                      D084900401083 
    3.73051    147.752    41.6413    9.81496                      D084900401084 
    3.73301    147.771    51.0214    10.8778                      D084900401085 
    3.73551     147.79    48.8234    10.6541                      D084900401086 
    3.73801    147.809    25.5583    7.70613                      D084900401087 
    3.74052    147.828    39.4579    9.56995                      D084900401088 
    3.74302    147.847    46.4645    10.3898                      D084900401089 
    3.74553    147.866    62.8534    12.0961                      D084900401090 
    3.74804    147.885    55.9155    11.4137                      D084900401091 
    3.75054    147.904    41.9024    9.87649                      D084900401092 
    3.75305    147.923    37.2299    9.30748                      D084900401093 
    3.75556    147.942    39.5985    9.60405                      D084900401094 
    3.75807    147.961    51.2992     10.937                      D084900401095 
    3.76058     147.98    37.4072    9.35181                      D084900401096 
    3.76309    147.998    46.8847    10.4837                      D084900401097 
    3.76559    148.017    39.8537    9.66594                      D084900401098 
     3.7681    148.036    60.9027     11.944                      D084900401099 
    3.77061    148.055    35.1619    9.07877                      D084900401100 
    3.77311    148.074    54.0288    11.2658                      D084900401101 
    3.77562    148.092    30.5887    8.48378                      D084900401102 
    3.77813    148.111    42.3817    9.98946                      D084900401103 
    3.78063     148.13    44.7623    10.2692                      D084900401104 
    3.78314    148.149    42.3958    9.99279                      D084900401105 
    3.78566    148.167    75.3517    13.3204                      D084900401106 
    3.78816    148.186    47.1763     10.549                      D084900401107 
    3.79067    148.205    47.2714    10.5702                      D084900401108 
    3.79318    148.223    37.8426    9.46065                      D084900401109 
    3.79569    148.242    35.4769    9.16011                      D084900401110 
    3.79819    148.261    44.9704    10.3169                      D084900401111 
     3.8007    148.279    52.1582    11.1202                      D084900401112 
    3.80321    148.298    33.2445    8.88498                      D084900401113 
    3.80572    148.316    38.0444    9.51111                      D084900401114 
    3.80822    148.335    23.8089    7.52905                      D084900401115 
    3.81073    148.353    54.7437    11.4148                      D084900401116 
    3.81324    148.372    47.5886    10.6411                      D084900401117 
    3.81575     148.39    40.4882    9.81982                      D084900401118 
    3.81826    148.409    47.6921    10.6643                      D084900401119 
    3.82078    148.427    38.1601    9.54003                      D084900401120 
    3.82329    148.446    42.9062    10.1131                      D084900401121 
     3.8258    148.464    50.0872    10.9299                      D084900401122 
    3.82831    148.483    40.6444    9.85771                      D084900401123 
    3.83083    148.501    62.2981    12.2177                      D084900401124 
    3.83334     148.52     62.375    12.2327                      D084900401125 
    3.83585    148.538    45.6381    10.4701                      D084900401126 
    3.83836    148.556    74.4654    13.3744                      D084900401127 
    3.84087    148.575    57.6518    11.7681                      D084900401128 
    3.84338    148.593    48.0859    10.7523                      D084900401129 
    3.84589    148.611    79.4321    13.8274                      D084900401130 
    3.84841     148.63    55.4217    11.5562                      D084900401131 
    3.85092    148.648    33.7701    9.02542                      D084900401132 
    3.85343    148.666     50.694    11.0623                      D084900401133 
    3.85594    148.685    57.9539    11.8298                      D084900401134 
    3.85845    148.703    55.5635    11.5858                      D084900401135 
    3.86097    148.721    50.7846    11.0821                      D084900401136 
    3.86348    148.739       58.1    11.8596                      D084900401137 
    3.86599    148.758    50.8854    11.1041                      D084900401138 
     3.8685    148.776    36.3809    9.39351                      D084900401139 
    3.87102    148.794    53.3863     11.382                      D084900401140 
    3.87353    148.812    38.8419    9.71049                      D084900401141 
    3.87605     148.83    46.1919    10.5972                      D084900401142 
    3.87856    148.848    31.6749    8.78503                      D084900401143 
    3.88107    148.866    31.7146    8.79605                      D084900401144 
    3.88358    148.884    36.5853    9.44628                      D084900401145 
     3.8861    148.903    26.8307    8.08977                      D084900401146 
    3.88861    148.921    53.7275    11.4548                      D084900401147 
    3.89113    148.939    39.1227    9.78066                      D084900401148 
    3.89364    148.957    48.9466    10.9448                      D084900401149 
    3.89615    148.975     34.293     9.1652                      D084900401150 
    3.89866    148.993    46.5837     10.687                      D084900401151 
    3.90118    149.011    39.2651    9.81628                      D084900401152 
    3.90369    149.029    44.2442    10.4285                      D084900401153 
     3.9062    149.047    41.8702     10.155                      D084900401154 
    3.90872    149.064    59.1326    12.0704                      D084900401155 
    3.91123    149.082    41.8117    10.1408                      D084900401156 
    3.91375      149.1    51.5997      11.26                      D084900401157 
    3.91627    149.118    51.6734    11.2761                      D084900401158 
    3.91879    149.136    68.9981    13.0394                      D084900401159 
     3.9213    149.154    29.6243    8.55181                      D084900401160 
    3.92381    149.172    86.5613    14.6315                      D084900401161 
    3.92633     149.19    54.4118    11.6006                      D084900401162 
    3.92885    149.207    49.4552    11.0585                      D084900401163 
    3.93137    149.225    61.8982    12.3796                      D084900401164 
    3.93388    149.243    62.0169    12.4034                      D084900401165 
     3.9364    149.261    54.6263    11.6464                      D084900401166 
    3.93891    149.279     59.595    12.1648                      D084900401167 
    3.94143    149.296    39.7524    9.93811                      D084900401168 
    3.94395    149.314    34.8379    9.31083                      D084900401169 
    3.94647    149.332    54.8263     11.689                      D084900401170 
    3.94898    149.349    62.3666    12.4733                      D084900401171 
    3.95149    149.367    34.9612    9.34376                      D084900401172 
    3.95401    149.385    69.9128    13.2123                      D084900401173 
    3.95653    149.402    47.4335     10.882                      D084900401174 
    3.95904     149.42    50.0097    11.1825                      D084900401175 
    3.96156    149.438    50.1105     11.205                      D084900401176 
    3.96408    149.455    62.6602     12.532                      D084900401177 
     3.9666    149.473    65.1271    12.7725                      D084900401178 
    3.96912     149.49    57.6705    12.0251                      D084900401179 
    3.97164    149.508    80.4705    14.2253                      D084900401180 
    3.97416    149.526    65.5292    12.8513                      D084900401181 
    3.97667    149.543    45.3948    10.6997                      D084900401182 
    3.97918     149.56    75.6932    13.8196                      D084900401183 
     3.9817    149.578    68.0683    13.0997                      D084900401184 
    3.98422    149.595     52.899    11.5435                      D084900401185 
    3.98673    149.613    37.8622    9.77598                      D084900401186 
    3.98925     149.63    53.1244    11.5927                      D084900401187 
    3.99177    149.648    55.6873    11.8726                      D084900401188 
    3.99428    149.665    60.7579    12.4021                      D084900401189 
     3.9968    149.683    68.4055    13.1646                      D084900401190 
    3.99932      149.7    55.8043    11.8975                      D084900401191 
    4.00184    149.717    66.0213    12.9478                      D084900401192 
    4.00435    149.735    63.5405    12.7081                      D084900401193 
    4.00687    149.752    55.9657    11.9319                      D084900401194 
    4.00939    149.769    48.3738    11.0977                      D084900401195 
    4.01192    149.787    76.4416    13.9563                      D084900401196 
    4.01443    149.804    68.8453    13.2493                      D084900401197 
    4.01695    149.821    53.5836    11.6929                      D084900401198 
    4.01947    149.839    61.2131    12.4951                      D084900401199 
    4.02199    149.856    61.1843    12.4892                      D084900401200 
    4.02451    149.873    89.3529    15.1034                      D084900401201 
    4.02703     149.89    43.4832    10.5462                      D084900401202 
    4.02955    149.908    58.9134    12.2843                      D084900401203 
    4.03208    149.925    76.9295    14.0453                      D084900401204 
     4.0346    149.942     51.348    11.4818                      D084900401205 
    4.03712    149.959    59.1269    12.3288                      D084900401206 
    4.03964    149.976    51.4769    11.5106                      D084900401207 
    4.04216    149.993    33.4939    9.28955                      D084900401208 
    4.04467     150.01    74.7779    13.8859                      D084900401209 
    4.04719    150.028    64.4456    12.8891                      D084900401210 
    4.04971    150.045    67.0049    13.1407                      D084900401211 
    4.05223    150.062    51.5781    11.5332                      D084900401212 
    4.05475    150.079    54.1949    11.8263                      D084900401213 
    4.05728    150.096    36.1649    9.66547                      D084900401214 
     4.0598    150.113    64.6458    12.9292                      D084900401215 
    4.06232     150.13    64.7519    12.9504                      D084900401216 
    4.06485    150.147    62.2808     12.713                      D084900401217 
    4.06736    150.164    75.3375    13.9898                      D084900401218 
    4.06988    150.181    62.3731    12.7318                      D084900401219 
     4.0724    150.198    75.4038    14.0021                      D084900401220 
    4.07492    150.215    67.6448    13.2662                      D084900401221 
    4.07744    150.232    83.3122    14.7277                      D084900401222 
    4.07996    150.249    44.2999    10.7443                      D084900401223 
    4.08248    150.266    80.8566    14.5223                      D084900401224 
    4.08501    150.282    70.4935    13.5665                      D084900401225 
    4.08753    150.299    83.6309     14.784                      D084900401226 
    4.09005    150.316    86.2247    15.0098                      D084900401227 
    4.09258    150.333    75.7512    14.0666                      D084900401228 
     4.0951     150.35    99.3514    16.1169                      D084900401229 
    4.09763    150.367    107.325    16.7614                      D084900401230 
    4.10015    150.384     83.912    14.8337                      D084900401231 
    4.10268      150.4    89.3359     15.321                      D084900401232 
     4.1052    150.417    86.8097    15.1116                      D084900401233 
    4.10772    150.434    131.582    18.6084                      D084900401234 
    4.11024    150.451    68.4861    13.4312                      D084900401235 
    4.11277    150.467    121.387    17.8975                      D084900401236 
    4.11529    150.484    113.603    17.3242                      D084900401237 
    4.11781    150.501    155.733    20.2747                      D084900401238 
    4.12033    150.517    121.336      17.89                      D084900401239 
    4.12286    150.534    145.264    19.5874                      D084900401240 
    4.12539    150.551    121.652    17.9366                      D084900401241 
    4.12791    150.568    142.968    19.4554                      D084900401242 
    4.13044    150.584    137.825    19.1128                      D084900401243 
    4.13296    150.601    164.511    20.8929                      D084900401244 
    4.13548    150.617    111.566    17.2151                      D084900401245 
    4.13801    150.634    114.388     17.444                      D084900401246 
    4.14053    150.651    103.913    16.6394                      D084900401247 
    4.14305    150.667    146.583    19.7652                      D084900401248 
    4.14557    150.684    119.835    17.8639                      D084900401249 
     4.1481      150.7    151.834    20.1109                      D084900401250 
    4.15063    150.717    122.755    18.0993                      D084900401251 
    4.15315    150.733    157.659    20.5254                      D084900401252 
    4.15568     150.75    144.326    19.6403                      D084900401253 
     4.1582    150.766    77.5368    14.3982                      D084900401254 
    4.16073    150.783    109.764    17.1423                      D084900401255 
    4.16326    150.799    107.228    16.9543                      D084900401256 
    4.16578    150.816    80.5664    14.7093                      D084900401257 
     4.1683    150.832    91.4737    15.6876                      D084900401258 
    4.17083    150.848    94.1204    15.9092                      D084900401259 
    4.17336    150.865    88.6786     15.437                      D084900401260 
    4.17588    150.881     91.428    15.6798                      D084900401261 
    4.17841    150.898    83.4525    14.9885                      D084900401262 
    4.18094    150.914    88.8583    15.4683                      D084900401263 
    4.18347     150.93    67.3023    13.4605                      D084900401264 
      4.186    150.947    53.9159     12.056                      D084900401265 
    4.18853    150.963    75.6961    14.3052                      D084900401266 
    4.19106    150.979    56.8722    12.4105                      D084900401267 
    4.19358    150.996     86.678    15.3227                      D084900401268 
    4.19611    151.012    59.6122    12.7094                      D084900401269 
    4.19864    151.028    67.7949     13.559                      D084900401270 
    4.20116    151.044    56.9985    12.4381                      D084900401271 
    4.20369    151.061    54.3604    12.1554                      D084900401272 
    4.20622    151.077    43.5445    10.8861                      D084900401273 
    4.20874    151.093    57.0639    12.4524                      D084900401274 
    4.21127    151.109    43.4104    10.8526                      D084900401275 
     4.2138    151.125    38.0815    10.1777                      D084900401276 
    4.21633    151.142    57.2901    12.5017                      D084900401277 
    4.21886    151.158    54.6237    12.2142                      D084900401278 
    4.22139    151.174    60.1276    12.8192                      D084900401279 
    4.22392     151.19    41.0558    10.6005                      D084900401280 
    4.22644    151.206     52.098    11.9521                      D084900401281 
    4.22897    151.222    43.9106    10.9777                      D084900401282 
     4.2315    151.238    32.9389    9.50864                      D084900401283 
    4.23402    151.254    46.6653     11.318                      D084900401284 
    4.23655     151.27     57.638    12.5776                      D084900401285 
    4.23908    151.286    49.4198    11.6484                      D084900401286 
    4.24161    151.303    60.4743    12.8932                      D084900401287 
    4.24414    151.319    85.2961    15.3196                      D084900401288 
    4.24667    151.335    30.2718    9.12729                      D084900401289 
     4.2492    151.351    63.3224    13.2036                      D084900401290 
    4.25173    151.367     33.111    9.55832                      D084900401291 
    4.25426    151.383    44.2455    11.0614                      D084900401292 
    4.25679    151.399    44.2983    11.0746                      D084900401293 
    4.25932    151.414    38.8073    10.3717                      D084900401294 
    4.26185     151.43    52.6286    12.0738                      D084900401295 
    4.26437    151.446    35.9751     9.9777                      D084900401296 
    4.26691    151.462    77.5365     14.653                      D084900401297 
    4.26944    151.478    47.1272      11.43                      D084900401298 
    4.27197    151.494    66.6333    13.6015                      D084900401299 
    4.27451     151.51    36.1547    10.0275                      D084900401300 
    4.27704    151.526    50.1009    11.8089                      D084900401301 
    4.27957    151.542    47.3259    11.4782                      D084900401302 
     4.2821    151.557     58.503    12.7664                      D084900401303 
    4.28463    151.573     94.842    16.2653                      D084900401304 
    4.28716    151.589    36.3002    10.0679                      D084900401305 
    4.28969    151.605    64.2604    13.3992                      D084900401306 
    4.29223    151.621    53.1243    12.1876                      D084900401307 
    4.29476    151.636    50.3883    11.8766                      D084900401308 
    4.29729    151.652    42.0335     10.853                      D084900401309 
    4.29982    151.668    36.4391    10.1064                      D084900401310 
    4.30235    151.684    50.4712    11.8962                      D084900401311 
    4.30488    151.699    58.9471    12.8633                      D084900401312 
    4.30742    151.715    61.8213    13.1804                      D084900401313 
    4.30995    151.731    25.3409    8.44698                      D084900401314 
    4.31248    151.746    76.1759    14.6601                      D084900401315 
    4.31501    151.762    53.6065    12.2982                      D084900401316 
    4.31754    151.778    42.3108    10.9246                      D084900401317 
    4.32007    151.793    64.9493    13.5429                      D084900401318 
     4.3226    151.809    56.5623    12.6477                      D084900401319 
    4.32513    151.824    39.5965    10.5826                      D084900401320 
    4.32766     151.84    62.1882    13.2586                      D084900401321 
     4.3302    151.856    45.2304    11.3076                      D084900401322 
    4.33274    151.871    65.0503    13.5639                      D084900401323 
    4.33527    151.887    50.9808    12.0163                      D084900401324 
     4.3378    151.902    34.0662    9.83407                      D084900401325 
    4.34034    151.918    62.5545    13.3367                      D084900401326 
    4.34287    151.933    71.1249     14.225                      D084900401327 
     4.3454    151.949    42.7065    11.0268                      D084900401328 
    4.34793    151.964    57.0045    12.7466                      D084900401329 
    4.35047     151.98    42.7806    11.0459                      D084900401330 
      4.353    151.995    48.4419    11.7489                      D084900401331 
    4.35553    152.011    39.8803    10.6585                      D084900401332 
    4.35807    152.026    68.5682    13.9964                      D084900401333 
    4.36061    152.042    63.0284    13.4377                      D084900401334 
    4.36315    152.057    51.5711    12.1554                      D084900401335 
    4.36568    152.072    34.3824    9.92533                      D084900401336 
    4.36821    152.088    57.3305    12.8195                      D084900401337 
    4.37075    152.103    51.6221    12.1674                      D084900401338 
    4.37328    152.118    40.2135    10.7475                      D084900401339 
    4.37582    152.134    28.7728    9.09876                      D084900401340 
    4.37835    152.149     71.976    14.3952                      D084900401341 
    4.38089    152.164     48.961    11.8748                      D084900401342 
    4.38342     152.18    46.1188    11.5297                      D084900401343 
    4.38596    152.195    43.2796    11.1747                      D084900401344 
    4.38849     152.21    54.8086     12.574                      D084900401345 
    4.39102    152.226    57.6417    12.8891                      D084900401346 
    4.39356    152.241    37.5125    10.4041                      D084900401347 
     4.3961    152.256    23.1505    8.18495                      D084900401348 
    4.39864    152.271    43.4741     11.225                      D084900401349 
    4.40117    152.287     34.785    10.0416                      D084900401350 
    4.40371    152.302    66.7072    13.9094                      D084900401351 
    4.40625    152.317    31.9378    9.62961                      D084900401352 
    4.40878    152.332       43.6    11.2575                      D084900401353 
    4.41132    152.347    66.9322    13.9563                      D084900401354 
    4.41385    152.363    61.1501     13.344                      D084900401355 
    4.41639    152.378    37.8175    10.4887                      D084900401356 
    4.41893    152.393    61.0654    13.3256                      D084900401357 
    4.42147    152.408    34.9722    10.0956                      D084900401358 
    4.42401    152.423    58.4032    13.0594                      D084900401359 
    4.42654    152.438    64.2522    13.6986                      D084900401360 
    4.42908    152.453    49.6588     12.044                      D084900401361 
    4.43162    152.468    52.6584    12.4117                      D084900401362 
    4.43416    152.483    58.5968    13.1026                      D084900401363 
     4.4367    152.498     46.887    11.7217                      D084900401364 
    4.43924    152.514    76.2039    14.9448                      D084900401365 
    4.44178    152.529    52.8582    12.4588                      D084900401366 
    4.44432    152.544    41.1991    11.0109                      D084900401367 
    4.44685    152.559    50.0854    12.1475                      D084900401368 
    4.44939    152.574    73.7262    14.7452                      D084900401369 
    4.45192    152.589    29.4866    9.32447                      D084900401370 
    4.45446    152.603    41.2618    11.0277                      D084900401371 
      4.457    152.618    50.1374    12.1601                      D084900401372 
    4.45954    152.633    70.8656    14.4654                      D084900401373 
    4.46208    152.648    59.1202    13.2197                      D084900401374 
    4.46462    152.663    44.3876    11.4608                      D084900401375 
    4.46715    152.678    56.2588    12.9067                      D084900401376 
    4.46969    152.693    82.9297    15.6722                      D084900401377 
    4.47223    152.708    71.1303    14.5194                      D084900401378 
    4.47477    152.723    53.4048    12.5876                      D084900401379 
    4.47731    152.738    56.4294    12.9458                      D084900401380 
    4.47985    152.752    41.6197    11.1233                      D084900401381 
    4.48239    152.767    80.3224     15.458                      D084900401382 
    4.48493    152.782    71.4163    14.5778                      D084900401383 
    4.48747    152.797    74.4307    14.8861                      D084900401384 
    4.49001    152.812    83.4514    15.7708                      D084900401385 
    4.49255    152.827    65.6372    13.9939                      D084900401386 
    4.49509    152.841    56.7413    13.0173                      D084900401387 
    4.49763    152.856    38.8713    10.7809                      D084900401388 
    4.50017    152.871    56.9441    13.0639                      D084900401389 
    4.50272    152.886      60.05    13.4276                      D084900401390 
    4.50525      152.9    47.9862    11.9966                      D084900401391 
    4.50779    152.915    44.9469    11.6052                      D084900401392 
    4.51033     152.93    78.0074    15.2985                      D084900401393 
    4.51288    152.944    48.0639     12.016                      D084900401394 
    4.51542    152.959    60.0932    13.4373                      D084900401395 
    4.51796    152.974    69.1226    14.4131                      D084900401396 
    4.52051    152.988    39.0789    10.8385                      D084900401397 
    4.52305    153.003    30.0682     9.5084                      D084900401398 
     4.5256    153.018    63.2885    13.8107                      D084900401399 
    4.52814    153.032    81.5695    15.6981                      D084900401400 
    4.53068    153.047    54.4357    12.8306                      D084900401401 
    4.53322    153.062    51.4553    12.4798                      D084900401402 
    4.53576    153.076    51.5183     12.495                      D084900401403 
     4.5383    153.091    63.7228    13.9055                      D084900401404 
    4.54084    153.105    54.6034    12.8701                      D084900401405 
    4.54338     153.12    48.5009    12.1252                      D084900401406 
    4.54592    153.134    57.6512    13.2261                      D084900401407 
    4.54847    153.149     54.704    12.8939                      D084900401408 
    4.55101    153.163     54.747     12.904                      D084900401409 
    4.55355    153.178    73.0271    14.9066                      D084900401410 
     4.5561    153.192    57.8664    13.2755                      D084900401411 
    4.55864    153.207     64.034    13.9734                      D084900401412 
    4.56118    153.221    61.0565    13.6526                      D084900401413 
    4.56372    153.236    58.0712    13.3225                      D084900401414 
    4.56626     153.25    61.1591    13.6756                      D084900401415 
    4.56881    153.265    45.8694    11.8434                      D084900401416 
    4.57135    153.279    76.4835    15.2967                      D084900401417 
     4.5739    153.293    48.9923    12.2481                      D084900401418 
    4.57644    153.308     45.956    11.8658                      D084900401419 
    4.57899    153.322      49.03    12.2575                      D084900401420 
    4.58153    153.337    58.3028    13.3756                      D084900401421 
    4.58408    153.351    83.0888    15.9904                      D084900401422 
    4.58662    153.365    61.6228    13.7793                      D084900401423 
    4.58916     153.38    98.4735    17.4078                      D084900401424 
     4.5917    153.394    61.5384    13.7604                      D084900401425 
    4.59425    153.408    67.8217    14.4596                      D084900401426 
    4.59679    153.423    64.8404    14.1493                      D084900401427 
    4.59934    153.437    67.9854    14.4945                      D084900401428 
    4.60188    153.451    52.5615     12.748                      D084900401429 
    4.60443    153.465    40.1821    11.1445                      D084900401430 
    4.60697     153.48    61.8247    13.8244                      D084900401431 
    4.60952    153.494    52.6178    12.7617                      D084900401432 
    4.61207    153.508    43.3833    11.5947                      D084900401433 
    4.61462    153.523    55.8255    13.1582                      D084900401434 
    4.61716    153.537    74.5147    15.2103                      D084900401435 
    4.61971    153.551      68.45    14.5936                      D084900401436 
    4.62225    153.565    71.6766    14.9456                      D084900401437 
    4.62479    153.579    62.2558    13.9208                      D084900401438 
    4.62734    153.593    99.5248    17.5937                      D084900401439 
    4.62989    153.608    84.0806    16.1813                      D084900401440 
    4.63243    153.622    53.0058    12.8558                      D084900401441 
    4.63498    153.636    96.7595    17.3785                      D084900401442 
    4.63753     153.65    93.7393    17.1144                      D084900401443 
    4.64008    153.664    40.6774    11.2819                      D084900401444 
    4.64263    153.678    53.2677    12.9193                      D084900401445 
    4.64517    153.692    81.5625    15.9957                      D084900401446 
    4.64771    153.706    78.5144    15.7029                      D084900401447 
    4.65026    153.721    50.2268    12.5567                      D084900401448 
     4.6528    153.735      56.48    13.3125                      D084900401449 
    4.65535    153.749    47.0871    12.1578                      D084900401450 
     4.6579    153.763    56.5296    13.3241                      D084900401451 
    4.66045    153.777    72.3218    15.0801                      D084900401452 
      4.663    153.791    66.1167    14.4278                      D084900401453 
    4.66555    153.805    66.1936    14.4446                      D084900401454 
     4.6681    153.819    82.0489    16.0911                      D084900401455 
    4.67065    153.833     37.895    10.9394                      D084900401456 
     4.6732    153.847    88.4799    16.7211                      D084900401457 
    4.67574    153.861    63.2762     14.149                      D084900401458 
    4.67829    153.875    60.1884    13.8082                      D084900401459 
    4.68084    153.889    38.0545    10.9854                      D084900401460 
    4.68338    153.902    82.5378     16.187                      D084900401461 
    4.68593    153.916    63.4864     14.196                      D084900401462 
    4.68847     153.93    53.9505    13.0849                      D084900401463 
    4.69103    153.944    53.9587    13.0869                      D084900401464 
    4.69358    153.958    47.6213    12.2958                      D084900401465 
    4.69613    153.972    63.6212    14.2261                      D084900401466 
    4.69868    153.986    47.8277    12.3491                      D084900401467 
    4.70123       154.    76.6089    15.6377                      D084900401468 
    4.70378    154.014    73.4779    15.3212                      D084900401469 
    4.70632    154.027     60.741    13.9349                      D084900401470 
    4.70887    154.041    60.7808    13.9441                      D084900401471 
    4.71142    154.055    44.7719    11.9658                      D084900401472 
    4.71397    154.069     38.354    11.0719                      D084900401473 
    4.71652    154.083    67.2275    14.6703                      D084900401474 
    4.71908    154.096    44.9187     12.005                      D084900401475 
    4.72163     154.11    80.2604    16.0521                      D084900401476 
    4.72417    154.124    61.0048    13.9955                      D084900401477 
    4.72672    154.138    57.8507    13.6355                      D084900401478 
    4.72927    154.151    64.3597    14.3913                      D084900401479 
    4.73182    154.165    51.5027    12.8757                      D084900401480 
    4.73437    154.179    74.0324    15.4368                      D084900401481 
    4.73692    154.192    57.9379    13.6561                      D084900401482 
    4.73948    154.206    77.2506    15.7687                      D084900401483 
    4.74203     154.22    54.8132    13.2942                      D084900401484 
    4.74458    154.234    58.1736    13.7117                      D084900401485 
    4.74713    154.247    61.4524    14.0982                      D084900401486 
    4.74968    154.261    54.9935    13.3379                      D084900401487 
    4.75223    154.274    58.3163    13.7453                      D084900401488 
    4.75478    154.288    64.9266     14.518                      D084900401489 
    4.75733    154.302    90.9273    17.1836                      D084900401490 
    4.75988    154.315    71.4198    15.2267                      D084900401491 
    4.76243    154.329    61.7498    14.1664                      D084900401492 
    4.76499    154.342    81.3872    16.2774                      D084900401493 
    4.76753    154.356    74.8809    15.6137                      D084900401494 
    4.77008     154.37    39.0454    11.2714                      D084900401495 
    4.77264    154.383     42.364    11.7497                      D084900401496 
     4.7752    154.397    29.3991    9.79969                      D084900401497 
    4.77775     154.41    42.5257    11.7945                      D084900401498 
    4.78029    154.424     81.865     16.373                      D084900401499 
    4.78284    154.437    39.3238    11.3518                      D084900401500 
    4.78539    154.451    55.7424    13.5195                      D084900401501 
    4.78794    154.464    75.4408    15.7305                      D084900401502 
    4.79048    154.478    78.7377    16.0723                      D084900401503 
    4.79304    154.491    45.9387    12.2776                      D084900401504 
    4.79559    154.505     59.074    13.9239                      D084900401505 
    4.79814    154.518    52.5988    13.1497                      D084900401506 
    4.80069    154.531    56.0141    13.5854                      D084900401507 
    4.80324    154.545    52.7422    13.1856                      D084900401508 
    4.80578    154.558    65.9095    14.7378                      D084900401509 
    4.80833    154.572    46.1676    12.3388                      D084900401510 
    4.81089    154.585    85.8288    16.8324                      D084900401511 
    4.81344    154.598     56.148    13.6179                      D084900401512 
    4.81599    154.612    72.6859    15.4967                      D084900401513 
    4.81854    154.625    46.3291     12.382                      D084900401514 
    4.82109    154.638    59.6893    14.0689                      D084900401515 
