ENTRY            41021   20240812                             421841021000    1 
SUBENT        41021001   20240812                             421841021001    1 
BIB                 12         32                                 41021001    2 
TITLE       Neutron double-differential scattering cross-section  41021001    3 
           by beryllium                                           41021001    4 
AUTHOR     (Yu.Yu.Glazkov,Yu.V.Lisichkin,A.A.Tumanov,V.I.Ionkin,  41021001    5 
           F.P.Raskach)                                           41021001    6 
REFERENCE  (J,YK,,(2),33,1989)  Curves of data are given.         41021001    7 
             No INDC(CCP) rep. was found at NDS web-site.         41021001    8 
INSTITUTE  (4RUSFEI,4ZZZDUB)                                      41021001    9 
REL-REF    (I,,Yu.Yu.Glaskov+,R,FEI-1347,1982)   Exp.details      41021001   10 
            No data for EXFOR.                                    41021001   11 
FACILITY   (REAC,4ZZZDUB)  IBR-30 reactor in the reactor mode     41021001   12 
SAMPLE      Polycrystalline metallic beryllium. Grain size is     41021001   13 
            less then 56 micrometers, sample density is 1.877     41021001   14 
            gram/cm3. Sample have a shape of hollow cylinder,     41021001   15 
            inner radius - 4.77 cm, outer radius is 4.86 cm       41021001   16 
            height 14 cm                                          41021001   17 
MONITOR    (23-V-51(N,EL)23-V-51,,SIG)                            41021001   18 
CORRECTION  Corrections were made on the attenuation of the       41021001   19 
            incident and single-time scattered neutrons, on the   41021001   20 
            transmission of the neutron-guide, on the detector's  41021001   21 
            efficiency                                            41021001   22 
ERR-ANALYS (DATA-ERR) Type of error is not explained in article   41021001   23 
STATUS     (APRVD) Glazkov,  1990-06                              41021001   24 
HISTORY    (19900914C) -- Compiled at the center - CJD --         41021001   25 
           (20180330A) M.M. Upper -> lower case correction.       41021001   26 
           Dates were corrected for 4-digits year.                41021001   27 
           BIB information was updated.                           41021001   28 
            TMP was added in SF8 . EL ->THS .                     41021001   29 
            R,FEI-1347,1982 was moved in REL-REF.                 41021001   30 
           (20240812U) M.M. Comments of compiler were added in    41021001   31 
            data Subents.                                         41021001   32 
            Subents 002 - 008 were merged in Subent 002 according 41021001   33 
            to a comments of N.Otsuka (NDS, IAEA).                41021001   34 
ENDBIB              32          0                                 41021001   35 
COMMON               3          3                                 41021001   36 
EN         TEMP       TEMP-ERR                                    41021001   37 
MILLI-EV   K          K                                           41021001   38 
  105.        95.      5.                                         41021001   39 
ENDCOMMON            3          0                                 41021001   40 
ENDSUBENT           39          0                                 4102100199999 
SUBENT        41021002   20240812                             421841021002    1 
BIB                  4         25                                 41021002    2 
REACTION   (4-BE-9(N,THS)4-BE-9,,DA/DE,,TMP)                      41021002    3 
STATUS     (TABLE) From author.                                   41021002    4 
COMMENT     Of compiler.                                          41021002    5 
           . On Fig.2 data for 38.6 degrees are given             41021002    6 
            in energy range 10 - 180 meV,                         41021002    7 
            Point 0. b/sr/ev at 4.018E-03 eV for 38 deg is absent.41021002    8 
           . On Fig.3 data for 45.2 degrees are given             41021002    9 
            in energy range 10 - 180 meV.                         41021002   10 
           . On Fig.3 data for 85.1 degrees are given             41021002   11 
            in energy range 10 - 180 meV,                         41021002   12 
            Point at 2.365E-01 eV for 85.1 deg is absent .        41021002   13 
           . On Fig.3 data for 96.5 degrees are given             41021002   14 
            in energy range 10 - 180 meV.                         41021002   15 
           . On Fig.3 data for 109.0 degrees are given            41021002   16 
            in energy range 10 - 180 meV,                         41021002   17 
            Point at 3.211E-01 eV is absent .                     41021002   18 
           . On Fig.3 data for 123.0 degrees are given            41021002   19 
            in energy range 10 - 180 meV,                         41021002   20 
            Point at 1.184E-02 eV is not equal to zero.           41021002   21 
HISTORY    (20240812U) Zero DATA-ERR at 4.018 meV for 38 deg      41021002   22 
           zero DATA-ERR at 2.365E-01 eV for 85.1 deg             41021002   23 
           zero DATA-ERR at 3.211E-01 eV for 109.0 deg            41021002   24 
           zero DATA-ERR at 1.184E-02 eV for 123.0 deg            41021002   25 
           were deleted - see comment.                            41021002   26 
           Data of Subents 003-008 were added.                    41021002   27 
ENDBIB              25          0                                 41021002   28 
NOCOMMON             0          0                                 41021002   29 
DATA                 4       1463                                 41021002   30 
   96.5      1.369E-02  1.615E-02  1.921E-01                      41021002 1034 
   96.5      1.355E-02  3.485E-01  1.931E-01                      41021002 1035 
   96.5      1.342E-02  8.741E-02  1.975E-01                      41021002 1036 
   96.5      1.317E-02  2.959E-01  1.997E-01                      41021002 1037 
   96.5      1.304E-02  4.223E-01  2.028E-01                      41021002 1038 
   96.5      1.292E-02  2.739E-01  2.042E-01                      41021002 1039 
   96.5      1.280E-02  2.914E-01  2.054E-01                      41021002 1040 
   96.5      1.268E-02  6.279E-01  2.061E-01                      41021002 1041 
   96.5      1.256E-02  2.909E-01  2.113E-01                      41021002 1042 
   96.5      1.244E-02  4.122E-01  2.104E-01                      41021002 1043 
   96.5      1.233E-02  4.468E-01  2.118E-01                      41021002 1044 
   96.5      1.199E-02  6.053E-01  2.179E-01                      41021002 1045 
   96.5      1.189E-02  2.516E-02  2.173E-01                      41021002 1046 
   96.5      1.178E-02  3.317E-01  2.258E-01                      41021002 1047 
   96.5      1.157E-02  3.989E-01  2.338E-01                      41021002 1048 
   96.5      1.147E-02  1.011E-01  2.315E-01                      41021002 1049 
   96.5      1.136E-02  6.313E-01  2.342E-01                      41021002 1050 
   96.5      1.117E-02  1.442E-01  2.372E-01                      41021002 1051 
   96.5      1.107E-02  5.622E-01  2.406E-01                      41021002 1052 
   96.5      1.097E-02  1.596E-01  2.433E-01                      41021002 1053 
   96.5      1.088E-02  1.850E-01  2.502E-01                      41021002 1054 
   96.5      1.078E-02  5.862E-03  2.513E-01                      41021002 1055 
   96.5      1.069E-02  4.344E-01  2.494E-01                      41021002 1056 
   96.5      1.060E-02  3.983E-01  2.562E-01                      41021002 1057 
   96.5      1.051E-02  3.061E-01  2.607E-01                      41021002 1058 
   96.5      1.042E-02  3.290E-01  2.603E-01                      41021002 1059 
   96.5      1.033E-02  3.588E-01  2.621E-01                      41021002 1060 
   96.5      1.024E-02  6.703E-01  2.654E-01                      41021002 1061 
   96.5      1.016E-02  1.165E-01  2.659E-01                      41021002 1062 
   96.5      1.007E-02  3.937E-02  2.737E-01                      41021002 1063 
   96.5      9.994E-03  3.127E-01  2.763E-01                      41021002 1064 
   96.5      9.830E-03  1.777E-01  2.765E-01                      41021002 1065 
   96.5      9.749E-03  4.781E-01  2.783E-01                      41021002 1066 
   96.5      9.591E-03  7.118E-02  2.833E-01                      41021002 1067 
   96.5      9.513E-03  3.390E-01  2.918E-01                      41021002 1068 
   96.5      9.437E-03  4.459E-01  2.925E-01                      41021002 1069 
   96.5      9.361E-03  5.184E-02  2.862E-01                      41021002 1070 
   96.5      9.286E-03  4.803E-01  2.934E-01                      41021002 1071 
   96.5      9.212E-03  3.497E-01  2.972E-01                      41021002 1072 
  109.0      7.686E-01  3.062E-04  8.437E-04                      41021002 1073 
  109.0      7.155E-01  3.409E-04  9.036E-04                      41021002 1074 
  109.0      6.677E-01  3.782E-04  1.014E-03                      41021002 1075 
  109.0      6.245E-01  1.620E-03  1.066E-03                      41021002 1076 
  109.0      5.854E-01  1.727E-04  1.152E-03                      41021002 1077 
  109.0      5.174E-01  1.074E-03  1.379E-03                      41021002 1078 
  109.0      4.878E-01  4.543E-04  1.471E-03                      41021002 1079 
  109.0      4.127E-01  1.751E-03  1.843E-03                      41021002 1080 
  109.0      3.915E-01  5.317E-03  1.971E-03                      41021002 1081 
  109.0      3.719E-01  4.549E-04  2.079E-03                      41021002 1082 
  109.0      3.537E-01  1.226E-04  2.273E-03                      41021002 1083 
  109.0      3.368E-01  2.705E-03  2.464E-03                      41021002 1084 
  109.0      3.211E-01  0.0000+00                                 41021002 1085 
  109.0      3.065E-01  7.600E-05  2.794E-03                      41021002 1086 
  109.0      2.929E-01  7.160E-03  2.905E-03                      41021002 1087 
  109.0      2.682E-01  8.358E-04  3.371E-03                      41021002 1088 
  109.0      2.465E-01  1.686E-03  3.640E-03                      41021002 1089 
  109.0      2.366E-01  5.042E-03  3.930E-03                      41021002 1090 
  109.0      2.273E-01  3.570E-04  4.277E-03                      41021002 1091 
  109.0      2.103E-01  6.687E-04  5.099E-03                      41021002 1092 
  109.0      2.025E-01  8.350E-03  5.506E-03                      41021002 1093 
  109.0      1.951E-01  8.303E-03  5.939E-03                      41021002 1094 
  109.0      1.881E-01  9.166E-03  6.290E-03                      41021002 1095 
  109.0      1.815E-01  1.718E-02  6.563E-03                      41021002 1096 
  109.0      1.752E-01  2.155E-02  6.775E-03                      41021002 1097 
  109.0      1.693E-01  4.004E-02  7.062E-03                      41021002 1098 
  109.0      1.636E-01  4.013E-02  7.224E-03                      41021002 1099 
  109.0      1.583E-01  8.542E-02  7.946E-03                      41021002 1100 
  109.0      1.532E-01  8.389E-02  8.285E-03                      41021002 1101 
  109.0      1.483E-01  1.144E-01  9.087E-03                      41021002 1102 
  109.0      1.436E-01  1.368E-01  9.393E-03                      41021002 1103 
  109.0      1.392E-01  1.848E-01  1.020E-02                      41021002 1104 
  109.0      1.350E-01  3.129E-01  1.187E-02                      41021002 1105 
  109.0      1.310E-01  5.900E-01  1.467E-02                      41021002 1106 
  109.0      1.271E-01  9.531E-01  1.798E-02                      41021002 1107 
  109.0      1.234E-01  1.089E+00  1.921E-02                      41021002 1108 
  109.0      1.199E-01  1.757E+00  2.416E-02                      41021002 1109 
  109.0      1.165E-01  3.623E+00  3.482E-02                      41021002 1110 
  109.0      1.133E-01  6.933E+00  4.995E-02                      41021002 1111 
  109.0      1.102E-01  1.185E+01  6.912E-02                      41021002 1112 
  109.0      1.072E-01  2.173E+01  1.024E-01                      41021002 1113 
  109.0      1.043E-01  3.138E+01  1.329E-01                      41021002 1114 
  109.0      1.016E-01  2.311E+01  1.093E-01                      41021002 1115 
  109.0      9.896E-02  1.029E+01  6.745E-02                      41021002 1116 
  109.0      9.642E-02  6.679E+00  5.407E-02                      41021002 1117 
  109.0      9.398E-02  8.406E+00  6.220E-02                      41021002 1118 
  109.0      9.163E-02  7.517E+00  5.929E-02                      41021002 1119 
  109.0      8.936E-02  4.106E+00  4.420E-02                      41021002 1120 
  109.0      8.718E-02  1.745E+00  3.021E-02                      41021002 1121 
  109.0      8.508E-02  1.042E+00  2.490E-02                      41021002 1122 
  109.0      8.305E-02  9.684E-01  2.467E-02                      41021002 1123 
  109.0      8.110E-02  8.953E-01  2.435E-02                      41021002 1124 
  109.0      7.921E-02  8.889E-01  2.477E-02                      41021002 1125 
  109.0      7.738E-02  9.498E-01  2.560E-02                      41021002 1126 
  109.0      7.562E-02  9.497E-01  2.580E-02                      41021002 1127 
  109.0      7.392E-02  9.420E-01  2.631E-02                      41021002 1128 
  109.0      7.228E-02  1.084E+00  2.798E-02                      41021002 1129 
  109.0      7.069E-02  1.082E+00  2.842E-02                      41021002 1130 
  109.0      6.915E-02  1.291E+00  3.059E-02                      41021002 1131 
  109.0      6.766E-02  1.348E+00  3.183E-02                      41021002 1132 
  109.0      6.622E-02  1.497E+00  3.360E-02                      41021002 1133 
  109.0      6.483E-02  1.585E+00  3.513E-02                      41021002 1134 
  109.0      6.347E-02  1.665E+00  3.643E-02                      41021002 1135 
  109.0      6.216E-02  1.807E+00  3.818E-02                      41021002 1136 
  109.0      6.090E-02  1.849E+00  3.961E-02                      41021002 1137 
  109.0      5.966E-02  1.957E+00  4.056E-02                      41021002 1138 
  109.0      5.847E-02  2.187E+00  4.330E-02                      41021002 1139 
  109.0      5.731E-02  2.310E+00  4.491E-02                      41021002 1140 
  109.0      5.619E-02  2.409E+00  4.645E-02                      41021002 1141 
  109.0      5.509E-02  2.525E+00  4.855E-02                      41021002 1142 
  109.0      5.403E-02  2.715E+00  5.015E-02                      41021002 1143 
  109.0      5.300E-02  2.919E+00  5.333E-02                      41021002 1144 
  109.0      5.200E-02  3.364E+00  5.746E-02                      41021002 1145 
  109.0      5.103E-02  4.011E+00  6.291E-02                      41021002 1146 
  109.0      5.008E-02  4.069E+00  6.457E-02                      41021002 1147 
  109.0      4.916E-02  3.740E+00  6.324E-02                      41021002 1148 
  109.0      4.827E-02  3.611E+00  6.285E-02                      41021002 1149 
  109.0      4.740E-02  3.739E+00  6.476E-02                      41021002 1150 
  109.0      4.655E-02  3.558E+00  6.396E-02                      41021002 1151 
  109.0      4.573E-02  3.494E+00  6.430E-02                      41021002 1152 
  109.0      4.493E-02  3.370E+00  6.414E-02                      41021002 1153 
  109.0      4.414E-02  3.200E+00  6.359E-02                      41021002 1154 
  109.0      4.338E-02  3.089E+00  6.321E-02                      41021002 1155 
  109.0      4.264E-02  3.024E+00  6.300E-02                      41021002 1156 
  109.0      4.192E-02  2.922E+00  6.354E-02                      41021002 1157 
  109.0      4.121E-02  2.849E+00  6.273E-02                      41021002 1158 
  109.0      4.052E-02  2.768E+00  6.282E-02                      41021002 1159 
  109.0      3.985E-02  2.682E+00  6.314E-02                      41021002 1160 
  109.0      3.920E-02  2.503E+00  6.194E-02                      41021002 1161 
  109.0      3.856E-02  2.524E+00  6.257E-02                      41021002 1162 
  109.0      3.794E-02  2.349E+00  6.166E-02                      41021002 1163 
  109.0      3.733E-02  2.410E+00  6.243E-02                      41021002 1164 
  109.0      3.674E-02  2.242E+00  6.204E-02                      41021002 1165 
  109.0      3.616E-02  2.219E+00  6.242E-02                      41021002 1166 
  109.0      3.559E-02  2.087E+00  6.152E-02                      41021002 1167 
  109.0      3.504E-02  2.066E+00  6.241E-02                      41021002 1168 
  109.0      3.450E-02  1.913E+00  6.145E-02                      41021002 1169 
  109.0      3.398E-02  1.819E+00  5.996E-02                      41021002 1170 
  109.0      3.346E-02  1.854E+00  6.148E-02                      41021002 1171 
  109.0      3.296E-02  1.880E+00  6.275E-02                      41021002 1172 
  109.0      3.246E-02  1.716E+00  6.188E-02                      41021002 1173 
  109.0      3.198E-02  1.792E+00  6.268E-02                      41021002 1174 
  109.0      3.151E-02  1.791E+00  6.393E-02                      41021002 1175 
  109.0      3.105E-02  1.619E+00  6.347E-02                      41021002 1176 
  109.0      3.060E-02  1.569E+00  6.348E-02                      41021002 1177 
  109.0      3.016E-02  1.469E+00  6.152E-02                      41021002 1178 
  109.0      2.973E-02  1.522E+00  6.197E-02                      41021002 1179 
  109.0      2.931E-02  1.502E+00  6.245E-02                      41021002 1180 
  109.0      2.890E-02  1.351E+00  6.118E-02                      41021002 1181 
  109.0      2.849E-02  1.276E+00  6.157E-02                      41021002 1182 
  109.0      2.809E-02  1.475E+00  6.459E-02                      41021002 1183 
  109.0      2.771E-02  1.413E+00  6.411E-02                      41021002 1184 
  109.0      2.733E-02  1.336E+00  6.548E-02                      41021002 1185 
  109.0      2.696E-02  1.249E+00  6.411E-02                      41021002 1186 
  109.0      2.659E-02  1.236E+00  6.415E-02                      41021002 1187 
  109.0      2.623E-02  1.150E+00  6.434E-02                      41021002 1188 
  109.0      2.588E-02  1.154E+00  6.371E-02                      41021002 1189 
  109.0      2.554E-02  1.167E+00  6.604E-02                      41021002 1190 
  109.0      2.520E-02  1.177E+00  6.718E-02                      41021002 1191 
  109.0      2.487E-02  1.092E+00  6.681E-02                      41021002 1192 
  109.0      2.455E-02  1.159E+00  6.712E-02                      41021002 1193 
  109.0      2.423E-02  9.639E-01  6.737E-02                      41021002 1194 
  109.0      2.392E-02  1.045E+00  6.723E-02                      41021002 1195 
  109.0      2.362E-02  1.032E+00  7.049E-02                      41021002 1196 
  109.0      2.332E-02  9.268E-01  6.608E-02                      41021002 1197 
  109.0      2.303E-02  8.774E-01  6.939E-02                      41021002 1198 
  109.0      2.274E-02  8.370E-01  6.700E-02                      41021002 1199 
  109.0      2.245E-02  8.626E-01  7.156E-02                      41021002 1200 
  109.0      2.218E-02  7.856E-01  7.356E-02                      41021002 1201 
  109.0      2.191E-02  8.426E-01  7.441E-02                      41021002 1202 
  109.0      2.164E-02  8.183E-01  7.560E-02                      41021002 1203 
  109.0      2.138E-02  7.536E-01  7.908E-02                      41021002 1204 
  109.0      2.112E-02  9.194E-01  8.029E-02                      41021002 1205 
  109.0      2.086E-02  7.200E-01  8.194E-02                      41021002 1206 
  109.0      2.062E-02  6.056E-01  8.002E-02                      41021002 1207 
  109.0      2.037E-02  6.192E-01  8.545E-02                      41021002 1208 
  109.0      2.013E-02  7.249E-01  8.535E-02                      41021002 1209 
  109.0      1.990E-02  6.805E-01  8.453E-02                      41021002 1210 
  109.0      1.966E-02  6.513E-01  8.488E-02                      41021002 1211 
  109.0      1.944E-02  8.347E-01  8.351E-02                      41021002 1212 
  109.0      1.921E-02  7.645E-01  8.374E-02                      41021002 1213 
  109.0      1.899E-02  8.057E-01  8.209E-02                      41021002 1214 
  109.0      1.878E-02  5.657E-01  7.929E-02                      41021002 1215 
  109.0      1.857E-02  6.418E-01  8.065E-02                      41021002 1216 
  109.0      1.836E-02  5.964E-01  7.860E-02                      41021002 1217 
  109.0      1.815E-02  6.103E-01  7.762E-02                      41021002 1218 
  109.0      1.795E-02  4.421E-01  7.892E-02                      41021002 1219 
  109.0      1.775E-02  5.915E-01  8.291E-02                      41021002 1220 
  109.0      1.756E-02  5.973E-01  8.069E-02                      41021002 1221 
  109.0      1.736E-02  5.135E-01  8.069E-02                      41021002 1222 
  109.0      1.718E-02  4.639E-01  7.728E-02                      41021002 1223 
  109.0      1.699E-02  6.020E-01  8.022E-02                      41021002 1224 
  109.0      1.681E-02  4.150E-01  7.901E-02                      41021002 1225 
  109.0      1.663E-02  3.043E-01  8.157E-02                      41021002 1226 
  109.0      1.645E-02  4.020E-01  8.300E-02                      41021002 1227 
  109.0      1.628E-02  3.725E-01  8.668E-02                      41021002 1228 
  109.0      1.610E-02  4.013E-01  8.358E-02                      41021002 1229 
  109.0      1.594E-02  4.493E-01  8.299E-02                      41021002 1230 
  109.0      1.577E-02  2.635E-01  8.149E-02                      41021002 1231 
  109.0      1.561E-02  4.492E-01  8.734E-02                      41021002 1232 
  109.0      1.544E-02  4.368E-01  8.537E-02                      41021002 1233 
  109.0      1.529E-02  3.548E-01  8.761E-02                      41021002 1234 
  109.0      1.513E-02  3.303E-01  8.101E-02                      41021002 1235 
  109.0      1.498E-02  2.998E-01  8.699E-02                      41021002 1236 
  109.0      1.483E-02  5.474E-01  8.855E-02                      41021002 1237 
  109.0      1.468E-02  1.521E-01  8.732E-02                      41021002 1238 
  109.0      1.453E-02  1.705E-01  8.887E-02                      41021002 1239 
  109.0      1.438E-02  1.895E-01  9.204E-02                      41021002 1240 
  109.0      1.424E-02  3.520E-01  8.868E-02                      41021002 1241 
  109.0      1.410E-02  2.178E-01  9.463E-02                      41021002 1242 
  109.0      1.396E-02  1.815E-01  9.217E-02                      41021002 1243 
  109.0      1.383E-02  3.341E-01  9.360E-02                      41021002 1244 
  109.0      1.369E-02  7.020E-02  9.612E-02                      41021002 1245 
  109.0      1.356E-02  2.672E-01  9.447E-02                      41021002 1246 
  109.0      1.343E-02  1.507E-01  9.204E-02                      41021002 1247 
  109.0      1.330E-02  3.183E-01  9.364E-02                      41021002 1248 
  109.0      1.317E-02  1.740E-01  9.864E-02                      41021002 1249 
  109.0      1.305E-02  3.216E-01  9.118E-02                      41021002 1250 
  109.0      1.293E-02  4.481E-02  9.937E-02                      41021002 1251 
  109.0      1.280E-02  2.728E-01  9.548E-02                      41021002 1252 
  109.0      1.257E-02  2.742E-01  1.003E-01                      41021002 1253 
  109.0      1.245E-02  2.375E-01  1.062E-01                      41021002 1254 
  109.0      1.234E-02  1.652E-01  1.016E-01                      41021002 1255 
  109.0      1.222E-02  2.305E-01  9.450E-02                      41021002 1256 
  109.0      1.211E-02  2.551E-01  9.717E-02                      41021002 1257 
  109.0      1.200E-02  1.581E-01  1.001E-01                      41021002 1258 
  109.0      1.189E-02  1.531E-01  9.970E-02                      41021002 1259 
  109.0      1.178E-02  8.134E-02  1.005E-01                      41021002 1260 
  109.0      1.168E-02  3.224E-01  1.084E-01                      41021002 1261 
  109.0      1.157E-02  2.889E-01  1.064E-01                      41021002 1262 
  109.0      1.147E-02  2.621E-01  1.079E-01                      41021002 1263 
  109.0      1.137E-02  3.049E-01  1.074E-01                      41021002 1264 
  109.0      1.127E-02  2.933E-01  1.048E-01                      41021002 1265 
  109.0      1.117E-02  1.285E-01  1.159E-01                      41021002 1266 
  109.0      1.107E-02  1.222E-01  1.183E-01                      41021002 1267 
  109.0      1.098E-02  7.433E-02  1.028E-01                      41021002 1268 
  109.0      1.079E-02  2.040E-01  1.034E-01                      41021002 1269 
  109.0      1.060E-02  1.311E-01  1.130E-01                      41021002 1270 
  109.0      1.051E-02  2.927E-01  1.186E-01                      41021002 1271 
  109.0      1.042E-02  1.259E-01  1.200E-01                      41021002 1272 
  109.0      1.034E-02  2.189E-01  1.139E-01                      41021002 1273 
  109.0      1.025E-02  2.682E-01  1.258E-01                      41021002 1274 
  109.0      1.016E-02  2.438E-01  1.163E-01                      41021002 1275 
  109.0      1.008E-02  1.236E-01  1.198E-01                      41021002 1276 
  109.0      9.999E-03  8.676E-02  1.260E-01                      41021002 1277 
  109.0      9.916E-03  3.909E-02  1.236E-01                      41021002 1278 
  109.0      9.835E-03  4.160E-01  1.306E-01                      41021002 1279 
  109.0      9.754E-03  3.414E-01  1.221E-01                      41021002 1280 
  109.0      9.675E-03  2.544E-01  1.299E-01                      41021002 1281 
  109.0      9.596E-03  2.578E-01  1.233E-01                      41021002 1282 
  109.0      9.518E-03  1.776E-01  1.350E-01                      41021002 1283 
  109.0      9.441E-03  2.012E-01  1.432E-01                      41021002 1284 
  109.0      9.365E-03  1.287E-01  1.357E-01                      41021002 1285 
  109.0      9.216E-03  3.195E-01  1.317E-01                      41021002 1286 
  123.0      6.707E-01  1.452E-03  1.472E-03                      41021002 1287 
  123.0      6.274E-01  1.989E-03  1.639E-03                      41021002 1288 
  123.0      5.881E-01  4.753E-04  1.790E-03                      41021002 1289 
  123.0      5.198E-01  6.038E-04  2.106E-03                      41021002 1290 
  123.0      4.900E-01  1.527E-03  2.264E-03                      41021002 1291 
  123.0      4.377E-01  7.402E-04  2.605E-03                      41021002 1292 
  123.0      4.146E-01  2.319E-03  2.800E-03                      41021002 1293 
  123.0      3.384E-01  4.173E-03  3.555E-03                      41021002 1294 
  123.0      3.226E-01  4.353E-03  3.827E-03                      41021002 1295 
  123.0      2.942E-01  7.907E-03  4.285E-03                      41021002 1296 
  123.0      2.694E-01  2.894E-03  4.775E-03                      41021002 1297 
  123.0      2.476E-01  7.632E-03  5.360E-03                      41021002 1298 
  123.0      2.283E-01  8.289E-03  5.858E-03                      41021002 1299 
  123.0      2.195E-01  6.479E-03  6.237E-03                      41021002 1300 
  123.0      1.890E-01  9.836E-03  7.303E-03                      41021002 1301 
  123.0      1.824E-01  8.034E-03  7.603E-03                      41021002 1302 
  123.0      1.761E-01  7.783E-03  8.081E-03                      41021002 1303 
  123.0      1.701E-01  1.885E-02  8.460E-03                      41021002 1304 
  123.0      1.644E-01  4.922E-02  8.942E-03                      41021002 1305 
  123.0      1.590E-01  6.763E-02  9.329E-03                      41021002 1306 
  123.0      1.539E-01  1.197E-01  9.958E-03                      41021002 1307 
  123.0      1.490E-01  1.442E-01  1.075E-02                      41021002 1308 
  123.0      1.443E-01  1.882E-01  1.163E-02                      41021002 1309 
  123.0      1.399E-01  2.035E-01  1.258E-02                      41021002 1310 
  123.0      1.356E-01  3.376E-01  1.395E-02                      41021002 1311 
  123.0      1.316E-01  4.943E-01  1.566E-02                      41021002 1312 
  123.0      1.277E-01  5.490E-01  1.644E-02                      41021002 1313 
  123.0      1.240E-01  6.860E-01  1.784E-02                      41021002 1314 
  123.0      1.204E-01  1.060E+00  2.058E-02                      41021002 1315 
  123.0      1.170E-01  2.089E+00  2.712E-02                      41021002 1316 
  123.0      1.138E-01  3.997E+00  3.736E-02                      41021002 1317 
  123.0      1.107E-01  8.920E+00  5.863E-02                      41021002 1318 
  123.0      1.077E-01  1.276E+01  7.371E-02                      41021002 1319 
  123.0      1.048E-01  1.127E+01  6.927E-02                      41021002 1320 
  123.0      1.020E-01  1.369E+01  7.908E-02                      41021002 1321 
  123.0      9.942E-02  2.103E+01  1.057E-01                      41021002 1322 
  123.0      9.687E-02  2.028E+01  1.043E-01                      41021002 1323 
  123.0      9.441E-02  1.553E+01  8.901E-02                      41021002 1324 
  123.0      9.205E-02  9.485E+00  6.711E-02                      41021002 1325 
  123.0      8.978E-02  4.684E+00  4.691E-02                      41021002 1326 
  123.0      8.758E-02  2.592E+00  3.599E-02                      41021002 1327 
  123.0      8.547E-02  1.760E+00  3.147E-02                      41021002 1328 
  123.0      8.343E-02  1.320E+00  2.875E-02                      41021002 1329 
  123.0      8.147E-02  1.405E+00  2.969E-02                      41021002 1330 
  123.0      7.957E-02  1.401E+00  3.022E-02                      41021002 1331 
  123.0      7.774E-02  1.325E+00  3.021E-02                      41021002 1332 
  123.0      7.597E-02  1.376E+00  3.142E-02                      41021002 1333 
  123.0      7.426E-02  1.417E+00  3.201E-02                      41021002 1334 
  123.0      7.261E-02  1.516E+00  3.326E-02                      41021002 1335 
  123.0      7.102E-02  1.701E+00  3.521E-02                      41021002 1336 
  123.0      6.947E-02  1.677E+00  3.607E-02                      41021002 1337 
  123.0      6.797E-02  1.839E+00  3.796E-02                      41021002 1338 
  123.0      6.653E-02  1.859E+00  3.826E-02                      41021002 1339 
  123.0      6.513E-02  1.915E+00  3.939E-02                      41021002 1340 
  123.0      6.377E-02  1.918E+00  4.051E-02                      41021002 1341 
  123.0      6.245E-02  2.016E+00  4.169E-02                      41021002 1342 
  123.0      6.118E-02  2.087E+00  4.291E-02                      41021002 1343 
  123.0      5.994E-02  2.142E+00  4.358E-02                      41021002 1344 
  123.0      5.874E-02  2.263E+00  4.521E-02                      41021002 1345 
  123.0      5.758E-02  2.370E+00  4.670E-02                      41021002 1346 
  123.0      5.645E-02  2.557E+00  4.844E-02                      41021002 1347 
  123.0      5.535E-02  2.658E+00  4.974E-02                      41021002 1348 
  123.0      5.428E-02  2.748E+00  5.150E-02                      41021002 1349 
  123.0      5.325E-02  2.916E+00  5.358E-02                      41021002 1350 
  123.0      5.224E-02  3.099E+00  5.561E-02                      41021002 1351 
  123.0      5.127E-02  3.314E+00  5.831E-02                      41021002 1352 
  123.0      5.032E-02  3.538E+00  6.054E-02                      41021002 1353 
  123.0      4.939E-02  3.934E+00  6.355E-02                      41021002 1354 
  123.0      4.849E-02  4.145E+00  6.629E-02                      41021002 1355 
  123.0      4.762E-02  3.897E+00  6.557E-02                      41021002 1356 
  123.0      4.677E-02  3.569E+00  6.382E-02                      41021002 1357 
  123.0      4.594E-02  3.315E+00  6.296E-02                      41021002 1358 
  123.0      4.513E-02  3.291E+00  6.374E-02                      41021002 1359 
  123.0      4.435E-02  2.963E+00  6.150E-02                      41021002 1360 
  123.0      4.358E-02  2.884E+00  6.169E-02                      41021002 1361 
  123.0      4.284E-02  2.809E+00  6.150E-02                      41021002 1362 
  123.0      4.211E-02  2.672E+00  6.179E-02                      41021002 1363 
  123.0      4.140E-02  2.684E+00  6.260E-02                      41021002 1364 
  123.0      4.071E-02  2.666E+00  6.349E-02                      41021002 1365 
  123.0      4.004E-02  2.569E+00  6.363E-02                      41021002 1366 
  123.0      3.938E-02  2.572E+00  6.438E-02                      41021002 1367 
  123.0      3.874E-02  2.522E+00  6.463E-02                      41021002 1368 
  123.0      3.811E-02  2.378E+00  6.509E-02                      41021002 1369 
  123.0      3.750E-02  2.547E+00  6.666E-02                      41021002 1370 
  123.0      3.691E-02  2.509E+00  6.596E-02                      41021002 1371 
  123.0      3.633E-02  2.413E+00  6.736E-02                      41021002 1372 
  123.0      3.576E-02  2.430E+00  6.737E-02                      41021002 1373 
  123.0      3.520E-02  2.335E+00  6.716E-02                      41021002 1374 
  123.0      3.466E-02  2.355E+00  6.795E-02                      41021002 1375 
