ENTRY            E2717   20220613                             E134E271700000001 
SUBENT        E2717001   20220613                             E134E271700100001 
BIB                 10         25                                 E271700100002 
TITLE      Search for alpha condensed states in 13C using alpha   E271700100003 
           inelastic scattering                                   E271700100004 
AUTHOR     (K.Inaba, Y.Sasamoto, T.Kawabata, M.Fujiwara, Y.Funaki,E271700100005 
            K.Hatanaka, K.Itoh, M.Itoh, K.Kawase, H.Matsubara,    E271700100006 
            Y.Maeda, K.Suda, S.Sakaguchi, Y.Shimizu, A.Tamii,     E271700100007 
            Y.Tameshige, M.Uchida, T.Uesaka, T.Yamada,            E271700100008 
            H.P.Yoshida)                                          E271700100009 
INSTITUTE  (2JPNKTO,2JPNTOK,2JPNOSA,2JPNSUU,2JPNTOH,2JPNIRS,      E271700100010 
           2JPNMZK,2JPNIPC,2JPNKYU,2JPNTIT)                       E271700100011 
           (2JPNJPN) College of Science and Engineering, Kanto    E271700100012 
                     Gakuin University, Yokohama                  E271700100013 
           (2JPNJPN) Fukui Prefectural Hospital, Fukui            E271700100014 
REFERENCE  (J,PTEP,2021,093D01,2021)                              E271700100015 
           Main reference. See also TITLE and AUTHOR.             E271700100016 
           (J,JPS/CP,31,011069,2020)                              E271700100017 
PART-DET   (A,P)                                                  E271700100018 
SAMPLE     - Chemical-form of target is element.                  E271700100019 
           - Physical-form of target is solid.                    E271700100020 
METHOD     (TOFDE)                                                E271700100021 
FACILITY   (CYCLO,2JPNOSA) AVF and Ring Cyclotron in RCNP         E271700100022 
DETECTOR   (MAGSP) Grand Raiden                                   E271700100023 
           (MWDC)                                                 E271700100024 
           (SCIN) Plastic scintillators                           E271700100025 
HISTORY    (20211209C) S.Shin                                     E271700100026 
           (20211221R) Received by e-mail from K.Inaba            E271700100027 
ENDBIB              25          0                                 E271700100028 
COMMON               1          3                                 E271700100029 
EN                                                                E271700100030 
MEV                                                               E271700100031 
 388.                                                             E271700100032 
ENDCOMMON            3          0                                 E271700100033 
ENDSUBENT           32          0                                 E271700199999 
SUBENT        E2717002   20220613                             E134E271700200001 
BIB                  5          9                                 E271700200002 
REACTION   (6-C-13(A,INL)6-C-13,ICL,DA/DE,A/RSD)                  E271700200003 
EN-SEC     ANG is polar angle (lab.) between beam and alpha       E271700200004 
           (E-EXC,6-C-13)                                         E271700200005 
SAMPLE     Target-thickness is 1.5 mg/cm2.                        E271700200006 
           (6-C-13,ENR=0.98)                                      E271700200007 
ERR-ANALYS (DATA-ERR) No information on source of uncertainties   E271700200008 
           (E-EXC-ERR) bin of 2.00e-02                            E271700200009 
STATUS     (TABLE) Plotted in Fig.3 and 4 of Prog. Theor. Exp.    E271700200010 
                   Phys. 2021 (2021) 093D01                       E271700200011 
ENDBIB               9          0                                 E271700200012 
COMMON               1          3                                 E271700200013 
E-EXC-ERR                                                         E271700200014 
MEV                                                               E271700200015 
 1.00e-02                                                         E271700200016 
ENDCOMMON            3          0                                 E271700200017 
DATA                 4       3856                                 E271700200018 
       2.00      10.53  8.039E+00  2.887E-01                      E271700202225 
       2.00      10.55  7.774E+00  2.844E-01                      E271700202226 
       2.00      10.57  7.677E+00  2.821E-01                      E271700202227 
       2.00      10.59  7.920E+00  2.857E-01                      E271700202228 
       2.00      10.61  8.452E+00  2.966E-01                      E271700202229 
       2.00      10.63  9.006E+00  3.057E-01                      E271700202230 
       2.00      10.65  1.022E+01  3.247E-01                      E271700202231 
       2.00      10.67  9.989E+00  3.214E-01                      E271700202232 
       2.00      10.69  1.036E+01  3.262E-01                      E271700202233 
       2.00      10.71  1.034E+01  3.272E-01                      E271700202234 
       2.00      10.73  1.137E+01  3.427E-01                      E271700202235 
       2.00      10.75  1.223E+01  3.553E-01                      E271700202236 
       2.00      10.77  1.236E+01  3.578E-01                      E271700202237 
       2.00      10.79  1.384E+01  3.772E-01                      E271700202238 
       2.00      10.81  1.495E+01  3.940E-01                      E271700202239 
       2.00      10.83  1.585E+01  4.057E-01                      E271700202240 
       2.00      10.85  1.504E+01  3.948E-01                      E271700202241 
       2.00      10.87  1.515E+01  3.961E-01                      E271700202242 
       2.00      10.89  1.427E+01  3.847E-01                      E271700202243 
       2.00      10.91  1.385E+01  3.794E-01                      E271700202244 
       2.00      10.93  1.451E+01  3.881E-01                      E271700202245 
       2.00      10.95  1.556E+01  4.014E-01                      E271700202246 
       2.00      10.97  1.751E+01  4.253E-01                      E271700202247 
       2.00      10.99  2.228E+01  4.778E-01                      E271700202248 
       2.00      11.01  3.044E+01  5.566E-01                      E271700202249 
       2.00      11.03  3.930E+01  6.321E-01                      E271700202250 
       2.00      11.05  4.814E+01  6.993E-01                      E271700202251 
       2.00      11.07  5.168E+01  7.245E-01                      E271700202252 
       2.00      11.09  5.232E+01  7.294E-01                      E271700202253 
       2.00      11.11  4.948E+01  7.088E-01                      E271700202254 
       2.00      11.13  4.448E+01  6.717E-01                      E271700202255 
       2.00      11.15  3.588E+01  6.034E-01                      E271700202256 
       2.00      11.17  2.542E+01  5.080E-01                      E271700202257 
       2.00      11.19  2.088E+01  4.608E-01                      E271700202258 
       2.00      11.21  1.743E+01  4.193E-01                      E271700202259 
       2.00      11.23  1.425E+01  3.799E-01                      E271700202260 
       2.00      11.25  1.184E+01  3.465E-01                      E271700202261 
       2.00      11.27  1.231E+01  3.522E-01                      E271700202262 
       2.00      11.29  1.158E+01  3.423E-01                      E271700202263 
       2.00      11.31  1.132E+01  3.390E-01                      E271700202264 
       2.00      11.33  1.110E+01  3.353E-01                      E271700202265 
       2.00      11.35  1.064E+01  3.286E-01                      E271700202266 
       2.00      11.37  9.984E+00  3.186E-01                      E271700202267 
       2.00      11.39  9.474E+00  3.113E-01                      E271700202268 
       2.00      11.41  1.092E+01  3.322E-01                      E271700202269 
       2.00      11.43  1.123E+01  3.372E-01                      E271700202270 
       2.00      11.45  1.159E+01  3.420E-01                      E271700202271 
       2.00      11.47  1.178E+01  3.449E-01                      E271700202272 
       2.00      11.49  1.160E+01  3.422E-01                      E271700202273 
       2.00      11.51  1.286E+01  3.594E-01                      E271700202274 
       2.00      11.53  1.277E+01  3.578E-01                      E271700202275 
       2.00      11.55  1.170E+01  3.428E-01                      E271700202276 
       2.00      11.57  1.271E+01  3.571E-01                      E271700202277 
       2.00      11.59  1.345E+01  3.671E-01                      E271700202278 
       2.00      11.61  1.593E+01  4.000E-01                      E271700202279 
       2.00      11.63  1.776E+01  4.223E-01                      E271700202280 
       2.00      11.65  1.833E+01  4.285E-01                      E271700202281 
       2.00      11.67  2.058E+01  4.537E-01                      E271700202282 
       2.00      11.69  2.219E+01  4.714E-01                      E271700202283 
       2.00      11.71  2.545E+01  5.047E-01                      E271700202284 
       2.00      11.73  2.736E+01  5.232E-01                      E271700202285 
       2.00      11.75  2.865E+01  5.355E-01                      E271700202286 
       2.00      11.77  3.035E+01  5.509E-01                      E271700202287 
       2.00      11.79  3.565E+01  5.972E-01                      E271700202288 
       2.00      11.81  4.099E+01  6.434E-01                      E271700202289 
       2.00      11.83  4.310E+01  6.599E-01                      E271700202290 
       2.00      11.85  4.521E+01  6.754E-01                      E271700202291 
       2.00      11.87  4.458E+01  6.711E-01                      E271700202292 
       2.00      11.89  4.104E+01  6.440E-01                      E271700202293 
       2.00      11.91  3.792E+01  6.185E-01                      E271700202294 
       2.00      11.93  3.365E+01  5.827E-01                      E271700202295 
       2.00      11.95  2.993E+01  5.497E-01                      E271700202296 
       2.00      11.97  2.712E+01  5.230E-01                      E271700202297 
       2.00      11.99  2.636E+01  5.162E-01                      E271700202298 
       2.00      12.01  2.698E+01  5.216E-01                      E271700202299 
       2.00      12.03  2.879E+01  5.390E-01                      E271700202300 
       2.00      12.05  2.764E+01  5.280E-01                      E271700202301 
       2.00      12.07  2.717E+01  5.237E-01                      E271700202302 
       2.00      12.09  2.581E+01  5.104E-01                      E271700202303 
       2.00      12.11  2.676E+01  5.198E-01                      E271700202304 
       2.00      12.13  2.417E+01  4.941E-01                      E271700202305 
       2.00      12.15  2.266E+01  4.782E-01                      E271700202306 
       2.00      12.17  2.072E+01  4.570E-01                      E271700202307 
       2.00      12.19  2.147E+01  4.655E-01                      E271700202308 
       2.00      12.21  2.302E+01  4.823E-01                      E271700202309 
       2.00      12.23  2.289E+01  4.808E-01                      E271700202310 
       2.00      12.25  2.332E+01  4.853E-01                      E271700202311 
       2.00      12.27  2.421E+01  4.939E-01                      E271700202312 
       2.00      12.29  2.431E+01  4.958E-01                      E271700202313 
       2.00      12.31  2.476E+01  4.998E-01                      E271700202314 
       2.00      12.33  2.496E+01  5.021E-01                      E271700202315 
       2.00      12.35  2.441E+01  4.964E-01                      E271700202316 
       2.00      12.37  2.447E+01  4.971E-01                      E271700202317 
       2.00      12.39  2.563E+01  5.087E-01                      E271700202318 
       2.00      12.41  2.772E+01  5.294E-01                      E271700202319 
       2.00      12.43  2.911E+01  5.424E-01                      E271700202320 
       2.00      12.45  2.967E+01  5.479E-01                      E271700202321 
       2.00      12.47  2.942E+01  5.453E-01                      E271700202322 
       2.00      12.49  2.827E+01  5.347E-01                      E271700202323 
       2.00      12.51  2.764E+01  5.288E-01                      E271700202324 
       2.00      12.53  2.592E+01  5.116E-01                      E271700202325 
       2.00      12.55  2.449E+01  4.976E-01                      E271700202326 
       2.00      12.57  2.208E+01  4.727E-01                      E271700202327 
       2.00      12.59  2.209E+01  4.729E-01                      E271700202328 
       2.00      12.61  2.321E+01  4.841E-01                      E271700202329 
       2.00      12.63  2.203E+01  4.726E-01                      E271700202330 
       2.00      12.65  2.105E+01  4.619E-01                      E271700202331 
       2.00      12.67  1.930E+01  4.433E-01                      E271700202332 
       2.00      12.69  1.801E+01  4.295E-01                      E271700202333 
       2.00      12.71  1.732E+01  4.214E-01                      E271700202334 
       2.00      12.73  1.678E+01  4.143E-01                      E271700202335 
       2.00      12.75  1.607E+01  4.059E-01                      E271700202336 
       2.00      12.77  1.502E+01  3.912E-01                      E271700202337 
       2.00      12.79  1.493E+01  3.888E-01                      E271700202338 
       2.00      12.81  1.564E+01  3.965E-01                      E271700202339 
       2.00      12.83  1.538E+01  3.935E-01                      E271700202340 
       2.00      12.85  1.564E+01  3.959E-01                      E271700202341 
       2.00      12.87  1.493E+01  3.875E-01                      E271700202342 
       2.00      12.89  1.441E+01  3.798E-01                      E271700202343 
       2.00      12.91  1.419E+01  3.778E-01                      E271700202344 
       2.00      12.93  1.399E+01  3.747E-01                      E271700202345 
       2.00      12.95  1.339E+01  3.671E-01                      E271700202346 
       2.00      12.97  1.192E+01  3.459E-01                      E271700202347 
       2.00      12.99  1.303E+01  3.614E-01                      E271700202348 
       2.00      13.01  1.401E+01  3.755E-01                      E271700202349 
       2.00      13.03  1.463E+01  3.839E-01                      E271700202350 
       2.00      13.05  1.455E+01  3.822E-01                      E271700202351 
       2.00      13.07  1.431E+01  3.793E-01                      E271700202352 
       2.00      13.09  1.448E+01  3.817E-01                      E271700202353 
       2.00      13.11  1.440E+01  3.808E-01                      E271700202354 
       2.00      13.13  1.519E+01  3.909E-01                      E271700202355 
       2.00      13.15  1.405E+01  3.761E-01                      E271700202356 
       2.00      13.17  1.389E+01  3.742E-01                      E271700202357 
       2.00      13.19  1.465E+01  3.841E-01                      E271700202358 
       2.00      13.21  1.700E+01  4.124E-01                      E271700202359 
       2.00      13.23  1.658E+01  4.076E-01                      E271700202360 
       2.00      13.25  1.684E+01  4.108E-01                      E271700202361 
       2.00      13.27  1.698E+01  4.122E-01                      E271700202362 
       2.00      13.29  1.709E+01  4.143E-01                      E271700202363 
       2.00      13.31  1.653E+01  4.069E-01                      E271700202364 
       2.00      13.33  1.634E+01  4.047E-01                      E271700202365 
       2.00      13.35  1.593E+01  3.998E-01                      E271700202366 
       2.00      13.37  1.526E+01  3.911E-01                      E271700202367 
       2.00      13.39  1.419E+01  3.775E-01                      E271700202368 
       2.00      13.41  1.620E+01  4.038E-01                      E271700202369 
       2.00      13.43  1.578E+01  3.984E-01                      E271700202370 
       2.00      13.45  1.489E+01  3.872E-01                      E271700202371 
       2.00      13.47  1.387E+01  3.735E-01                      E271700202372 
       2.00      13.49  1.517E+01  3.911E-01                      E271700202373 
       2.00      13.51  1.414E+01  3.779E-01                      E271700202374 
       2.00      13.53  1.441E+01  3.816E-01                      E271700202375 
       2.00      13.55  1.363E+01  3.709E-01                      E271700202376 
       2.00      13.57  1.317E+01  3.650E-01                      E271700202377 
       2.00      13.59  1.406E+01  3.762E-01                      E271700202378 
       2.00      13.61  1.477E+01  3.857E-01                      E271700202379 
       2.00      13.63  1.541E+01  3.942E-01                      E271700202380 
       2.00      13.65  1.474E+01  3.852E-01                      E271700202381 
       2.00      13.67  1.490E+01  3.873E-01                      E271700202382 
       2.00      13.69  1.439E+01  3.805E-01                      E271700202383 
       2.00      13.71  1.536E+01  3.935E-01                      E271700202384 
       2.00      13.73  1.460E+01  3.834E-01                      E271700202385 
       2.00      13.75  1.408E+01  3.766E-01                      E271700202386 
       2.00      13.77  1.372E+01  3.721E-01                      E271700202387 
       2.00      13.79  1.387E+01  3.738E-01                      E271700202388 
       2.00      13.81  1.568E+01  3.971E-01                      E271700202389 
       2.00      13.83  1.529E+01  3.921E-01                      E271700202390 
       2.00      13.85  1.534E+01  3.935E-01                      E271700202391 
       2.00      13.87  1.550E+01  3.951E-01                      E271700202392 
       2.00      13.89  1.539E+01  3.938E-01                      E271700202393 
       2.00      13.91  1.610E+01  4.023E-01                      E271700202394 
       2.00      13.93  1.466E+01  3.843E-01                      E271700202395 
       2.00      13.95  1.474E+01  3.859E-01                      E271700202396 
       2.00      13.97  1.485E+01  3.871E-01                      E271700202397 
       2.00      13.99  1.455E+01  3.833E-01                      E271700202398 
       2.00      14.01  1.602E+01  4.019E-01                      E271700202399 
       2.00      14.03  1.586E+01  4.002E-01                      E271700202400 
       2.00      14.05  1.633E+01  4.054E-01                      E271700202401 
       2.00      14.07  1.615E+01  4.041E-01                      E271700202402 
       2.00      14.09  1.583E+01  3.996E-01                      E271700202403 
       2.00      14.11  1.642E+01  4.069E-01                      E271700202404 
       2.00      14.13  1.555E+01  3.964E-01                      E271700202405 
       2.00      14.15  1.523E+01  3.923E-01                      E271700202406 
       2.00      14.17  1.441E+01  3.816E-01                      E271700202407 
       2.00      14.19  1.556E+01  3.967E-01                      E271700202408 
       2.00      14.21  1.724E+01  4.162E-01                      E271700202409 
       2.00      14.23  1.672E+01  4.099E-01                      E271700202410 
       2.00      14.25  1.755E+01  4.198E-01                      E271700202411 
       2.00      14.27  1.818E+01  4.279E-01                      E271700202412 
       2.00      14.29  1.864E+01  4.324E-01                      E271700202413 
       2.00      14.31  1.966E+01  4.445E-01                      E271700202414 
       2.00      14.33  1.964E+01  4.444E-01                      E271700202415 
       2.00      14.35  1.991E+01  4.478E-01                      E271700202416 
       2.00      14.37  1.973E+01  4.454E-01                      E271700202417 
       2.00      14.39  2.191E+01  4.695E-01                      E271700202418 
       2.00      14.41  2.253E+01  4.767E-01                      E271700202419 
       2.00      14.43  2.429E+01  4.948E-01                      E271700202420 
       2.00      14.45  2.449E+01  4.970E-01                      E271700202421 
       2.00      14.47  2.366E+01  4.884E-01                      E271700202422 
       2.00      14.49  2.485E+01  5.011E-01                      E271700202423 
       2.00      14.51  2.470E+01  4.995E-01                      E271700202424 
       2.00      14.53  2.383E+01  4.908E-01                      E271700202425 
       2.00      14.55  2.288E+01  4.809E-01                      E271700202426 
       2.00      14.57  2.259E+01  4.781E-01                      E271700202427 
       2.00      14.59  2.302E+01  4.825E-01                      E271700202428 
       2.00      14.61  2.559E+01  5.102E-01                      E271700202429 
       2.00      14.63  2.523E+01  5.066E-01                      E271700202430 
       2.00      14.65  2.464E+01  5.003E-01                      E271700202431 
       2.00      14.67  2.399E+01  4.943E-01                      E271700202432 
       2.00      14.69  2.290E+01  4.830E-01                      E271700202433 
       2.00      14.71  2.526E+01  5.077E-01                      E271700202434 
       2.00      14.73  2.509E+01  5.053E-01                      E271700202435 
       2.00      14.75  2.269E+01  4.809E-01                      E271700202436 
       2.00      14.77  2.363E+01  4.914E-01                      E271700202437 
       2.00      14.79  2.307E+01  4.852E-01                      E271700202438 
       2.00      14.81  2.513E+01  5.076E-01                      E271700202439 
       2.00      14.83  2.505E+01  5.069E-01                      E271700202440 
       2.00      14.85  2.479E+01  5.039E-01                      E271700202441 
       2.00      14.87  2.403E+01  4.968E-01                      E271700202442 
       2.00      14.89  2.350E+01  4.917E-01                      E271700202443 
       2.00      14.91  2.570E+01  5.138E-01                      E271700202444 
       2.00      14.93  2.445E+01  5.009E-01                      E271700202445 
       2.00      14.95  2.307E+01  4.868E-01                      E271700202446 
       2.00      14.97  2.221E+01  4.776E-01                      E271700202447 
       2.00      14.99  2.260E+01  4.818E-01                      E271700202448 
       2.00      15.01  2.263E+01  4.828E-01                      E271700202449 
       2.00      15.03  2.333E+01  4.898E-01                      E271700202450 
       2.00      15.05  2.310E+01  4.872E-01                      E271700202451 
       2.00      15.07  2.343E+01  4.909E-01                      E271700202452 
       2.00      15.09  2.256E+01  4.822E-01                      E271700202453 
       2.00      15.11  2.262E+01  4.824E-01                      E271700202454 
       2.00      15.13  2.228E+01  4.790E-01                      E271700202455 
       2.00      15.15  2.180E+01  4.740E-01                      E271700202456 
       2.00      15.17  2.011E+01  4.555E-01                      E271700202457 
       2.00      15.19  2.059E+01  4.609E-01                      E271700202458 
       2.00      15.21  2.070E+01  4.616E-01                      E271700202459 
       2.00      15.23  2.011E+01  4.557E-01                      E271700202460 
       2.00      15.25  1.951E+01  4.489E-01                      E271700202461 
       2.00      15.27  1.812E+01  4.343E-01                      E271700202462 
       2.00      15.29  1.776E+01  4.296E-01                      E271700202463 
       2.00      15.31  1.760E+01  4.275E-01                      E271700202464 
       2.00      15.33  1.661E+01  4.151E-01                      E271700202465 
       2.00      15.35  1.581E+01  4.054E-01                      E271700202466 
       2.00      15.37  1.510E+01  3.962E-01                      E271700202467 
       2.00      15.39  1.614E+01  4.100E-01                      E271700202468 
       2.00      15.41  1.564E+01  4.031E-01                      E271700202469 
       2.00      15.43  1.573E+01  4.041E-01                      E271700202470 
       2.00      15.45  1.551E+01  4.013E-01                      E271700202471 
       2.00      15.47  1.584E+01  4.055E-01                      E271700202472 
       2.00      15.49  1.587E+01  4.059E-01                      E271700202473 
       2.00      15.51  1.563E+01  4.030E-01                      E271700202474 
       2.00      15.53  1.631E+01  4.114E-01                      E271700202475 
       2.00      15.55  1.475E+01  3.917E-01                      E271700202476 
       2.00      15.57  1.425E+01  3.858E-01                      E271700202477 
       2.00      15.59  1.454E+01  3.895E-01                      E271700202478 
       2.00      15.61  1.489E+01  3.940E-01                      E271700202479 
       2.00      15.63  1.615E+01  4.089E-01                      E271700202480 
       2.00      15.65  1.615E+01  4.089E-01                      E271700202481 
       2.00      15.67  1.528E+01  3.984E-01                      E271700202482 
       2.00      15.69  1.535E+01  4.007E-01                      E271700202483 
       2.00      15.71  1.607E+01  4.088E-01                      E271700202484 
       2.00      15.73  1.555E+01  4.030E-01                      E271700202485 
       2.00      15.75  1.501E+01  3.953E-01                      E271700202486 
       2.00      15.77  1.380E+01  3.793E-01                      E271700202487 
       2.00      15.79  1.412E+01  3.840E-01                      E271700202488 
       2.00      15.81  1.510E+01  3.952E-01                      E271700202489 
       2.00      15.83  1.608E+01  4.070E-01                      E271700202490 
       2.00      15.85  1.622E+01  4.084E-01                      E271700202491 
       2.00      15.87  1.595E+01  4.053E-01                      E271700202492 
       2.00      15.89  1.659E+01  4.132E-01                      E271700202493 
       2.00      15.91  1.697E+01  4.180E-01                      E271700202494 
       2.00      15.93  1.660E+01  4.139E-01                      E271700202495 
       2.00      15.95  1.751E+01  4.249E-01                      E271700202496 
       2.00      15.97  1.655E+01  4.130E-01                      E271700202497 
       2.00      15.99  1.690E+01  4.167E-01                      E271700202498 
       2.39      10.49  7.489E+00  2.777E-01                      E271700202499 
       2.39      10.51  7.559E+00  2.789E-01                      E271700202500 
       2.39      10.53  7.033E+00  2.684E-01                      E271700202501 
       2.39      10.55  7.448E+00  2.759E-01                      E271700202502 
       2.39      10.57  7.572E+00  2.775E-01                      E271700202503 
       2.39      10.59  8.268E+00  2.901E-01                      E271700202504 
       2.39      10.61  8.931E+00  3.025E-01                      E271700202505 
       2.39      10.63  9.031E+00  3.046E-01                      E271700202506 
       2.39      10.65  1.016E+01  3.225E-01                      E271700202507 
       2.39      10.67  1.009E+01  3.211E-01                      E271700202508 
       2.39      10.69  1.033E+01  3.255E-01                      E271700202509 
       2.39      10.71  1.141E+01  3.421E-01                      E271700202510 
       2.39      10.73  1.211E+01  3.524E-01                      E271700202511 
       2.39      10.75  1.255E+01  3.583E-01                      E271700202512 
       2.39      10.77  1.350E+01  3.716E-01                      E271700202513 
       2.39      10.79  1.540E+01  3.970E-01                      E271700202514 
       2.39      10.81  1.703E+01  4.189E-01                      E271700202515 
       2.39      10.83  1.632E+01  4.097E-01                      E271700202516 
       2.39      10.85  1.508E+01  3.946E-01                      E271700202517 
       2.39      10.87  1.433E+01  3.850E-01                      E271700202518 
       2.39      10.89  1.369E+01  3.766E-01                      E271700202519 
       2.39      10.91  1.247E+01  3.593E-01                      E271700202520 
       2.39      10.93  1.195E+01  3.526E-01                      E271700202521 
       2.39      10.95  1.220E+01  3.558E-01                      E271700202522 
       2.39      10.97  1.317E+01  3.688E-01                      E271700202523 
       2.39      10.99  1.596E+01  4.050E-01                      E271700202524 
       2.39      11.01  1.960E+01  4.471E-01                      E271700202525 
       2.39      11.03  2.394E+01  4.936E-01                      E271700202526 
       2.39      11.05  2.717E+01  5.251E-01                      E271700202527 
       2.39      11.07  2.906E+01  5.427E-01                      E271700202528 
       2.39      11.09  3.082E+01  5.590E-01                      E271700202529 
       2.39      11.11  2.902E+01  5.422E-01                      E271700202530 
       2.39      11.13  2.611E+01  5.144E-01                      E271700202531 
       2.39      11.15  1.948E+01  4.444E-01                      E271700202532 
       2.39      11.17  1.614E+01  4.049E-01                      E271700202533 
       2.39      11.19  1.528E+01  3.940E-01                      E271700202534 
       2.39      11.21  1.185E+01  3.462E-01                      E271700202535 
       2.39      11.23  1.055E+01  3.265E-01                      E271700202536 
       2.39      11.25  1.109E+01  3.348E-01                      E271700202537 
       2.39      11.27  1.053E+01  3.267E-01                      E271700202538 
       2.39      11.29  9.989E+00  3.181E-01                      E271700202539 
       2.39      11.31  1.066E+01  3.291E-01                      E271700202540 
       2.39      11.33  1.050E+01  3.264E-01                      E271700202541 
       2.39      11.35  9.217E+00  3.061E-01                      E271700202542 
       2.39      11.37  9.054E+00  3.043E-01                      E271700202543 
       2.39      11.39  1.026E+01  3.231E-01                      E271700202544 
       2.39      11.41  1.073E+01  3.297E-01                      E271700202545 
       2.39      11.43  1.056E+01  3.266E-01                      E271700202546 
       2.39      11.45  1.148E+01  3.406E-01                      E271700202547 
       2.39      11.47  1.169E+01  3.427E-01                      E271700202548 
       2.39      11.49  1.218E+01  3.501E-01                      E271700202549 
       2.39      11.51  1.266E+01  3.567E-01                      E271700202550 
       2.39      11.53  1.344E+01  3.675E-01                      E271700202551 
       2.39      11.55  1.243E+01  3.537E-01                      E271700202552 
       2.39      11.57  1.286E+01  3.593E-01                      E271700202553 
       2.39      11.59  1.461E+01  3.826E-01                      E271700202554 
       2.39      11.61  1.610E+01  4.021E-01                      E271700202555 
       2.39      11.63  1.729E+01  4.161E-01                      E271700202556 
       2.39      11.65  1.949E+01  4.420E-01                      E271700202557 
       2.39      11.67  1.990E+01  4.467E-01                      E271700202558 
       2.39      11.69  2.181E+01  4.675E-01                      E271700202559 
       2.39      11.71  2.365E+01  4.866E-01                      E271700202560 
       2.39      11.73  2.546E+01  5.050E-01                      E271700202561 
       2.39      11.75  2.762E+01  5.260E-01                      E271700202562 
       2.39      11.77  2.930E+01  5.413E-01                      E271700202563 
       2.39      11.79  3.407E+01  5.842E-01                      E271700202564 
       2.39      11.81  4.049E+01  6.395E-01                      E271700202565 
       2.39      11.83  4.296E+01  6.589E-01                      E271700202566 
       2.39      11.85  4.350E+01  6.624E-01                      E271700202567 
       2.39      11.87  4.159E+01  6.480E-01                      E271700202568 
       2.39      11.89  3.956E+01  6.319E-01                      E271700202569 
       2.39      11.91  3.539E+01  5.975E-01                      E271700202570 
       2.39      11.93  3.146E+01  5.635E-01                      E271700202571 
       2.39      11.95  2.677E+01  5.193E-01                      E271700202572 
       2.39      11.97  2.456E+01  4.977E-01                      E271700202573 
       2.39      11.99  2.332E+01  4.851E-01                      E271700202574 
       2.39      12.01  2.462E+01  4.985E-01                      E271700202575 
       2.39      12.03  2.558E+01  5.081E-01                      E271700202576 
       2.39      12.05  2.692E+01  5.211E-01                      E271700202577 
       2.39      12.07  2.536E+01  5.057E-01                      E271700202578 
       2.39      12.09  2.525E+01  5.050E-01                      E271700202579 
       2.39      12.11  2.330E+01  4.850E-01                      E271700202580 
       2.39      12.13  2.226E+01  4.738E-01                      E271700202581 
       2.39      12.15  1.873E+01  4.350E-01                      E271700202582 
       2.39      12.17  1.636E+01  4.070E-01                      E271700202583 
       2.39      12.19  1.697E+01  4.139E-01                      E271700202584 
       2.39      12.21  1.688E+01  4.128E-01                      E271700202585 
       2.39      12.23  1.631E+01  4.062E-01                      E271700202586 
       2.39      12.25  1.539E+01  3.942E-01                      E271700202587 
       2.39      12.27  1.586E+01  4.005E-01                      E271700202588 
       2.39      12.29  1.633E+01  4.066E-01                      E271700202589 
       2.39      12.31  1.615E+01  4.036E-01                      E271700202590 
       2.39      12.33  1.622E+01  4.047E-01                      E271700202591 
       2.39      12.35  1.583E+01  4.002E-01                      E271700202592 
       2.39      12.37  1.534E+01  3.944E-01                      E271700202593 
       2.39      12.39  1.631E+01  4.064E-01                      E271700202594 
       2.39      12.41  1.767E+01  4.228E-01                      E271700202595 
       2.39      12.43  1.784E+01  4.245E-01                      E271700202596 
       2.39      12.45  1.859E+01  4.340E-01                      E271700202597 
       2.39      12.47  1.850E+01  4.324E-01                      E271700202598 
       2.39      12.49  1.848E+01  4.326E-01                      E271700202599 
       2.39      12.51  1.832E+01  4.305E-01                      E271700202600 
       2.39      12.53  1.674E+01  4.113E-01                      E271700202601 
       2.39      12.55  1.606E+01  4.029E-01                      E271700202602 
       2.39      12.57  1.477E+01  3.862E-01                      E271700202603 
       2.39      12.59  1.516E+01  3.917E-01                      E271700202604 
       2.39      12.61  1.636E+01  4.065E-01                      E271700202605 
       2.39      12.63  1.468E+01  3.860E-01                      E271700202606 
       2.39      12.65  1.521E+01  3.931E-01                      E271700202607 
       2.39      12.67  1.475E+01  3.886E-01                      E271700202608 
       2.39      12.69  1.393E+01  3.782E-01                      E271700202609 
       2.39      12.71  1.322E+01  3.702E-01                      E271700202610 
       2.39      12.73  1.329E+01  3.711E-01                      E271700202611 
       2.39      12.75  1.250E+01  3.587E-01                      E271700202612 
       2.39      12.77  1.141E+01  3.430E-01                      E271700202613 
       2.39      12.79  1.229E+01  3.545E-01                      E271700202614 
       2.39      12.81  1.264E+01  3.577E-01                      E271700202615 
       2.39      12.83  1.282E+01  3.594E-01                      E271700202616 
       2.39      12.85  1.245E+01  3.540E-01                      E271700202617 
       2.39      12.87  1.331E+01  3.657E-01                      E271700202618 
       2.39      12.89  1.241E+01  3.528E-01                      E271700202619 
       2.39      12.91  1.202E+01  3.478E-01                      E271700202620 
       2.39      12.93  1.210E+01  3.486E-01                      E271700202621 
       2.39      12.95  1.195E+01  3.466E-01                      E271700202622 
       2.39      12.97  1.077E+01  3.297E-01                      E271700202623 
       2.39      12.99  1.174E+01  3.440E-01                      E271700202624 
       2.78      10.49  7.630E+00  2.780E-01                      E271700202625 
       2.78      10.51  8.071E+00  2.865E-01                      E271700202626 
       2.78      10.53  7.818E+00  2.820E-01                      E271700202627 
