ENTRY            32913   20241014                             32143291300000001 
SUBENT        32913001   20241014                             32143291300100001 
BIB                 11         45                                 3291300100002 
TITLE      Measurements of the 107Ag neutron capture cross        3291300100003 
           sections with pulse height weighting technique at the  3291300100004 
           CSNS Back-n facility                                   3291300100005 
AUTHOR     (Xin-Xiang Li,Long-Xiang Liu,Wei Jiang,Jie Ren,        3291300100006 
           Hong-Wei Wang,Gong-Tao Fan,Jian-Jun He,Xi-Guang Cao,   3291300100007 
           Long-Long Song,Yue Zhang,Xin-Rong Hu,Zi-Rui Hao,       3291300100008 
           Pan Kuang,Bing Jiang,Xiao-He Wang,Ji-Feng Hu,          3291300100009 
           Jin-Cheng Wang,De-Xin Wang,Su-Yalatu Zhang,            3291300100010 
           Ying-Du Liu,Xu Ma,Chun-Wang Ma,Yu-Ting Wang,           3291300100011 
           Zhen-Dong An,Jun Su,Li-Yong Zhang,Yu-Xuan Yang,        3291300100012 
           Wen-Bo Liu,Wan-Qing Su,Sheng Jin,Kai-Jie Chen)         3291300100013 
INSTITUTE  (3CPRNRS,3CPRUCA,3CPRIHP,3CPRAEP,3CPRBNU,3CPRSZH,      3291300100014 
           3CPRSST)                                               3291300100015 
           (3CPRCPR) Shanghai Advanced Research Institute,        3291300100016 
                     Chinese Academy of Sciences, Shanghai.       3291300100017 
           (3CPRCPR) Beijng Radiation Center, Beijing.            3291300100018 
           (3CPRCPR) Inner Mongolia Minzu University, Tongliao.   3291300100019 
           (3CPRCPR) Xiangtan University, Xiangtan.               3291300100020 
           (3CPRCPR) Henan Normal University, Xinxiang.           3291300100021 
REFERENCE  (J,CPH/B,31,038204,2022)                               3291300100022 
           #doi:10.11922/sciencedb.j00113.00010                   3291300100023 
FACILITY   (SYNCH,3CPRIHP) The back-streaming white neutron       3291300100024 
           beam line (Back-n) at the China Spallation Neutron     3291300100025 
           Source (CSNS)                                          3291300100026 
INC-SOURCE (SPALL) The maximum neutron flight distance of Back-n  3291300100027 
           is approximately 80 m, while the neutron energy range  3291300100028 
           is 0.5 eV-200 MeV. At the Back-n experimental station, 3291300100029 
            the neutron flux can reach 10E7 /cm2s1.               3291300100030 
SAMPLE     (47-AG-107,ENR=0.995) The 107Ag sample with diameter   3291300100031 
           of 30.000+-0.001 mm, thickness of 0.100+-0.001 mm and  3291300100032 
           weight of 0.745+-0.005 g. The present 107Ag sample     3291300100033 
           contains 0.3% 109Ag impurity.                          3291300100034 
DETECTOR   (SCIN) A detection system consisting of four C6D6      3291300100035 
           scintillation detectors, approximately 76 m away from  3291300100036 
           the spallation target. Each C6D6 liquid scintillator   3291300100037 
           has 127 mm in diameter and 76.2 mm in length, and the  3291300100038 
           scintillator was contained in a 1.5-mm thick aluminum  3291300100039 
           capsule and coupled with a photomultiplier tube (ETEL  3291300100040 
           9390 KEB PMT).                                         3291300100041 
           (SILI) The neutron flux was measured by a Li-Si        3291300100042 
           detector, which is based on the 6Li(n,a) 3H reaction.  3291300100043 
METHOD     (TOF,PHWT) Flight distance is approximately 76 m. The  3291300100044 
           experiment took about 57.5 h.                          3291300100045 
CORRECTION Corrected for neutron multiple scattering with GEANT4  3291300100046 
HISTORY    (20241014C) Yang Su (CNDC)                             3291300100047 
ENDBIB              45          0                                 3291300100048 
NOCOMMON             0          0                                 3291300100049 
ENDSUBENT           48          0                                 3291300199999 
SUBENT        32913002   20241014                             32143291300200001 
BIB                  4         12                                 3291300200002 
REACTION   (47-AG-107(N,G)47-AG-108,,SIG)                         3291300200003 
ERR-ANALYS (ERR-T) The total uncertainty of this experimental     3291300200004 
                   result is less than 9.0%.                      3291300200005 
           (ERR-S,,0.4) Statistical error                         3291300200006 
           (ERR-1,,1.0) Uncertainty from beam power               3291300200007 
           (ERR-2,,8.0) Uncertainty from energy spectrum          3291300200008 
           (ERR-3,,3.0) Uncertainty from PHWT method              3291300200009 
           (ERR-4,,2.4) Uncertainty from normalization            3291300200010 
           (ERR-5,,1.0) Uncertainty from target parameters        3291300200011 
STATUS     (TABLE,,Xin-Xiang Li+,J,CPH/B,31,038204,2022)          3291300200012 
            Data presented by author                              3291300200013 
HISTORY    (20241008R) The data received from Xin-Xiang Li        3291300200014 
ENDBIB              12          0                                 3291300200015 
NOCOMMON             0          0                                 3291300200016 
DATA                 4       6000                                 3291300200017 
  6924.9536   6.643871   1.267709   0.109915                      3291300204628 
  6938.2541   6.656631   1.568409   0.135987                      3291300204629 
  6951.5801   6.669417   1.480226   0.128342                      3291300204630 
  6964.9318   6.682226   1.730381   0.150031                      3291300204631 
  6978.3091   6.695061   1.297836   0.112528                      3291300204632 
  6991.7120   6.707920   1.026781   0.089026                      3291300204633 
  7005.1408   6.720803   1.235212   0.107098                      3291300204634 
  7018.5953   6.733712   1.352245   0.117245                      3291300204635 
  7032.0756   6.746645   0.871832   0.075591                      3291300204636 
  7045.5819   6.759603   0.964556   0.083631                      3291300204637 
  7059.1141   6.772586   1.141494   0.098972                      3291300204638 
  7072.6722   6.785594   0.870655   0.075489                      3291300204639 
  7086.2565   6.798626   0.962948   0.083491                      3291300204640 
  7099.8668   6.811684   1.105953   0.095891                      3291300204641 
  7113.5032   6.824767   1.207393   0.104686                      3291300204642 
  7127.1659   6.837875   0.791808   0.068653                      3291300204643 
  7140.8548   6.851009   0.777298   0.067395                      3291300204644 
  7154.5699   6.864167   1.120534   0.097155                      3291300204645 
  7168.3115   6.877351   0.578651   0.050171                      3291300204646 
  7182.0794   6.890560   1.197499   0.103828                      3291300204647 
  7195.8737   6.903794   1.364448   0.118303                      3291300204648 
  7209.6946   6.917054   1.331693   0.115463                      3291300204649 
  7223.5420   6.930340   1.403561   0.121694                      3291300204650 
  7237.4159   6.943650   0.845237   0.073285                      3291300204651 
  7251.3166   6.956987   1.115731   0.096738                      3291300204652 
  7265.2439   6.970349   1.646117   0.142725                      3291300204653 
  7279.1980   6.983737   2.081625   0.180485                      3291300204654 
  7293.1789   6.997150   2.254035   0.195434                      3291300204655 
  7307.1866   7.010589   2.466803   0.213882                      3291300204656 
  7321.2213   7.024054   1.803224   0.156347                      3291300204657 
  7335.2829   7.037545   1.422405   0.123328                      3291300204658 
  7349.3715   7.051062   1.769542   0.153426                      3291300204659 
  7363.4871   7.064604   1.758864   0.152501                      3291300204660 
  7377.6299   7.078173   2.141047   0.185637                      3291300204661 
  7391.7999   7.091768   2.046158   0.177410                      3291300204662 
  7405.9970   7.105389   1.592814   0.138103                      3291300204663 
  7420.2214   7.119036   1.230529   0.106692                      3291300204664 
  7434.4732   7.132709   1.283691   0.111301                      3291300204665 
  7448.7523   7.146409   1.857537   0.161056                      3291300204666 
  7463.0589   7.160134   1.908409   0.165467                      3291300204667 
  7477.3929   7.173887   1.559522   0.135217                      3291300204668 
  7491.7544   7.187665   1.091379   0.094627                      3291300204669 
  7506.1436   7.201470   0.930129   0.080646                      3291300204670 
  7520.5603   7.215302   1.434974   0.124418                      3291300204671 
  7535.0048   7.229160   1.600307   0.138753                      3291300204672 
  7549.4770   7.243045   2.076085   0.180005                      3291300204673 
  7563.9770   7.256956   1.801082   0.156161                      3291300204674 
  7578.5049   7.270895   0.934000   0.080982                      3291300204675 
  7593.0606   7.284860   1.223456   0.106079                      3291300204676 
  7607.6443   7.298851   1.836058   0.159194                      3291300204677 
  7622.2560   7.312870   1.139817   0.098827                      3291300204678 
  7636.8958   7.326915   1.266764   0.109834                      3291300204679 
  7651.5637   7.340988   1.022664   0.088669                      3291300204680 
  7666.2598   7.355088   0.770784   0.066830                      3291300204681 
  7680.9841   7.369214   1.355998   0.117571                      3291300204682 
  7695.7367   7.383368   1.158425   0.100440                      3291300204683 
  7710.5176   7.397549   1.808292   0.156786                      3291300204684 
  7725.3269   7.411757   1.055614   0.091526                      3291300204685 
  7740.1647   7.425993   1.163964   0.100920                      3291300204686 
  7755.0309   7.440255   0.955940   0.082884                      3291300204687 
  7769.9257   7.454546   1.373183   0.119060                      3291300204688 
  7784.8491   7.468863   1.477499   0.128105                      3291300204689 
  7799.8012   7.483209   1.329341   0.115259                      3291300204690 
  7814.7820   7.497581   1.286401   0.111536                      3291300204691 
  7829.7915   7.511982   1.444744   0.125265                      3291300204692 
  7844.8299   7.526410   1.403664   0.121703                      3291300204693 
  7859.8972   7.540865   1.261478   0.109375                      3291300204694 
  7874.9934   7.555349   1.156389   0.100264                      3291300204695 
  7890.1186   7.569860   1.244847   0.107933                      3291300204696 
  7905.2729   7.584399   1.339881   0.116173                      3291300204697 
  7920.4563   7.598966   1.665615   0.144416                      3291300204698 
  7935.6688   7.613561   1.612744   0.139831                      3291300204699 
  7950.9105   7.628184   1.614381   0.139973                      3291300204700 
  7966.1816   7.642836   1.547362   0.134163                      3291300204701 
  7981.4819   7.657515   1.528001   0.132484                      3291300204702 
  7996.8116   7.672222   1.520425   0.131827                      3291300204703 
  8012.1708   7.686958   1.430502   0.124030                      3291300204704 
  8027.5595   7.701722   1.838532   0.159408                      3291300204705 
  8042.9777   7.716515   1.552642   0.134620                      3291300204706 
  8058.4256   7.731335   1.659995   0.143928                      3291300204707 
  8073.9031   7.746185   1.582669   0.137224                      3291300204708 
  8089.4104   7.761062   1.701843   0.147557                      3291300204709 
  8104.9474   7.775969   1.343809   0.116514                      3291300204710 
  8120.5143   7.790904   1.668640   0.144678                      3291300204711 
  8136.1110   7.805868   2.006118   0.173939                      3291300204712 
  8151.7378   7.820860   2.168078   0.187981                      3291300204713 
  8167.3945   7.835881   1.622705   0.140695                      3291300204714 
  8183.0813   7.850931   1.425209   0.123571                      3291300204715 
  8198.7983   7.866010   1.547077   0.134138                      3291300204716 
  8214.5454   7.881118   1.641684   0.142341                      3291300204717 
  8230.3228   7.896255   1.484452   0.128708                      3291300204718 
  8246.1304   7.911421   1.505845   0.130563                      3291300204719 
  8261.9685   7.926616   1.366891   0.118515                      3291300204720 
  8277.8369   7.941841   1.232822   0.106891                      3291300204721 
  8293.7359   7.957094   1.246580   0.108083                      3291300204722 
  8309.6653   7.972377   1.863864   0.161605                      3291300204723 
  8325.6254   7.987690   1.508706   0.130811                      3291300204724 
  8341.6161   8.003031   1.540597   0.133576                      3291300204725 
  8357.6376   8.018402   1.499511   0.130014                      3291300204726 
  8373.6898   8.033803   1.420002   0.123120                      3291300204727 
  8389.7728   8.049233   0.763181   0.066171                      3291300204728 
  8405.8867   8.064693   1.167258   0.101206                      3291300204729 
  8422.0316   8.080183   1.461747   0.126739                      3291300204730 
  8438.2075   8.095702   1.983007   0.171935                      3291300204731 
  8454.4144   8.111251   1.821012   0.157889                      3291300204732 
  8470.6525   8.126830   1.863370   0.161562                      3291300204733 
  8486.9218   8.142439   1.945201   0.168657                      3291300204734 
  8503.2223   8.158078   1.712951   0.148520                      3291300204735 
  8519.5541   8.173747   1.777025   0.154075                      3291300204736 
  8535.9173   8.189446   1.856516   0.160967                      3291300204737 
  8552.3119   8.205175   1.911889   0.165769                      3291300204738 
  8568.7381   8.220934   2.768538   0.240043                      3291300204739 
  8585.1957   8.236724   2.081698   0.180492                      3291300204740 
  8601.6850   8.252544   1.908221   0.165450                      3291300204741 
  8618.2059   8.268394   1.826952   0.158404                      3291300204742 
  8634.7586   8.284275   1.115608   0.096728                      3291300204743 
  8651.3430   8.300186   1.155427   0.100180                      3291300204744 
  8667.9594   8.316128   1.505840   0.130562                      3291300204745 
  8684.6076   8.332101   1.727317   0.149765                      3291300204746 
  8701.2878   8.348104   1.951018   0.169161                      3291300204747 
  8718.0000   8.364138   2.364679   0.205027                      3291300204748 
  8734.7444   8.380203   1.537253   0.133286                      3291300204749 
  8751.5209   8.396298   1.623074   0.140727                      3291300204750 
  8768.3296   8.412425   1.327640   0.115112                      3291300204751 
  8785.1706   8.428582   1.130441   0.098014                      3291300204752 
  8802.0440   8.444770   1.349898   0.117042                      3291300204753 
  8818.9497   8.460990   1.241231   0.107620                      3291300204754 
  8835.8880   8.477241   1.641212   0.142300                      3291300204755 
  8852.8587   8.493523   1.308851   0.113483                      3291300204756 
  8869.8621   8.509836   1.436430   0.124544                      3291300204757 
  8886.8981   8.526180   1.346782   0.116771                      3291300204758 
  8903.9668   8.542556   0.904903   0.078459                      3291300204759 
  8921.0683   8.558964   1.071829   0.092932                      3291300204760 
  8938.2027   8.575403   1.051302   0.091152                      3291300204761 
  8955.3700   8.591873   1.190145   0.103190                      3291300204762 
  8972.5702   8.608375   1.277928   0.110802                      3291300204763 
  8989.8035   8.624909   1.829968   0.158666                      3291300204764 
  9007.0699   8.641474   1.807978   0.156759                      3291300204765 
  9024.3694   8.658072   1.357424   0.117694                      3291300204766 
  9041.7022   8.674701   1.400097   0.121394                      3291300204767 
  9059.0683   8.691362   1.522465   0.132004                      3291300204768 
  9076.4677   8.708055   1.666616   0.144502                      3291300204769 
  9093.9005   8.724781   1.626485   0.141023                      3291300204770 
  9111.3669   8.741538   1.533307   0.132944                      3291300204771 
  9128.8667   8.758327   1.516154   0.131457                      3291300204772 
  9146.4002   8.775149   1.915923   0.166118                      3291300204773 
  9163.9674   8.792003   1.502784   0.130297                      3291300204774 
  9181.5682   8.808890   1.217295   0.105544                      3291300204775 
  9199.2029   8.825809   1.575298   0.136585                      3291300204776 
  9216.8715   8.842760   1.544497   0.133914                      3291300204777 
  9234.5740   8.859744   1.426547   0.123687                      3291300204778 
  9252.3105   8.876761   1.533314   0.132945                      3291300204779 
  9270.0811   8.893810   1.415593   0.122738                      3291300204780 
  9287.8858   8.910892   1.256568   0.108949                      3291300204781 
  9305.7247   8.928007   1.406042   0.121909                      3291300204782 
  9323.5979   8.945155   1.124612   0.097508                      3291300204783 
  9341.5053   8.962335   1.430663   0.124044                      3291300204784 
  9359.4472   8.979549   1.894724   0.164280                      3291300204785 
  9377.4236   8.996795   1.719547   0.149092                      3291300204786 
  9395.4344   9.014075   1.550636   0.134446                      3291300204787 
  9413.4799   9.031388   1.395982   0.121037                      3291300204788 
  9431.5600   9.048735   1.545056   0.133963                      3291300204789 
  9449.6749   9.066114   1.544191   0.133888                      3291300204790 
  9467.8245   9.083527   1.569552   0.136086                      3291300204791 
  9486.0090   9.100973   1.227792   0.106454                      3291300204792 
  9504.2284   9.118453   0.981521   0.085102                      3291300204793 
  9522.4829   9.135967   1.283594   0.111293                      3291300204794 
  9540.7723   9.153514   1.459532   0.126547                      3291300204795 
  9559.0970   9.171095   1.412706   0.122487                      3291300204796 
  9577.4568   9.188709   1.205138   0.104490                      3291300204797 
  9595.8518   9.206358   1.314289   0.113954                      3291300204798 
  9614.2822   9.224040   1.706739   0.147981                      3291300204799 
  9632.7480   9.241756   1.247488   0.108162                      3291300204800 
  9651.2493   9.259507   1.069334   0.092716                      3291300204801 
  9669.7861   9.277291   1.359984   0.117916                      3291300204802 
  9688.3585   9.295110   1.375994   0.119304                      3291300204803 
  9706.9666   9.312962   1.430519   0.124032                      3291300204804 
  9725.6104   9.330849   1.395288   0.120977                      3291300204805 
  9744.2900   9.348771   1.578352   0.136850                      3291300204806 
  9763.0055   9.366727   1.931649   0.167482                      3291300204807 
  9781.7569   9.384717   1.650211   0.143080                      3291300204808 
  9800.5444   9.402742   1.814286   0.157306                      3291300204809 
  9819.3679   9.420801   2.167064   0.187893                      3291300204810 
  9838.2276   9.438896   2.099275   0.182016                      3291300204811 
  9857.1235   9.457024   1.728605   0.149877                      3291300204812 
  9876.0558   9.475188   1.635541   0.141808                      3291300204813 
  9895.0243   9.493387   1.279113   0.110904                      3291300204814 
  9914.0293   9.511620   1.185452   0.102783                      3291300204815 
  9933.0709   9.529889   1.246273   0.108057                      3291300204816 
  9952.1489   9.548193   1.501244   0.130164                      3291300204817 
  9971.2637   9.566532   1.897051   0.164482                      3291300204818 
  9990.4151   9.584906   1.889608   0.163837                      3291300204819 
 10009.6033   9.603315   1.323213   0.114728                      3291300204820 
 10028.8284   9.621760   1.249328   0.108322                      3291300204821 
 10048.0904   9.640240   1.192548   0.103399                      3291300204822 
 10067.3894   9.658756   1.192111   0.103361                      3291300204823 
 10086.7254   9.677307   0.970364   0.084135                      3291300204824 
 10106.0986   9.695894   1.679979   0.145661                      3291300204825 
 10125.5091   9.714516   1.503786   0.130384                      3291300204826 
 10144.9567   9.733175   1.571636   0.136267                      3291300204827 
 10164.4418   9.751869   1.220741   0.105843                      3291300204828 
 10183.9643   9.770599   1.377834   0.119464                      3291300204829 
 10203.5242   9.789365   1.642392   0.142402                      3291300204830 
 10223.1218   9.808167   1.366790   0.118506                      3291300204831 
 10242.7569   9.827005   1.208104   0.104748                      3291300204832 
 10262.4298   9.845879   1.166201   0.101114                      3291300204833 
 10282.1405   9.864790   1.273360   0.110405                      3291300204834 
 10301.8890   9.883737   1.259338   0.109190                      3291300204835 
 10321.6755   9.902720   1.164989   0.101009                      3291300204836 
 10341.4999   9.921740   1.716037   0.148787                      3291300204837 
 10361.3625   9.940796   1.836967   0.159272                      3291300204838 
 10381.2632   9.959889   1.760801   0.152669                      3291300204839 
 10401.2021   9.979019   1.211310   0.105026                      3291300204840 
 10421.1793   9.998185   1.174744   0.101855                      3291300204841 
 10441.1948  10.017388   0.838037   0.072661                      3291300204842 
 10461.2488  10.036628   1.397863   0.121200                      3291300204843 
 10481.3414  10.055905   1.305919   0.113228                      3291300204844 
 10501.4725  10.075219   1.605804   0.139230                      3291300204845 
 10521.6423  10.094571   1.722780   0.149372                      3291300204846 
 10541.8508  10.113959   1.305244   0.113170                      3291300204847 
 10562.0982  10.133384   1.127823   0.097787                      3291300204848 
 10582.3844  10.152847   1.258889   0.109151                      3291300204849 
 10602.7096  10.172347   1.114507   0.096632                      3291300204850 
 10623.0738  10.191885   1.198934   0.103952                      3291300204851 
 10643.4772  10.211460   1.413497   0.122556                      3291300204852 
 10663.9197  10.231073   0.964094   0.083591                      3291300204853 
 10684.4015  10.250723   0.944512   0.081893                      3291300204854 
 10704.9226  10.270412   0.998375   0.086563                      3291300204855 
 10725.4832  10.290138   1.160832   0.100649                      3291300204856 
 10746.0832  10.309901   1.001833   0.086863                      3291300204857 
 10766.7228  10.329703   0.948266   0.082218                      3291300204858 
 10787.4021  10.349543   1.189073   0.103097                      3291300204859 
 10808.1210  10.369421   1.143188   0.099119                      3291300204860 
 10828.8798  10.389337   1.120238   0.097129                      3291300204861 
 10849.6784  10.409292   1.390044   0.120522                      3291300204862 
 10870.5170  10.429284   1.277603   0.110773                      3291300204863 
 10891.3956  10.449316   1.415897   0.122764                      3291300204864 
 10912.3143  10.469385   1.414281   0.122624                      3291300204865 
 10933.2732  10.489493   1.678901   0.145568                      3291300204866 
 10954.2723  10.509640   1.517513   0.131575                      3291300204867 
 10975.3118  10.529826   1.474406   0.127837                      3291300204868 
 10996.3917  10.550050   1.432468   0.124201                      3291300204869 
 11017.5120  10.570313   1.191555   0.103313                      3291300204870 
 11038.6730  10.590615   0.846258   0.073374                      3291300204871 
 11059.8745  10.610956   1.251309   0.108494                      3291300204872 
 11081.1168  10.631336   1.268829   0.110013                      3291300204873 
 11102.3999  10.651755   1.257321   0.109015                      3291300204874 
 11123.7239  10.672214   1.132216   0.098168                      3291300204875 
 11145.0888  10.692711   1.263747   0.109572                      3291300204876 
 11166.4948  10.713249   1.235190   0.107096                      3291300204877 
 11187.9418  10.733825   1.163160   0.100851                      3291300204878 
 11209.4301  10.754441   1.212665   0.105143                      3291300204879 
 11230.9596  10.775097   1.468062   0.127287                      3291300204880 
 11252.5305  10.795792   1.089609   0.094473                      3291300204881 
 11274.1429  10.816527   1.315181   0.114032                      3291300204882 
 11295.7967  10.837302   1.110615   0.096295                      3291300204883 
 11317.4921  10.858117   1.150979   0.099794                      3291300204884 
 11339.2292  10.878972   1.240439   0.107551                      3291300204885 
 11361.0080  10.899867   1.185316   0.102772                      3291300204886 
 11382.8287  10.920802   1.179229   0.102244                      3291300204887 
 11404.6913  10.941777   1.172904   0.101696                      3291300204888 
 11426.5958  10.962792   1.154875   0.100132                      3291300204889 
 11448.5425  10.983848   1.168462   0.101310                      3291300204890 
 11470.5313  11.004944   1.558284   0.135110                      3291300204891 
 11492.5623  11.026081   1.559508   0.135216                      3291300204892 
 11514.6356  11.047258   1.458300   0.126440                      3291300204893 
 11536.7514  11.068476   1.553129   0.134663                      3291300204894 
 11558.9096  11.089735   1.334261   0.115686                      3291300204895 
 11581.1104  11.111035   0.923643   0.080084                      3291300204896 
 11603.3538  11.132376   1.022611   0.088664                      3291300204897 
 11625.6399  11.153757   1.266397   0.109802                      3291300204898 
 11647.9688  11.175180   1.327319   0.115084                      3291300204899 
 11670.3407  11.196643   1.236902   0.107244                      3291300204900 
 11692.7555  11.218148   1.462923   0.126841                      3291300204901 
 11715.2133  11.239695   1.223704   0.106100                      3291300204902 
 11737.7143  11.261282   1.071911   0.092939                      3291300204903 
 11760.2585  11.282911   0.958554   0.083110                      3291300204904 
 11782.8460  11.304582   0.941041   0.081592                      3291300204905 
 11805.4768  11.326294   1.081748   0.093792                      3291300204906 
 11828.1512  11.348048   1.207686   0.104711                      3291300204907 
 11850.8691  11.369844   1.153687   0.100029                      3291300204908 
 11873.6306  11.391682   1.064955   0.092336                      3291300204909 
 11896.4358  11.413561   0.821095   0.071192                      3291300204910 
 11919.2849  11.435483   1.308608   0.113462                      3291300204911 
 11942.1778  11.457447   1.234592   0.107044                      3291300204912 
 11965.1147  11.479453   1.075408   0.093242                      3291300204913 
 11988.0957  11.501501   1.530234   0.132677                      3291300204914 
 12011.1208  11.523591   1.604468   0.139114                      3291300204915 
 12034.1901  11.545724   1.446677   0.125433                      3291300204916 
 12057.3037  11.567900   1.308422   0.113446                      3291300204917 
 12080.4617  11.590118   1.226368   0.106331                      3291300204918 
 12103.6642  11.612378   1.303622   0.113029                      3291300204919 
 12126.9113  11.634682   1.235968   0.107163                      3291300204920 
 12150.2030  11.657028   1.086507   0.094205                      3291300204921 
 12173.5394  11.679417   1.035913   0.089818                      3291300204922 
 12196.9207  11.701850   1.110966   0.096325                      3291300204923 
 12220.3469  11.724325   1.297516   0.112500                      3291300204924 
 12243.8180  11.746843   1.335178   0.115765                      3291300204925 
 12267.3343  11.769405   1.507740   0.130727                      3291300204926 
 12290.8957  11.792010   1.297566   0.112504                      3291300204927 
 12314.5024  11.814659   1.378888   0.119555                      3291300204928 
 12338.1544  11.837351   1.061264   0.092016                      3291300204929 
 12361.8518  11.860086   1.271346   0.110231                      3291300204930 
 12385.5948  11.882865   1.090178   0.094523                      3291300204931 
 12409.3833  11.905688   1.276694   0.110695                      3291300204932 
 12433.2176  11.928555   1.009138   0.087496                      3291300204933 
 12457.0976  11.951466   1.238053   0.107344                      3291300204934 
 12481.0235  11.974421   1.374370   0.119163                      3291300204935 
 12504.9953  11.997420   1.528911   0.132563                      3291300204936 
 12529.0132  12.020463   1.742346   0.151068                      3291300204937 
 12553.0772  12.043550   1.489735   0.129166                      3291300204938 
 12577.1874  12.066681   1.461098   0.126683                      3291300204939 
 12601.3440  12.089857   1.321912   0.114615                      3291300204940 
 12625.5469  12.113078   1.224885   0.106202                      3291300204941 
 12649.7963  12.136343   1.709108   0.148187                      3291300204942 
 12674.0923  12.159653   1.360013   0.117919                      3291300204943 
 12698.4350  12.183008   1.374207   0.119149                      3291300204944 
 12722.8244  12.206407   1.339147   0.116109                      3291300204945 
 12747.2607  12.229851   1.331109   0.115413                      3291300204946 
 12771.7439  12.253341   1.312401   0.113790                      3291300204947 
 12796.2741  12.276875   1.202070   0.104224                      3291300204948 
 12820.8514  12.300455   0.918297   0.079620                      3291300204949 
 12845.4759  12.324080   1.192464   0.103391                      3291300204950 
 12870.1478  12.347751   1.349242   0.116985                      3291300204951 
 12894.8670  12.371466   1.483086   0.128590                      3291300204952 
 12919.6337  12.395228   1.468801   0.127351                      3291300204953 
 12944.4479  12.419035   1.318493   0.114319                      3291300204954 
 12969.3099  12.442888   1.462408   0.126797                      3291300204955 
 12994.2195  12.466786   1.454394   0.126102                      3291300204956 
 13019.1771  12.490731   1.357631   0.117712                      3291300204957 
 13044.1825  12.514721   0.790517   0.068541                      3291300204958 
 13069.2360  12.538758   1.114627   0.096643                      3291300204959 
 13094.3376  12.562841   1.012078   0.087751                      3291300204960 
 13119.4874  12.586970   1.134317   0.098350                      3291300204961 
 13144.6855  12.611145   1.242660   0.107744                      3291300204962 
 13169.9320  12.635367   1.482948   0.128578                      3291300204963 
 13195.2270  12.659635   1.480598   0.128374                      3291300204964 
 13220.5706  12.683950   1.375210   0.119236                      3291300204965 
 13245.9629  12.708311   1.359736   0.117895                      3291300204966 
 13271.4039  12.732720   0.871190   0.075536                      3291300204967 
 13296.8938  12.757175   1.007359   0.087342                      3291300204968 
 13322.4326  12.781677   1.229284   0.106584                      3291300204969 
 13348.0205  12.806227   1.428188   0.123830                      3291300204970 
 13373.6576  12.830823   1.336850   0.115910                      3291300204971 
 13399.3439  12.855467   1.159970   0.100574                      3291300204972 
 13425.0795  12.880158   1.203641   0.104361                      3291300204973 
 13450.8646  12.904896   1.318046   0.114280                      3291300204974 
 13476.6991  12.929682   1.294444   0.112233                      3291300204975 
 13502.5833  12.954516   1.254014   0.108728                      3291300204976 
 13528.5173  12.979397   1.026404   0.088993                      3291300204977 
 13554.5010  13.004326   1.483795   0.128651                      3291300204978 
 13580.5346  13.029303   1.567634   0.135920                      3291300204979 
 13606.6182  13.054328   1.717684   0.148930                      3291300204980 
 13632.7520  13.079401   1.331091   0.115411                      3291300204981 
 13658.9359  13.104522   1.473155   0.127729                      3291300204982 
 13685.1701  13.129691   1.577337   0.136762                      3291300204983 
 13711.4547  13.154909   1.283242   0.111262                      3291300204984 
 13737.7898  13.180175   1.326590   0.115021                      3291300204985 
 13764.1755  13.205490   1.215440   0.105384                      3291300204986 
 13790.6118  13.230853   1.321938   0.114617                      3291300204987 
 13817.0989  13.256265   1.332439   0.115528                      3291300204988 
 13843.6369  13.281726   1.122238   0.097303                      3291300204989 
 13870.2259  13.307236   1.341675   0.116329                      3291300204990 
 13896.8659  13.332794   1.340783   0.116251                      3291300204991 
 13923.5571  13.358402   1.542926   0.133778                      3291300204992 
 13950.2995  13.384059   1.475394   0.127923                      3291300204993 
 13977.0934  13.409765   1.448510   0.125592                      3291300204994 
 14003.9387  13.435521   1.233778   0.106974                      3291300204995 
 14030.8355  13.461326   1.105108   0.095817                      3291300204996 
 14057.7840  13.487181   0.925370   0.080233                      3291300204997 
 14084.7843  13.513085   1.228056   0.106477                      3291300204998 
 14111.8364  13.539039   1.204970   0.104476                      3291300204999 
 14138.9405  13.565043   1.232548   0.106867                      3291300205000 
 14166.0966  13.591097   1.375017   0.119220                      3291300205001 
 14193.3049  13.617201   1.257345   0.109017                      3291300205002 
 14220.5655  13.643355   1.477382   0.128095                      3291300205003 
 14247.8784  13.669559   1.224180   0.106141                      3291300205004 
 14275.2438  13.695814   1.076110   0.093303                      3291300205005 
 14302.6617  13.722119   0.799278   0.069301                      3291300205006 
 14330.1323  13.748475   1.050583   0.091090                      3291300205007 
 14357.6557  13.774881   0.905384   0.078500                      3291300205008 
 14385.2319  13.801338   1.102481   0.095590                      3291300205009 
 14412.8610  13.827845   1.075864   0.093282                      3291300205010 
 14440.5433  13.854404   1.307519   0.113367                      3291300205011 
 14468.2787  13.881014   1.314644   0.113985                      3291300205012 
 14496.0674  13.907674   0.965571   0.083719                      3291300205013 
 14523.9095  13.934386   1.179161   0.102238                      3291300205014 
 14551.8050  13.961150   1.314992   0.114015                      3291300205015 
 14579.7541  13.987964   1.173239   0.101725                      3291300205016 
 14607.7569  14.014830   1.151123   0.099807                      3291300205017 
 14635.8135  14.041748   0.861216   0.074671                      3291300205018 
 14663.9240  14.068718   0.849343   0.073641                      3291300205019 
 14692.0884  14.095739   1.035566   0.089788                      3291300205020 
 14720.3070  14.122812   1.256216   0.108919                      3291300205021 
