ENTRY            A0399   19990318                             0000A039900000001 
SUBENT        A0399001   19990318                             0000A039900100001 
BIB                 11         35                                 A039900100002 
TITLE      Angle and Enrgy Differential Cross Sections For the    A039900100003 
            (P,XN) Reactions of 25.5 MeV Protons with             A039900100004 
           Pb-204,206,207,208.                                    A039900100005 
AUTHOR     (K.HARDER,F.BINASH,A.KAMINSKY,E.MORDHORST,W.SCOBEL,    A039900100006 
           M.TRABANDT)                                            A039900100007 
REFERENCE  (R,HH-87-01,19870000)                                  A039900100008 
HISTORY    (19881010C)                                            A039900100009 
           (19980312A) Corrections were Made According to Memo    A039900100010 
           Cp-D/202 and Very Much Another.                        A039900100011 
           (19980110A) Vector Common Formalizm is Deleted.        A039900100012 
           (19981001U) Last checking has been done.               A039900100013 
           (19990318A)DATE is corrected                           A039900100014 
INSTITUTE  (2GERHAM)                                              A039900100015 
FACILITY   (ISOCY,2GERHAM)                                        A039900100016 
METHOD     (TOF,BCINT)                                            A039900100017 
DETECTOR   (SCIN)                                                 A039900100018 
ERR-ANALYS (ERR-S).The Uncertainty is Reported by Authors.        A039900100019 
           (ERR-1).The Uncertainty in the Neutron Detector        A039900100020 
           Efficiency.                                            A039900100021 
           (ERR-2).The Uncertainty in the Effective Target        A039900100022 
           Thickness.                                             A039900100023 
           (ERR-3).The Uncertainty in the Inconsistencies in the  A039900100024 
           Background Treatment.                                  A039900100025 
           (ERR-4).The Uncertainty in the Incomplete Beam         A039900100026 
           Current Integration.                                   A039900100027 
           (ERR-5).The Uncertainty in Neutron Scatter/Absorption  A039900100028 
           In Air Along Flight Path-8M Flight Path.               A039900100029 
           (ERR-6).The Uncertainty in Neutron Scatter/Absorption  A039900100030 
           In Air Along Flight Path-20 M Flight Path.             A039900100031 
           (DATA-ERR1).The Uncertainty in the E(N) < 6 MeV.       A039900100032 
           (DATA-ERR2).The Uncertainty For E(N) <15 MeV.          A039900100033 
           (DATA-ERR3).The Uncertainty For E(N) < 20 MeV.         A039900100034 
           (EN-ERR).The Uncertainty is Reported by Authors.       A039900100035 
PART-DET   (N)                                                    A039900100036 
EN-SEC     (E-CM,N)                                               A039900100037 
ENDBIB              35          0                                 A039900100038 
COMMON              11          6                                 A039900100039 
ERR-1      ERR-2      ERR-3      ERR-4      ERR-5      ERR-6      A039900100040 
DATA-ERR1  DATA-ERR2  DATA-ERR3  EN         EN-ERR                A039900100041 
PER-CENT   PER-CENT   PER-CENT   PER-CENT   PER-CENT   PER-CENT   A039900100042 
PER-CENT   PER-CENT   PER-CENT   MEV        MEV                   A039900100043 
         8.         2.         5.         2.         4.        10.A039900100044 
         1.         5.        10.       25.5       0.15           A039900100045 
ENDCOMMON            6          0                                 A039900100046 
ENDSUBENT           45          0                                 A039900199999 
SUBENT        A0399002   19990318                             0000A039900200001 
BIB                  2          3                                 A039900200002 
REACTION   (82-PB-204(P,X)0-NN-1,,DA/DE,,,EXP)                    A039900200003 
SAMPLE     Pb-204,Thickness 5.37 Mg/Cm**2,Enrichment 99.73%,      A039900200004 
           Was Used.                                              A039900200005 
ENDBIB               3          0                                 A039900200006 
NOCOMMON             0          0                                 A039900200007 
DATA                 4       4464                                 A039900200008 
      116.1        3.9   1.47E+01   1.01E-02                      A039900502702 
      116.1         4.   1.38E+01   9.87E-02                      A039900502703 
      116.1        4.1   1.29E+01   9.48E-02                      A039900502704 
      116.1        4.2   1.16E+01   8.81E-02                      A039900502705 
      116.1        4.3   1.06E+01   8.35E-02                      A039900502706 
      116.1        4.4       9.87   8.18E-02                      A039900502707 
      116.1        4.5       8.93   7.88E-02                      A039900502708 
      116.1        4.6       8.24   7.56E-02                      A039900502709 
      116.1        4.7       7.75   7.39E-02                      A039900502710 
      116.1        4.8        7.2   7.15E-02                      A039900502711 
      116.1        4.9       6.74   6.96E-02                      A039900502712 
      116.1         5.       6.22   6.69E-02                      A039900502713 
      116.1        5.1       5.58   6.43E-02                      A039900502714 
      116.1        5.2        5.1   6.01E-02                      A039900502715 
      116.1        5.3       4.75   5.76E-02                      A039900502716 
      116.1        5.4       4.45   5.63E-02                      A039900502717 
      116.1        5.5       4.15   5.38E-02                      A039900502718 
      116.1        5.6         4.   5.46E-02                      A039900502719 
      116.1        5.7       3.84   5.36E-02                      A039900502720 
      116.1        5.8       3.62   5.09E-02                      A039900502721 
      116.1        5.9       3.37    5.1E-02                      A039900502722 
      116.1         6.       3.21   5.02E-02                      A039900502723 
      116.1        6.1       3.29    4.9E-02                      A039900502724 
      116.1        6.2       3.18   4.88E-02                      A039900502725 
      116.1        6.3        2.9   4.68E-02                      A039900502726 
      116.1        6.4       2.55   4.16E-02                      A039900502727 
      116.1        6.5       2.24   4.01E-02                      A039900502728 
      116.1        6.6       2.03     4.E-02                      A039900502729 
      116.1        6.7       1.86   3.84E-02                      A039900502730 
      116.1        6.8       1.74   3.77E-02                      A039900502731 
      116.1        6.9       1.66   3.62E-02                      A039900502732 
      116.1         7.       1.62   3.66E-02                      A039900502733 
      116.1        7.1       1.52   3.38E-02                      A039900502734 
      116.1        7.2       1.44   3.29E-02                      A039900502735 
      116.1        7.3       1.41    3.5E-02                      A039900502736 
      116.1        7.4        1.3   3.41E-02                      A039900502737 
      116.1        7.5       1.16   3.12E-02                      A039900502738 
      116.1        7.6       1.13   3.01E-02                      A039900502739 
      116.1        7.7       1.13   3.03E-02                      A039900502740 
      116.1        7.8       1.11   3.09E-02                      A039900502741 
      116.1        7.9       1.01   2.95E-02                      A039900502742 
      116.1         8.       1.01   2.79E-02                      A039900502743 
      116.1        8.1         1.   2.77E-02                      A039900502744 
      116.1        8.2   9.73E-02   2.81E-02                      A039900502745 
      116.1        8.3   9.71E-02   2.92E-02                      A039900502746 
      116.1        8.4   9.41E-02    2.8E-02                      A039900502747 
      116.1        8.5   9.06E-02   2.65E-02                      A039900502748 
      116.1        8.6   8.65E-02   2.67E-02                      A039900502749 
      116.1        8.7   8.25E-02   2.65E-02                      A039900502750 
      116.1        8.8   7.65E-02    2.6E-02                      A039900502751 
      116.1        8.9   7.82E-02   2.61E-02                      A039900502752 
      116.1         9.   7.43E-02   2.38E-02                      A039900502753 
      116.1        9.1   7.16E-02   2.25E-02                      A039900502754 
      116.1        9.2    7.1E-02    2.3E-02                      A039900502755 
      116.1        9.3   6.74E-02   2.32E-02                      A039900502756 
      116.1        9.4   7.04E-02    2.4E-02                      A039900502757 
      116.1        9.5    7.1E-02   2.46E-02                      A039900502758 
      116.1        9.6   6.61E-02   2.44E-02                      A039900502759 
      116.1        9.7   6.29E-02    2.4E-02                      A039900502760 
      116.1        9.8   6.01E-02   2.46E-02                      A039900502761 
      116.1        9.9   5.67E-02   2.45E-02                      A039900502762 
      116.1        10.   5.63E-02   2.34E-02                      A039900502763 
      116.1       10.1   5.71E-02   2.34E-02                      A039900502764 
      116.1       10.2   5.81E-02   2.42E-02                      A039900502765 
      116.1       10.3   5.45E-02   2.32E-02                      A039900502766 
      116.1       10.4   5.28E-02   2.01E-02                      A039900502767 
      116.1       10.5   5.25E-02   1.85E-02                      A039900502768 
      116.1       10.6   5.17E-02   2.14E-02                      A039900502769 
      116.1       10.7   4.91E-02    2.3E-02                      A039900502770 
      116.1       10.8   4.53E-02   2.12E-02                      A039900502771 
      116.1       10.9   4.56E-02   2.08E-02                      A039900502772 
      116.1        11.    4.6E-02   2.12E-02                      A039900502773 
      116.1       11.1   4.63E-02   1.92E-02                      A039900502774 
      116.1       11.2   4.25E-02   1.69E-02                      A039900502775 
      116.1       11.3   4.23E-02   1.91E-02                      A039900502776 
      116.1       11.4   4.44E-02   2.09E-02                      A039900502777 
      116.1       11.5   4.11E-02    1.9E-02                      A039900502778 
      116.1       11.6    4.3E-02   2.06E-02                      A039900502779 
      116.1       11.7   4.22E-02   1.98E-02                      A039900502780 
      116.1       11.8   3.81E-02   1.82E-02                      A039900502781 
      116.1       11.9   3.32E-02   1.82E-02                      A039900502782 
      116.1        12.   3.52E-02   1.63E-02                      A039900502783 
      116.1       12.1   3.78E-02    1.7E-02                      A039900502784 
      116.1       12.2   3.71E-02   1.93E-02                      A039900502785 
      116.1       12.3    3.4E-02   1.57E-02                      A039900502786 
      116.1       12.4   3.51E-02   1.75E-02                      A039900502787 
      116.1       12.5    3.4E-02   1.88E-02                      A039900502788 
      116.1       12.6   3.03E-02   1.65E-02                      A039900502789 
      116.1       12.7   2.91E-02   1.62E-02                      A039900502790 
      116.1       12.8    2.7E-02   1.57E-02                      A039900502791 
      116.1       12.9   2.53E-02   1.79E-02                      A039900502792 
      116.1        13.   2.68E-02   1.38E-02                      A039900502793 
      116.1       13.1   2.78E-02   1.47E-02                      A039900502794 
      116.1       13.2   2.83E-02   1.47E-02                      A039900502795 
      116.1       13.3    2.9E-02   1.53E-02                      A039900502796 
      116.1       13.4   2.88E-02   1.89E-02                      A039900502797 
      116.1       13.5   2.86E-02   1.77E-02                      A039900502798 
      116.1       13.6   2.63E-02   1.62E-02                      A039900502799 
      116.1       13.7   2.23E-02    1.4E-02                      A039900502800 
      116.1       13.8   2.34E-02   1.27E-02                      A039900502801 
      116.1       13.9    2.4E-02   1.27E-02                      A039900502802 
      116.1        14.   2.21E-02   1.22E-02                      A039900502803 
      116.1       14.1   2.05E-02   1.15E-02                      A039900502804 
      116.1       14.2   2.07E-02   1.37E-02                      A039900502805 
      116.1       14.3   2.27E-02    1.2E-02                      A039900502806 
      116.1       14.4   2.31E-02   1.39E-02                      A039900502807 
      116.1       14.5   1.65E-02   1.27E-02                      A039900502808 
      116.1       14.6   1.68E-02    1.4E-02                      A039900502809 
      116.1       14.7   2.04E-02    1.4E-02                      A039900502810 
      116.1       14.8   2.07E-02   1.32E-02                      A039900502811 
      116.1       14.9   1.83E-02   1.33E-02                      A039900502812 
      116.1        15.   1.79E-02    1.1E-02                      A039900502813 
      116.1       15.1   1.81E-02   1.18E-02                      A039900502814 
      116.1       15.2   1.74E-02   9.53E-03                      A039900502815 
      116.1       15.3   1.62E-02   1.02E-02                      A039900502816 
      116.1       15.4   1.61E-02   9.66E-03                      A039900502817 
      116.1       15.5   1.69E-02   9.78E-03                      A039900502818 
      116.1       15.6   1.78E-02   1.14E-02                      A039900502819 
      116.1       15.7   1.85E-02   1.08E-02                      A039900502820 
      116.1       15.8   1.88E-02   1.42E-02                      A039900502821 
      116.1       15.9   1.88E-02   1.39E-02                      A039900502822 
      116.1        16.   1.85E-02   1.37E-02                      A039900502823 
      116.1       16.1   1.82E-02   1.25E-02                      A039900502824 
      116.1       16.2   1.79E-02   9.92E-03                      A039900502825 
      116.1       16.3   1.77E-02   1.06E-02                      A039900502826 
      116.1       16.4   1.76E-02   1.21E-02                      A039900502827 
      116.1       16.5   1.79E-02   1.13E-02                      A039900502828 
      116.1       16.6   1.88E-02   1.49E-02                      A039900502829 
      116.1       16.7   1.68E-02   9.51E-03                      A039900502830 
      116.1       16.8   1.53E-02   9.86E-03                      A039900502831 
      116.1       16.9   1.44E-02   8.79E-03                      A039900502832 
      116.1        17.    1.4E-02   8.59E-03                      A039900502833 
      116.1       17.1   1.35E-02   1.23E-02                      A039900502834 
      116.1       17.2   1.35E-02   1.11E-02                      A039900502835 
      116.1       17.3   1.61E-02   9.88E-03                      A039900502836 
      116.1       17.4   1.59E-02   1.03E-02                      A039900502837 
      116.1       17.5   1.52E-02    1.3E-02                      A039900502838 
      116.1       17.6   1.54E-02   1.27E-02                      A039900502839 
      116.1       17.7    1.6E-02   1.09E-02                      A039900502840 
      116.1       17.8   1.62E-02   9.93E-03                      A039900502841 
      116.1       17.9   1.67E-02    1.1E-02                      A039900502842 
      116.1        18.   1.73E-02   1.35E-02                      A039900502843 
      116.1       18.1   1.64E-02   7.95E-03                      A039900502844 
      116.1       18.2   1.55E-02   8.06E-03                      A039900502845 
      116.1       18.3   1.44E-02   1.29E-02                      A039900502846 
      116.1       18.4   1.33E-02   8.19E-03                      A039900502847 
      116.1       18.5   1.27E-02   7.66E-03                      A039900502848 
      116.1       18.6   1.23E-02   1.22E-02                      A039900502849 
      116.1       18.7   1.18E-02   9.09E-03                      A039900502850 
      116.1       18.8   1.15E-02   7.58E-03                      A039900502851 
      116.1       18.9   1.09E-02   1.03E-02                      A039900502852 
      116.1        19.   8.76E-02   9.24E-02                      A039900502853 
      116.1       19.1   8.58E-02   6.83E-02                      A039900502854 
      116.1       19.2   8.22E-02   8.58E-02                      A039900502855 
      116.1       19.3   6.47E-02   8.08E-02                      A039900502856 
      116.1       19.4   6.23E-02   5.25E-02                      A039900502857 
      116.1       19.5   5.98E-02   6.66E-02                      A039900502858 
      116.1       19.6   4.03E-02   7.81E-02                      A039900502859 
      116.1       19.7   3.59E-02   4.89E-02                      A039900502860 
      116.1       19.8   3.14E-02   5.46E-02                      A039900502861 
      116.1       19.9   2.84E-02   5.97E-02                      A039900502862 
      116.1        20.   2.67E-02   5.02E-03                      A039900502863 
      116.1       20.1   2.17E-02   4.56E-03                      A039900502864 
      116.1       20.2   1.69E-02   4.27E-03                      A039900502865 
      116.1       20.3   1.45E-02   5.75E-03                      A039900502866 
      116.1       20.4   1.42E-02   4.27E-03                      A039900502867 
      116.1       20.5   1.41E-02   3.39E-03                      A039900502868 
      116.1       20.6    1.4E-02   5.53E-03                      A039900502869 
      116.1       20.7   7.08E-03   3.35E-03                      A039900502870 
      116.1       20.8   3.79E-03   4.01E-03                      A039900502871 
      116.1       20.9   2.49E-03   4.52E-03                      A039900502872 
      116.1        21.   4.31E-03   3.64E-03                      A039900502873 
      116.1       21.1   9.57E-03   4.98E-03                      A039900502874 
      116.1       21.2   9.09E-03   3.44E-03                      A039900502875 
      116.1       21.3   8.44E-03   4.48E-03                      A039900502876 
      116.1       21.4   6.78E-04    4.2E-03                      A039900502877 
      126.8        1.5   1.37E+02       6.87                      A039900502878 
      126.8        1.6   1.26E+02       5.03                      A039900502879 
      126.8        1.7   1.13E+02       3.04                      A039900502880 
      126.8        1.8   1.04E+02       2.06                      A039900502881 
      126.8        1.9   9.51E+01       1.52                      A039900502882 
      126.8         2.   8.89E+01       1.19                      A039900502883 
      126.8        2.1    8.2E+01   9.38E-02                      A039900502884 
      126.8        2.2   7.44E+01     7.E-02                      A039900502885 
      126.8        2.3   6.85E+01   5.33E-02                      A039900502886 
      126.8        2.4   6.33E+01   4.34E-02                      A039900502887 
      126.8        2.5    5.8E+01    3.6E-02                      A039900502888 
      126.8        2.6   5.28E+01   3.01E-02                      A039900502889 
      126.8        2.7   4.81E+01   2.61E-02                      A039900502890 
      126.8        2.8   4.43E+01   2.31E-02                      A039900502891 
      126.8        2.9   4.05E+01   2.11E-02                      A039900502892 
      126.8         3.   3.65E+01   1.94E-02                      A039900502893 
      126.8        3.1   3.31E+01   1.73E-02                      A039900502894 
      126.8        3.2   3.03E+01   1.56E-02                      A039900502895 
      126.8        3.3   2.78E+01   1.47E-02                      A039900502896 
      126.8        3.4   2.58E+01    1.4E-02                      A039900502897 
      126.8        3.5   2.36E+01    1.3E-02                      A039900502898 
      126.8        3.6   2.13E+01   1.21E-02                      A039900502899 
      126.8        3.7   1.95E+01   1.16E-02                      A039900502900 
      126.8        3.8   1.81E+01    1.1E-02                      A039900502901 
      126.8        3.9   1.66E+01   1.04E-02                      A039900502902 
      126.8         4.    1.5E+01     1.E-02                      A039900502903 
      126.8        4.1   1.37E+01   9.34E-02                      A039900502904 
      126.8        4.2   1.29E+01   8.95E-02                      A039900502905 
      126.8        4.3   1.17E+01   8.45E-02                      A039900502906 
      126.8        4.4   1.08E+01   8.11E-02                      A039900502907 
      126.8        4.5   1.01E+01   7.99E-02                      A039900502908 
      126.8        4.6       9.29   7.71E-02                      A039900502909 
      126.8        4.7       8.61   7.31E-02                      A039900502910 
      126.8        4.8        8.1   7.24E-02                      A039900502911 
      126.8        4.9       7.51   6.85E-02                      A039900502912 
      126.8         5.       6.99   6.87E-02                      A039900502913 
      126.8        5.1       6.44   6.64E-02                      A039900502914 
      126.8        5.2       5.84   6.25E-02                      A039900502915 
      126.8        5.3       5.38   6.26E-02                      A039900502916 
      126.8        5.4       5.07   5.94E-02                      A039900502917 
      126.8        5.5       4.71   5.83E-02                      A039900502918 
      126.8        5.6       4.48   5.78E-02                      A039900502919 
      126.8        5.7       4.32   5.52E-02                      A039900502920 
      126.8        5.8       4.11   5.56E-02                      A039900502921 
      126.8        5.9       3.94   5.47E-02                      A039900502922 
      126.8         6.       3.52   4.94E-02                      A039900502923 
      126.8        6.1       3.25     5.E-02                      A039900502924 
      126.8        6.2       3.19   5.14E-02                      A039900502925 
      126.8        6.3       3.06   4.93E-02                      A039900502926 
      126.8        6.4       2.61   4.41E-02                      A039900502927 
      126.8        6.5       2.37   4.38E-02                      A039900502928 
      126.8        6.6       2.18    4.7E-02                      A039900502929 
      126.8        6.7       2.06   4.51E-02                      A039900502930 
      126.8        6.8       1.94   4.09E-02                      A039900502931 
      126.8        6.9       1.77   4.23E-02                      A039900502932 
      126.8         7.       1.78   4.22E-02                      A039900502933 
      126.8        7.1       1.66   3.84E-02                      A039900502934 
      126.8        7.2       1.54   3.64E-02                      A039900502935 
      126.8        7.3       1.48   3.79E-02                      A039900502936 
      126.8        7.4       1.43   3.79E-02                      A039900502937 
      126.8        7.5       1.38   3.82E-02                      A039900502938 
      126.8        7.6       1.33   3.56E-02                      A039900502939 
      126.8        7.7       1.25   3.43E-02                      A039900502940 
      126.8        7.8       1.16   3.33E-02                      A039900502941 
      126.8        7.9        1.1    3.4E-02                      A039900502942 
      126.8         8.         1.   3.38E-02                      A039900502943 
      126.8        8.1       1.02   3.18E-02                      A039900502944 
      126.8        8.2       1.02   3.04E-02                      A039900502945 
      126.8        8.3   9.73E-02   3.18E-02                      A039900502946 
      126.8        8.4   9.46E-02   3.37E-02                      A039900502947 
      126.8        8.5   8.25E-02    3.2E-02                      A039900502948 
      126.8        8.6   9.04E-02   3.09E-02                      A039900502949 
      126.8        8.7   8.22E-02   2.88E-02                      A039900502950 
      126.8        8.8   8.44E-02   2.86E-02                      A039900502951 
      126.8        8.9    8.7E-02   3.06E-02                      A039900502952 
      126.8         9.   8.55E-02    3.6E-02                      A039900502953 
      126.8        9.1   8.16E-02   4.65E-02                      A039900502954 
      126.8        9.2   7.59E-02   5.73E-02                      A039900502955 
      126.8        9.3   5.06E-02   6.28E-02                      A039900502956 
      126.8        9.4   5.86E-02   5.62E-02                      A039900502957 
      126.8        9.5   6.78E-02   4.46E-02                      A039900502958 
      126.8        9.6   7.28E-02   3.53E-02                      A039900502959 
      126.8        9.7   6.62E-02    3.3E-02                      A039900502960 
      126.8        9.8   6.17E-02     3.E-02                      A039900502961 
      126.8        9.9   5.79E-02   2.54E-02                      A039900502962 
      126.8        10.   5.13E-02   2.66E-02                      A039900502963 
      126.8       10.1   5.49E-02   2.92E-02                      A039900502964 
      126.8       10.2   5.36E-02   2.72E-02                      A039900502965 
      126.8       10.3   5.09E-02   2.65E-02                      A039900502966 
      126.8       10.4    4.9E-02   2.54E-02                      A039900502967 
      126.8       10.5   5.31E-02   2.83E-02                      A039900502968 
      126.8       10.6    5.2E-02   2.54E-02                      A039900502969 
      126.8       10.7   4.71E-02   2.47E-02                      A039900502970 
      126.8       10.8   4.18E-02   2.72E-02                      A039900502971 
      126.8       10.9    4.7E-02   2.48E-02                      A039900502972 
      126.8        11.   4.77E-02   2.24E-02                      A039900502973 
      126.8       11.1   4.51E-02   2.46E-02                      A039900502974 
      126.8       11.2   4.47E-02   2.73E-02                      A039900502975 
      126.8       11.3   3.73E-02   2.51E-02                      A039900502976 
      126.8       11.4   3.83E-02   2.47E-02                      A039900502977 
      126.8       11.5   4.08E-02   2.28E-02                      A039900502978 
      126.8       11.6   4.13E-02   2.54E-02                      A039900502979 
      126.8       11.7   4.04E-02   2.29E-02                      A039900502980 
      126.8       11.8   3.62E-02    2.2E-02                      A039900502981 
      126.8       11.9   3.34E-02   2.52E-02                      A039900502982 
      126.8        12.   3.62E-02   2.06E-02                      A039900502983 
      126.8       12.1   3.48E-02   2.15E-02                      A039900502984 
      126.8       12.2   3.41E-02   2.51E-02                      A039900502985 
      126.8       12.3   2.98E-02    2.5E-02                      A039900502986 
      126.8       12.4   3.01E-02   2.06E-02                      A039900502987 
      126.8       12.5   3.14E-02     2.E-02                      A039900502988 
      126.8       12.6    2.9E-02   2.09E-02                      A039900502989 
      126.8       12.7   2.89E-02   1.94E-02                      A039900502990 
      126.8       12.8   2.93E-02    2.5E-02                      A039900502991 
      126.8       12.9   2.91E-02    2.1E-02                      A039900502992 
      126.8        13.   2.79E-02   2.22E-02                      A039900502993 
      126.8       13.1   2.62E-02    1.9E-02                      A039900502994 
      126.8       13.2   2.48E-02   1.91E-02                      A039900502995 
      126.8       13.3   2.31E-02   1.79E-02                      A039900502996 
      126.8       13.4   2.47E-02   1.83E-02                      A039900502997 
      126.8       13.5   2.63E-02   1.73E-02                      A039900502998 
      126.8       13.6   2.57E-02   1.82E-02                      A039900502999 
      126.8       13.7    2.4E-02   1.64E-02                      A039900503000 
      126.8       13.8    2.3E-02   1.77E-02                      A039900503001 
      126.8       13.9   2.13E-02    1.6E-02                      A039900503002 
      126.8        14.   2.03E-02    1.7E-02                      A039900503003 
      126.8       14.1   2.03E-02   1.53E-02                      A039900503004 
      126.8       14.2   2.03E-02   1.58E-02                      A039900503005 
      126.8       14.3   1.83E-02   1.55E-02                      A039900503006 
      126.8       14.4   1.69E-02   1.51E-02                      A039900503007 
      126.8       14.5   1.98E-02   1.57E-02                      A039900503008 
      126.8       14.6    2.3E-02   1.61E-02                      A039900503009 
      126.8       14.7   2.29E-02   1.59E-02                      A039900503010 
      126.8       14.8   2.27E-02   1.84E-02                      A039900503011 
      126.8       14.9   2.22E-02   1.67E-02                      A039900503012 
      126.8        15.   1.93E-02    2.1E-02                      A039900503013 
      126.8       15.1   1.76E-02   1.84E-02                      A039900503014 
      126.8       15.2    1.8E-02   1.88E-02                      A039900503015 
      126.8       15.3   1.76E-02   1.52E-02                      A039900503016 
      126.8       15.4   1.72E-02   1.42E-02                      A039900503017 
      126.8       15.5   1.73E-02   1.48E-02                      A039900503018 
      126.8       15.6   1.78E-02   1.53E-02                      A039900503019 
      126.8       15.7   1.82E-02   1.92E-02                      A039900503020 
      126.8       15.8   1.78E-02    1.9E-02                      A039900503021 
      126.8       15.9   1.73E-02   1.57E-02                      A039900503022 
      126.8        16.   1.83E-02   1.43E-02                      A039900503023 
      126.8       16.1   1.92E-02   1.52E-02                      A039900503024 
      126.8       16.2   1.83E-02   1.61E-02                      A039900503025 
      126.8       16.3   1.64E-02   1.92E-02                      A039900503026 
      126.8       16.4   1.43E-02   1.48E-02                      A039900503027 
      126.8       16.5   1.28E-02   1.28E-02                      A039900503028 
      126.8       16.6    1.2E-02   1.56E-02                      A039900503029 
      126.8       16.7   1.27E-02   1.53E-02                      A039900503030 
      126.8       16.8   1.25E-02   1.54E-02                      A039900503031 
      126.8       16.9   1.25E-02   1.27E-02                      A039900503032 
      126.8        17.    1.3E-02   1.29E-02                      A039900503033 
      126.8       17.1   1.31E-02   1.63E-02                      A039900503034 
      126.8       17.2   1.29E-02   1.41E-02                      A039900503035 
      126.8       17.3   1.29E-02   1.19E-02                      A039900503036 
      126.8       17.4   1.29E-02   1.54E-02                      A039900503037 
      126.8       17.5   1.38E-02   1.73E-02                      A039900503038 
      126.8       17.6    1.4E-02   1.31E-02                      A039900503039 
      126.8       17.7   1.41E-02   1.26E-02                      A039900503040 
      126.8       17.8    1.4E-02    1.6E-02                      A039900503041 
      126.8       17.9   1.35E-02   1.26E-02                      A039900503042 
      126.8        18.   1.33E-02   1.13E-02                      A039900503043 
      126.8       18.1   1.35E-02   1.56E-02                      A039900503044 
      126.8       18.2   1.27E-02   1.26E-02                      A039900503045 
      126.8       18.3   1.18E-02   1.09E-02                      A039900503046 
      126.8       18.4   1.05E-02   1.43E-02                      A039900503047 
      126.8       18.5   9.85E-02   1.17E-02                      A039900503048 
      126.8       18.6   9.59E-02   1.09E-02                      A039900503049 
      126.8       18.7   9.13E-02   1.37E-02                      A039900503050 
      126.8       18.8   8.53E-02   1.14E-02                      A039900503051 
      126.8       18.9   7.96E-02    1.2E-02                      A039900503052 
      126.8        19.   7.55E-02   1.34E-02                      A039900503053 
      126.8       19.1   6.51E-02   1.14E-02                      A039900503054 
      126.8       19.2   4.37E-02   1.22E-02                      A039900503055 
      126.8       19.3   3.76E-02   1.07E-02                      A039900503056 
      126.8       19.4   3.97E-02   1.09E-02                      A039900503057 
      126.8       19.5   4.21E-02   1.26E-02                      A039900503058 
      126.8       19.6   3.98E-02   1.05E-02                      A039900503059 
      126.8       19.7   3.63E-02   1.01E-02                      A039900503060 
      126.8       19.8   2.92E-02   9.66E-03                      A039900503061 
      126.8       19.9    2.3E-02   1.14E-02                      A039900503062 
      126.8        20.   1.59E-02   1.09E-02                      A039900503063 
      126.8       20.1   1.07E-02   9.03E-03                      A039900503064 
      126.8       20.2   5.25E-03   1.08E-02                      A039900503065 
      126.8       20.3   2.52E-03   9.83E-03                      A039900503066 
      126.8       20.4   2.38E-03   9.48E-03                      A039900503067 
      126.8       20.5   4.57E-03   9.18E-03                      A039900503068 
      126.8       20.6   7.12E-03   1.06E-03                      A039900503069 
      126.8       20.7   7.36E-03   9.87E-03                      A039900503070 
      126.8       20.8   6.92E-03   9.47E-02                      A039900503071 
      126.8       20.9   4.46E-03   1.06E-02                      A039900503072 
      126.8        21.    8.9E-04   1.04E-02                      A039900503073 
      133.5        2.2   7.69E+01       1.98                      A039900503074 
      133.5        2.3   7.07E+01       1.36                      A039900503075 
      133.5        2.4   6.47E+01    9.7E-02                      A039900503076 
      133.5        2.5   5.92E+01   7.27E-02                      A039900503077 
      133.5        2.6   5.37E+01   5.68E-02                      A039900503078 
      133.5        2.7   4.95E+01   4.72E-02                      A039900503079 
      133.5        2.8   4.56E+01     4.E-02                      A039900503080 
      133.5        2.9   4.16E+01   3.37E-02                      A039900503081 
      133.5         3.   3.77E+01   2.84E-02                      A039900503082 
      133.5        3.1   3.43E+01   2.39E-02                      A039900503083 
      133.5        3.2   3.14E+01   2.12E-02                      A039900503084 
      133.5        3.3   2.83E+01    1.9E-02                      A039900503085 
      133.5        3.4   2.57E+01   1.71E-02                      A039900503086 
      133.5        3.5   2.38E+01   1.59E-02                      A039900503087 
      133.5        3.6   2.17E+01   1.45E-02                      A039900503088 
      133.5        3.7   1.98E+01   1.34E-02                      A039900503089 
      133.5        3.8   1.82E+01   1.25E-02                      A039900503090 
      133.5        3.9   1.67E+01   1.18E-02                      A039900503091 
      133.5         4.   1.52E+01   1.11E-02                      A039900503092 
      133.5        4.1   1.38E+01   1.05E-02                      A039900503093 
      133.5        4.2   1.27E+01   1.01E-02                      A039900503094 
      133.5        4.3   1.18E+01   9.58E-02                      A039900503095 
      133.5        4.4   1.09E+01   8.94E-02                      A039900503096 
      133.5        4.5   1.02E+01   8.72E-02                      A039900503097 
      133.5        4.6        9.5   8.46E-02                      A039900503098 
      133.5        4.7       8.68     8.E-02                      A039900503099 
      133.5        4.8       8.02   7.82E-02                      A039900503100 
      133.5        4.9       7.47   7.55E-02                      A039900503101 
      133.5         5.       7.07   7.09E-02                      A039900503102 
      133.5        5.1       6.46   7.05E-02                      A039900503103 
      133.5        5.2       5.82   6.62E-02                      A039900503104 
      133.5        5.3       5.27   6.34E-02                      A039900503105 
      133.5        5.4       5.06   6.44E-02                      A039900503106 
      133.5        5.5       4.85   6.06E-02                      A039900503107 
      133.5        5.6       4.59   6.12E-02                      A039900503108 
      133.5        5.7       4.35   5.86E-02                      A039900503109 
      133.5        5.8        4.2   5.94E-02                      A039900503110 
      133.5        5.9       3.81   5.34E-02                      A039900503111 
      133.5         6.       3.35   5.38E-02                      A039900503112 
